id,original_price,sell_price,variations_types,stocks,size
407991,170,145,[],27,0
409057,250,213,[],27,0
409058,225,203,[],27,0
409195,18,15,[],27,0
409258,99,80,[],27,0
409285,445,356,[],27,0
409838,899,450,[],27,0
409858,300,240,[],27,0
410511,500,490,[],27,0
410516,260,221,[],27,0
410702,120,96,[],27,0
410703,260,143,[],27,0
410711,1200,960,[],27,0
410895,80,74,[],27,0
411239,137,127,[],27,0
411241,60,54,[],27,0
411243,49,45,[],27,0
411250,40,36,[],27,0
411251,53,38,[],27,0
411258,63,58,[],27,0
411266,53,48,[],27,0
411814,219,202,[],27,0
412413,48,44,[],27,0
412414,25,23,[],27,0
412415,48,41,[],27,0
413075,365,336,[],27,0
413076,365,336,[],27,0
413079,245,226,[],27,0
413080,175,161,[],27,0
413557,17,17,[],27,0
413618,200,184,[],27,0
413754,600,510,[],27,0
413762,200,140,[],27,0
413784,200,140,[],27,0
414129,93,75,[],27,0
414130,68,63,[],27,0
414135,68,62,[],27,0
414139,70,69,[],27,0
414420,40,37,[],27,0
414686,45,44,[],27,0
415161,515,361,[],27,0
415162,109,93,[],27,0
416250,330,297,[],27,0
416253,999,800,[],27,0
416254,1350,1215,[],27,0
416255,40,37,[],27,0
416270,40,37,[],27,0
416282,40,37,[],27,0
416316,25,24,[],27,0
416317,20,19,[],27,0
416624,39,38,[],27,0
416625,42,39,[],27,0
416631,44,41,[],27,0
416633,33,31,[],27,0
417113,1700,1190,[],27,0
417117,1700,1445,[],27,0
417507,70,68,[],27,0
417683,38,33,[],27,0
417689,30,26,[],27,0
417691,35,30,[],27,0
417692,50,43,[],27,0
417695,19,17,[],27,0
417696,25,22,[],27,0
417709,16,14,[],27,0
418308,300,210,[],27,0
418345,350,322,[],27,0
418346,350,298,[],27,0
418990,70,35,[],27,0
419435,1200,960,[],27,0
419436,1145,802,[],27,0
419437,375,300,[],27,0
419438,345,276,[],27,0
419441,850,680,[],27,0
419442,1000,850,[],27,0
419444,160,96,[],27,0
419445,415,332,[],27,0
419455,250,213,[],27,0
419460,630,441,[],27,0
419463,240,221,[],27,0
419772,250,100,[],27,0
419777,150,90,[],27,0
420434,449,270,[],27,0
420436,349,245,[],27,0
420439,299,210,[],27,0
420440,249,212,[],27,0
420441,699,490,[],27,0
420443,299,210,[],27,0
420444,299,210,[],27,0
420445,199,184,[],27,0
420446,199,110,[],27,0
420447,199,80,[],27,0
420449,249,175,[],27,0
420450,299,120,[],27,0
421187,75,64,[],27,0
421188,115,64,[],27,0
421193,3420,2394,[],27,0
421255,220,132,[],27,0
421281,145,116,[],27,0
421282,1000,700,[],27,0
421813,525,368,[],27,0
422281,1700,1445,[],27,0
422489,65,60,[],27,0
422491,72,67,[],27,0
422492,78,72,[],27,0
422493,67,62,[],27,0
422497,850,782,[],27,0
422981,1500,1200,[],27,0
424839,2700,1485,[],27,0
289973,1419,1306,250|500|1000|2000|3000,27,1
410561,979,901,250|500|1000|2000|3000,27,1
410563,121,112,250|500|1000|2000|3000,27,1
410564,2299,2116,250|500|1000|2000|3000,27,1
410567,956,939,250|500|1000|2000|3000,27,1
410571,435,401,250|500|1000|2000|3000,27,1
410572,113,104,250|500|1000|2000|3000,27,1
410574,281,259,250|500|1000|2000|3000,27,1
410576,204,188,250|500|1000|2000|3000,27,1
410577,146,135,250|500|1000|2000|3000,27,1
410583,638,587,250|500|1000|2000|3000,27,1
410585,288,265,250|500|1000|2000|3000,27,1
SB0001,61,57,500|1000|2000|3000|4000|5000,27,1
SB0002,39,36,500|1000|2000|3000|4000|5000,27,1
SB0003,39,36,500|1000|2000|3000|4000|5000,27,1
SB0004,173,160,500|1000|2000|3000|4000|5000,27,1
SB0005,74,69,500|1000|2000|3000|4000|5000,27,1
SB0006,51,47,500|1000|2000|3000|4000|5000,27,1
SB0007,54,50,500|1000|2000|3000|4000|5000,27,1
SB0008,50,46,500|1000|2000|3000|4000|5000,27,1
SB0009,248,229,100|200|300|400|500|600|700|800|900|1000,27,1
SB0010,184,170,500|1000|2000|3000|4000|5000,27,1
SB0011,44,41,500|1000|2000|3000|4000|5000,27,1
SB0012,138,127,500|1000|2000|3000|4000|5000,27,1
SB0013,83,77,500|1000|2000|3000|4000|5000,27,1
SB0014,103,95,500|1000|2000|3000|4000|5000,27,1
SB0015,55,51,500|1000|2000|3000|4000|5000,27,1
SB0016,115,106,500|1000|2000|3000|4000|5000,27,1
SB0017,138,127,500|1000|2000|3000|4000|5000,27,1
SB0018,87,81,500|1000|2000|3000|4000|5000,27,1
SB0019,127,117,500|1000|2000|3000|4000|5000,27,1
SB0020,104,96,500|1000|2000|3000|4000|5000,27,1
SB0021,142,131,500|1000|2000|3000|4000|5000,27,1
SB0022,81,75,500|1000|2000|3000|4000|5000,27,1
SB0023,150,138,500|1000|2000|3000|4000|5000,27,1
SB0024,127,117,500|1000|2000|3000|4000|5000,27,1
SB0025,42,39,500|1000|2000|3000|4000|5000,27,1
SB0026,178,164,500|1000|2000|3000|4000|5000,27,1
SB0027,121,112,500|1000|2000|3000|4000|5000,27,1
SB0028,127,117,500|1000|2000|3000|4000|5000,27,1
SB0029,127,117,500|1000|2000|3000|4000|5000,27,1
SB0030,109,101,500|1000|2000|3000|4000|5000,27,1
SB0031,35,33,500|1000|2000|3000|4000|5000,27,1
SB0032,107,99,500|1000|2000|3000|4000|5000,27,1
SB0033,47,44,500|1000|2000|3000|4000|5000,27,1
SB0034,146,135,500|1000|2000|3000|4000|5000,27,1
SB0035,42,39,500|1000|2000|3000|4000|5000,27,1
SB0036,120,111,500|1000|2000|3000|4000|5000,27,1
SB0071,46,43,1000|2000|3000|4000|5000,27,1
SB0072,87,81,1000|2000|3000|4000|5000,27,1
SB0073,112,104,500|1000|2000|3000|4000,27,1
SB0074,46,43,500|1000|2000|3000|4000,27,1
SB0075,129,119,500|1000|2000|3000|4000,27,1
