id,original_price,sell_price,variations_types,stocks,size
IT010508,9250,9065,[],100,0
IT011713,14625,14333,[],100,0
IT010509,11000,10780,[],100,0
IT010510,9750,9555,[],100,0
IT000114,2100,2058,[],100,0
IT005015,575,564,[],100,0
IT001082,3800,3724,[],100,0
IT001081,5130,5028,[],100,0
IT003057,2485,2436,[],100,0
IT003053,2575,2524,[],100,0
IT003054,2660,2607,[],100,0
IT003055,2860,2803,[],100,0
IT003056,3070,3009,[],100,0
IT003081,2240,2196,[],100,0
IT000540,2240,2196,[],100,0
IT000533,2265,2220,[],100,0
IT003083,2305,2259,[],100,0
IT003085,2365,2318,[],100,0
IT003230,2580,2529,[],100,0
IT000546,2825,2769,[],100,0
IT000536,2950,2891,[],100,0
IT003086,3065,3004,[],100,0
IT001038,2960,2901,[],100,0
IT000441,2860,2803,[],100,0
IT000918,2910,2852,[],100,0
IT000912,2505,2455,[],100,0
IT000535,3150,3087,[],100,0
IT003080,3290,3225,[],100,0
IT000547,3535,3465,[],100,0
IT000538,3815,3739,[],100,0
IT003082,4165,4082,[],100,0
IT000552,4365,4278,[],100,0
IT000550,4885,4788,[],100,0
IT001027,5400,5292,[],100,0
IT000755,23940,23462,[],100,0
IT000752,20520,20110,[],100,0
IT000747,14760,14465,[],100,0
IT000735,11970,11731,[],100,0
IT000737,11700,11466,[],100,0
IT000754,11115,10893,[],100,0
IT000746,10600,10388,[],100,0
IT000764,9900,9702,[],100,0
IT000757,6840,6704,[],100,0
IT000742,6400,6272,[],100,0
IT000744,6120,5998,[],100,0
IT010288,1875,1838,[],100,0
IT010289,1875,1838,[],100,0
IT013556,1875,1838,[],100,0
IT010336,1880,1843,[],100,0
IT013558,2135,2093,[],100,0
IT003228,2240,2196,[],100,0
IT010334,2410,2362,[],100,0
IT010346,2410,2362,[],100,0
IT010345,2495,2446,[],100,0
IT010951,1805,1769,[],100,0
IT010947,1950,1911,[],100,0
IT006755,2160,2117,[],100,0
IT006754,2435,2387,[],100,0
IT010310,2235,2191,[],100,0
IT010382,2235,2191,[],100,0
IT010311,2300,2254,[],100,0
IT010300,2715,2661,[],100,0
IT010301,2715,2661,[],100,0
IT003360,3065,3004,[],100,0
IT003388,4400,4312,[],100,0
IT003389,4400,4312,[],100,0
IT010332,2580,2529,[],100,0
IT010286,2760,2705,[],100,0
IT010287,2760,2705,[],100,0
IT015221,2860,2803,[],100,0
IT010291,2970,2911,[],100,0
IT010343,3175,3112,[],100,0
IT015211,3275,3210,[],100,0
IT010331,4885,4788,[],100,0
IT016283,3100,3038,[],100,0
IT016282,2900,2842,[],100,0
IT016284,2680,2627,[],100,0
IT010451,2650,2597,[],100,0
IT016277,2500,2450,[],100,0
IT016285,2500,2450,[],100,0
