id,original_price,sell_price,variations_types,stocks,size
357055,199,172,[],33,0
360844,40,37,[],44,0
357972,90,78,[],0,0
422652,30,30,[],0,0
422857,399,364,[],0,0
422650,100,91,[],0,0
422655,28,28,[],0,0
415761,700,637,[],0,0
281397,210,192,[],290,0
404486,94,86,[],754,0
406004,147,134,[],433,0
413926,250,228,[],0,0
290394,189,172,[],208,0
267006,90,82,[],820,0
358908,20,20,[],295,0
419152,50,48,[],90,0
412570,100,95,[],174,0
419150,30,29,[],111,0
379965,35,34,[],0,0
404769,10,10,[],0,0
378595,65,62,[],0,0
379964,35,34,[],0,0
395675,20,20,[],480,0
419151,30,29,[],465,0
387227,55,51,[],0,0
387226,62,54,[],72,0
269800,74,68,[],65,0
387317,75,61,[],15,0
368697,265,252,[],0,0
277180,200,190,[],27,0
368704,90,86,[],0,0
413949,125,108,[],10,0
413940,105,91,[],42,0
413953,90,78,[],54,0
413946,95,82,[],22,0
273071,105,91,[],3,0
277181,230,219,[],21,0
368703,108,103,[],9,0
277019,640,608,[],0,0
387318,115,99,[],4,0
387316,75,61,[],0,0
387225,117,95,[],3,0
269798,65,56,[],146,0
413945,60,52,[],25,0
269806,55,51,[],0,0
273072,94,86,[],0,0
269803,53,52,[],0,0
413952,95,82,[],59,0
413950,150,129,[],1,0
413941,148,128,[],4,0
413951,170,147,[],0,0
301147,1550,1411,[],0,0
388821,199,182,[],0,0
372642,30,29,[],65,0
266690,90,86,[],177,0
393689,1920,1556,[],23,0
266692,165,151,[],141,0
216809,299,273,[],199,0
374936,96,83,[],277,0
266693,68,65,[],129,0
262978,128,104,[],131,0
289520,96,83,[],0,0
266698,170,162,[],65,0
266644,90,86,[],157,0
266651,68,65,[],137,0
229140,315,300,[],70,0
307606,256,221,[],53,0
266664,90,86,[],134,0
400285,799,728,[],0,0
326672,160,130,[],0,0
266672,165,151,[],170,0
266667,68,65,[],196,0
289528,96,83,[],4,0
247115,279,266,[],0,0
262971,199,182,[],144,0
312687,165,151,[],365,0
289526,96,83,[],0,0
316284,160,130,[],0,0
400284,780,741,[],0,0
406817,190,181,[],0,0
352826,209,191,[],0,0
352817,160,152,[],131,0
306161,57,55,[],3281,0
266706,235,224,[],198,0
368532,129,123,[],681,0
373375,245,233,[],240,0
375972,52,50,[],0,0
422859,155,152,[],168,0
422858,290,285,[],3,0
408958,80,76,[],91,0
408984,375,357,[],0,0
424790,155,152,[],146,0
419570,155,152,[],11,0
424789,120,118,[],0,0
412274,35,34,[],0,0
415820,30,30,[],0,0
408962,35,34,[],0,0
408961,35,34,[],0,0
423712,30,30,[],0,0
423711,30,30,[],0,0
423710,30,30,[],0,0
405405,460,437,[],192,0
318994,675,615,[],16,0
318989,1690,1538,[],35,0
328680,2600,2366,[],5,0
318987,699,637,[],37,0
385296,20,20,[],552,0
380981,2650,2279,[],48,0
318999,1800,1638,[],39,0
318998,699,637,[],33,0
385295,20,20,[],191,0
322932,35,34,[],415,0
322933,35,34,[],273,0
387480,400,208,[],20,0
423244,400,208,[],123,0
286592,30,25,[],25,0
286595,30,25,[],192,0
308370,30,25,[],0,0
369090,59,58,[],56,0
369091,130,128,[],3,0
276394,30,25,[],169,0
369092,108,106,[],106,0
371056,200,190,[],72,0
410621,90,86,[],112,0
383173,120,110,[],42,0
308368,30,25,[],149,0
371060,45,26,[],0,0
369093,60,59,[],0,0
377630,50,49,[],58,0
415295,50,46,[],90,0
286395,30,28,[],0,0
415293,50,46,[],31,0
414357,10,10,[],550,0
415291,50,46,[],60,0
415292,50,46,[],51,0
414359,10,10,[],275,0
414360,10,10,[],0,0
414354,10,10,[],310,0
415294,50,46,[],0,0
347742,60,52,[],110,0
381846,280,255,[],0,0
414347,60,57,[],71,0
414349,10,10,[],282,0
414352,10,10,[],381,0
390317,55,45,[],41,0
390318,55,45,[],34,0
390320,55,45,[],98,0
384313,200,172,[],16,0
339195,350,284,[],68,0
403627,45,33,[],0,0
286584,250,203,[],0,0
286596,160,117,[],65,0
390304,200,172,[],13,0
276388,45,26,[],105,0
403626,150,110,[],0,0
390305,200,172,[],0,0
276385,45,33,[],75,0
276384,45,26,[],120,0
286586,250,203,[],0,0
286601,160,117,[],27,0
308291,45,26,[],240,0
273619,270,246,[],410,0
273623,170,155,[],164,0
273620,270,246,[],253,0
391798,77,67,[],270,0
403206,20,20,[],0,0
391442,25,25,[],0,0
391443,25,25,[],0,0
391445,25,25,[],0,0
409564,25,24,[],0,0
411250,40,37,[],174,0
331418,52,48,[],624,0
331426,29,27,[],544,0
331422,94,86,[],610,0
411241,60,55,[],0,0
331423,69,63,[],171,0
411239,137,125,[],98,0
411243,49,45,[],0,0
411266,53,49,[],110,0
331421,48,44,[],252,0
331420,40,37,[],321,0
411251,53,49,[],0,0
331419,52,48,[],281,0
332930,50,46,[],219,0
331417,48,44,[],226,0
411258,63,58,[],46,0
336356,161,147,[],136,0
359000,51,47,[],146,0
356169,175,151,[],0,0
342830,175,151,[],0,0
342831,175,151,[],0,0
406862,487,327,[],131,0
416411,60,55,[],103,0
424747,10,10,[],163,0
410915,30,28,[],142,0
402065,20,19,[],105,0
402084,20,19,[],163,0
403074,20,19,[],115,0
402085,35,34,[],47,0
424744,10,10,[],133,0
409157,120,110,[],0,0
409174,220,201,[],0,0
409158,120,110,[],0,0
409159,220,201,[],0,0
398321,240,219,[],0,0
399099,120,110,[],0,0
419348,210,192,[],0,0
424750,30,28,[],31,0
340834,50,48,[],55,0
410914,30,28,[],221,0
380694,5,5,[],1917,0
410912,30,28,[],137,0
410919,25,24,[],64,0
410917,30,28,[],83,0
410920,25,24,[],54,0
373588,110,101,[],0,0
373590,160,146,[],0,0
373589,190,173,[],0,0
373591,290,264,[],0,0
402028,180,171,[],0,0
424745,10,10,[],101,0
399093,290,264,[],0,0
399095,200,182,[],0,0
402063,20,19,[],70,0
410196,100,91,[],0,0
410289,100,91,[],14,0
419866,230,198,[],0,0
393301,36,35,[],86,0
263923,140,133,[],51,0
263924,80,76,[],234,0
393302,30,28,[],0,0
416980,160,152,[],133,0
416979,160,152,[],33,0
399820,125,102,[],17,0
385330,499,455,[],10,0
385228,30,29,[],0,0
325414,195,178,[],64,0
325419,210,192,[],93,0
325418,210,192,[],74,0
345596,275,251,[],12,0
345597,275,251,[],36,0
345598,275,251,[],47,0
385327,499,455,[],3,0
379676,60,55,[],67,0
325417,210,192,[],48,0
339092,210,192,[],33,0
385331,499,455,[],6,0
325416,210,192,[],50,0
379709,195,178,[],32,0
325415,210,192,[],30,0
374185,225,205,[],28,0
345591,275,251,[],350,0
413534,270,233,[],0,0
412895,54,47,[],556,0
412896,130,112,[],59,0
246395,240,207,[],0,0
412899,130,112,[],186,0
412900,270,233,[],0,0
412901,54,47,[],137,0
402525,320,292,[],36,0
258403,620,565,[],41,0
402522,400,364,[],236,0
412724,1555,1416,[],80,0
412725,400,364,[],93,0
371033,300,273,[],61,0
273590,1250,1138,[],170,0
402524,590,537,[],149,0
227052,625,569,[],69,0
384944,90,89,[],4,0
378347,50,49,[],32,0
378333,50,49,[],11,0
412280,70,69,[],0,0
424482,200,196,[],3,0
420802,70,67,[],17,0
420801,70,67,[],17,0
420800,70,67,[],25,0
412279,70,69,[],41,0
378342,50,49,[],55,0
378343,50,49,[],21,0
378344,50,49,[],54,0
392682,30,30,[],4,0
383868,200,196,[],3,0
378339,80,79,[],0,0
378338,80,79,[],0,0
378334,50,49,[],21,0
413701,110,105,[],0,0
413702,140,133,[],0,0
413700,80,76,[],0,0
418694,30,26,[],0,0
413582,25,24,[],0,0
263781,150,137,[],44,0
319263,150,137,[],29,0
263777,150,137,[],22,0
263779,150,137,[],53,0
263719,150,137,[],39,0
319262,150,137,[],83,0
412340,245,223,[],12,0
412338,75,69,[],253,0
412341,245,223,[],4,0
412339,75,69,[],272,0
375304,1800,1638,[],0,0
266580,135,123,[],177,0
268068,70,64,[],130,0
206776,300,273,[],73,0
268937,65,60,[],366,0
268002,35,34,[],135,0
267995,74,68,[],238,0
268033,140,128,[],159,0
268076,39,38,[],108,0
268078,67,64,[],262,0
206779,150,137,[],201,0
271130,55,51,[],40,0
282212,75,69,[],170,0
282210,80,73,[],217,0
268012,42,39,[],126,0
282222,365,333,[],71,0
268943,80,73,[],254,0
268039,75,69,[],37,0
266034,84,77,[],256,0
268942,70,64,[],322,0
282197,37,36,[],106,0
268939,74,68,[],62,0
268074,39,38,[],193,0
268941,70,64,[],225,0
268071,35,34,[],62,0
416633,33,31,[],122,0
416625,42,39,[],84,0
278285,34,33,[],183,0
268073,70,64,[],315,0
416631,44,41,[],170,0
268025,80,73,[],297,0
352436,47,45,[],0,0
268077,74,68,[],210,0
416624,39,38,[],156,0
279596,98,90,[],135,0
290750,47,45,[],513,0
206778,225,205,[],431,0
265490,150,137,[],96,0
268944,200,182,[],224,0
375307,150,129,[],722,0
106417,170,138,[],378,0
285264,120,114,[],160,0
265193,75,74,[],0,0
285181,150,143,[],58,0
383606,99,91,[],0,0
413967,146,139,[],842,0
337790,73,70,[],233,0
267642,52,50,[],2193,0
420597,40,37,[],452,0
405884,200,190,[],127,0
396814,80,76,[],0,0
345349,91,87,[],127,0
345343,40,38,[],34,0
267366,80,76,[],364,0
205184,5184,4718,[],25,0
119665,216,206,[],25,0
277094,2880,2621,[],29,0
266659,58,56,[],1215,0
266663,110,105,[],403,0
285420,167,159,[],2310,0
404473,221,202,[],481,0
314930,135,129,[],125,0
411893,149,142,[],0,0
286713,72,69,[],264,0
405293,30,29,[],0,0
307102,75,72,[],0,0
265242,93,85,[],0,0
290384,63,60,[],350,0
286715,124,118,[],104,0
286710,210,192,[],99,0
295926,50,46,[],0,0
398499,96,88,[],281,0
384552,20,20,[],12,0
395321,560,532,[],0,0
288926,40,40,[],455,0
332174,40,40,[],770,0
265696,65,64,[],115,0
353229,90,89,[],49,0
346558,95,94,[],123,0
346549,855,813,[],0,0
332178,960,912,[],11,0
357800,560,532,[],43,0
357802,260,247,[],0,0
420599,45,43,[],209,0
420598,45,43,[],443,0
396820,80,76,[],247,0
274523,65,60,[],197,0
274521,39,36,[],96,0
259244,750,683,[],6,0
413558,38,37,[],159,0
339196,529,482,[],3,0
339197,895,815,[],70,0
416929,349,318,[],718,0
416928,175,160,[],321,0
406928,425,345,[],0,0
401775,225,214,[],4,0
421492,225,214,[],10,0
378171,310,295,[],130,0
408738,70,67,[],0,0
408734,150,143,[],0,0
408737,70,67,[],0,0
408739,150,143,[],0,0
271582,225,214,[],56,0
391781,399,380,[],20,0
330758,225,214,[],13,0
387118,1199,972,[],27,0
364842,399,324,[],166,0
364847,899,819,[],295,0
363407,325,296,[],156,0
363408,549,500,[],402,0
364920,4500,3645,[],39,0
363406,179,163,[],283,0
387941,99,57,[],0,0
387940,99,57,[],0,0
387939,99,67,[],0,0
341540,48,33,[],0,0
341546,94,63,[],0,0
293304,80,46,[],66,0
319969,380,278,[],79,0
361344,39,34,[],728,0
361345,105,86,[],837,0
319985,199,162,[],264,0
376968,60,44,[],2,0
376967,20,14,[],561,0
304663,20,14,[],712,0
304662,20,14,[],550,0
322779,140,94,[],308,0
322777,55,37,[],884,0
353933,55,51,[],17,0
388258,60,52,[],157,0
324099,40,33,[],135,0
364965,80,65,[],165,0
360064,225,183,[],66,0
399786,200,86,[],293,0
399785,250,108,[],216,0
381646,470,381,[],0,0
338737,140,114,[],61,0
338733,270,219,[],36,0
353937,55,51,[],60,0
353923,65,60,[],7,0
360063,225,183,[],118,0
385042,200,134,[],152,0
385040,45,31,[],510,0
405304,150,110,[],0,0
377841,63,36,[],0,0
405307,80,65,[],1367,0
385155,50,37,[],187,0
385158,240,176,[],522,0
385159,590,396,[],402,0
385161,120,88,[],219,0
354202,700,567,[],137,0
421007,200,86,[],88,0
378781,249,227,[],265,0
374805,10,9,[],567,0
353931,55,51,[],49,0
385078,100,67,[],174,0
385121,185,124,[],131,0
361489,150,110,[],0,0
385074,200,146,[],197,0
385045,4486,1526,[],0,0
385151,40,37,[],320,0
385077,45,31,[],927,0
357398,70,64,[],104,0
392726,109,100,[],30,0
358773,60,35,[],66,0
358760,65,38,[],65,0
385171,115,78,[],116,0
385175,65,44,[],74,0
353545,170,147,[],11,0
404345,370,300,[],0,0
404353,190,154,[],201,0
355584,50,29,[],0,0
404444,430,289,[],67,0
385086,200,114,[],124,0
385087,385,220,[],145,0
385089,100,67,[],422,0
385090,60,49,[],100,0
385091,140,103,[],220,0
404428,280,146,[],67,0
404349,35,20,[],378,0
374765,110,58,[],265,0
369608,71,37,[],207,0
369606,108,62,[],287,0
353896,40,27,[],428,0
385057,55,32,[],860,0
385060,270,141,[],616,0
385059,100,67,[],411,0
385092,570,297,[],12,0
353092,91,79,[],80,0
385061,150,101,[],56,0
385062,50,34,[],128,0
350101,45,39,[],0,0
385063,45,33,[],363,0
385064,420,282,[],73,0
385050,85,63,[],137,0
385033,25,21,[],305,0
385035,45,31,[],286,0
385037,110,74,[],221,0
379198,131,96,[],471,0
409195,18,14,[],900,0
353936,55,51,[],43,0
353095,110,63,[],64,0
353086,170,114,[],124,0
404434,470,381,[],44,0
358772,70,40,[],7,0
379199,131,96,[],312,0
379195,131,96,[],421,0
384562,75,61,[],0,0
354686,50,41,[],0,0
383452,500,405,[],71,0
384463,300,201,[],0,0
385122,110,81,[],94,0
380426,105,100,[],130,0
380427,240,195,[],7,0
380425,65,53,[],0,0
327757,50,41,[],316,0
367423,125,102,[],129,0
327752,25,21,[],472,0
353895,40,27,[],1567,0
318025,80,65,[],0,0
391667,700,567,[],12,0
419821,198,161,[],434,0
354199,700,567,[],7,0
387376,250,203,[],55,0
349781,85,74,[],0,0
354279,265,228,[],268,0
361242,190,154,[],83,0
401777,160,130,[],105,0
401778,80,65,[],161,0
357335,35,29,[],69,0
387377,450,365,[],48,0
360361,175,151,[],42,0
374745,15,9,[],164,0
322774,35,29,[],323,0
322778,55,37,[],222,0
353917,55,48,[],30,0
401933,235,203,[],147,0
353928,65,60,[],21,0
385048,100,73,[],36,0
364963,80,65,[],179,0
322773,35,29,[],956,0
379196,131,96,[],303,0
354203,700,567,[],21,0
353894,54,29,[],2838,0
388375,99,86,[],531,0
353547,55,37,[],74,0
326169,120,81,[],603,0
379919,150,129,[],23,0
379918,160,138,[],0,0
379917,285,246,[],18,0
353096,50,43,[],61,0
353090,155,89,[],114,0
385044,355,203,[],203,0
353546,170,147,[],19,0
319237,95,77,[],326,0
353574,55,37,[],0,0
339900,23,17,[],385,0
339896,10,10,[],11,0
350102,45,39,[],60,0
311545,150,137,[],0,0
426177,300,156,[],262,0
353575,55,37,[],122,0
353540,170,147,[],0,0
385320,68,46,[],331,0
385321,85,57,[],0,0
388264,60,52,[],132,0
388265,100,86,[],9,0
385049,55,37,[],126,0
388266,60,52,[],18,0
385139,100,67,[],112,0
404459,800,536,[],36,0
385109,40,30,[],240,0
385111,75,55,[],295,0
354650,850,689,[],26,0
354540,2000,1340,[],28,0
392727,99,98,[],110,0
393559,85,69,[],45,0
353893,40,27,[],1454,0
388374,99,86,[],617,0
353097,110,63,[],8,0
353091,170,114,[],32,0
381107,99,91,[],0,0
393561,75,69,[],41,0
396894,360,242,[],684,0
396893,75,51,[],312,0
385107,600,486,[],315,0
385106,300,243,[],568,0
336135,28,27,[],246,0
384459,550,369,[],0,0
336136,40,37,[],0,0
379940,320,260,[],204,0
379942,70,61,[],168,0
379941,170,138,[],46,0
379223,75,65,[],86,0
379219,325,238,[],28,0
404431,495,283,[],174,0
404437,355,288,[],0,0
384563,75,61,[],36,0
354687,50,41,[],0,0
353101,28,23,[],207,0
353093,105,86,[],131,0
322761,35,29,[],965,0
322775,55,37,[],90,0
379197,131,96,[],259,0
361483,260,175,[],0,0
385160,65,53,[],389,0
322772,35,29,[],750,0
322776,55,37,[],361,0
383450,500,405,[],32,0
385117,35,24,[],334,0
385036,45,33,[],759,0
385038,25,17,[],794,0
385034,100,67,[],554,0
384564,75,61,[],0,0
354688,50,41,[],0,0
379225,70,64,[],84,0
379222,325,296,[],55,0
385131,205,89,[],302,0
384566,55,37,[],32,0
385135,225,151,[],54,0
342445,175,151,[],145,0
404347,260,190,[],0,0
379221,240,228,[],61,0
379226,60,55,[],163,0
379224,64,59,[],168,0
379220,270,219,[],112,0
353099,45,37,[],12,0
353098,52,48,[],110,0
385137,345,314,[],100,0
385138,70,67,[],47,0
255210,399,268,[],94,0
385118,65,44,[],623,0
405308,170,125,[],1538,0
422513,80,65,[],151,0
422517,40,33,[],48,0
422546,12,10,[],14,0
422514,12,10,[],0,0
422516,12,10,[],0,0
422512,80,65,[],194,0
422511,80,65,[],28,0
377844,248,167,[],0,0
331929,230,198,[],0,0
327412,230,198,[],0,0
327414,230,198,[],0,0
331930,230,198,[],0,0
357423,500,430,[],0,0
342100,255,220,[],189,0
342098,255,220,[],44,0
342101,255,220,[],0,0
342104,255,220,[],97,0
342109,255,220,[],288,0
393132,225,194,[],0,0
350642,250,215,[],132,0
342095,200,172,[],0,0
350644,250,215,[],217,0
342105,200,172,[],0,0
393135,199,172,[],106,0
331928,250,215,[],5,0
331927,250,215,[],0,0
331925,250,215,[],31,0
331924,230,198,[],0,0
350640,230,198,[],82,0
393133,225,194,[],0,0
409233,275,251,[],0,0
409235,275,251,[],166,0
350637,230,198,[],804,0
393134,199,172,[],0,0
357420,599,516,[],61,0
331793,700,686,[],0,0
346440,175,118,[],0,0
346441,875,587,[],0,0
391629,1620,1313,[],0,0
391363,490,397,[],7,0
391628,1470,1191,[],0,0
391362,270,219,[],0,0
331791,140,94,[],0,0
331792,70,47,[],0,0
346443,149,109,[],0,0
346444,740,541,[],5,0
350253,230,210,[],0,0
276756,233,201,[],228,0
350255,103,84,[],0,0
319182,185,169,[],994,0
319184,950,903,[],377,0
346447,585,392,[],236,0
340846,60,55,[],81,0
340854,200,172,[],77,0
274196,160,152,[],0,0
274148,770,755,[],156,0
362370,150,147,[],0,0
420197,190,173,[],44,0
319637,3100,3038,[],0,0
361068,1550,1519,[],0,0
393282,155,152,[],0,0
415137,80,73,[],78,0
415136,45,41,[],5,0
424593,295,169,[],103,0
424592,140,73,[],784,0
411566,178,175,[],209,0
415141,95,87,[],54,0
411567,162,162,[],353,0
415139,85,78,[],0,0
411558,134,128,[],106,0
392748,150,122,[],871,0
265708,100,91,[],191,0
265699,70,64,[],366,0
265694,40,37,[],196,0
411333,10,10,[],0,0
317201,400,344,[],109,0
422549,10,10,[],55,0
422275,10,10,[],16,0
422521,55,48,[],0,0
422524,35,31,[],211,0
393051,12,12,[],139,0
410384,40,38,[],0,0
409705,40,38,[],181,0
409706,40,38,[],108,0
406050,200,190,[],0,0
279023,79,76,[],373,0
279031,169,161,[],0,0
279037,49,49,[],0,0
358380,175,167,[],158,0
279025,89,85,[],141,0
419804,169,161,[],141,0
358268,299,273,[],16,0
419802,169,161,[],78,0
358267,299,273,[],72,0
402862,39,38,[],498,0
279024,89,85,[],122,0
279026,79,76,[],0,0
358377,79,76,[],214,0
408828,175,167,[],151,0
279022,79,76,[],583,0
358381,39,38,[],1299,0
369504,195,186,[],371,0
279038,190,173,[],146,0
358376,79,76,[],147,0
279027,79,76,[],0,0
279207,75,72,[],0,0
279035,69,66,[],0,0
402861,39,38,[],459,0
387070,69,66,[],0,0
279033,169,161,[],0,0
418763,299,285,[],0,0
418766,299,285,[],0,0
260354,80,76,[],229,0
331105,599,546,[],10,0
331100,595,542,[],5,0
331108,575,524,[],69,0
331111,575,524,[],55,0
307561,285,271,[],130,0
307560,285,271,[],0,0
326355,110,101,[],0,0
282095,75,69,[],70,0
103551,420,383,[],267,0
206988,210,192,[],146,0
378155,220,201,[],60,0
390054,150,137,[],1,0
228408,380,346,[],0,0
352679,240,219,[],169,0
378156,180,164,[],86,0
366507,650,592,[],60,0
352493,200,182,[],1650,0
103558,230,210,[],161,0
337951,1799,1638,[],147,0
340585,220,201,[],91,0
305831,35,32,[],1544,0
408210,140,128,[],2,0
416858,2500,2025,[],13,0
330535,480,437,[],0,0
336321,300,273,[],256,0
427058,640,583,[],563,0
427057,320,292,[],143,0
410646,120,110,[],0,0
427056,320,292,[],1178,0
428113,640,583,[],79,0
429265,70,64,[],238,0
429267,99,91,[],24,0
429261,75,69,[],75,0
429263,75,69,[],210,0
410645,70,64,[],0,0
410719,40,37,[],62,0
225770,420,341,[],0,0
225769,230,187,[],0,0
243990,50,34,[],0,0
244092,45,45,[],0,0
280980,1320,1136,[],0,0
248593,25,22,[],0,0
244094,50,48,[],0,0
375107,28,26,[],0,0
205718,45,41,[],0,0
413988,50,43,[],41,0
205717,50,46,[],69,0
205713,55,51,[],76,0
413989,55,48,[],77,0
205716,55,51,[],69,0
205704,55,51,[],62,0
189103,180,164,[],0,0
263772,165,151,[],107,0
189099,180,164,[],159,0
278332,85,78,[],75,0
346417,85,78,[],30,0
278328,85,78,[],31,0
331381,180,164,[],199,0
189100,185,169,[],151,0
189101,180,164,[],238,0
265355,190,173,[],0,0
397878,149,136,[],0,0
397877,275,251,[],1,0
404795,149,136,[],797,0
404794,79,72,[],2734,0
331365,225,205,[],30,0
331364,99,91,[],2289,0
280949,225,205,[],7,0
280953,99,91,[],11,0
274346,99,91,[],0,0
252876,225,205,[],0,0
345879,99,91,[],1052,0
301678,65,60,[],81,0
389392,199,182,[],29,0
301673,120,110,[],10,0
357840,185,169,[],51,0
320251,190,181,[],0,0
101030,680,585,[],112,0
312184,90,86,[],0,0
327909,95,91,[],0,0
152329,440,379,[],359,0
331905,98,85,[],153,0
261328,440,379,[],107,0
331904,98,85,[],137,0
261308,440,379,[],77,0
408704,160,152,[],12,0
408705,185,176,[],0,0
263926,175,160,[],0,0
243080,199,182,[],0,0
326128,375,342,[],0,0
326129,375,342,[],0,0
326109,375,342,[],2,0
307905,550,501,[],0,0
307906,1000,910,[],23,0
307907,1649,1501,[],32,0
326108,599,546,[],0,0
326107,1048,954,[],14,0
395375,1350,1229,[],0,0
372593,599,546,[],25,0
353443,499,455,[],13,0
307902,329,300,[],0,0
336130,27,25,[],1326,0
326122,50,43,[],745,0
307908,24,20,[],768,0
402193,72,62,[],161,0
375127,199,182,[],78,0
189204,499,455,[],65,0
326115,260,237,[],0,0
263494,1299,1183,[],15,0
359426,899,819,[],2,0
258879,250,228,[],45,0
397418,249,227,[],90,0
397419,449,409,[],52,0
397421,199,182,[],68,0
340592,349,318,[],34,0
235214,649,591,[],19,0
236283,225,205,[],85,0
341481,90,82,[],111,0
362842,225,205,[],5,0
236284,225,205,[],102,0
305227,49,45,[],67,0
307912,329,300,[],0,0
264111,70,64,[],228,0
379705,75,69,[],189,0
375126,35,34,[],233,0
375125,75,69,[],134,0
395374,70,64,[],140,0
362843,249,227,[],7,0
326139,85,78,[],198,0
330941,130,119,[],58,0
265280,75,69,[],316,0
263957,120,110,[],626,0
326116,180,164,[],274,0
376946,325,296,[],48,0
376947,399,364,[],51,0
362845,325,296,[],7,0
403732,123,100,[],48,0
311607,70,67,[],38,0
311608,120,114,[],29,0
288861,60,57,[],0,0
288838,135,129,[],38,0
288854,55,51,[],0,0
288863,105,100,[],53,0
288848,100,95,[],39,0
288840,110,105,[],44,0
288833,135,129,[],42,0
384764,50,49,[],150,0
305920,150,143,[],0,0
305921,150,143,[],0,0
409649,55,53,[],0,0
393204,230,219,[],180,0
305931,95,91,[],149,0
305909,95,91,[],139,0
305927,120,114,[],12,0
333182,85,81,[],0,0
296072,190,181,[],43,0
266156,260,247,[],58,0
412579,520,494,[],0,0
285617,160,152,[],198,0
295516,165,151,[],0,0
264329,180,171,[],0,0
320300,58,53,[],508,0
277117,118,108,[],71,0
258391,61,58,[],0,0
258392,123,112,[],28,0
264328,219,200,[],326,0
295518,179,163,[],173,0
364124,160,146,[],14,0
414600,125,123,[],0,0
414599,270,265,[],19,0
390246,125,123,[],0,0
266467,399,392,[],18,0
258594,140,138,[],4,0
416521,275,251,[],0,0
401854,150,137,[],0,0
264520,249,245,[],0,0
262712,140,138,[],0,0
397073,569,490,[],48,0
377551,160,152,[],0,0
359478,55,51,[],0,0
359479,55,51,[],0,0
359481,55,53,[],0,0
320254,169,146,[],237,0
320256,169,146,[],288,0
381422,169,146,[],268,0
331406,155,134,[],188,0
381421,155,134,[],194,0
381423,169,146,[],220,0
263859,85,81,[],0,0
305538,160,146,[],366,0
321761,33,31,[],451,0
321759,33,31,[],657,0
321758,30,28,[],2432,0
321760,33,31,[],395,0
259099,180,171,[],243,0
275802,90,86,[],0,0
320255,330,314,[],677,0
268762,215,205,[],279,0
388565,15,15,[],0,0
401981,30,30,[],0,0
351035,149,142,[],18,0
351031,159,152,[],219,0
283708,120,114,[],303,0
351039,159,152,[],126,0
403769,120,114,[],0,0
263687,40,38,[],323,0
283706,199,182,[],162,0
263841,75,69,[],370,0
418079,179,171,[],3,0
365122,44,41,[],0,0
413563,144,137,[],0,0
374247,115,110,[],0,0
374248,140,133,[],0,0
269750,230,210,[],32,0
269759,230,210,[],45,0
294238,260,237,[],12,0
342899,290,264,[],37,0
342900,395,360,[],64,0
319441,250,228,[],36,0
268194,250,228,[],33,0
383014,160,146,[],104,0
380566,170,155,[],14,0
268700,320,292,[],13,0
424004,105,96,[],30,0
424005,120,110,[],30,0
424581,120,110,[],20,0
424583,150,137,[],25,0
424582,135,123,[],20,0
423166,135,123,[],62,0
423159,115,105,[],48,0
423168,205,187,[],17,0
423169,135,123,[],40,0
423158,105,96,[],43,0
423170,165,151,[],15,0
423163,135,123,[],48,0
423161,150,137,[],9,0
423162,135,123,[],41,0
423171,155,142,[],17,0
423172,590,537,[],30,0
423167,100,91,[],71,0
423160,110,101,[],31,0
274138,1820,1729,[],356,0
274139,800,784,[],13,0
382588,2400,2352,[],0,0
274129,89,85,[],48,0
274128,1780,1745,[],22,0
274151,165,151,[],0,0
275491,83,82,[],7,0
402715,40,27,[],0,0
402705,40,27,[],0,0
402706,65,53,[],0,0
318057,70,64,[],0,0
318062,190,164,[],0,0
391299,1500,1005,[],10,0
357692,1500,780,[],18,0
402707,1400,1274,[],0,0
108249,380,361,[],0,0
391895,60,55,[],74,0
386957,120,110,[],66,0
405276,120,104,[],30,0
421095,75,69,[],20,0
343613,120,110,[],995,0
343614,120,110,[],0,0
391898,60,55,[],178,0
380785,60,55,[],104,0
405270,60,52,[],141,0
405277,250,215,[],20,0
421091,20,19,[],273,0
422836,40,37,[],0,0
387248,200,182,[],743,0
380781,60,55,[],1659,0
421094,30,28,[],181,0
421093,60,55,[],73,0
359484,72,69,[],0,0
380024,75,72,[],92,0
408701,95,91,[],801,0
408702,77,71,[],1175,0
134149,36,35,[],987,0
390199,134,128,[],0,0
381164,144,137,[],0,0
390198,320,292,[],211,0
380023,45,43,[],0,0
268688,36,35,[],366,0
320261,85,81,[],341,0
320263,140,133,[],0,0
199522,77,71,[],904,0
242671,26,26,[],414,0
364564,60,57,[],139,0
364565,80,76,[],104,0
364566,80,76,[],336,0
290829,97,96,[],0,0
274423,945,927,[],28,0
322817,945,927,[],0,0
387493,400,364,[],0,0
227173,250,245,[],0,0
388524,90,52,[],0,0
388533,50,46,[],0,0
383211,110,105,[],0,0
376292,50,46,[],24,0
383207,120,114,[],0,0
252427,142,130,[],383,0
356111,150,143,[],0,0
252429,337,307,[],255,0
376293,50,46,[],40,0
376294,50,46,[],94,0
376290,50,46,[],15,0
376291,50,46,[],182,0
356099,65,62,[],0,0
402898,300,285,[],0,0
402901,60,55,[],154,0
255834,663,604,[],108,0
252420,330,301,[],306,0
408004,120,110,[],21,0
392853,2000,1040,[],1,0
421092,120,110,[],0,0
393039,175,128,[],57,0
392831,175,118,[],0,0
392826,80,65,[],43,0
392836,90,61,[],75,0
297435,70,52,[],686,0
399516,50,46,[],2093,0
392778,90,66,[],81,0
