id,original_price,sell_price,variations_types,stocks,size
308161,65,63,[],0,0
308163,130,125,[],145,0
308164,190,183,[],41,0
308165,155,143,[],44,0
308166,75,69,[],0,0
308167,75,69,[],0,0
308169,75,69,[],59,0
308178,75,72,[],0,0
308179,245,236,[],0,0
308181,230,221,[],0,0
308183,230,221,[],0,0
308184,48,47,[],0,0
308190,30,29,[],0,0
308191,30,29,[],0,0
308291,45,27,[],760,0
308368,30,26,[],0,0
308370,30,26,[],0,0
308467,15,15,[],0,0
308568,25,25,[],1293,0
308575,25,25,[],0,0
308585,25,25,[],0,0
308590,30,29,[],842,0
308595,25,25,[],561,0
308597,40,39,[],220,0
308599,25,25,[],274,0
308609,170,153,[],137,0
308709,210,194,[],0,0
308710,190,175,[],0,0
308715,210,194,[],0,0
308720,160,148,[],0,0
308847,250,240,[],96,0
309153,100,96,[],0,0
309773,390,359,[],0,0
309822,180,173,[],0,0
309927,185,171,[],465,0
310182,11,11,[],0,0
310185,290,267,[],0,0
310356,49,48,[],0,0
310362,47,46,[],0,0
310363,70,68,[],0,0
310365,72,70,[],92,0
310366,64,62,[],0,0
310367,49,48,[],182,0
310368,47,46,[],0,0
310683,151,148,[],160,0
310720,99,96,[],0,0
310721,110,106,[],0,0
310859,70,42,[],206,0
310897,186,172,[],0,0
310941,186,179,[],0,0
311012,45,44,[],0,0
311080,35,34,[],3003,0
311102,58,56,[],528,0
311103,58,56,[],1338,0
311105,50,48,[],0,0
311119,33,32,[],1695,0
311607,65,63,[],45,0
311608,120,116,[],0,0
311659,792,761,[],40,0
311698,450,414,[],0,0
311700,450,414,[],0,0
311703,450,414,[],0,0
311704,450,414,[],0,0
311705,450,414,[],0,0
311710,450,414,[],0,0
311782,195,188,[],174,0
312159,180,166,[],49,0
312169,30,29,[],383,0
312184,90,87,[],211,0
312468,10,10,[],0,0
312568,40,39,[],344,0
312650,185,171,[],101,0
312679,55,53,[],128,0
312687,150,144,[],53,0
312747,39,38,[],5344,0
313466,475,437,[],0,0
313577,80,72,[],789,0
313578,960,816,[],0,0
313621,55,53,[],288,0
313624,55,53,[],203,0
313782,31,31,[],7002,0
313792,56,54,[],8611,0
313793,57,55,[],254,0
313795,120,111,[],142,0
313967,30,30,[],0,0
314001,94,93,[],72,0
314025,30,30,[],19709,0
314027,30,30,[],13665,0
314030,35,35,[],196,0
314040,30,30,[],88596,0
314045,21,20,[],0,0
314134,99,96,[],153,0
314285,155,143,[],0,0
314324,699,630,[],38,0
314352,10,10,[],0,0
314355,199,192,[],181,0
314517,15,15,[],949,0
314538,321,289,[],33,0
314904,120,111,[],778,0
314914,165,159,[],35,0
314915,160,154,[],28,0
314930,125,120,[],36,0
314931,399,368,[],0,0
315088,78,75,[],116,0
315089,85,82,[],0,0
315091,65,64,[],0,0
315203,137,127,[],369,0
315208,137,127,[],477,0
315209,65,60,[],158,0
315211,62,58,[],0,0
315216,240,221,[],0,0
315217,268,247,[],47,0
315247,365,336,[],0,0
315249,99,92,[],0,0
315250,169,156,[],0,0
315299,360,332,[],26,0
315398,410,378,[],33,0
315431,75,72,[],0,0
315438,38,37,[],236,0
315451,180,166,[],0,0
315452,150,144,[],78,0
315756,58,41,[],0,0
316089,149,144,[],1172,0
316249,160,154,[],0,0
316255,50,46,[],46,0
316284,160,136,[],0,0
316323,450,441,[],0,0
316326,75,69,[],48,0
316329,135,125,[],0,0
316331,7,7,[],230,0
316401,172,166,[],346,0
316403,172,166,[],479,0
316422,560,538,[],0,0
316944,380,365,[],0,0
317131,70,65,[],98,0
317201,400,368,[],178,0
317804,240,221,[],435,0
317851,100,92,[],0,0
317932,40,39,[],424,0
317934,190,187,[],41,0
317941,425,391,[],36,0
318025,80,68,[],0,0
318027,5300,5088,[],0,0
318028,530,520,[],42,0
318036,155,143,[],42,0
318057,70,65,[],0,0
318062,190,171,[],0,0
318699,60,58,[],0,0
318701,30,27,[],0,0
318822,50,43,[],193,0
318987,699,644,[],28,0
318989,1950,1794,[],0,0
318994,675,621,[],0,0
318998,699,644,[],0,0
318999,1800,1656,[],0,0
319054,100,98,[],1078,0
319067,100,98,[],1521,0
319182,195,188,[],210,0
319184,1000,920,[],57,0
319237,95,76,[],355,0
319262,140,129,[],0,0
319263,140,129,[],74,0
319335,90,83,[],0,0
319336,90,83,[],0,0
319340,90,83,[],0,0
319362,540,497,[],0,0
319441,250,230,[],42,0
319492,100,98,[],0,0
319604,87,84,[],0,0
319608,1650,1518,[],0,0
319637,4340,3689,[],0,0
319692,399,368,[],0,0
319695,290,279,[],0,0
319697,360,346,[],56,0
319721,85,84,[],0,0
319722,85,84,[],0,0
319729,25,24,[],47,0
319731,25,24,[],132,0
319884,150,144,[],26,0
319969,380,323,[],45,0
319985,199,184,[],100,0
320103,45,44,[],0,0
320254,150,138,[],0,0
320255,320,308,[],71,0
320256,150,138,[],0,0
320261,85,82,[],263,0
320262,270,260,[],106,0
320263,140,135,[],12000,0
320287,85,84,[],0,0
320288,85,84,[],0,0
320293,85,84,[],128,0
320294,145,143,[],107,0
320295,370,363,[],31,0
320296,40,40,[],84,0
320297,15,15,[],0,0
320300,58,56,[],0,0
320311,79,68,[],90,0
320312,79,68,[],103,0
320313,20,18,[],82,0
320314,93,90,[],62,0
320315,93,90,[],0,0
320350,199,192,[],0,0
320353,199,192,[],0,0
320389,150,144,[],0,0
320395,60,56,[],786,0
320424,99,92,[],49,0
320433,88,81,[],69,0
320440,124,115,[],27,0
320442,122,113,[],228,0
320444,126,116,[],33,0
320446,156,144,[],26,0
320448,96,89,[],103,0
320449,112,104,[],117,0
320450,146,135,[],107,0
320451,148,137,[],0,0
320452,96,89,[],99,0
320453,64,59,[],250,0
320456,210,194,[],563,0
320458,220,203,[],289,0
320459,56,54,[],71,0
320461,60,56,[],335,0
320462,215,207,[],126,0
320463,205,189,[],105,0
320464,48,47,[],68,0
320465,76,70,[],650,0
320467,66,61,[],533,0
320468,62,58,[],771,0
320471,65,60,[],101,0
320472,120,111,[],100,0
320474,45,44,[],60,0
320559,80,74,[],0,0
320614,140,129,[],110,0
320620,75,69,[],36,0
320624,120,111,[],34,0
320628,170,157,[],50,0
320630,200,184,[],51,0
320637,90,83,[],0,0
320638,48,45,[],0,0
320643,72,67,[],172,0
320651,135,125,[],91,0
320652,50,46,[],277,0
320657,72,67,[],28,0
320669,180,166,[],0,0
320670,95,88,[],0,0
320672,165,152,[],0,0
320675,290,261,[],102,0
320870,30,30,[],0,0
320904,325,299,[],0,0
320915,150,138,[],43,0
320943,30,29,[],0,0
320947,85,82,[],440,0
320950,85,82,[],0,0
320987,170,157,[],0,0
321323,170,157,[],492,0
321324,170,157,[],326,0
321325,170,157,[],343,0
321357,28,28,[],526,0
321458,160,148,[],0,0
321503,257,237,[],65,0
321504,257,237,[],0,0
321589,80,56,[],37,0
321594,80,64,[],62,0
321685,30,28,[],568,0
321686,62,58,[],0,0
321687,104,96,[],1045,0
321735,28,28,[],1722,0
321758,30,29,[],868,0
321759,30,29,[],92,0
321760,30,29,[],457,0
321761,30,29,[],748,0
321767,135,130,[],0,0
321808,279,252,[],0,0
321894,30,30,[],230,0
321896,50,49,[],50,0
321897,25,25,[],169,0
321904,50,49,[],0,0
321917,50,49,[],40,0
321928,60,59,[],153,0
321929,120,118,[],135,0
321951,48,44,[],713,0
321963,565,543,[],56,0
321964,565,543,[],0,0
321965,54,53,[],1023,0
322016,640,589,[],231,0
322034,30,29,[],417,0
322761,35,20,[],311,0
322772,35,21,[],151,0
322773,35,20,[],0,0
322774,35,21,[],583,0
322775,55,31,[],223,0
322776,55,33,[],227,0
322777,55,33,[],50,0
322778,55,33,[],50,0
322779,140,98,[],0,0
322794,30,29,[],1538,0
322795,30,29,[],155,0
322797,30,29,[],526,0
322817,945,927,[],0,0
322856,210,202,[],0,0
322858,280,269,[],0,0
322863,650,598,[],0,0
322895,35,35,[],0,0
322932,35,34,[],161,0
322933,35,34,[],358,0
323065,99,92,[],0,0
323096,250,150,[],60,0
323573,110,102,[],0,0
323628,420,404,[],49,0
323793,25,25,[],0,0
323794,134,129,[],1325,0
323812,75,72,[],229,0
323957,200,184,[],0,0
324019,60,58,[],0,0
324021,60,58,[],251,0
324047,225,124,[],0,0
324099,35,33,[],0,0
324300,280,258,[],35,0
324304,60,56,[],1219,0
324307,90,83,[],0,0
324373,85,79,[],1326,0
324375,110,102,[],101,0
324380,200,184,[],2033,0
324403,60,56,[],111,0
324612,290,267,[],51,0
324616,300,276,[],0,0
324617,335,309,[],63,0
324621,325,299,[],0,0
324623,590,543,[],27,0
324624,610,562,[],0,0
324625,580,534,[],39,0
324644,285,263,[],245,0
324645,205,189,[],152,0
324876,40,34,[],195,0
324879,80,64,[],319,0
325184,70,68,[],0,0
325185,50,48,[],0,0
325186,70,68,[],0,0
325189,70,68,[],0,0
325192,70,68,[],0,0
325207,75,72,[],284,0
325212,80,79,[],105,0
325222,296,291,[],0,0
325224,229,225,[],0,0
325225,119,117,[],0,0
325272,295,272,[],0,0
325298,329,316,[],0,0
325393,145,134,[],0,0
325394,1399,1260,[],0,0
325395,67,62,[],72,0
325396,1399,1260,[],0,0
325403,192,164,[],105,0
325406,899,828,[],0,0
325414,195,180,[],0,0
325415,195,180,[],0,0
325416,195,180,[],37,0
325417,195,180,[],41,0
325418,195,180,[],25,0
325419,195,180,[],53,0
325469,140,138,[],84,0
325471,548,538,[],0,0
325485,495,486,[],39,0
325552,225,216,[],0,0
325554,175,161,[],62,0
325558,199,180,[],0,0
325561,149,138,[],0,0
325572,230,212,[],129,0
325576,305,299,[],0,0
325720,175,172,[],57,0
325736,120,116,[],0,0
326107,1048,965,[],0,0
326108,599,552,[],0,0
326109,350,322,[],0,0
326115,260,250,[],25,0
326116,165,152,[],668,0
326122,50,45,[],208,0
326128,375,338,[],0,0
326129,375,338,[],0,0
326139,85,77,[],151,0
326169,120,84,[],192,0
326305,485,466,[],0,0
326420,20,20,[],80,0
326567,140,135,[],0,0
326577,220,212,[],0,0
326585,525,504,[],38,0
326586,150,144,[],0,0
326589,107,103,[],0,0
326594,25,25,[],164,0
326595,33,32,[],292,0
326596,33,32,[],474,0
326598,25,25,[],144,0
326599,33,32,[],311,0
326600,33,32,[],181,0
326603,25,25,[],241,0
326605,10,10,[],287,0
326624,2600,1430,[],74,0
326636,225,216,[],231,0
326672,160,136,[],0,0
326778,10,10,[],407,0
326782,10,10,[],257,0
326783,10,10,[],244,0
326784,10,10,[],226,0
326785,10,10,[],478,0
326875,265,239,[],535,0
327083,1015,975,[],0,0
327084,975,936,[],0,0
327217,275,253,[],153,0
327412,230,207,[],0,0
327414,230,207,[],43,0
327660,119,117,[],0,0
327662,280,269,[],211,0
327752,25,23,[],34,0
327757,50,43,[],0,0
327758,106,102,[],107,0
327775,80,74,[],0,0
327909,95,92,[],121,0
328201,500,450,[],0,0
328440,120,102,[],316,0
328467,70,68,[],72,0
328555,295,290,[],0,0
328556,988,969,[],0,0
328562,120,111,[],127,0
328565,190,175,[],145,0
328664,379,266,[],0,0
328680,2600,2392,[],0,0
328881,299,240,[],0,0
328917,114,110,[],102,0
328969,140,135,[],42,0
328988,160,154,[],38,0
328995,135,125,[],29,0
328996,135,125,[],0,0
329001,809,729,[],187,0
329043,109,101,[],0,0
329045,109,105,[],0,0
329278,200,184,[],540,0
329297,245,236,[],0,0
329310,549,506,[],0,0
329380,199,192,[],69,0
329518,61,59,[],194,0
329568,1140,1118,[],0,0
329876,480,432,[],0,0
329877,20,19,[],299,0
329988,39,36,[],323,0
330076,110,102,[],0,0
330190,65,60,[],526,0
330192,45,44,[],108,0
330193,45,44,[],312,0
330469,1400,980,[],67,0
330535,480,442,[],137,0
330713,100,92,[],0,0
330758,199,184,[],0,0
330761,35,33,[],25,0
330773,195,188,[],0,0
330941,110,99,[],26,0
330948,115,106,[],280,0
331100,595,548,[],103,0
331105,599,552,[],112,0
331108,575,529,[],114,0
331111,575,529,[],102,0
331364,99,92,[],176,0
331365,190,175,[],72,0
331381,180,173,[],0,0
331383,30,29,[],0,0
331401,960,864,[],0,0
331402,960,864,[],0,0
331412,165,152,[],365,0
331417,45,42,[],257,0
331418,52,48,[],191,0
331419,52,47,[],344,0
331420,40,37,[],395,0
331421,48,45,[],216,0
331422,94,87,[],155,0
331423,69,64,[],179,0
331426,29,27,[],334,0
331463,550,506,[],44,0
331464,540,497,[],0,0
331528,50,46,[],0,0
331530,81,75,[],0,0
331532,158,146,[],0,0
331541,40,40,[],430,0
331563,500,460,[],110,0
331791,120,96,[],0,0
331792,60,51,[],0,0
331793,700,686,[],0,0
331904,87,81,[],224,0
331905,87,81,[],157,0
331910,207,199,[],177,0
331924,230,207,[],0,0
331925,250,225,[],60,0
331927,230,207,[],46,0
331928,230,207,[],34,0
331929,230,207,[],35,0
331930,230,207,[],0,0
331978,400,320,[],33,0
332068,265,255,[],38,0
332069,1395,1340,[],44,0
332140,625,600,[],0,0
332164,40,36,[],2881,0
332167,40,36,[],1139,0
332173,40,36,[],1843,0
332174,40,36,[],828,0
332175,40,37,[],3268,0
332176,960,816,[],0,0
332177,960,864,[],0,0
332178,960,864,[],0,0
332207,75,69,[],50,0
332210,170,145,[],87,0
332212,75,72,[],58,0
332217,1549,1426,[],0,0
332219,75,69,[],129,0
332226,159,153,[],68,0
332227,89,86,[],66,0
332228,139,128,[],85,0
332229,99,92,[],77,0
332233,139,134,[],91,0
332247,45,44,[],0,0
332249,285,274,[],1297,0
332251,165,159,[],2420,0
332350,150,144,[],0,0
332373,60,56,[],0,0
332399,60,58,[],0,0
332416,450,414,[],0,0
332417,120,111,[],30,0
332520,100,96,[],273,0
332524,100,96,[],0,0
332529,100,96,[],738,0
332546,1145,1100,[],95,0
332555,165,152,[],0,0
332557,65,63,[],1127,0
332571,195,192,[],2105,0
332577,80,79,[],10053,0
332580,145,140,[],1016,0
332583,385,370,[],368,0
332586,65,60,[],0,0
332587,165,149,[],0,0
332588,65,60,[],0,0
332638,60,58,[],311,0
332690,60,58,[],33,0
332696,60,58,[],382,0
332697,60,58,[],82,0
332706,60,56,[],58,0
332712,60,58,[],0,0
332738,60,56,[],0,0
332904,40,24,[],158,0
332909,40,24,[],1354,0
332930,50,45,[],217,0
332980,220,154,[],225,0
332984,187,180,[],299,0
332985,187,180,[],169,0
332986,175,123,[],76,0
332987,220,203,[],84,0
332988,300,270,[],0,0
333044,140,129,[],579,0
333093,449,414,[],0,0
333094,299,276,[],116,0
333101,50,46,[],1025,0
333122,100,92,[],246,0
333157,350,298,[],0,0
333176,60,58,[],81,0
333182,85,82,[],174,0
333184,50,46,[],0,0
333193,299,288,[],39,0
333346,145,134,[],213,0
333347,205,189,[],216,0
333349,310,286,[],240,0
333353,30,30,[],0,0
333354,30,30,[],0,0
333355,30,30,[],0,0
333356,30,30,[],0,0
333401,750,690,[],0,0
333501,75,72,[],374,0
333503,195,192,[],712,0
333505,360,346,[],742,0
333527,140,129,[],264,0
333544,99,92,[],84,0
333586,600,576,[],0,0
333642,540,497,[],0,0
333643,135,130,[],0,0
333666,199,184,[],38,0
333667,265,244,[],0,0
333820,100,85,[],26,0
333824,295,284,[],37,0
333826,220,132,[],32,0
333847,75,68,[],169,0
333876,118,107,[],46,0
333885,319,294,[],52,0
333887,290,267,[],162,0
333889,50,48,[],0,0
333890,290,267,[],67,0
333900,209,193,[],0,0
333927,60,58,[],480,0
333930,60,58,[],0,0
333932,60,58,[],397,0
333934,33,32,[],424,0
334046,110,108,[],0,0
334054,135,133,[],114,0
334065,110,108,[],0,0
334089,219,211,[],51,0
334093,219,211,[],75,0
334113,190,175,[],25,0
334114,190,175,[],34,0
334213,33,32,[],653,0
334312,400,384,[],122,0
334321,99,92,[],0,0
334379,225,207,[],0,0
334397,15,15,[],0,0
334398,15,15,[],0,0
334399,15,15,[],0,0
334400,15,15,[],0,0
334401,15,15,[],0,0
334402,15,15,[],0,0
334443,28,28,[],4835,0
334525,210,194,[],34,0
334537,55,53,[],74,0
334544,55,53,[],48,0
334553,55,53,[],57,0
334556,210,194,[],0,0
334571,120,111,[],110,0
334621,120,111,[],0,0
334624,169,163,[],129,0
334626,169,163,[],43,0
334654,114,110,[],0,0
334665,78,75,[],85,0
334778,600,552,[],0,0
335031,240,221,[],0,0
335110,99,98,[],0,0
335114,99,96,[],0,0
335217,190,175,[],83,0
335225,270,260,[],224,0
335240,585,539,[],0,0
335241,580,557,[],27,0
335288,160,148,[],28,0
335479,720,663,[],0,0
335504,192,185,[],0,0
335516,110,102,[],356,0
335553,154,142,[],454,0
335555,75,69,[],0,0
335556,75,69,[],119,0
335566,750,690,[],0,0
335568,198,183,[],114,0
335569,144,133,[],199,0
335603,109,101,[],302,0
335733,320,295,[],47,0
335737,320,295,[],86,0
335808,699,630,[],28,0
335868,120,111,[],0,0
335872,80,74,[],0,0
336007,340,313,[],140,0
336102,120,111,[],0,0
336130,27,25,[],3429,0
336135,28,27,[],0,0
336136,40,37,[],270,0
336183,50,48,[],434,0
336185,50,48,[],28,0
336201,775,713,[],0,0
336211,10,10,[],2431,0
336225,300,270,[],49,0
336254,155,143,[],0,0
336277,20,20,[],0,0
336313,890,819,[],0,0
336320,890,819,[],0,0
336321,300,276,[],117,0
336322,160,148,[],51,0
336324,290,267,[],25,0
336336,600,552,[],0,0
336356,151,139,[],136,0
336429,169,156,[],64,0
336430,310,286,[],132,0
336509,720,663,[],116,0
336823,95,88,[],0,0
336832,60,56,[],233,0
336835,50,48,[],0,0
336866,960,884,[],62,0
336867,960,884,[],65,0
336971,38,35,[],446,0
336975,60,59,[],329,0
337000,160,148,[],48,0
337002,90,83,[],63,0
337056,125,120,[],338,0
337064,50,46,[],0,0
337072,115,104,[],134,0
337184,49,48,[],184,0
337189,130,120,[],168,0
337237,155,143,[],49,0
337330,455,437,[],57,0
337331,190,183,[],0,0
337383,110,108,[],105,0
337399,95,92,[],447,0
337426,200,196,[],0,0
337427,200,196,[],65,0
337452,95,92,[],635,0
337526,34,33,[],0,0
337622,80,74,[],92,0
337625,210,194,[],0,0
337627,210,194,[],0,0
337677,1651,1156,[],0,0
337711,50,45,[],562,0
337790,69,68,[],607,0
337830,100,92,[],0,0
337892,185,171,[],74,0
337898,75,69,[],0,0
337906,135,125,[],104,0
337910,115,106,[],36,0
337913,60,56,[],0,0
337918,590,543,[],52,0
337951,1799,1656,[],70,0
338004,485,466,[],0,0
338100,310,286,[],0,0
338150,150,138,[],0,0
338158,20,20,[],102,0
338400,199,184,[],82,0
338401,90,87,[],143,0
338536,42,41,[],0,0
338635,1250,1125,[],0,0
338641,345,311,[],0,0
338733,270,230,[],30,0
338737,140,119,[],434,0
338853,80,77,[],0,0
338863,75,68,[],0,0
338952,470,452,[],115,0
339007,164,158,[],0,0
339009,120,118,[],0,0
339010,98,91,[],74,0
339011,100,92,[],77,0
339012,100,92,[],36,0
339013,100,92,[],0,0
339014,100,92,[],0,0
339019,275,253,[],42,0
339021,195,180,[],54,0
339022,399,368,[],37,0
339023,399,368,[],42,0
339024,399,368,[],0,0
339025,399,368,[],0,0
339036,275,253,[],65,0
339051,119,115,[],157,0
339075,252,242,[],0,0
339078,21,21,[],0,0
339079,24,24,[],0,0
339092,195,180,[],28,0
339124,130,128,[],1997,0
339143,120,116,[],0,0
339195,310,264,[],0,0
339196,529,487,[],1482,0
339197,895,824,[],52,0
339207,65,64,[],179,0
339272,1499,1275,[],0,0
339293,30,30,[],106,0
339298,120,118,[],0,0
339299,130,128,[],52,0
339305,165,152,[],0,0
339306,165,152,[],0,0
339504,96,93,[],520,0
339536,50,48,[],735,0
339539,50,48,[],2011,0
339542,50,48,[],822,0
339703,118,116,[],0,0
339705,290,285,[],0,0
339708,260,255,[],30,0
339896,10,10,[],3001,0
339900,23,19,[],128,0
340068,50,46,[],191,0
340073,50,46,[],337,0
340099,35,32,[],2393,0
340126,275,253,[],0,0
340143,240,236,[],67,0
340268,720,663,[],181,0
340334,2250,1800,[],0,0
340335,225,180,[],0,0
340345,80,77,[],0,0
340534,149,120,[],70,0
340592,290,267,[],42,0
340613,10,10,[],707,0
340616,51,50,[],205,0
340748,94,87,[],194,0
340749,75,69,[],425,0
340750,62,58,[],196,0
340752,243,224,[],60,0
340753,55,51,[],352,0
340754,34,32,[],74,0
340758,45,42,[],265,0
340759,30,28,[],206,0
340760,66,61,[],72,0
340825,60,54,[],0,0
340834,50,48,[],55,0
340846,50,46,[],111,0
340854,175,161,[],125,0
340878,50,48,[],285,0
341095,99,96,[],460,0
341173,35,35,[],3952,0
341174,60,59,[],144,0
341184,150,147,[],68,0
341186,60,59,[],554,0
341200,30,30,[],77,0
341201,30,30,[],104,0
341205,25,25,[],0,0
341206,10,10,[],410,0
341233,25,25,[],532,0
341281,50,48,[],0,0
341381,28,27,[],2581,0
341423,1800,1530,[],160,0
341424,180,153,[],88,0
341425,100,85,[],176,0
341481,85,77,[],46,0
341487,699,630,[],59,0
341506,320,295,[],0,0
341540,48,34,[],0,0
341546,94,66,[],0,0
341755,200,192,[],37,0
341931,145,134,[],0,0
342039,208,192,[],30,0
342095,200,180,[],61,0
342098,255,230,[],100,0
342100,255,230,[],367,0
342101,255,230,[],53,0
342104,255,230,[],164,0
342105,200,180,[],214,0
342109,255,230,[],429,0
342205,260,240,[],0,0
342221,185,178,[],0,0
342226,330,304,[],41,0
342227,78,75,[],98,0
342249,99,92,[],0,0
342258,225,203,[],548,0
342261,149,144,[],0,0
342440,115,106,[],0,0
342445,175,158,[],199,0
342638,250,230,[],233,0
342641,235,217,[],302,0
342652,170,157,[],133,0
342654,130,120,[],0,0
342659,45,42,[],242,0
342663,40,37,[],0,0
342666,600,552,[],0,0
342670,40,37,[],0,0
342673,40,40,[],176,0
342677,90,83,[],25,0
342684,180,166,[],35,0
342698,227,218,[],1989,0
342753,35,35,[],0,0
342754,35,35,[],36,0
342755,75,74,[],0,0
342830,175,158,[],0,0
342831,175,158,[],0,0
342857,18,18,[],0,0
342899,290,267,[],36,0
342900,395,364,[],0,0
342912,30,28,[],0,0
343177,210,194,[],55,0
343195,95,92,[],0,0
343422,110,106,[],449,0
343423,141,136,[],168,0
343476,129,124,[],0,0
343530,450,414,[],47,0
343531,450,414,[],30,0
343532,450,414,[],46,0
343556,135,130,[],63,0
343598,150,144,[],49,0
343613,120,111,[],535,0
343614,120,111,[],81,0
343623,20,20,[],533,0
343625,20,19,[],0,0
343628,20,19,[],0,0
343645,85,82,[],102,0
343649,75,72,[],89,0
343652,140,135,[],45,0
343820,1199,1104,[],0,0
343929,248,229,[],264,0
343957,70,65,[],188,0
343964,45,44,[],225,0
343971,45,44,[],272,0
344011,30,29,[],0,0
344099,42,39,[],126,0
344106,30,28,[],228,0
344463,105,90,[],351,0
344486,35,34,[],0,0
344487,35,34,[],0,0
344490,99,96,[],0,0
344511,120,111,[],240,0
344512,125,115,[],219,0
344513,99,92,[],309,0
344515,60,56,[],506,0
344518,290,261,[],65,0
344519,375,338,[],97,0
344520,425,383,[],52,0
344521,455,410,[],29,0
344532,18,18,[],224,0
344663,60,59,[],94,0
344711,185,178,[],0,0
344712,225,216,[],43,0
344753,25,23,[],1243,0
344757,50,48,[],0,0
344799,60,59,[],501,0
345034,98,97,[],158,0
345036,230,226,[],324,0
345039,88,87,[],79,0
345116,40,40,[],290,0
345121,20,20,[],93,0
345202,190,175,[],50,0
345204,190,175,[],65,0
345205,190,175,[],129,0
345206,295,272,[],29,0
345283,240,231,[],0,0
345285,240,231,[],0,0
345330,130,125,[],45,0
345332,130,125,[],58,0
345343,40,40,[],763,0
345349,91,88,[],55,0
345574,280,269,[],0,0
345591,250,230,[],26,0
345596,250,230,[],0,0
345597,250,230,[],39,0
345598,250,230,[],28,0
345602,169,156,[],285,0
345689,79,78,[],58,0
345729,75,69,[],0,0
345730,56,54,[],0,0
345731,57,55,[],193,0
345879,99,92,[],190,0
345884,60,56,[],94,0
345955,399,320,[],0,0
345956,399,280,[],25,0
345957,1895,1611,[],0,0
345959,1895,1706,[],55,0
345990,40,40,[],1168,0
346188,120,108,[],145,0
346209,270,265,[],145,0
346306,25,24,[],28,0
346380,50,46,[],402,0
346390,185,182,[],0,0
346405,50,50,[],0,0
346406,360,353,[],0,0
346408,297,274,[],219,0
346409,247,228,[],212,0
346410,272,251,[],179,0
346411,169,163,[],51,0
346412,135,125,[],0,0
346413,45,44,[],0,0
346415,95,88,[],0,0
346417,80,77,[],0,0
346440,175,123,[],930,0
346441,875,700,[],0,0
346443,149,90,[],68,0
346444,740,444,[],0,0
346447,585,351,[],244,0
346469,269,248,[],41,0
346471,189,174,[],156,0
346515,650,553,[],207,0
346542,270,260,[],0,0
346544,250,240,[],35,0
346547,855,727,[],36,0
346549,855,770,[],0,0
346550,855,770,[],0,0
346554,95,81,[],685,0
346558,95,88,[],79,0
346559,95,88,[],337,0
346561,95,88,[],626,0
346563,85,84,[],0,0
346566,145,143,[],0,0
346569,165,162,[],56,0
347696,50,48,[],73,0
347719,12,12,[],0,0
347732,12,12,[],241,0
347735,60,59,[],0,0
347737,100,96,[],103,0
347742,60,56,[],29,0
347767,192,173,[],0,0
347768,192,173,[],0,0
347773,75,69,[],578,0
347777,100,92,[],0,0
347779,70,65,[],263,0
347919,100,96,[],0,0
348029,135,125,[],0,0
348033,330,304,[],0,0
348035,335,309,[],0,0
348068,90,89,[],171,0
348070,85,84,[],55,0
348076,59,55,[],68,0
348080,45,45,[],466,0
348084,250,230,[],0,0
348091,85,84,[],372,0
348132,110,108,[],50,0
348383,320,295,[],67,0
348387,72,67,[],0,0
349781,85,77,[],100,0
349782,30,28,[],0,0
349860,40,37,[],1290,0
349869,40,37,[],169,0
350015,272,251,[],486,0
350101,45,41,[],533,0
350102,45,41,[],230,0
350253,227,209,[],95,0
350255,103,88,[],0,0
350258,450,441,[],0,0
350259,800,784,[],0,0
350325,3250,1950,[],0,0
350637,230,207,[],2077,0
350640,230,207,[],0,0
350642,230,207,[],0,0
350644,230,207,[],0,0
350683,60,56,[],203,0
350691,99,92,[],0,0
350698,90,83,[],387,0
350699,90,83,[],0,0
350701,50,46,[],362,0
350767,108,100,[],67,0
351031,125,120,[],52,0
351035,108,104,[],0,0
351039,125,120,[],65,0
351050,140,135,[],101,0
351055,120,111,[],91,0
351065,120,111,[],0,0
351072,60,58,[],737,0
351076,10,10,[],1024,0
351130,240,221,[],33,0
351131,250,230,[],49,0
351202,900,810,[],0,0
351359,10,10,[],475,0
351360,20,20,[],0,0
351401,180,173,[],58,0
351403,54,52,[],284,0
351583,84,81,[],0,0
351590,295,272,[],25,0
351591,295,272,[],0,0
351703,99,92,[],705,0
351746,250,240,[],0,0
351747,130,125,[],40,0
351748,209,193,[],0,0
351782,36,35,[],1187,0
351784,60,58,[],0,0
351793,50,48,[],0,0
351835,45,44,[],302,0
351836,45,44,[],203,0
351842,75,72,[],144,0
351846,50,48,[],152,0
351847,50,48,[],194,0
351854,50,48,[],177,0
351858,50,48,[],144,0
351863,50,48,[],161,0
351865,70,68,[],144,0
351874,75,72,[],206,0
351878,50,48,[],57,0
351881,70,68,[],100,0
351884,50,48,[],308,0
351885,50,48,[],157,0
351889,70,68,[],212,0
351890,50,48,[],282,0
351894,50,48,[],180,0
351895,60,58,[],167,0
352195,70,68,[],415,0
352216,70,68,[],219,0
352219,70,68,[],219,0
352226,70,68,[],148,0
352326,135,125,[],0,0
352436,47,46,[],121,0
352493,200,184,[],3193,0
352533,410,402,[],32,0
352681,80,77,[],246,0
352682,130,125,[],198,0
352797,345,318,[],53,0
352817,160,154,[],0,0
352826,209,201,[],0,0
352836,130,128,[],26,0
352848,102,100,[],89,0
352934,240,221,[],154,0
352936,50,46,[],592,0
352937,115,106,[],195,0
352962,230,212,[],0,0
352983,30,30,[],260,0
