nothing,id,store_id,cover,name,images,original_price,sell_price,discount,kind,cate_id,sub_cate_id,in_home,is_single,have_gram,gram,have_kg,kg,have_pcs,pcs,have_liter,liter,have_ml,ml,descriptions,key_features,disclaimer,exp_date,type_of,in_stoke,rating,total_rating,status,in_offer,variations_types,size,tax_class,tags,hsn_code,brand_id
0,PUP-PMMPB10K-BLK,49,PUPPMMPB10KBLK.jpg,Powerup Elegance Slim 10000Mah Power Bank Aluminium (Black),"[""PUPPMMPB10KBLK.jpg""]",4490,4401,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:PUP-PMMPB10K-BLK</li><li>CHARGE FROM - MICRO / LIGHTNING CABLE</li><li>Fast Charge 2A Input</li><li>High End & stykish Aliminum body</li><li>5V/2A Output</li><li>Large capacity efficient conversion</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|14059|17095|17093|17094|17148,85076000,1048
0,PUP-PMMPB10K-RED,49,PUPPMMPB10KRED.jpg,Powerup Elegance Slim 10000Mah Power Bank Aluminium (Red),"[""PUPPMMPB10KRED.jpg""]",4490,4401,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:PUP-PMMPB10K-RED</li><li>CHARGE FROM - MICRO / LIGHTNING CABLE</li><li>Fast Charge 2A Input</li><li>High End & stykish Aliminum body</li><li>5V/2A Output</li><li>Large capacity efficient conversion</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|14059|17095|17093|17094|17148,85076000,1048
0,PUP-PMMPB10K-BLU,49,PUPPMMPB10KBLU.jpg,Powerup Elegance Slim 10000Mah Power Bank Aluminium (Blue),"[""PUPPMMPB10KBLU.jpg""]",4490,4401,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:PUP-PMMPB10K-BLU</li><li>CHARGE FROM - MICRO / LIGHTNING CABLE</li><li>Fast Charge 2A Input</li><li>High End & stykish Aliminum body</li><li>5V/2A Output</li><li>Large capacity efficient conversion</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|14059|17095|17093|17094|17148,85076000,1048
0,PUP-PMPB10K,49,PUPPMPB10K.jpg,Powerup Powerpac 10000Mah Power Bank With 2Usb Port (White),"[""PUPPMPB10K.jpg""]",2690,2637,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:PUP-PMPB10K</li><li>Fast & Quick Charge 5V-2A Input</li><li>High 5V/3.1A Output</li><li>Power Two Devices At The Same Time</li><li>Large Capacity Ellecient Conversion</li><li>Ultra SLIM & Light Weight</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|14059|17095|17093|17094|17148,85076000,1048
0,PUP-MPB5K-GMT,49,PUPMPB5KGMT.jpg,Powerup Alupac 5000Mah Aluminium Power Bank 1Usb (Gunmetal),"[""PUPMPB5KGMT.jpg""]",2990,2931,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:PUP-MPB5K-GMT</li><li>CHARGE FROM - MICRO / LIGHTNING CABLE</li><li>Fast Charge 2A Input</li><li>High End & stykish Aliminum body</li><li>5V/2A Output</li><li>Large capacity efficient conversion</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|14059|17095|17093|17094|17148,85076000,1048
0,PUP-MPB10K-GMT,49,PUPMPB10KGMT.jpg,Powerup Alupac 10050Mah Aluminium Power Bank (Gunmetal),"[""PUPMPB10KGMT.jpg""]",3990,3911,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:PUP-MPB10K-GMT</li><li>CHARGE FROM - MICRO / LIGHTNING CABLE</li><li>Quacomm Quick Charger 3.0 Technology</li><li>Output 1:5V 2A</li><li>Output  2 (QC 3.0) : 2.5A</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|14059|17095|17093|17094|17148,85076000,1048
0,PUP-MPB10K-SIL,49,PUPMPB10KSIL.jpg,Powerup Alupac 10050Mah Aluminium Power Bank (Silver),"[""PUPMPB10KSIL.jpg""]",3990,3911,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:PUP-MPB10K-SIL</li><li>CHARGE FROM - MICRO / LIGHTNING CABLE</li><li>Quacomm Quick Charger 3.0 Technology</li><li>Output 1:5V 2A</li><li>Output  2 (QC 3.0) : 2.5A</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|14059|17095|17093|17094|17148,85076000,1048
0,PUP-PB10KGRY,49,PUPPB10KGRY.jpg,Powerup 10000Mah Power Bank Enerpac10000 Duo-Usb (Grey),"[""PUPPB10KGRY.jpg""]",3490,3421,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:PUP-PB10KGRY</li><li>Fast & Quick Charge 2A Input</li><li>High 5V/3.1A Output</li><li>Power Two Devices At The Same Time</li><li>Large Capacity Ellecient Conversion</li><li>Ultra SLIM & Light Weight</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|14059|17095|17093|17094|17148,85078000,1048
0,PUP-PB10KGRN,49,PUPPB10KGRN.jpg,Powerup 10000Mah Power Bank Enerpac10000 Duo-Usb (Green),"[""PUPPB10KGRN.jpg""]",3490,3421,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:PUP-PB10KGRN</li><li>Fast & Quick Charge 2A Input</li><li>High 5V/3.1A Output</li><li>Power Two Devices At The Same Time</li><li>Large Capacity Ellecient Conversion</li><li>Ultra SLIM & Light Weight</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|14059|17095|17093|17094|17148,85078000,1048
0,PUP-PB6KGRY,49,PUPPB6KGRY.jpg,Powerup 6000Mah Power Bank Enerpac6000 Duo-Usb (Grey),"[""PUPPB6KGRY.jpg""]",2490,2441,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: POWERUP STAY CHARGED</li><li>Model:PUP-PB6KGRY</li><li>Fast & Quick Charge 2A Input</li><li>High 5V/2A Output</li><li>Large Capacity Ellecient Conversion</li><li>Ultra SLIM & Light Weight</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|14059|17095|17093|17094|17148,85078000,1048
0,FB-FLC-15BKRED,49,FBFLC15BKRED.jpg,Fuel Box 1.5M Flat Lightning Cable - Blk/Red,"[""FBFLC15BKRED.jpg""]",990,971,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: FUEL BOX</li><li>Model:FB-FLC-15BKRED</li><li>Led Lighting cable</li><li>Nylon Flat Cable</li><li>Ultra Durable Connector Cable</li><li>Tangle Free Fold-Tensile Resistant</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17099|17146,85444299,1046
0,FB-BEP-12BLK,49,FBBEP12BLK.jpg,Fuel Box Boom Extra Bass Stereo Earphone 1.2M - Black,"[""FBBEP12BLK.jpg""]",690,677,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: FUEL BOX</li><li>Model:FB-BEP-12BLK</li><li>In-Bulit Mic</li><li>Comfortable Ergonamic Design</li><li>Powerful Bass & Suround Sound</li><li>Built in mic with handfree calling</li><li>Soft silicon ge</li><li>Earbuds for extra comfort & noise reduction</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|12623|17088|17146,85183000,1046
0,FB-BEP-12WHT,49,FBBEP12WHT.jpg,Fuel Box Boom Extra Bass Stereo Earphone 1.2M - White,"[""FBBEP12WHT.jpg""]",690,677,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: FUEL BOX</li><li>Model:FB-BEP-12WHT</li><li>In-Bulit Mic</li><li>Comfortable Ergonamic Design</li><li>Powerful Bass & Suround Sound</li><li>Built in mic with handfree calling</li><li>Soft silicon gel Earbuds for extra comfort & noise reduction</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|12623|17088|17146,85183000,1046
0,FB-FTCC-15BK,49,FBFTCC15BK.jpg,Fuel Box 1.5M Flat Type-C Cable - Black,"[""FBFTCC15BK.jpg""]",790,775,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: FUEL BOX</li><li>Model:FB-FTCC-15BK</li><li>Led Lighting cable</li><li>Nylon Flat Cable</li><li>Ultra Durable Connector Cable</li><li>Tangle Free Fold-Tensile Resistant</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17100|17146,85444299,1046
0,FB-FTCC-15BKRED,49,FBFTCC15BKRED.jpg,Fuel Box 1.5M Flat Type-C Cable - Blk/Red,"[""FBFTCC15BKRED.jpg""]",790,775,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: FUEL BOX</li><li>Model:FB-FTCC-15BKRED</li><li>Led Lighting cable</li><li>Nylon Flat Cable</li><li>Ultra Durable Connector Cable</li><li>Tangle Free Fold-Tensile Resistant</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17100|17146,85444299,1046
0,FB-RLC-15BK,49,FBRLC15BK.jpg,Fuel Box 1.5M Round Lightning Cable - Black,"[""FBRLC15BK.jpg""]",790,775,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: FUEL BOX</li><li>Model:FB-RLC-15BK</li><li>High Quality Rubber</li><li>Dura Twistband</li><li> Delivers Sturdy</li><li>Flexible & Tangle -Free Charging</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17099|17146,85444299,1046
0,FB-RLC-15BL,49,FBRLC15BL.jpg,Fuel Box 1.5M Round Lightning Cable - Blue,"[""FBRLC15BL.jpg""]",790,775,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: FUEL BOX</li><li>Model:FB-RLC-15BL</li><li>High Quality Rubber</li><li>Dura Twistband</li><li>Delivers Sturdy</li><li>Flexible & Tangle -Free Charging</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17099|17146,85444299,1046
0,FB-RTCC-15BK,49,FBRTCC15BK.jpg,Fuel Box 1.5M Round Type-C Cable - Black,"[""FBRTCC15BK.jpg""]",790,775,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: FUEL BOX</li><li>Model:FB-RTCC-15BK</li><li>High Quality Rubber</li><li>Dura Twistband</li><li>Delivers Sturdy</li><li>Flexible & Tangle -Free Charging</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17100|17146,85444299,1046
0,FB-RTCC-15BL,49,FBRTCC15BL.jpg,Fuel Box 1.5M Round Type-C Cable - Blue,"[""FBRTCC15BL.jpg""]",790,775,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: FUEL BOX</li><li>Model:FB-RTCC-15BL</li><li>High Quality Rubber</li><li>Dura Twistband</li><li>Delivers Sturdy</li><li>Flexible & Tangle -Free Charging</li><li>Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17100|17146,85444299,1046
0,GR-CP-IPTGST102,49,GRCPIPTGST102.jpg,Gripp Ipad 10.2 Inch Case Combo Pack,"[""GRCPIPTGST102.jpg""]",8870,8693,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-CP-IPTGST102</li><li>Combo Set Includes: Gripp 10.2"" Rhino Case + Gripp 10.2"" Tempered Glass + Gripp IPad Stand</li><li>Rhino: BUILT-IN APPLE PENCIL HOLDER , 360 PROTECTIVE ANTI-SHOCK BUMPER HYBRID CASE , DUAL MATERIAL PROTECTIVE CASE</li><li>The tempered glass effectively protects your from drops, scratches, scrapes and fingerprint smudges.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CP-IPTGST109,49,GRCPIPTGST109.jpg,Gripp Ipad 10.9 Inch Case Combo Pack,"[""GRCPIPTGST109.jpg""]",9270,9085,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-CP-IPTGST109</li><li>Combo Set Includes:Gripp 10.9"" Rhino Case + Gripp 10.9"" Tempered Glass + Gripp IPad Stand</li><li>Rhino: BUILT-IN APPLE PENCIL HOLDER , 360 PROTECTIVE ANTI-SHOCK BUMPER HYBRID CASE , DUAL MATERIAL PROTECTIVE CASE</li><li>The tempered glass effectively protects your from drops, scratches, scrapes and fingerprint smudges.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CP-IPTGST11,49,GRCPIPTGST11.jpg,Gripp Ipad 11 Inch Case Combo Pack,"[""GRCPIPTGST11.jpg""]",9170,8987,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Brand: Gripp</li><li>Model:GR-CP-IPTGST11</li><li>Combo Set Includes:Gripp 11"" Rhino Case + Gripp 11"" Tempered Glass + Gripp IPad Stand</li><li>Rhino: BUILT-IN APPLE PENCIL HOLDER , 360 PROTECTIVE ANTI-SHOCK BUMPER HYBRID CASE , DUAL MATERIAL PROTECTIVE CASE</li><li>The tempered glass effectively protects your from drops, scratches, scrapes and fingerprint smudges.</li></ul>",,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13CLWC,49,GRCS13CLWC.jpg,Gripp Iphone 13 Case Combo Set,"[""GRCS13CLWC.jpg""]",5280,5175,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-13CLWC</li><li>Combo Set Includes:(Gripp Clear Case + Powerup Wireless Charger)</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>HI-SPEED dual coil wireless charger</li><li>No need to unplug a cable when you get a call.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13CL20WWC,49,GRCS13CL20WWC.jpg,Gripp Iphone 13 Case Combo Set,"[""GRCS13CL20WWC.jpg""]",7070,6929,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-13CL20WWC</li><li>Combo Set Includes: Gripp Clear Case + Powerup 20W Adaptor + Powerup Wireless Charger</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>HI-SPEED dual coil wireless charger</li><li>No need to unplug a cable when you get a call.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CS-13CLTG20W,49,GRCS13CLTG20W.jpg,Gripp Iphone 13 Case Combo Set,"[""GRCS13CLTG20W.jpg""]",5570,5459,2,-1,12,68,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CS-13CLTG20W</li><li>Combo set includes: Gripp Clear Case + Gripp Tempered Glass + 20W Adaptor</li><li>SUPER CLEAR & LIGHT-WEIGHT</li><li>CLEAR SHOCK ABSORBENT</li><li>DROP HYBRID PROTECTION</li><li>ANTI-SCRATCH & ANTI-YELLOW</li><li>RAISED RIM & BUTTON PROTECTION</li><li>Turbo Charger 20W</li><li>FAST CHARGING WITH PD 20W.</li><li>Turbo Charger 20W| QC 3.0</li><li>2 PORT CHARGER - 20W</li><li>FAST CHARGING WITH PD 20W.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14044|17101|17147,39269099,1047
0,GR-CROC13-BLK,49,GRCROC13BLK.jpg,"Gripp Croc Compact 13.3""/14"" Macbook /Laptop Bag - Black","[""GRCROC13BLK.jpg""]",2990,2931,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CROC13-BLK</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>Made out of high quality durable soft Nylon material. Comfortable handle grips to carry as a professional business laptop bag Interior material soft furry with inside padded laptop compartments for extra protections.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
0,GR-CROC13-BRN,49,GRCROC13BRN.jpg,"Gripp Croc Compact 13.3""/14"" Macbook /Laptop Bag - Brown","[""GRCROC13BRN.jpg""]",2990,2931,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CROC13-BRN</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>Made out of high quality durable soft Nylon material. Comfortable handle grips to carry as a professional business laptop bag Interior material soft furry with inside padded laptop compartments for extra protections.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
0,GR-CROC13-CML,49,GRCROC13CML.jpg,"Gripp Croc Compact 13.3""/14"" Macbook /Laptop Bag - Camel","[""GRCROC13CML.jpg""]",2990,2931,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CROC13-CML</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>Made out of high quality durable soft Nylon material. Comfortable handle grips to carry as a professional business laptop bag Interior material soft furry with inside padded laptop compartments for extra protections.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
0,GR-CROC13-GRN,49,GRCROC13GRN.jpg,"Gripp Croc Compact 13.3""/14"" Macbook /Laptop Bag - Green","[""GRCROC13GRN.jpg""]",2990,2931,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CROC13-GRN</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>Made out of high quality durable soft Nylon material. Comfortable handle grips to carry as a professional business laptop bag Interior material soft furry with inside padded laptop compartments for extra protections.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
0,GR-CROCF13-BLK,49,GRCROCF13BLK.jpg,"Gripp Croc Compact Fleet 13.3""/14"" Macbook /Laptop Bag - Black","[""GRCROCF13BLK.jpg""]",2990,2931,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CROCF13-BLK</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>Made out of high quality durable soft Nylon material. Comfortable handle grips to carry as a professional business laptop bag Interior material soft furry with inside padded laptop compartments for extra protections.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
0,GR-CROCF13-BRN,49,GRCROCF13BRN.jpg,"Gripp Croc Compact Fleet 13.3""/14"" Macbook /Laptop Bag - Brown","[""GRCROCF13BRN.jpg""]",2990,2931,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CROCF13-BRN</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>Made out of high quality durable soft Nylon material. Comfortable handle grips to carry as a professional business laptop bag Interior material soft furry with inside padded laptop compartments for extra protections.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
0,GR-CROCF13-CML,49,GRCROCF13CML.jpg,"Gripp Croc Compact Fleet 13.3""/14"" Macbook /Laptop Bag - Camel","[""GRCROCF13CML.jpg""]",2990,2931,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CROCF13-CML</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>Made out of high quality durable soft Nylon material. Comfortable handle grips to carry as a professional business laptop bag Interior material soft furry with inside padded laptop compartments for extra protections.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
0,GR-CROCF13-GRN,49,GRCROCF13GRN.jpg,"Gripp Croc Compact Fleet 13.3""/14"" Macbook /Laptop Bag - Green","[""GRCROCF13GRN.jpg""]",2990,2931,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-CROCF13-GRN</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>Made out of high quality durable soft Nylon material. Comfortable handle grips to carry as a professional business laptop bag Interior material soft furry with inside padded laptop compartments for extra protections.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
0,GR-BLT13-BLK,49,GRBLT13BLK.jpg,Gripp Bolt Executive Business Laptop & Tablet Bag (Black),"[""GRBLT13BLK.jpg""]",3290,3225,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-BLT13-BLK</li><li>Size: 13.3 Inch</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>Made out of high quality durable soft Nylon material. Comfortable handle grips to carry as a professional business laptop bag Interior material soft furry with inside padded laptop compartments for extra protections.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
0,GR-BLT13-BLU,49,GRBLT13BLU.jpg,Gripp Bolt Executive Business Laptop & Tablet Bag  - Blue,"[""GRBLT13BLU.jpg""]",3290,3225,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-BLT13-BLU</li><li>Size: 13.3 Inch</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>Made out of high quality durable soft Nylon material. Comfortable handle grips to carry as a professional business laptop bag Interior material soft furry with inside padded laptop compartments for extra protections.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
0,GR-BLT13-GRN,49,GRBLT13GRN.jpg,Gripp Bolt Executive Business Laptop & Tablet Bag - Green,"[""GRBLT13GRN.jpg""]",3290,3225,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-BLT13-GRN</li><li>Size: 13.3 Inch</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>Made out of high quality durable soft Nylon material. Comfortable handle grips to carry as a professional business laptop bag Interior material soft furry with inside padded laptop compartments for extra protections.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
0,GR-BLT13-CYAN,49,GRBLT13CYAN.jpg,Gripp Bolt Executive Business Laptop & Tablet Bag - Cyan,"[""GRBLT13CYAN.jpg""]",3290,3225,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-BLT13-CYAN</li><li>Size: 13.3 Inch</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>Made out of high quality durable soft Nylon material. Comfortable handle grips to carry as a professional business laptop bag Interior material soft furry with inside padded laptop compartments for extra protections.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
0,GR-BLT13-RED,49,GRBLT13RED.jpg,Gripp Bolt Executive Business Laptop & Tablet Bag- Red,"[""GRBLT13RED.jpg""]",3290,3225,2,-1,14,121,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Brand: Gripp</li><li>Model:GR-BLT13-RED</li><li>Size: 13.3 Inch</li><li>Water-resistant polyester</li><li>360 protection</li><li>Ultra weight</li><li>Light weight</li><li>Front zip</li><li>Handel with sling</li><li>Soft interior</li><li>Made out of high quality durable soft Nylon material. Comfortable handle grips to carry as a professional business laptop bag Interior material soft furry with inside padded laptop compartments for extra protections.</li></ul>,,,20-12-2050,0,1,4,4,1,0,[],0,18,14063|14050|17080|17147,42022290,1047
