id,discount
326115,9
263494,9
359426,9
258879,9
397418,9
397419,9
397421,9
340592,9
235214,9
236283,9
341481,9
362842,9
236284,9
305227,9
307912,9
264111,9
379705,8
375126,3
375125,8
395374,9
362843,9
326139,9
330941,9
265280,8
263957,9
326116,9
376946,9
376947,9
362845,9
403732,19
311607,5
311608,5
288861,5
288838,5
288854,8
288863,5
288848,5
288840,5
288833,5
384764,2
305920,5
305921,5
409649,4
393204,5
305931,5
305909,5
305927,5
333182,5
296072,5
266156,5
412579,5
285617,5
295516,9
264329,5
320300,9
277117,9
258391,5
258392,9
264328,9
295518,9
364124,9
414600,2
414599,2
390246,2
266467,2
258594,2
416521,9
401854,9
264520,2
262712,2
397073,14
377551,5
359478,8
359479,8
359481,4
320254,14
320256,14
381422,14
331406,14
381421,14
381423,14
263859,5
305538,9
321761,7
321759,7
321758,7
321760,7
259099,5
275802,5
320255,5
268762,5
388565,0
401981,0
351035,5
351031,5
283708,5
351039,5
403769,5
263687,5
283706,9
263841,8
418079,5
365122,7
413563,5
374247,5
374248,5
269750,9
269759,9
294238,9
342899,9
342900,9
319441,9
268194,9
383014,9
380566,9
268700,9
424004,9
424005,9
424581,9
424583,9
424582,9
423166,9
423159,9
423168,9
423169,9
423158,9
423170,9
423163,9
423161,9
423162,9
423171,9
423172,9
423167,9
423160,9
274138,5
274139,2
382588,2
274129,5
274128,2
274151,9
275491,2
402715,33
402705,33
402706,19
318057,9
318062,14
391299,33
357692,48
402707,9
108249,5
391895,9
386957,9
405276,14
421095,8
343613,9
343614,9
391898,9
380785,9
405270,14
405277,14
421091,5
422836,8
387248,9
380781,9
421094,7
421093,9
359484,5
380024,4
408701,5
408702,8
134149,3
390199,5
381164,5
390198,9
380023,5
268688,3
320261,5
320263,5
199522,8
242671,0
364564,5
364565,5
364566,5
290829,2
274423,2
322817,2
387493,9
227173,2
388524,43
388533,8
383211,5
376292,8
383207,5
252427,9
356111,5
252429,9
376293,8
376294,8
376290,8
376291,8
356099,5
402898,5
402901,9
255834,9
252420,9
408004,9
392853,48
421092,9
393039,27
392831,33
392826,19
392836,33
297435,26
399516,8
392778,27
392755,33
392751,33
392821,33
392758,33
392764,43
392756,27
392845,33
392762,33
392739,33
392848,33
392763,33
392804,27
392746,19
392765,43
392759,48
392769,27
255963,27
392774,19
392749,33
392780,19
392810,19
392777,19
392833,19
400043,33
321589,33
392753,19
392773,33
393046,27
392846,27
392842,27
392771,19
392823,27
392744,48
412439,19
392781,19
392785,19
393037,27
393045,27
392809,33
392782,27
392752,19
392808,33
297720,57
392741,19
392742,19
392854,27
351202,14
422860,27
271156,27
332980,14
421193,27
428331,9
402510,9
409150,9
402508,9
402511,9
402509,9
426593,9
401493,5
369178,9
397008,9
397009,9
263775,9
260653,0
118417,9
263896,9
260650,0
118419,9
271248,5
375109,9
264465,5
174253,4
413891,5
339126,5
413897,5
101306,4
373118,8
101316,5
101401,5
413887,5
271254,5
263129,4
101263,5
333930,5
263128,5
333932,5
264454,8
284102,9
320410,4
263126,4
264456,9
363065,5
284104,5
264460,5
320412,5
291247,8
271240,5
264453,3
339124,5
271245,5
397133,5
368933,5
264461,8
368934,5
263125,3
284056,9
289237,5
368932,5
264466,5
263120,4
324019,5
320395,9
263122,8
382028,43
391900,5
263124,5
386942,5
320415,5
291238,5
291244,4
264468,3
386975,5
339212,5
273489,5
397129,5
333927,5
386955,5
339207,5
339143,5
271546,2
324021,5
374065,5
310185,9
306148,3
266694,4
420084,9
420074,9
413075,27
413080,33
413076,27
413079,33
364671,9
415260,3
415276,5
415269,5
415275,4
415274,5
415270,5
415272,5
406690,9
365693,7
337399,9
369928,5
365691,7
337452,9
359410,5
417965,5
263805,5
399709,5
280173,4
423585,4
270223,4
270222,4
404844,5
404840,9
263760,5
263973,9
332985,9
298290,5
263737,3
408176,5
332984,5
263975,9
404846,5
418073,19
421398,8
421399,9
421400,9
402515,9
402516,9
402518,9
379530,9
414319,9
414328,9
414303,9
363168,9
418632,5
418630,9
418631,9
418633,5
401276,9
401275,9
384508,9
202239,9
267873,5
384521,9
267876,9
216747,5
384627,9
384626,9
215130,9
384519,9
384068,9
267845,9
212701,5
267964,5
384510,9
384628,9
202242,9
267963,5
384069,9
189311,5
267846,9
407522,33
403833,14
172206,9
354264,5
354096,14
354090,14
340825,14
337330,5
337331,5
378243,5
352983,4
267540,5
302601,5
277463,5
151059,5
214022,2
423016,2
417471,14
417472,14
417468,9
371323,0
335225,5
387072,5
387071,9
371324,0
417469,14
417470,13
387315,9
425620,9
425619,9
425621,9
417479,14
417482,13
417478,14
417481,13
425622,9
417480,14
417483,13
394056,9
257034,9
373065,9
407466,14
422438,0
422437,0
394625,2
421917,0
371325,0
369167,9
329045,5
308190,4
328988,9
308178,4
373512,5
308179,5
373513,5
308181,5
342670,8
342666,9
320614,9
342205,9
320620,9
412442,14
320670,9
320672,14
320675,14
320669,9
397986,9
320657,9
320651,14
362918,9
413645,9
342663,8
376168,5
412794,5
328969,5
320624,9
335031,9
348387,9
308131,4
392445,5
392446,5
380583,9
320637,9
320628,9
348383,9
320643,8
320652,8
320630,9
404925,9
308183,5
308166,8
392686,5
360149,14
380584,9
364941,5
372396,9
364561,5
364559,5
364562,5
308184,5
329043,9
308191,4
308159,5
365067,9
365065,4
415403,9
308165,9
308164,9
308163,5
309822,5
416953,5
308161,5
405371,5
328995,9
308169,8
328996,9
308167,8
406035,9
406033,9
320638,9
408272,9
372397,9
372398,9
373099,5
318699,5
342654,9
418734,9
418732,14
392444,4
408358,14
384419,14
384418,14
384417,14
384420,14
253557,19
265349,9
345990,5
392447,5
392448,9
149354,5
320262,5
107800,9
224591,9
149353,5
378407,5
378408,5
107803,5
410315,5
414446,9
264593,5
415150,14
300031,27
412860,5
417990,5
412869,5
417991,5
412859,5
412914,5
412916,5
412870,5
415174,5
412855,5
412865,5
412909,5
412912,5
412863,5
415173,5
412861,5
412857,5
325736,5
412933,5
412943,5
412871,5
412929,9
412928,9
412858,5
412911,5
419214,5
357077,19
339272,19
328881,27
412253,0
412254,0
423142,9
412256,9
409817,9
409816,9
409819,9
409818,9
409815,9
409820,9
408175,33
423143,9
423826,9
424064,5
414830,4
274613,19
219138,19
402526,9
402529,9
410617,9
416278,8
271205,2
294904,2
423838,9
423839,9
374382,9
423840,9
423837,9
148681,2
148682,2
261815,5
297423,33
373072,25
278172,19
307281,27
388542,16
404326,5
415325,8
404327,5
415323,8
404328,5
404325,3
404324,3
280154,14
243336,19
283426,19
220612,19
395229,19
243335,9
421771,9
421770,9
279324,14
423884,9
423882,9
423885,9
423883,9
404824,7
404825,7
321458,9
349869,8
368206,9
349860,8
398515,5
398514,5
398516,14
374937,14
412888,9
412882,8
276728,9
418265,9
414332,9
229853,9
295235,9
295239,9
295241,8
295248,8
295246,8
295230,9
355453,8
295228,9
295232,9
295238,8
295245,8
295224,9
295227,9
295244,9
295233,9
295240,9
295242,9
295236,8
295229,8
295231,8
295237,9
416162,9
401715,8
391422,9
401714,9
401716,9
364971,9
364974,9
364975,9
364973,9
364972,9
378943,9
378944,9
378956,9
391622,9
377949,9
377941,9
377948,9
304705,14
399502,43
410703,48
418818,14
409177,0
416280,2
401856,48
261018,9
262270,9
264003,9
260995,9
260996,8
260997,9
260999,9
280965,9
305224,9
261025,9
260993,9
261013,9
261017,9
305213,9
305222,9
305200,9
353207,9
299670,9
261012,9
261029,5
261004,9
261015,9
280947,9
261016,9
262921,9
404993,9
280954,9
323957,9
261002,9
388784,12
331532,9
331530,9
367281,9
422335,5
363347,9
334571,9
422361,5
422360,5
367280,9
363349,9
331528,9
422336,9
419359,5
419358,5
419362,5
419361,5
419360,5
424552,9
424551,9
424550,8
392750,19
392772,33
392747,19
404658,18
404659,19
404657,26
418994,66
417113,33
417117,19
422900,9
398991,9
275927,9
275922,9
377735,9
275929,9
368950,27
408826,14
308709,9
308710,9
427981,9
427966,9
427972,9
397554,9
427965,9
427964,9
308720,9
308715,9
428844,9
407469,9
365969,9
365973,9
416725,3
337677,33
150476,9
360994,9
299904,9
378806,9
422281,19
381058,27
415427,9
415421,9
408709,9
408712,9
408710,9
415428,9
412732,4
412733,5
415317,14
415316,14
415287,9
414420,13
392150,5
122644,2
397036,2
122650,2
146514,2
338952,9
419003,2
419005,2
390751,5
392167,0
353885,2
123659,2
419012,2
181156,2
419011,2
390750,5
383253,2
383254,0
415804,5
338100,9
122350,2
376047,2
390748,5
419008,2
376990,5
251021,2
251018,0
251020,2
421303,5
122620,2
392152,0
336430,9
362659,5
192941,2
319697,5
251026,2
319695,2
251149,2
390749,5
392185,2
415227,5
415226,5
425585,2
392166,5
261515,5
274864,9
361173,5
274867,9
273809,2
273807,0
273808,2
358858,2
251033,2
251011,2
319692,5
426557,5
426558,5
275627,27
374809,27
204772,33
384348,19
404656,48
404653,19
404654,26
275016,19
384336,5
372545,9
384340,19
384338,5
384342,26
384341,19
427577,5
427575,9
393304,5
415171,5
393305,5
393953,5
358864,9
421396,5
421397,5
421393,9
407907,9
407908,9
407941,8
302131,9
407930,9
412605,43
372582,0
372587,5
372581,0
372585,5
372573,0
372583,8
407931,9
302150,9
302124,9
372589,5
372575,0
372588,5
412604,43
414686,5
422489,8
407953,9
422491,9
391661,9
302138,9
302129,9
335603,9
302127,9
302151,4
302140,9
302147,9
387065,5
422493,5
422492,4
412603,43
372579,0
420616,14
420615,14
420674,14
420671,14
425410,14
420653,14
420611,14
420614,14
420654,14
420656,27
420601,14
420660,14
420620,14
420673,14
420419,19
420655,14
420612,14
420617,14
425408,14
420613,14
420672,14
420618,14
420621,14
420646,14
343598,5
343645,5
343649,4
343652,5
261653,13
416237,9
416238,9
335733,9
335737,9
365574,8
336866,9
365573,8
336867,9
397702,8
397704,8
425655,8
397707,19
397706,19
397708,19
425654,8
288068,0
329877,0
329876,5
265686,0
204569,19
100229,5
265718,0
265682,0
100223,5
300468,27
346515,19
266570,5
408084,0
408732,14
266545,5
266541,5
152450,5
309153,5
399048,5
338863,14
266543,5
320462,5
266577,5
353127,5
266547,0
381062,27
146378,19
213576,14
266555,5
103909,5
361153,5
299451,5
316249,5
299449,4
163056,19
163055,14
413625,9
413632,9
413618,9
413629,9
382406,4
305933,5
305922,7
305928,5
305908,5
305913,5
305910,5
357449,5
305940,5
305938,5
305924,5
305925,5
262815,9
402044,5
331412,9
390352,9
262814,9
390353,9
341087,14
204912,14
316255,8
266560,4
293388,0
266557,4
353126,0
357724,0
291911,5
425740,5
266556,4
354204,5
371112,5
235765,9
425739,5
270080,5
354205,5
426938,5
306260,0
266566,4
266554,4
266553,4
425736,5
279327,9
171651,5
404214,0
403556,33
415162,19
409285,27
415161,27
403559,19
403558,27
404216,5
403545,14
403547,19
404193,5
403555,43
404221,0
404195,0
404194,8
409258,27
404196,0
404197,5
404198,0
403557,33
403553,33
403560,33
393888,4
393892,5
393894,5
393890,4
393891,4
393895,5
393909,4
393889,4
393886,4
393896,5
393899,4
393887,4
393910,4
393898,4
393893,5
372208,18
394859,9
352934,9
352936,8
352937,9
237445,9
148392,0
412589,5
412593,5
412592,5
285258,4
301331,4
102761,0
283470,4
344011,4
326420,0
325207,4
102764,0
296298,32
345730,4
345731,32
342221,5
268048,32
268023,8
345729,8
268010,33
363878,33
337526,3
388204,5
422170,9
422171,9
417961,2
276729,9
276730,9
276727,9
276725,9
369507,9
365991,9
366004,9
358664,9
293401,9
293423,9
328201,14
304919,9
381828,14
379953,9
304853,9
365401,14
365430,9
358659,9
304822,9
299719,9
266893,9
281465,9
372112,14
283544,8
309927,9
283535,9
283555,9
283554,8
410263,9
410510,9
281185,9
307121,9
286730,9
384490,9
302581,9
379962,9
292061,9
320987,9
283567,9
336102,9
293407,9
292093,9
293402,9
396521,5
396518,5
396520,43
417377,5
427016,43
417372,5
427017,43
367624,5
396517,19
396516,5
382019,5
400626,9
402701,19
388028,43
388018,43
388020,43
388043,42
388034,33
371111,5
301536,14
301534,14
361964,5
332524,5
377226,5
376878,14
376903,14
376910,14
376909,14
377224,4
332529,5
102745,0
377227,4
362060,5
377228,5
332520,5
102750,0
401726,9
401727,9
344486,3
419147,4
344487,3
419176,9
419188,4
102741,0
419186,4
419172,4
419154,4
419171,4
419174,9
419155,4
419173,4
419187,4
412590,5
275077,3
362059,5
102753,0
365563,5
373885,0
395300,5
382263,5
382242,5
282274,2
382274,9
382273,5
382276,9
382265,5
408820,9
424521,9
424522,8
408819,5
405853,9
424518,9
405855,9
405856,8
406002,9
412666,9
335553,9
287856,4
289714,9
418749,5
412961,5
412960,3
418753,19
412964,3
412965,5
424544,9
424548,9
424546,9
412958,3
402957,48
412956,3
418752,19
418751,14
418750,14
412962,3
412963,5
418754,19
412764,5
307118,4
372640,0
413260,9
266796,5
413909,5
321735,4
393003,4
106103,5
372641,0
361258,5
196984,5
415110,5
415109,5
413833,9
397434,9
264983,5
266402,5
264981,4
264984,5
140448,5
174549,5
264980,5
264982,5
140466,5
395301,9
384551,0
332167,0
332177,5
163582,2
325224,2
325225,2
411235,5
325222,2
163575,2
163584,5
163578,5
332588,8
262809,5
366560,9
362916,9
362917,9
338150,9
354306,9
332586,8
336336,9
339305,9
332587,14
339306,9
262811,9
221234,9
306184,5
266817,3
404614,5
277073,9
277072,9
274580,9
274586,9
274604,9
425090,9
425089,9
425087,9
425088,9
425091,9
306236,9
306231,8
306234,9
260936,9
274775,5
393583,5
410300,5
249154,9
329001,19
263753,5
393574,5
411629,5
249155,9
263740,5
415760,5
393575,5
410298,19
411628,5
281394,5
393576,3
281395,5
265611,5
263762,9
263727,5
428220,9
428231,5
428217,9
428228,9
428222,5
428218,9
392867,33
311698,9
311704,9
311703,9
311710,9
311700,9
350259,2
311705,9
350258,2
277119,9
333666,9
333643,9
333667,9
333642,9
347767,14
251235,9
251224,9
251218,9
331463,9
251220,9
260641,9
274350,9
260642,9
251249,9
251259,9
251251,9
381567,9
381566,9
381565,9
295875,9
295874,9
331464,9
295873,9
260637,9
274353,9
319362,9
347768,14
260634,9
427443,9
427450,9
415251,14
339218,9
346306,8
391461,9
415252,14
104297,8
391460,9
274408,14
267944,14
254690,14
338641,14
267938,9
293035,14
286775,14
358250,14
358249,9
338635,14
358251,14
344520,14
344518,14
254688,14
300010,14
344519,14
344521,14
363305,14
299714,9
275815,14
393803,14
275816,14
275814,14
293034,14
317941,9
207986,14
402839,14
363730,9
391432,9
363731,9
363732,9
409725,14
409727,9
416514,9
416212,2
409721,9
304493,5
383357,9
306151,3
306185,5
372637,0
372638,0
306142,4
307127,5
276959,5
423947,5
306171,0
276958,5
423952,5
306173,0
427061,14
422316,14
427062,14
416650,9
416651,8
416648,9
313577,2
313578,5
265690,0
343628,0
285016,0
289656,43
244096,19
214431,19
266165,0
266112,2
266162,0
266109,2
266160,0
145130,5
398759,0
427227,2
427226,0
346209,2
276413,2
420706,2
266153,2
266151,2
266058,2
266103,2
119705,2
337383,2
266071,0
266096,2
266170,0
360988,0
286591,0
360990,0
266056,2
119709,2
266101,2
266157,0
266057,2
119711,2
266105,2
388780,18
399533,48
399534,8
271440,33
367053,33
301312,3
406761,9
406760,9
406781,9
406782,9
406783,9
421986,9
421988,9
421990,9
406778,9
406779,9
420178,9
412196,9
412197,8
412195,8
412192,9
421156,19
421155,19
421127,19
421145,19
421149,19
421158,19
421157,19
428413,19
276402,9
292597,9
426713,9
385578,9
309135,9
273223,9
385576,9
292607,9
273225,9
354198,9
385577,9
292610,9
374959,9
339021,9
385575,9
426714,9
426715,9
426712,9
339024,9
369617,9
374958,9
369616,7
339023,9
369615,9
339022,9
374957,9
339025,9
273217,9
264019,14
264971,14
340099,12
264972,14
188078,9
274927,9
274921,9
274936,9
274930,9
267256,8
274933,9
274928,9
274929,9
366484,8
337056,9
358555,9
277012,42
304212,9
286642,5
286624,9
399375,4
386868,8
358507,9
358503,9
358508,9
305404,19
343195,9
358557,9
386869,8
342440,9
343476,9
337064,8
305401,14
258133,5
405862,9
409777,9
418721,9
418720,5
385728,5
398007,4
385787,5
405891,9
422981,19
391970,14
391918,14
275825,9
275817,19
391969,19
391917,19
206182,5
106600,9
106599,9
297155,9
364361,9
429422,8
385392,8
233753,9
418017,9
408919,5
328565,9
374103,8
375327,5
375329,9
374104,9
316329,9
418018,9
411554,9
411555,9
308108,5
324645,9
408922,9
377277,5
418020,9
324644,9
282565,5
408857,5
408856,5
100012,9
249061,9
328562,9
391449,9
408860,5
429329,5
408859,27
206433,9
408864,5
333347,9
375331,9
408858,5
408921,5
418019,9
408863,5
333349,9
282598,5
308122,9
101489,9
206429,9
402567,5
333346,9
258181,9
337184,5
337189,9
408862,5
249062,9
414230,5
414231,4
320943,7
397541,7
414233,4
414232,5
412194,5
308597,5
362527,9
397539,5
412193,5
334665,9
345602,9
362528,9
269133,9
284013,9
268931,9
260798,8
260797,5
267979,4
282729,9
260799,9
269286,3
174636,9
266032,9
268024,4
269268,9
266031,5
174626,5
260806,9
222085,5
174635,9
268932,5
265317,9
284038,5
268013,3
174631,9
270518,9
343164,9
332212,4
332210,19
429184,19
332219,8
333826,43
429183,19
332207,8
429182,27
403972,9
417293,9
324612,9
324616,9
324624,9
324617,9
352797,9
324621,9
324623,9
385486,9
324625,9
282600,4
282605,9
374820,5
334443,4
395408,5
343422,5
385316,5
306210,5
413432,0
395407,5
404819,5
385319,5
413580,5
343423,5
425663,9
330713,9
306437,8
392719,9
398916,9
360992,9
360985,9
353021,9
315208,9
315211,9
401654,9
265246,9
250520,9
265238,8
315203,9
315217,9
332417,9
315216,9
315209,8
360989,9
401655,9
384549,19
399817,43
413876,48
422004,33
422125,33
379578,19
379577,14
413877,18
413878,18
413880,18
412782,9
413955,42
333162,9
333157,19
286499,19
384205,33
391369,19
422837,8
422840,8
422876,33
422824,8
422823,8
343964,4
428637,2
332706,9
429420,8
429421,9
419996,0
370394,2
370393,2
325471,2
325720,2
334054,2
325469,2
320293,2
320294,2
320295,2
352533,2
393835,2
320292,2
320291,2
339703,2
339705,2
415552,2
415551,2
320297,0
413865,2
418770,9
320288,2
169166,2
374364,2
376225,2
380658,0
376224,2
374362,2
348033,9
364939,9
348029,9
348035,9
418771,9
176364,2
176362,2
418777,0
418778,0
408986,2
408987,2
418768,9
408988,2
408989,2
405316,0
405317,0
405315,0
390678,0
390679,0
328555,2
419571,5
277877,2
372012,0
269370,2
137575,2
264679,2
418769,9
352836,2
342755,2
320296,0
416538,0
327660,2
277878,2
388667,2
328556,2
342753,0
334046,2
342754,0
334065,2
413866,2
376223,2
374363,2
339708,2
418779,0
320287,2
380657,2
324403,14
409179,5
265712,2
344463,2
265728,2
265722,2
354112,2
343625,0
265721,0
405812,43
405803,43
405821,43
405804,43
405816,43
405814,43
405805,43
405825,43
405806,43
405817,43
405815,43
405809,43
405807,43
405810,43
405808,43
409410,43
405818,43
405811,43
405822,43
405823,43
405824,43
405819,43
405813,43
405820,43
292395,0
251045,0
357850,2
379010,0
408277,5
395308,5
344774,0
352791,9
423247,19
342391,9
402135,0
417544,7
417543,7
393170,0
403976,0
393185,7
393172,0
393156,3
393187,7
398323,9
417542,7
398325,9
393149,3
393186,7
393174,0
386116,9
386117,9
347777,9
415114,14
347773,8
372406,8
372404,8
347779,9
372405,8
419455,19
419445,19
419438,9
419444,33
419437,33
357752,8
357754,7
357753,8
357748,0
357755,7
384765,2
413762,33
263852,14
281176,14
342659,14
304902,0
237467,14
237461,9
335217,9
281175,9
417757,48
412803,9
415755,14
412802,9
415569,5
413314,5
169309,9
168950,9
102145,9
113817,9
419425,19
268315,9
102162,9
172260,9
118606,9
102131,9
102155,9
102159,9
168949,5
179161,9
168946,8
182665,9
102139,9
281404,2
281401,2
331563,14
347758,0
281402,2
411814,9
265939,4
268064,4
283307,5
268060,4
268055,4
389750,5
389749,5
265950,4
263368,5
334089,5
389766,5
334093,5
263367,5
339079,5
265941,4
326605,0
374812,27
335598,9
265963,4
389769,5
347696,4
357798,4
326592,0
265958,4
263362,5
265979,5
389773,9
263363,5
265962,4
389741,5
389747,5
265960,4
389768,5
389748,5
265943,5
263369,5
281674,5
281671,9
265961,4
357788,5
339078,0
263366,5
265971,4
389739,5
283310,5
265981,5
365941,0
314134,9
389740,9
289992,8
395422,14
395325,5
292392,5
379011,0
408280,5
380160,0
292398,0
419720,9
419721,9
418718,5
424284,9
419719,8
316401,5
316403,5
354241,5
263939,5
305926,5
399059,5
286393,5
189221,5
198934,5
163810,9
188080,9
188082,9
163920,9
188079,9
188081,9
163921,9
188077,9
274934,9
333820,19
361435,5
367536,5
333824,5
416958,4
416957,4
377427,4
405275,4
305562,5
154171,5
305560,5
266005,5
260767,5
373975,5
268046,5
373977,5
336832,5
265998,5
265951,5
305595,5
265968,8
298681,5
144126,5
393066,5
265970,5
265965,5
314915,5
268042,4
377447,4
377428,4
362024,5
382182,0
345285,5
266016,5
265967,5
377413,4
377414,5
266011,5
266000,5
266015,5
266018,5
345283,5
266009,5
268026,5
265942,5
266017,5
266006,5
314914,9
362022,5
268009,5
268035,5
157375,5
344799,5
260770,5
265933,5
265953,5
265966,5
265997,9
265980,9
265983,5
265987,5
265991,9
265994,9
265954,5
305596,5
266014,4
265930,4
298685,8
392730,5
260772,5
336975,5
410516,5
265974,9
265978,0
265948,5
265947,5
373976,4
268059,5
268007,5
377216,5
377215,5
266010,5
382183,0
265956,4
265957,5
265959,5
268005,5
280677,5
362023,5
265940,4
360185,5
388779,14
407991,27
337000,9
337002,9
336971,8
315091,2
315088,4
100968,5
421855,0
421584,14
420386,9
420385,9
410640,0
413533,2
413531,8
386064,5
386067,9
397783,2
270623,2
244997,0
242667,2
357334,2
242672,9
365727,0
200952,5
316323,2
403203,2
403202,2
408558,5
403201,2
403207,2
358518,0
245001,2
213246,0
257407,0
257406,0
213245,0
281536,2
242673,0
245504,5
323628,5
213240,0
184607,2
414234,0
414235,5
213239,0
400081,0
244999,5
316331,0
388963,0
257399,0
273073,2
410586,2
410604,2
270633,9
270634,9
316326,8
270621,2
270620,2
242668,2
388735,7
213273,5
213256,9
213253,5
213244,0
213243,0
415547,0
385734,5
385733,5
393390,5
393329,9
387663,27
387664,5
416760,14
416758,14
416759,14
416757,13
416754,9
416755,33
416756,14
416761,14
416751,33
416750,33
423799,14
423798,14
423792,14
423790,14
423804,14
423800,14
423801,14
423795,14
423796,14
383568,0
423791,14
423797,14
422690,25
422691,25
429542,9
422689,10
374308,8
374307,8
377942,9
377943,9
377974,2
377945,9
264024,5
299410,9
263910,5
265645,5
388287,5
376154,5
265643,5
320103,5
415749,19
359451,5
382615,4
382614,4
231187,5
249581,5
332546,5
267376,2
267381,2
267400,2
313466,9
357681,2
382130,2
306111,5
241695,5
184353,5
118572,2
427675,2
267426,2
182914,2
364838,0
364839,0
292062,0
292064,2
291946,2
206702,2
118774,2
288506,9
317804,9
406694,2
240165,2
243051,2
240178,2
240179,2
240163,2
240162,2
240168,2
240149,2
240158,2
133571,9
125546,5
358607,2
266065,2
319067,2
421414,5
405670,2
357620,5
353994,5
271675,2
421412,5
405671,2
240180,5
240182,5
240156,5
284243,5
266070,2
294955,5
401690,9
333044,9
394765,9
387198,9
118544,9
414423,9
429087,2
398057,9
380803,2
319054,2
240147,5
240155,5
253860,5
240183,2
317934,2
340143,2
205215,5
336151,9
369658,2
257392,2
271595,9
376508,2
410643,9
376509,2
387924,2
380581,2
398566,14
416448,9
415756,9
418977,4
409710,5
409715,9
357671,9
357672,9
380980,4
387795,9
387793,9
387794,9
387796,9
357650,9
384404,9
258584,9
408555,9
255208,9
263872,8
263875,9
388154,9
297948,9
403846,9
351746,5
403847,9
263112,9
267084,9
404369,9
294897,9
333094,9
333093,9
294896,9
263732,5
320353,9
408197,9
400933,9
297997,5
414655,5
373451,9
414047,9
388158,9
263789,9
307960,9
366840,9
263109,9
403425,9
281186,9
305018,9
366842,9
307158,5
280840,9
263799,5
307950,9
364714,5
364706,5
263108,9
366841,9
414048,9
409872,14
246700,9
388157,9
305027,9
305030,9
374830,9
400934,9
400935,9
272880,9
265511,9
263113,9
210060,9
263745,5
307953,9
362643,5
297071,9
272883,9
272869,9
388155,9
397560,9
258583,9
255207,9
357664,9
314931,9
263114,9
397431,9
300288,9
297063,5
320350,5
376906,9
376908,9
294895,9
333900,5
307957,9
351748,9
413634,9
413635,9
413840,8
413841,14
403432,5
333126,33
387612,9
413657,9
420439,33
420440,33
417720,33
420443,33
420442,43
401672,33
420450,57
420444,33
427680,57
427659,48
427658,33
427657,43
427660,33
420447,66
420434,33
240449,2
420449,33
420441,33
420435,33
420436,19
328664,27
420446,48
405876,48
420445,9
421644,2
421645,2
247986,2
241501,2
314001,9
382931,2
244286,0
342857,0
257382,27
258588,2
368830,9
357814,9
357810,9
398762,33
398761,33
398686,33
406865,19
386813,9
371365,9
288785,9
386814,9
288789,9
265273,9
179650,9
167782,9
413436,9
387137,9
387136,9
167781,9
179651,9
425679,5
425657,5
425656,5
411965,19
411969,19
388781,14
287553,4
268761,5
268759,5
415285,14
323812,5
310366,5
310368,5
310356,4
310363,5
310367,4
310365,4
310362,5
408292,14
408288,14
408290,14
408291,14
398911,4
383074,8
383076,8
383075,8
330076,9
323573,9
390323,9
390300,9
315249,9
315250,9
315247,9
325394,14
325396,14
369697,9
390298,9
325406,9
396510,9
272107,9
272096,9
272106,9
272097,9
390299,9
390302,9
365571,8
346542,9
376904,9
412102,9
346544,9
375124,9
375123,9
365570,8
332069,5
332068,5
426652,48
401858,57
426651,48
426650,48
374732,5
378448,5
401857,57
409838,57
374731,5
378447,5
290729,9
290730,9
290719,8
290727,8
290707,8
382124,5
382143,5
332228,9
382131,9
382132,5
400020,5
332226,5
332229,9
400021,5
332227,5
332233,5
400026,5
382123,5
400023,9
400022,5
400024,9
400029,5
400030,5
400027,5
382127,5
421117,9
421112,3
421118,9
421137,8
421121,9
421114,3
421113,3
421120,9
379909,14
342039,9
399220,14
399024,14
404045,14
387884,9
399021,14
402622,14
399022,14
409240,14
398188,14
199504,19
334379,9
393278,9
378382,9
378375,8
427416,9
378384,9
378386,9
378358,7
378357,9
421813,9
378377,8
378391,9
393327,9
378360,9
424501,9
393338,9
378378,9
378370,9
378372,9
378369,8
378373,9
378389,9
393377,9
424506,8
393336,9
378374,9
424511,9
393342,9
378371,9
424510,8
424509,9
378355,9
393350,9
378366,9
424505,5
424507,9
393328,9
393332,9
378376,9
378367,8
393351,9
368382,2
378393,9
393346,9
424500,9
426755,19
257545,14
421945,14
421951,14
421948,13
421947,14
411950,2
421944,13
418189,13
267629,14
326875,14
426754,19
418191,14
294223,14
299167,14
331252,2
331282,14
292645,13
269398,14
301306,14
331290,12
375260,14
267639,14
294222,14
101584,14
342258,14
324300,9
333847,14
324307,9
426753,19
428611,43
426756,19
254677,14
120018,14
422608,9
417740,19
421984,9
423631,9
260405,9
383156,19
181598,2
181597,9
189439,9
372817,9
424870,9
402644,9
413790,4
413789,5
408393,9
422375,9
412601,9
422376,9
413403,5
356424,9
414833,9
304557,2
406711,5
398526,9
332217,9
205775,9
336201,9
381987,14
271326,9
355863,9
335808,14
392009,19
271327,9
355862,9
376437,19
314324,14
335868,9
355861,8
384778,19
376440,19
341487,14
379675,14
315299,9
400936,14
413401,14
413400,14
413399,14
413402,14
396929,14
396927,14
396932,14
374183,9
284567,33
284553,27
189785,9
335504,5
388210,9
373542,9
278340,14
202243,9
384514,14
384070,9
267847,5
384512,14
373541,9
384516,14
202248,9
384071,9
267978,5
379908,9
286269,9
384523,9
286271,5
286270,5
411764,9
411766,9
411767,9
411331,7
376647,9
411367,7
411365,7
376648,9
411332,8
411351,7
426791,5
411366,7
376820,9
390057,8
390058,9
423258,5
426794,5
376821,9
411368,7
398091,0
398093,0
398092,0
398094,0
415206,43
353710,9
248215,2
263935,3
