id,original_price,sell_price,variations_types,stocks,size
266579,360,342,[],207,0
266580,135,123,[],64,0
266585,68,65,[],161,0
266589,45,43,[],0,0
266591,80,76,[],1490,0
266592,35,34,[],180,0
266595,75,69,[],242,0
266628,52,50,[],405,0
266631,112,107,[],212,0
266638,80,76,[],57,0
266639,98,94,[],472,0
266642,210,192,[],34,0
266644,90,86,[],79,0
266651,68,65,[],78,0
266655,176,161,[],650,0
266657,210,192,[],38,0
266658,65,62,[],0,0
266659,62,59,[],1541,0
266663,118,113,[],103,0
266664,90,86,[],178,0
266667,68,65,[],99,0
266672,170,162,[],0,0
266673,112,107,[],299,0
266687,102,97,[],123,0
266690,90,86,[],195,0
266692,170,162,[],160,0
266693,68,65,[],164,0
266694,58,56,[],1136,0
266695,84,80,[],0,0
266698,170,162,[],54,0
266700,140,133,[],65,0
266706,245,233,[],706,0
266796,95,91,[],178,0
266800,160,152,[],39,0
266817,36,35,[],5213,0
266820,75,69,[],154,0
266829,58,56,[],170,0
266830,132,121,[],26,0
266836,112,107,[],159,0
266840,69,66,[],0,0
266841,112,107,[],67,0
266854,110,105,[],839,0
266857,90,86,[],0,0
266859,299,273,[],0,0
266879,132,121,[],294,0
266886,154,141,[],73,0
266893,115,105,[],58,0
266917,132,121,[],0,0
266942,92,88,[],703,0
266945,225,214,[],200,0
266951,115,110,[],3038,0
266952,58,56,[],7473,0
266953,229,218,[],3309,0
266954,58,56,[],884,0
266962,119,114,[],3089,0
266967,52,50,[],7274,0
266969,50,48,[],3243,0
266981,82,78,[],1368,0
266984,161,131,[],0,0
266988,120,118,[],0,0
266996,135,129,[],0,0
266999,135,129,[],221,0
267006,98,90,[],385,0
267011,118,113,[],137,0
267012,92,88,[],703,0
267016,32,30,[],933,0
267018,1450,1421,[],0,0
267037,20,20,[],1096,0
267084,79,72,[],115,0
267156,50,48,[],0,0
267157,45,43,[],1730,0
267165,25,24,[],0,0
267222,299,273,[],0,0
267224,275,262,[],0,0
267227,270,257,[],0,0
267229,135,129,[],32,0
267231,299,273,[],59,0
267232,299,273,[],77,0
267234,299,273,[],0,0
267237,295,281,[],71,0
267240,320,292,[],0,0
267248,299,273,[],40,0
267256,75,69,[],0,0
267263,299,273,[],60,0
267266,285,271,[],0,0
267276,1350,770,[],27,0
267277,1350,905,[],0,0
267279,700,364,[],37,0
267281,3400,1768,[],0,0
267345,40,38,[],170,0
267346,40,38,[],94,0
267347,40,38,[],268,0
267349,30,29,[],144,0
267366,80,76,[],454,0
267376,80,79,[],0,0
267381,170,167,[],30,0
267384,110,105,[],106,0
267392,24,23,[],0,0
267400,150,147,[],267,0
267426,90,89,[],457,0
267525,195,186,[],377,0
267533,50,48,[],362,0
267540,140,133,[],115,0
267629,165,142,[],65,0
267639,165,142,[],233,0
267642,52,50,[],2341,0
267698,155,148,[],40,0
267737,60,55,[],70,0
267748,55,51,[],146,0
267755,90,78,[],0,0
267757,105,96,[],105,0
267760,75,69,[],114,0
267845,170,162,[],114,0
267846,155,142,[],148,0
267847,132,121,[],101,0
267856,180,155,[],160,0
267873,75,72,[],40,0
267876,155,142,[],117,0
267924,222,211,[],623,0
267938,210,181,[],26,0
267944,205,177,[],0,0
267963,75,72,[],97,0
267964,75,72,[],138,0
267978,132,121,[],26,0
267979,58,56,[],0,0
267995,74,68,[],179,0
268002,37,36,[],64,0
268005,65,62,[],609,0
268007,90,86,[],173,0
268008,195,178,[],41,0
268009,90,86,[],57,0
268010,65,60,[],0,0
268011,100,91,[],92,0
268012,44,41,[],107,0
268013,35,34,[],0,0
268023,52,48,[],0,0
268024,57,55,[],0,0
268025,80,73,[],321,0
268026,125,119,[],1554,0
268033,148,135,[],0,0
268035,90,86,[],366,0
268039,90,82,[],96,0
268041,630,574,[],48,0
268042,55,53,[],318,0
268046,125,119,[],136,0
268048,75,69,[],0,0
268055,25,24,[],0,0
268059,85,81,[],79,0
268060,27,26,[],39,0
268064,27,26,[],0,0
268068,70,64,[],73,0
268071,35,34,[],73,0
268073,72,66,[],0,0
268074,39,38,[],82,0
268076,41,38,[],102,0
268077,78,75,[],153,0
268078,71,65,[],92,0
268194,250,228,[],28,0
268315,85,78,[],0,0
268464,186,170,[],1075,0
268653,50,48,[],1351,0
268654,21,21,[],390,0
268686,49,45,[],119,0
268688,36,35,[],30,0
268690,89,81,[],149,0
268691,215,196,[],593,0
268700,320,292,[],0,0
268759,270,257,[],156,0
268761,156,149,[],145,0
268762,215,205,[],112,0
268931,70,64,[],0,0
268932,76,70,[],104,0
268937,69,66,[],50,0
268939,78,75,[],113,0
268941,70,64,[],27,0
268942,74,68,[],85,0
268943,84,77,[],342,0
268944,200,182,[],65,0
268978,60,55,[],0,0
269133,82,75,[],0,0
269234,85,81,[],0,0
269256,110,105,[],656,0
269268,82,75,[],0,0
269286,34,33,[],492,0
269370,265,260,[],0,0
269380,480,456,[],245,0
269398,300,258,[],245,0
269603,540,492,[],0,0
269606,30,30,[],0,0
269608,25,25,[],1325,0
269750,230,210,[],0,0
269759,230,210,[],27,0
269798,65,56,[],59,0
269800,74,68,[],0,0
269801,75,61,[],0,0
269803,53,52,[],0,0
269806,55,51,[],0,0
270026,100,98,[],60,0
270030,50,49,[],174,0
270068,80,73,[],65,0
270080,60,59,[],0,0
270083,175,118,[],417,0
270222,82,78,[],267,0
270223,78,75,[],0,0
270242,65,56,[],109,0
270378,30,30,[],31,0
270484,35,34,[],235,0
270486,75,69,[],213,0
270508,60,59,[],0,0
270509,55,53,[],0,0
270510,60,59,[],0,0
270512,60,59,[],31,0
270514,32,31,[],0,0
270516,55,53,[],0,0
270518,190,173,[],0,0
270522,55,53,[],0,0
270524,50,48,[],121,0
270545,15,15,[],119,0
270546,15,15,[],0,0
270616,75,69,[],41,0
270620,85,84,[],159,0
270621,340,334,[],142,0
270623,120,118,[],0,0
270633,135,133,[],0,0
270634,250,245,[],0,0
270726,60,57,[],70,0
270727,120,114,[],0,0
270729,120,114,[],34,0
270743,60,57,[],0,0
270787,75,65,[],31,0
270891,60,57,[],0,0
270896,150,137,[],0,0
271073,1097,889,[],0,0
271089,520,494,[],0,0
271119,15,15,[],0,0
271130,57,55,[],33,0
271156,500,405,[],72,0
271205,75,74,[],113,0
271209,400,364,[],0,0
271240,135,129,[],0,0
271245,235,224,[],0,0
271248,245,233,[],0,0
271254,510,485,[],0,0
271326,168,153,[],0,0
271327,144,132,[],0,0
271341,120,114,[],0,0
271379,211,182,[],0,0
271384,107,98,[],0,0
271440,500,335,[],0,0
271546,200,196,[],0,0
271582,225,214,[],29,0
271595,675,615,[],0,0
271649,165,151,[],249,0
271675,60,59,[],0,0
271680,70,64,[],0,0
271819,1890,1720,[],0,0
271820,189,172,[],0,0
271980,440,401,[],0,0
272096,899,819,[],0,0
272097,299,273,[],0,0
272106,899,819,[],0,0
272107,899,819,[],0,0
272262,209,191,[],0,0
272263,209,191,[],0,0
272265,209,191,[],0,0
272267,209,191,[],37,0
272271,215,196,[],26,0
272606,240,228,[],0,0
272702,49,47,[],867,0
272753,720,656,[],0,0
272869,99,91,[],75,0
272880,275,251,[],132,0
272883,425,387,[],133,0
272989,190,173,[],0,0
273005,25,24,[],0,0
273071,105,91,[],0,0
273072,94,86,[],0,0
273073,120,118,[],0,0
273217,499,455,[],0,0
273223,199,182,[],53,0
273225,199,182,[],0,0
273489,355,338,[],0,0
273491,165,151,[],0,0
273493,165,151,[],114,0
273494,550,501,[],384,0
273496,550,501,[],396,0
273497,550,501,[],180,0
273561,65,62,[],211,0
273562,115,110,[],255,0
273590,1250,1138,[],46,0
273619,270,246,[],403,0
273620,270,246,[],431,0
273623,170,155,[],410,0
273807,47,47,[],624,0
273808,99,98,[],0,0
273809,175,172,[],0,0
273811,236,225,[],103,0
273864,50,48,[],358,0
274035,10,10,[],0,0
274037,10,10,[],75,0
274068,360,342,[],0,0
274118,2500,2025,[],914,0
274120,250,203,[],123,0
274122,2600,2106,[],161,0
274123,3725,3539,[],0,0
274124,100,98,[],46,0
274125,1250,1013,[],144,0
274128,2180,1984,[],52,0
274129,109,100,[],94,0
274138,2100,1911,[],0,0
274139,1055,961,[],0,0
274148,1050,998,[],46,0
274151,179,154,[],0,0
274153,1120,1064,[],0,0
274160,1190,1167,[],0,0
274166,220,216,[],456,0
274169,235,231,[],108,0
274171,290,235,[],261,0
274172,209,180,[],0,0
274173,160,130,[],219,0
274183,200,172,[],0,0
274184,1200,1092,[],108,0
274189,2050,1948,[],0,0
274190,205,195,[],552,0
274196,160,157,[],0,0
274344,245,233,[],61,0
274346,99,91,[],72,0
274350,299,273,[],0,0
274353,329,300,[],31,0
274408,270,233,[],0,0
274423,945,927,[],0,0
274437,135,129,[],259,0
274500,35,35,[],1858,0
274521,28,26,[],157,0
274523,65,60,[],239,0
274580,150,137,[],101,0
274586,265,242,[],0,0
274604,150,137,[],56,0
274613,1800,1458,[],0,0
274769,161,131,[],0,0
274775,205,195,[],141,0
274791,325,309,[],300,0
274864,320,292,[],45,0
274867,330,301,[],0,0
274920,145,143,[],1021,0
274921,100,91,[],0,0
274927,100,91,[],0,0
274928,320,292,[],0,0
274929,100,91,[],0,0
274930,100,91,[],0,0
274933,100,91,[],0,0
274934,80,73,[],0,0
274936,80,73,[],0,0
274965,955,870,[],0,0
274985,149,136,[],3841,0
274988,149,136,[],144,0
275016,2200,1782,[],224,0
275077,35,34,[],0,0
275128,1800,1548,[],0,0
275198,240,228,[],0,0
275201,250,238,[],54,0
275236,375,252,[],88,0
275241,375,214,[],0,0
275242,36,30,[],169,0
275243,625,457,[],48,0
275244,499,260,[],0,0
275246,249,130,[],81,0
275247,375,214,[],0,0
275251,152,124,[],142,0
275253,175,142,[],51,0
275254,610,580,[],216,0
275258,650,618,[],0,0
275260,1375,1252,[],108,0
275261,1375,1252,[],82,0
275290,210,206,[],49,0
275438,280,241,[],0,0
275439,120,104,[],668,0
275460,46,34,[],0,0
275491,91,83,[],75,0
275574,5,5,[],0,0
275627,1000,670,[],76,0
275767,167,112,[],0,0
275788,192,175,[],0,0
275790,59,57,[],0,0
275802,90,86,[],0,0
275814,165,151,[],29,0
275815,415,357,[],42,0
275816,270,233,[],59,0
275817,435,353,[],0,0
275825,380,361,[],0,0
275922,210,192,[],550,0
275927,210,192,[],346,0
275929,210,192,[],418,0
275987,221,202,[],0,0
275988,253,109,[],0,0
276122,192,175,[],48,0
276123,124,118,[],120,0
276384,45,26,[],388,0
276385,45,33,[],469,0
276388,45,26,[],381,0
276394,30,25,[],221,0
276402,199,182,[],52,0
276413,58,57,[],0,0
276626,85,78,[],0,0
276653,258,148,[],0,0
276661,755,740,[],0,0
276725,130,119,[],51,0
276727,220,201,[],80,0
276728,110,101,[],0,0
276729,220,201,[],188,0
276730,130,119,[],233,0
276755,3229,2939,[],0,0
276756,233,201,[],0,0
276757,235,203,[],208,0
276758,2820,2426,[],272,0
276759,1600,1072,[],0,0
276934,188,172,[],0,0
276958,74,71,[],0,0
276959,74,71,[],0,0
277012,79,64,[],0,0
277019,640,608,[],0,0
277072,305,278,[],115,0
277073,150,137,[],73,0
277088,2880,2333,[],0,0
277094,2880,2621,[],107,0
277101,95,91,[],247,0
277102,190,173,[],46,0
277117,118,108,[],0,0
277119,550,501,[],0,0
277136,86,79,[],753,0
277138,428,369,[],0,0
277139,120,104,[],515,0
277140,375,214,[],0,0
277141,649,474,[],0,0
277142,93,85,[],843,0
277143,295,154,[],125,0
277144,745,321,[],180,0
277148,732,381,[],0,0
277149,732,381,[],26,0
277151,732,381,[],30,0
277152,170,114,[],382,0
277153,170,114,[],140,0
277154,170,114,[],276,0
277157,220,148,[],74,0
277159,220,148,[],267,0
277180,200,190,[],0,0
277181,230,219,[],0,0
277463,510,485,[],89,0
277853,136,130,[],0,0
277866,175,167,[],51,0
277876,50,46,[],0,0
277877,530,520,[],0,0
277878,60,59,[],26,0
277936,399,392,[],0,0
278172,800,648,[],0,0
278285,34,33,[],0,0
278328,85,78,[],0,0
278332,85,78,[],181,0
278340,96,83,[],0,0
278857,300,285,[],0,0
278990,285,260,[],44,0
279022,79,76,[],576,0
279023,79,76,[],166,0
279024,89,85,[],71,0
279025,89,85,[],114,0
279026,79,76,[],0,0
279027,79,76,[],0,0
279031,169,161,[],0,0
279033,169,161,[],0,0
279035,69,66,[],0,0
279037,49,49,[],0,0
279038,190,173,[],96,0
279207,75,72,[],0,0
279324,130,112,[],39,0
279327,175,160,[],26,0
279349,400,364,[],0,0
279351,285,280,[],0,0
279354,120,118,[],0,0
279356,28,27,[],181,0
279367,28,27,[],363,0
279403,107,102,[],0,0
279407,15,15,[],77,0
279581,9200,9200,[],29,0
279587,378,371,[],56,0
279588,82,81,[],120,0
279596,98,90,[],0,0
279649,1700,1139,[],192,0
279783,55,51,[],0,0
279800,145,132,[],118,0
279801,40,37,[],40,0
279803,80,73,[],578,0
279804,95,87,[],333,0
279806,60,55,[],0,0
279807,60,55,[],325,0
279808,65,60,[],37,0
279809,105,96,[],453,0
279812,135,123,[],135,0
279813,70,64,[],44,0
279814,135,123,[],76,0
279815,260,237,[],0,0
279817,30,28,[],164,0
279818,110,101,[],49,0
279819,25,24,[],27,0
279820,145,132,[],43,0
279822,28,27,[],0,0
279823,125,114,[],199,0
279824,135,123,[],0,0
279827,70,64,[],38,0
279828,95,87,[],47,0
279830,80,73,[],119,0
279831,68,65,[],176,0
279833,475,433,[],416,0
279835,475,433,[],0,0
279836,95,87,[],30,0
279837,95,87,[],0,0
279838,95,87,[],192,0
279839,475,433,[],0,0
279849,50,46,[],66,0
279852,48,46,[],146,0
279853,64,59,[],38,0
279856,170,155,[],0,0
279857,50,46,[],53,0
279859,220,201,[],68,0
279860,65,60,[],0,0
279863,60,55,[],0,0
279864,70,64,[],0,0
279866,96,88,[],39,0
279867,90,82,[],57,0
280085,60,57,[],100,0
280154,138,112,[],171,0
280173,78,75,[],0,0
280474,100,95,[],0,0
280665,745,678,[],0,0
280677,125,119,[],253,0
280839,350,319,[],189,0
280840,209,191,[],0,0
280915,220,201,[],0,0
280947,155,142,[],51,0
280949,185,169,[],0,0
280953,99,91,[],112,0
280954,165,151,[],47,0
280964,230,219,[],0,0
280965,375,342,[],80,0
280967,240,228,[],0,0
280970,220,201,[],0,0
280980,1320,1136,[],0,0
281026,20,20,[],0,0
281038,114,109,[],200,0
281039,138,132,[],47,0
281175,290,264,[],0,0
281176,189,163,[],186,0
281185,95,82,[],0,0
281186,299,273,[],0,0
281317,56,38,[],0,0
281366,40,40,[],1312,0
281373,350,333,[],0,0
281374,350,333,[],0,0
281394,205,195,[],137,0
281395,103,98,[],254,0
281397,210,192,[],258,0
281401,135,133,[],43,0
281402,255,250,[],0,0
281404,110,108,[],55,0
281435,130,124,[],118,0
281465,270,246,[],0,0
281485,89,85,[],0,0
281494,55,51,[],0,0
281497,88,84,[],2355,0
281536,61,60,[],226,0
281594,230,219,[],170,0
281671,132,121,[],0,0
281674,149,142,[],0,0
281757,230,187,[],264,0
281872,30,29,[],301,0
282095,85,78,[],116,0
282197,37,36,[],129,0
282210,80,73,[],180,0
282212,75,69,[],69,0
282222,385,351,[],26,0
282274,130,128,[],0,0
282565,49,47,[],231,0
282598,49,47,[],28,0
282600,50,48,[],131,0
282605,300,273,[],269,0
282729,405,369,[],0,0
282869,106,86,[],0,0
282871,131,107,[],0,0
282872,211,171,[],0,0
282875,141,115,[],0,0
282876,109,89,[],0,0
283101,3500,1820,[],37,0
283160,106,86,[],0,0
283165,131,107,[],0,0
283307,128,122,[],0,0
283310,140,133,[],0,0
283426,585,474,[],26,0
283470,75,72,[],235,0
283518,79,76,[],0,0
283522,145,132,[],366,0
283535,130,119,[],0,0
283544,75,69,[],0,0
283554,75,69,[],0,0
283555,160,146,[],0,0
283567,120,110,[],0,0
283572,3480,3167,[],0,0
283706,199,182,[],83,0
283708,140,133,[],176,0
283851,55,53,[],0,0
283890,50,46,[],0,0
283896,50,46,[],0,0
283905,50,46,[],0,0
283907,50,46,[],0,0
283914,50,48,[],135,0
284013,82,75,[],0,0
284028,95,91,[],0,0
284033,55,48,[],0,0
284035,165,142,[],26,0
284038,85,78,[],86,0
284056,60,55,[],236,0
284078,30,25,[],0,0
284087,29,25,[],66,0
284102,220,201,[],342,0
284104,240,228,[],0,0
284137,99,91,[],0,0
284142,99,91,[],0,0
284148,247,225,[],75,0
284193,145,125,[],0,0
284196,140,114,[],87,0
284243,350,333,[],64,0
284247,130,88,[],329,0
284264,65,60,[],171,0
284265,80,54,[],0,0
284268,80,73,[],357,0
284269,75,69,[],118,0
284272,65,60,[],67,0
284277,70,64,[],245,0
284287,75,69,[],169,0
284301,65,60,[],80,0
284304,102,93,[],429,0
284308,65,60,[],66,0
284317,56,51,[],106,0
284319,66,61,[],416,0
284332,64,59,[],546,0
284340,61,56,[],253,0
284344,50,46,[],215,0
284405,273,260,[],292,0
284406,75,72,[],0,0
284408,70,67,[],53,0
284409,70,67,[],0,0
284411,105,100,[],49,0
284413,142,130,[],143,0
284420,330,301,[],144,0
284422,68,62,[],130,0
284429,115,113,[],327,0
284553,100,73,[],113,0
284567,160,108,[],115,0
284698,82,75,[],85,0
284699,375,252,[],41,0
284709,745,544,[],0,0
284711,189,82,[],177,0
284782,124,118,[],0,0
284783,299,285,[],0,0
284787,75,55,[],0,0
285016,10,10,[],0,0
285138,400,268,[],71,0
285181,150,143,[],75,0
285243,210,192,[],37,0
285250,235,224,[],208,0
285258,75,72,[],36,0
285264,120,114,[],109,0
285409,245,241,[],115,0
285410,198,195,[],122,0
285412,52,51,[],122,0
285420,167,159,[],1499,0
285422,215,205,[],559,0
285609,125,114,[],76,0
285613,132,121,[],47,0
285617,175,167,[],211,0
285621,135,129,[],0,0
285680,209,199,[],174,0
285681,120,114,[],317,0
285704,60,57,[],265,0
286070,2100,1533,[],0,0
286082,35,34,[],1671,0
286135,132,121,[],225,0
286210,370,352,[],0,0
286269,550,501,[],0,0
286270,280,266,[],37,0
286271,120,114,[],68,0
286287,75,74,[],0,0
286393,80,76,[],157,0
286395,30,29,[],0,0
286499,180,146,[],0,0
286536,140,128,[],0,0
286560,75,72,[],311,0
286573,1025,687,[],0,0
286584,250,203,[],0,0
286586,275,223,[],168,0
286591,28,28,[],180,0
286592,35,29,[],134,0
286595,30,25,[],0,0
286596,160,117,[],113,0
286601,160,117,[],79,0
286624,249,227,[],138,0
286642,245,241,[],0,0
286701,245,233,[],292,0
286710,210,192,[],58,0
286711,37,36,[],0,0
286713,72,69,[],527,0
286715,124,118,[],39,0
286730,99,91,[],0,0
286731,210,192,[],184,0
286734,110,101,[],414,0
286739,105,100,[],0,0
286741,399,364,[],0,0
286775,455,392,[],40,0
287005,12,12,[],27,0
287006,48,46,[],2389,0
287166,1730,1696,[],0,0
287197,220,161,[],0,0
287198,370,337,[],0,0
287553,58,56,[],94,0
287579,72,69,[],0,0
287646,135,129,[],0,0
287732,55,51,[],0,0
287856,79,76,[],0,0
287989,305,290,[],105,0
288068,30,30,[],356,0
288139,144,132,[],207,0
288506,150,137,[],62,0
288785,205,187,[],0,0
288789,99,91,[],95,0
288833,135,129,[],40,0
288838,135,129,[],34,0
288840,110,105,[],26,0
288848,100,95,[],31,0
288854,55,51,[],0,0
288861,60,57,[],0,0
288863,105,100,[],36,0
288922,40,40,[],3024,0
288925,40,40,[],1979,0
288926,40,40,[],0,0
288927,40,40,[],4565,0
288928,40,40,[],2108,0
288957,960,912,[],26,0
289080,110,105,[],0,0
289082,199,182,[],0,0
289210,65,62,[],0,0
289213,33,31,[],0,0
289237,305,290,[],0,0
289520,96,83,[],0,0
289526,96,83,[],0,0
289528,96,83,[],179,0
289639,500,405,[],0,0
289656,500,285,[],0,0
289714,78,71,[],0,0
289992,50,46,[],0,0
290004,100,91,[],0,0
290131,275,237,[],0,0
290185,310,295,[],27,0
290188,160,152,[],37,0
290190,80,76,[],60,0
290381,120,114,[],0,0
290383,130,124,[],0,0
290384,63,60,[],229,0
290394,199,182,[],196,0
290485,69,66,[],323,0
290495,210,192,[],64,0
290497,240,219,[],77,0
290501,199,182,[],53,0
290503,210,192,[],212,0
290507,69,66,[],464,0
290593,102,93,[],78,0
290707,40,37,[],0,0
290719,40,37,[],0,0
290727,40,37,[],0,0
290729,200,182,[],356,0
290730,200,182,[],326,0
290750,47,45,[],332,0
290829,97,96,[],0,0
291038,60,55,[],168,0
291044,45,41,[],258,0
291046,65,60,[],646,0
291238,65,62,[],0,0
291244,55,53,[],0,0
291247,55,51,[],147,0
291911,65,62,[],197,0
291946,85,84,[],50,0
292061,170,155,[],0,0
292062,35,35,[],0,0
292064,65,64,[],0,0
292093,170,155,[],0,0
292129,100,86,[],187,0
292168,480,413,[],51,0
292223,160,152,[],541,0
292361,175,160,[],0,0
292388,720,684,[],0,0
292390,720,684,[],0,0
292392,720,684,[],0,0
292394,35,35,[],480,0
292395,35,35,[],706,0
292396,35,35,[],1272,0
292398,35,35,[],233,0
292401,114,112,[],63,0
292597,699,637,[],47,0
292607,699,637,[],0,0
292610,699,637,[],37,0
292619,800,784,[],0,0
292620,80,79,[],132,0
292626,47,45,[],248,0
292645,85,74,[],932,0
292659,100,91,[],36,0
292767,750,735,[],0,0
293034,345,297,[],0,0
293035,665,572,[],0,0
293260,168,113,[],0,0
293304,80,35,[],390,0
293388,10,10,[],0,0
293396,110,108,[],0,0
293399,50,46,[],0,0
293401,450,410,[],0,0
293402,170,155,[],0,0
293407,120,110,[],30,0
293423,525,478,[],0,0
293630,30,29,[],0,0
293693,77,71,[],718,0
293694,280,121,[],490,0
293695,110,105,[],0,0
293700,60,57,[],2068,0
293714,80,76,[],0,0
293717,15,15,[],1329,0
293718,15,15,[],1387,0
293755,60,57,[],48,0
293758,70,67,[],0,0
294087,65,60,[],105,0
294222,450,387,[],171,0
294223,220,190,[],157,0
294238,260,237,[],0,0
294445,140,94,[],0,0
294446,120,104,[],0,0
294642,65,60,[],52,0
294729,69,66,[],126,0
294746,133,122,[],35,0
294759,75,69,[],59,0
294895,275,251,[],40,0
294896,425,387,[],108,0
294897,99,91,[],78,0
294904,119,117,[],46,0
294955,1420,1349,[],0,0
294981,225,214,[],31,0
294992,225,214,[],33,0
295224,110,101,[],34,0
295227,91,83,[],60,0
295228,105,96,[],84,0
295229,55,51,[],92,0
295230,91,83,[],46,0
295231,65,60,[],52,0
295232,69,63,[],120,0
295233,69,63,[],342,0
295235,93,85,[],34,0
295236,55,51,[],54,0
295237,69,63,[],74,0
295238,55,51,[],64,0
295239,91,83,[],78,0
295240,95,87,[],305,0
295241,55,51,[],0,0
295242,115,105,[],131,0
295244,105,96,[],358,0
295245,55,51,[],96,0
295246,55,51,[],97,0
295248,55,51,[],93,0
295501,250,228,[],0,0
295516,179,163,[],0,0
295518,179,163,[],54,0
295630,130,112,[],29,0
295652,215,196,[],0,0
295656,70,64,[],79,0
295659,215,196,[],29,0
295661,70,64,[],74,0
295669,199,182,[],26,0
295679,210,192,[],0,0
295687,210,192,[],0,0
295743,40,40,[],111,0
295802,176,161,[],342,0
295812,83,76,[],314,0
295813,42,39,[],3475,0
295873,209,191,[],0,0
295874,329,300,[],41,0
295875,179,163,[],60,0
295926,50,46,[],0,0
296072,190,181,[],0,0
296298,35,32,[],0,0
296336,52,48,[],0,0
296341,29,25,[],0,0
296361,485,476,[],0,0
296789,125,114,[],68,0
296791,125,114,[],0,0
297063,249,237,[],131,0
297071,99,91,[],53,0
297077,180,164,[],0,0
297155,149,136,[],0,0
297423,70,47,[],0,0
297424,35,24,[],0,0
297431,30,25,[],0,0
297432,60,49,[],0,0
297433,40,27,[],0,0
297434,80,54,[],357,0
297435,70,47,[],1142,0
297436,40,27,[],120,0
297461,150,143,[],62,0
297465,350,319,[],134,0
297467,299,285,[],125,0
297481,299,273,[],132,0
297498,299,273,[],263,0
297511,299,285,[],114,0
297579,180,171,[],0,0
297699,30,29,[],0,0
297720,150,65,[],40,0
297948,199,182,[],0,0
297997,225,214,[],27,0
298058,16,16,[],0,0
298071,75,69,[],29,0
298198,180,171,[],0,0
298200,1125,912,[],0,0
298221,180,171,[],0,0
298245,125,102,[],0,0
298247,122,99,[],0,0
298248,115,94,[],0,0
298249,118,96,[],43,0
298258,415,395,[],223,0
298290,195,186,[],2681,0
298311,125,114,[],75,0
298436,50,49,[],1647,0
298438,35,35,[],637,0
298489,340,228,[],0,0
298681,112,107,[],39,0
298685,58,56,[],533,0
298778,285,271,[],0,0
298943,150,143,[],0,0
298951,240,228,[],0,0
298976,260,237,[],48,0
298980,499,430,[],145,0
298983,899,774,[],0,0
299009,450,365,[],144,0
299025,170,155,[],110,0
299031,650,592,[],0,0
299035,80,73,[],0,0
299129,5,5,[],228,0
299167,120,104,[],55,0
299290,30,29,[],309,0
299410,320,292,[],174,0
299449,80,76,[],158,0
299451,65,62,[],308,0
299464,75,72,[],7514,0
299468,48,46,[],1154,0
299469,48,46,[],1337,0
299669,98,94,[],119,0
299670,105,96,[],143,0
299671,90,82,[],319,0
299714,199,172,[],32,0
299715,140,128,[],337,0
299719,235,214,[],0,0
299904,80,73,[],211,0
300010,645,555,[],0,0
300031,175,128,[],101,0
300219,175,160,[],0,0
300223,699,637,[],0,0
300230,435,396,[],30,0
300279,50,48,[],0,0
300288,495,451,[],0,0
300345,50,48,[],0,0
300440,85,74,[],277,0
300441,425,366,[],47,0
300468,1700,1139,[],0,0
300791,300,273,[],0,0
300847,300,273,[],0,0
301147,1550,1411,[],0,0
301278,135,110,[],129,0
301306,95,82,[],656,0
301309,35,24,[],0,0
301312,40,40,[],0,0
301320,240,195,[],296,0
301324,45,43,[],0,0
301325,45,31,[],0,0
301326,35,20,[],35,0
301331,75,72,[],0,0
301534,1600,1376,[],0,0
301536,1690,1454,[],0,0
301673,120,110,[],46,0
301678,65,60,[],30,0
301968,135,123,[],0,0
301970,75,69,[],72,0
301974,260,237,[],239,0
301976,55,51,[],47,0
301982,120,110,[],0,0
301983,60,55,[],45,0
301985,60,55,[],142,0
301987,310,283,[],40,0
301988,75,69,[],0,0
301990,75,69,[],28,0
302075,215,196,[],56,0
302077,240,219,[],51,0
302078,270,246,[],0,0
302080,215,196,[],78,0
302099,60,55,[],83,0
302121,30,30,[],1122,0
302124,109,100,[],62,0
302127,109,100,[],53,0
302129,109,100,[],67,0
302131,109,100,[],27,0
302138,109,100,[],234,0
302140,225,205,[],50,0
302147,109,100,[],60,0
302150,109,100,[],114,0
302151,79,76,[],81,0
302563,58,47,[],640,0
302571,975,712,[],38,0
302572,1100,891,[],0,0
302574,4000,3240,[],0,0
302576,799,728,[],0,0
302581,225,205,[],0,0
302588,99,81,[],0,0
302590,49,40,[],0,0
302601,64,61,[],0,0
302774,5500,3135,[],0,0
303122,160,152,[],29,0
303124,250,238,[],0,0
303127,160,152,[],44,0
303129,250,238,[],136,0
303137,250,238,[],205,0
303219,250,238,[],66,0
303409,90,82,[],0,0
303412,37,36,[],1196,0
303531,220,201,[],0,0
303767,56,54,[],634,0
303974,205,195,[],0,0
304212,475,433,[],41,0
304377,135,129,[],0,0
304493,114,109,[],0,0
304510,35,34,[],256,0
304511,35,34,[],0,0
304557,2250,1823,[],487,0
304662,20,14,[],271,0
304663,20,14,[],360,0
304705,1700,1377,[],54,0
304772,150,129,[],0,0
304822,450,410,[],0,0
304853,825,751,[],0,0
304902,10,10,[],0,0
304919,775,706,[],0,0
305018,399,364,[],0,0
305027,249,227,[],47,0
305030,299,273,[],0,0
305200,57,52,[],324,0
305213,70,64,[],558,0
305222,36,33,[],350,0
305224,57,52,[],246,0
305227,49,45,[],299,0
305325,450,410,[],54,0
305370,155,142,[],2123,0
305401,99,81,[],182,0
305404,60,49,[],0,0
305538,160,146,[],182,0
305539,120,114,[],838,0
305560,275,251,[],400,0
