id,original_price,sell_price,variations_types,stocks,size
266981,74,71,[],1882,0
266984,161,131,[],0,0
266988,120,114,[],0,0
266996,135,123,[],35,0
266999,135,123,[],453,0
267006,90,82,[],169,0
267011,114,109,[],2478,0
267012,86,82,[],2292,0
267016,32,30,[],2065,0
267018,1450,1378,[],0,0
267037,20,19,[],2368,0
267084,79,72,[],96,0
267156,50,46,[],789,0
267157,45,41,[],1435,0
267222,299,273,[],82,0
267224,275,251,[],0,0
267227,270,257,[],70,0
267229,135,129,[],45,0
267231,299,273,[],32,0
267232,299,273,[],97,0
267234,299,273,[],97,0
267237,295,269,[],101,0
267248,299,273,[],66,0
267256,75,69,[],0,0
267263,299,273,[],58,0
267266,285,271,[],0,0
267276,1350,770,[],40,0
267277,1350,905,[],98,0
267279,700,399,[],33,0
267281,3400,1938,[],0,0
267345,40,37,[],73,0
267346,40,37,[],210,0
267347,40,37,[],33,0
267349,30,28,[],95,0
267366,80,73,[],322,0
267376,78,77,[],86,0
267381,165,162,[],263,0
267384,110,105,[],0,0
267392,24,22,[],825,0
267400,145,143,[],0,0
267426,85,84,[],1627,0
267525,190,181,[],622,0
267533,49,47,[],415,0
267540,128,122,[],184,0
267629,140,121,[],149,0
267639,140,121,[],343,0
267642,50,48,[],4498,0
267698,140,133,[],523,0
267737,55,51,[],268,0
267748,55,51,[],47,0
267755,90,78,[],0,0
267757,105,96,[],167,0
267760,75,69,[],134,0
267845,155,142,[],0,0
267846,155,142,[],28,0
267847,120,110,[],68,0
267856,180,155,[],464,0
267873,72,66,[],105,0
267876,155,142,[],0,0
267924,190,181,[],817,0
267938,199,182,[],50,0
267944,190,164,[],95,0
267963,72,66,[],132,0
267964,72,66,[],161,0
267978,120,110,[],68,0
267979,54,50,[],610,0
267995,74,68,[],114,0
268002,35,32,[],91,0
268005,60,57,[],571,0
268007,90,86,[],212,0
268008,195,178,[],28,0
268009,90,86,[],40,0
268010,65,44,[],0,0
268011,100,91,[],111,0
268012,42,39,[],279,0
268013,34,31,[],309,0
268023,52,48,[],0,0
268024,55,53,[],114,0
268025,80,73,[],314,0
268026,115,110,[],659,0
268033,140,128,[],123,0
268035,90,86,[],364,0
268039,75,69,[],63,0
268041,540,513,[],79,0
268042,55,53,[],400,0
268046,115,110,[],206,0
268048,75,51,[],0,0
268055,25,23,[],0,0
268059,85,81,[],122,0
268060,25,23,[],0,0
268064,25,23,[],141,0
268068,70,64,[],33,0
268071,35,32,[],140,0
268073,70,64,[],209,0
268074,39,36,[],130,0
268076,39,36,[],252,0
268077,74,68,[],256,0
268078,67,61,[],198,0
268194,250,228,[],38,0
268315,85,78,[],0,0
268464,178,162,[],502,0
268653,45,41,[],1747,0
268654,19,18,[],538,0
268686,49,45,[],89,0
268688,35,32,[],550,0
268690,89,81,[],0,0
268691,212,193,[],0,0
268700,320,292,[],0,0
268759,225,205,[],247,0
268761,150,137,[],911,0
268762,189,172,[],179,0
268931,65,62,[],309,0
268932,73,70,[],159,0
268937,65,60,[],147,0
268939,74,68,[],301,0
268941,70,64,[],297,0
268942,70,64,[],266,0
268943,80,73,[],274,0
268944,180,164,[],309,0
268978,60,55,[],447,0
269133,76,70,[],230,0
269234,85,81,[],303,0
269256,105,100,[],1068,0
269268,82,75,[],1159,0
269286,34,31,[],274,0
269370,250,245,[],69,0
269380,480,456,[],320,0
269603,540,492,[],35,0
269606,30,30,[],0,0
269608,22,22,[],2738,0
269750,230,210,[],0,0
269759,230,210,[],0,0
269798,65,56,[],91,0
269800,74,68,[],97,0
269801,75,72,[],180,0
269803,53,52,[],0,0
269806,55,53,[],50,0
270026,100,98,[],0,0
270030,50,49,[],0,0
270068,80,73,[],880,0
270080,60,57,[],0,0
270222,78,71,[],394,0
270223,78,71,[],59,0
270242,65,53,[],464,0
270378,30,29,[],366,0
270484,35,32,[],0,0
270486,75,69,[],220,0
270508,60,59,[],78,0
270509,55,53,[],414,0
270510,60,59,[],214,0
270512,60,59,[],446,0
270514,32,31,[],416,0
270516,55,53,[],94,0
270518,190,173,[],27,0
270522,55,53,[],104,0
270545,15,15,[],708,0
270546,15,15,[],290,0
270616,75,69,[],127,0
270620,80,79,[],112,0
270621,320,314,[],79,0
270623,105,103,[],40,0
270633,115,105,[],0,0
270634,220,201,[],0,0
270726,60,55,[],109,0
270727,120,110,[],194,0
270729,120,110,[],0,0
270743,60,55,[],0,0
270787,75,65,[],179,0
270891,60,55,[],0,0
270896,150,137,[],0,0
271073,1097,889,[],26,0
271089,520,494,[],0,0
271119,15,15,[],0,0
271130,55,51,[],186,0
271156,400,268,[],169,0
271205,75,74,[],63,0
271209,340,323,[],28,0
271240,135,129,[],0,0
271245,235,224,[],0,0
271248,245,233,[],0,0
271254,510,485,[],0,0
271326,168,153,[],0,0
271327,144,132,[],0,0
271341,120,110,[],0,0
271379,204,186,[],41,0
271440,500,335,[],0,0
271546,200,196,[],0,0
271582,199,190,[],0,0
271595,650,592,[],0,0
271649,160,146,[],534,0
271675,60,59,[],0,0
271680,70,47,[],0,0
271819,2100,1197,[],27,0
271820,210,141,[],0,0
271980,415,395,[],0,0
272096,899,819,[],0,0
272097,299,273,[],34,0
272106,899,819,[],0,0
272107,899,819,[],0,0
272262,209,191,[],38,0
272263,209,191,[],27,0
272265,209,191,[],41,0
272267,209,191,[],33,0
272271,205,187,[],142,0
272606,240,219,[],0,0
272702,49,45,[],13232,0
272753,720,656,[],0,0
272869,99,91,[],138,0
272880,275,251,[],30,0
272883,425,387,[],101,0
272989,190,173,[],0,0
273005,25,23,[],0,0
273071,105,100,[],26,0
273072,94,86,[],0,0
273073,105,103,[],40,0
273217,499,455,[],0,0
273223,195,178,[],0,0
273225,195,178,[],48,0
273489,355,338,[],0,0
273491,165,151,[],155,0
273493,165,151,[],256,0
273494,550,501,[],83,0
273496,550,501,[],97,0
273497,550,501,[],36,0
273561,62,57,[],234,0
273562,108,99,[],504,0
273590,1175,1070,[],0,0
273619,270,246,[],411,0
273620,270,246,[],705,0
273623,170,155,[],471,0
273808,99,98,[],0,0
273809,169,166,[],135,0
273811,172,164,[],0,0
273864,40,37,[],767,0
274035,10,10,[],422,0
274037,10,10,[],0,0
274068,360,342,[],0,0
274118,1800,1458,[],1291,0
274120,180,146,[],567,0
274122,1900,1539,[],155,0
274123,2450,2401,[],38,0
274124,95,77,[],0,0
274125,875,709,[],0,0
274128,1720,1480,[],0,0
274129,86,74,[],78,0
274138,1550,1411,[],0,0
274139,750,713,[],0,0
274148,800,728,[],220,0
274151,164,150,[],138,0
274153,995,976,[],35,0
274160,1040,988,[],0,0
274166,197,194,[],75,0
274169,207,203,[],416,0
274171,290,235,[],0,0
274172,209,153,[],721,0
274173,160,130,[],30,0
274183,165,142,[],156,0
274184,1200,804,[],293,0
274189,1850,1499,[],0,0
274190,185,150,[],0,0
274196,180,146,[],214,0
274344,235,214,[],101,0
274346,99,91,[],35,0
274350,282,257,[],0,0
274353,265,242,[],69,0
274408,270,233,[],0,0
274423,945,927,[],116,0
274437,145,138,[],291,0
274500,35,35,[],1115,0
274521,37,34,[],218,0
274523,65,60,[],56,0
274580,150,137,[],41,0
274586,265,242,[],0,0
274604,150,137,[],54,0
274613,1800,1458,[],0,0
274769,161,131,[],0,0
274775,188,172,[],50,0
274791,325,309,[],1895,0
274864,315,287,[],100,0
274867,315,287,[],58,0
274920,145,143,[],1529,0
274921,100,91,[],0,0
274927,100,91,[],0,0
274928,320,292,[],0,0
274929,100,91,[],0,0
274930,100,91,[],0,0
274933,100,91,[],0,0
274934,80,73,[],0,0
274936,80,73,[],0,0
274965,910,829,[],40,0
274985,149,136,[],276,0
274988,149,136,[],477,0
275016,2200,1782,[],477,0
275077,35,32,[],0,0
275128,1800,1548,[],0,0
275198,190,173,[],58,0
275201,250,228,[],39,0
275236,299,201,[],188,0
275242,36,30,[],377,0
275243,499,365,[],213,0
275244,399,208,[],66,0
275246,199,104,[],227,0
275247,299,156,[],278,0
275251,152,124,[],270,0
275253,175,142,[],225,0
275254,610,580,[],0,0
275258,610,580,[],44,0
275260,1290,1174,[],0,0
275261,1290,1174,[],80,0
275290,210,206,[],0,0
275438,280,241,[],0,0
275439,120,104,[],0,0
275460,46,31,[],0,0
275491,84,77,[],0,0
275574,5,5,[],0,0
275627,1000,730,[],34,0
275767,167,112,[],0,0
275788,192,175,[],0,0
275790,59,54,[],0,0
275802,90,86,[],0,0
275814,155,134,[],0,0
275815,390,336,[],0,0
275816,255,220,[],0,0
275817,435,353,[],0,0
275825,380,327,[],0,0
275922,210,192,[],78,0
275927,210,192,[],65,0
275929,210,192,[],37,0
275987,221,202,[],0,0
275988,253,109,[],0,0
276122,192,175,[],50,0
276123,124,113,[],77,0
276384,45,26,[],276,0
276385,45,33,[],240,0
276388,45,26,[],95,0
276394,30,25,[],262,0
276402,195,178,[],0,0
276413,58,57,[],0,0
276626,85,78,[],61,0
276653,258,148,[],346,0
276661,755,740,[],0,0
276725,130,119,[],245,0
276727,210,192,[],193,0
276728,110,95,[],0,0
276729,210,192,[],193,0
276730,130,119,[],347,0
276755,2833,2295,[],259,0
276756,248,214,[],0,0
276757,235,158,[],486,0
276758,2820,1890,[],207,0
276759,1600,1072,[],0,0
276934,170,138,[],341,0
276958,74,71,[],0,0
276959,74,71,[],0,0
277012,79,46,[],0,0
277019,640,608,[],0,0
277072,285,260,[],115,0
277073,150,137,[],51,0
277088,2880,2333,[],0,0
277094,2880,2621,[],163,0
277101,89,81,[],479,0
277102,175,160,[],0,0
277117,110,101,[],0,0
277119,550,501,[],0,0
277136,86,79,[],63,0
277138,428,369,[],26,0
277139,120,104,[],616,0
277140,375,214,[],127,0
277141,649,474,[],0,0
277142,93,85,[],101,0
277143,295,154,[],347,0
277144,745,321,[],128,0
277148,732,381,[],71,0
277149,732,381,[],80,0
277151,732,381,[],75,0
277152,170,114,[],0,0
277153,170,114,[],405,0
277154,170,114,[],29,0
277157,220,148,[],29,0
277159,220,148,[],34,0
277180,200,182,[],45,0
277181,230,210,[],50,0
277463,459,437,[],96,0
277853,136,130,[],0,0
277866,175,167,[],0,0
277876,50,46,[],0,0
277877,497,488,[],0,0
277878,60,59,[],0,0
277936,399,392,[],0,0
278172,800,648,[],0,0
278285,34,31,[],46,0
278328,80,73,[],66,0
278332,80,73,[],218,0
278340,96,83,[],0,0
278857,300,273,[],0,0
278990,265,242,[],42,0
279022,79,72,[],732,0
279023,79,72,[],191,0
279024,89,81,[],70,0
279025,89,81,[],51,0
279026,79,72,[],0,0
279027,79,72,[],0,0
279031,169,161,[],0,0
279033,169,161,[],0,0
279035,69,63,[],0,0
279037,49,49,[],0,0
279038,190,164,[],194,0
279207,75,72,[],0,0
279324,130,112,[],72,0
279327,175,160,[],0,0
279349,400,364,[],26,0
279351,285,280,[],0,0
279354,120,118,[],0,0
279356,28,26,[],1400,0
279367,28,26,[],1383,0
279403,107,102,[],80,0
279407,15,15,[],350,0
279581,8600,8599,[],0,0
279587,362,355,[],241,0
279588,78,77,[],469,0
279596,98,90,[],129,0
279649,1700,1139,[],107,0
279783,50,46,[],132,0
279800,145,132,[],421,0
279801,40,37,[],90,0
279803,80,73,[],865,0
279804,95,87,[],302,0
279806,60,55,[],0,0
279807,60,55,[],465,0
279808,65,60,[],214,0
279809,105,96,[],619,0
279812,135,123,[],270,0
279813,70,64,[],184,0
279814,135,123,[],253,0
279815,260,237,[],184,0
279817,30,28,[],1741,0
279818,110,101,[],66,0
279819,25,23,[],490,0
279820,145,132,[],140,0
279822,28,26,[],2200,0
279823,125,114,[],174,0
279824,135,123,[],66,0
279827,70,64,[],285,0
279828,95,87,[],181,0
279830,80,73,[],228,0
279831,68,62,[],577,0
279833,475,433,[],166,0
279835,475,433,[],50,0
279836,95,87,[],78,0
279837,95,87,[],47,0
279838,95,87,[],113,0
279839,475,433,[],0,0
279849,50,46,[],283,0
279852,48,44,[],414,0
279853,64,59,[],92,0
279856,170,155,[],63,0
279857,50,46,[],102,0
279859,220,201,[],273,0
279860,65,60,[],75,0
279863,60,55,[],121,0
279864,70,64,[],2491,0
279866,96,88,[],239,0
279867,90,82,[],47,0
280085,57,52,[],340,0
280154,122,105,[],0,0
280173,78,71,[],76,0
280474,100,91,[],0,0
280665,745,678,[],0,0
280677,115,110,[],517,0
280839,350,319,[],0,0
280840,209,191,[],0,0
280915,220,201,[],0,0
280949,199,182,[],44,0
280953,99,91,[],254,0
280964,230,210,[],0,0
280965,375,342,[],264,0
280967,240,219,[],0,0
280970,220,201,[],0,0
280980,1320,1136,[],0,0
281026,20,19,[],0,0
281038,114,104,[],516,0
281039,138,126,[],43,0
281175,265,242,[],393,0
281176,179,154,[],505,0
281185,95,82,[],0,0
281186,299,273,[],0,0
281366,36,35,[],516,0
281373,330,314,[],40,0
281394,188,172,[],101,0
281395,98,90,[],46,0
281397,195,178,[],0,0
281435,130,119,[],49,0
281465,249,227,[],29,0
281485,89,81,[],143,0
281494,55,51,[],459,0
281497,72,69,[],1148,0
281536,61,60,[],40,0
281594,220,209,[],581,0
281674,149,136,[],48,0
281757,210,171,[],0,0
281872,30,29,[],44,0
282095,75,69,[],178,0
282197,37,34,[],120,0
282210,80,73,[],113,0
282212,75,69,[],340,0
282222,365,333,[],41,0
282274,130,128,[],0,0
282565,49,45,[],183,0
282598,49,45,[],328,0
282600,50,46,[],137,0
282605,300,273,[],271,0
282729,405,369,[],70,0
282869,106,92,[],40,0
282871,131,113,[],92,0
282872,211,182,[],97,0
282875,141,122,[],59,0
282876,109,94,[],32,0
283101,1500,1290,[],104,0
283160,102,88,[],49,0
283165,109,94,[],30,0
283307,128,117,[],136,0
283310,118,113,[],208,0
283426,475,409,[],0,0
283470,75,69,[],248,0
283518,79,72,[],229,0
283522,145,132,[],0,0
283535,130,119,[],0,0
283544,75,69,[],0,0
283554,75,69,[],0,0
283555,155,142,[],28,0
283567,120,104,[],0,0
283706,199,182,[],122,0
283708,110,101,[],211,0
283851,55,53,[],0,0
283890,50,46,[],121,0
283896,50,46,[],240,0
283905,50,46,[],561,0
283907,50,46,[],36,0
283914,50,46,[],311,0
284013,80,76,[],209,0
284028,95.2,91,[],0,0
284033,55,48,[],0,0
284035,165,151,[],50,0
284038,82,78,[],153,0
284056,60,55,[],47,0
284078,30,25,[],0,0
284087,29,27,[],197,0
284102,190,173,[],92,0
284104,240,219,[],87,0
284137,99,91,[],0,0
284142,99,91,[],0,0
284148,247,225,[],92,0
284193,145,125,[],0,0
284196,120,98,[],0,0
284243,340,323,[],53,0
284247,130,95,[],540,0
284264,65,60,[],607,0
284268,80,73,[],189,0
284269,75,69,[],330,0
284272,65,60,[],81,0
284277,70,64,[],365,0
284287,75,69,[],410,0
284301,65,60,[],226,0
284308,65,60,[],104,0
284317,56,51,[],504,0
284319,67,61,[],739,0
284332,67,61,[],488,0
284340,54,50,[],850,0
284344,50,46,[],1568,0
284405,267,243,[],189,0
284406,75,72,[],0,0
284408,70,64,[],92,0
284409,70,64,[],127,0
284411,105,96,[],0,0
284413,129,118,[],158,0
284420,325,296,[],339,0
284422,67,61,[],1702,0
284429,110,108,[],59,0
284553,100,73,[],0,0
284567,160,108,[],0,0
284698,82,75,[],232,0
284699,299,201,[],56,0
284782,124,118,[],89,0
284783,299,285,[],0,0
285016,10,10,[],0,0
285138,400,208,[],350,0
285181,140,128,[],0,0
285243,210,192,[],0,0
285250,235,224,[],192,0
285258,75,69,[],87,0
285264,120,110,[],72,0
285409,245,241,[],107,0
285410,198,195,[],241,0
285412,52,51,[],215,0
285420,167,152,[],170,0
285422,210,192,[],216,0
285609,125,114,[],162,0
285613,125,114,[],58,0
285617,145,132,[],80,0
285621,135,123,[],38,0
285680,190,181,[],292,0
285681,120,110,[],402,0
285704,60,57,[],169,0
286070,2100,1533,[],0,0
286082,35,32,[],574209,0
286135,132,121,[],260,0
286210,370,337,[],0,0
286269,550,501,[],0,0
286270,240,219,[],40,0
286271,120,110,[],56,0
286287,75,74,[],0,0
286393,75,72,[],140,0
286499,180,146,[],0,0
286536,140,128,[],53,0
286560,72,66,[],536,0
286573,1025,585,[],0,0
286584,250,203,[],34,0
286586,250,203,[],0,0
286591,28,28,[],0,0
286592,30,25,[],112,0
286595,30,25,[],38,0
286596,150,110,[],200,0
286601,150,110,[],174,0
286624,245,223,[],84,0
286701,245,233,[],526,0
286710,210,192,[],51,0
286711,37,34,[],1081,0
286713,70,64,[],167,0
286715,124,113,[],88,0
286730,99,91,[],0,0
286731,205,187,[],100,0
286734,105,96,[],103,0
286739,105,96,[],192,0
286741,399,364,[],848,0
286775,455,392,[],0,0
287005,12,12,[],1258,0
287006,48,46,[],207,0
287166,1730,1696,[],0,0
287197,220,161,[],0,0
287198,370,337,[],0,0
287553,58,53,[],0,0
287579,72,66,[],0,0
287646,135,123,[],47,0
287732,55,51,[],0,0
287856,79,72,[],176,0
287989,305,278,[],97,0
288068,30,30,[],1079,0
288139,144,132,[],104,0
288506,150,137,[],304,0
288785,205,187,[],107,0
288789,99,91,[],70,0
288833,135,123,[],39,0
288838,135,123,[],28,0
288840,110,101,[],0,0
288848,100,91,[],50,0
288854,55,51,[],0,0
288861,60,55,[],0,0
288863,105,96,[],44,0
288922,40,40,[],3424,0
288925,40,40,[],786,0
288926,40,40,[],1689,0
288927,40,40,[],1287,0
288928,40,40,[],850,0
288957,960,912,[],0,0
289080,110,105,[],0,0
289082,199,182,[],85,0
289210,65,60,[],0,0
289213,33,31,[],68,0
289237,305,290,[],0,0
289520,96,78,[],0,0
289526,96,78,[],35,0
289528,96,78,[],0,0
289639,500,405,[],0,0
289656,500,285,[],0,0
289714,78,71,[],0,0
289992,50,46,[],137,0
290004,100,91,[],42,0
290131,275,237,[],0,0
290185,300,285,[],0,0
290188,155,148,[],31,0
290190,77,74,[],35,0
290381,115,110,[],0,0
290383,130,124,[],347,0
290384,63,58,[],512,0
290394,189,172,[],103,0
290485,69,63,[],262,0
290495,199,182,[],0,0
290497,240,219,[],72,0
290501,199,182,[],0,0
290503,199,182,[],82,0
290507,69,63,[],191,0
290593,97,89,[],122,0
290707,40,37,[],0,0
290719,40,37,[],445,0
290727,40,37,[],283,0
290729,200,182,[],430,0
290730,200,182,[],466,0
290750,47,43,[],391,0
290829,97,96,[],0,0
291038,60,55,[],139,0
291044,45,41,[],113,0
291046,65,60,[],589,0
291238,65,62,[],0,0
291244,55,53,[],0,0
291247,55,51,[],65,0
291946,85,84,[],65,0
292061,170,147,[],0,0
292062,35,35,[],0,0
292064,65,64,[],0,0
292093,170,147,[],0,0
292129,100,86,[],179,0
292168,480,413,[],26,0
292223,160,146,[],0,0
292361,185,169,[],40,0
292388,720,684,[],0,0
292390,720,684,[],0,0
292392,720,684,[],0,0
292394,30,30,[],743,0
292395,30,30,[],243,0
292396,30,30,[],576,0
292398,30,30,[],567,0
292401,110,108,[],34,0
292597,699,637,[],57,0
292607,699,637,[],0,0
292610,699,637,[],43,0
292619,700,686,[],0,0
292620,70,69,[],166,0
292626,47,43,[],171,0
292645,85,74,[],276,0
292659,100,91,[],66,0
292767,750,735,[],0,0
293034,325,280,[],49,0
293035,665,572,[],0,0
293260,168,113,[],0,0
293304,80,46,[],230,0
293388,10,10,[],0,0
293396,110,108,[],0,0
293399,50,46,[],0,0
293401,450,410,[],0,0
293402,170,155,[],0,0
293407,120,104,[],0,0
293423,525,478,[],0,0
293630,30,28,[],0,0
293693,70,64,[],150,0
293694,280,255,[],630,0
293695,110,101,[],233,0
293700,60,55,[],1373,0
293714,80,73,[],85,0
293717,15,14,[],740,0
293718,15,14,[],1496,0
293755,60,55,[],162,0
294222,390,336,[],551,0
294223,190,164,[],284,0
294238,260,237,[],0,0
294445,140,94,[],740,0
294446,120,104,[],382,0
294642,65,60,[],646,0
294729,69,63,[],389,0
294746,133,122,[],0,0
294759,75,69,[],59,0
294895,275,251,[],95,0
294896,425,387,[],0,0
294897,99,91,[],41,0
294904,119,117,[],0,0
294955,1320,1254,[],0,0
294981,225,205,[],26,0
294992,225,205,[],54,0
295224,110,101,[],0,0
295227,91,83,[],0,0
295228,105,96,[],72,0
295229,55,51,[],94,0
295230,91,83,[],0,0
295232,69,63,[],130,0
295233,69,63,[],69,0
295235,93,85,[],0,0
295236,55,51,[],117,0
295237,69,63,[],69,0
295238,55,51,[],133,0
295239,91,83,[],0,0
295240,95,87,[],0,0
295241,55,51,[],86,0
295242,115,105,[],82,0
295244,105,96,[],273,0
295245,55,51,[],85,0
295246,55,51,[],126,0
295248,55,51,[],157,0
295501,235,224,[],0,0
295516,165,151,[],0,0
295518,168,153,[],0,0
295630,130,112,[],889,0
295652,215,196,[],26,0
295659,215,196,[],0,0
295669,199,182,[],28,0
295679,210,192,[],33,0
295687,210,192,[],0,0
295743,37,34,[],0,0
295802,176,161,[],228,0
295812,83,76,[],0,0
295813,42,39,[],733,0
295873,199,182,[],127,0
295874,265,242,[],0,0
295875,135,123,[],141,0
295926,50,46,[],0,0
296072,190,173,[],0,0
296298,35,24,[],0,0
296336,52,48,[],0,0
296341,29,25,[],0,0
296361,485,476,[],0,0
296789,117,107,[],0,0
296791,117,107,[],0,0
297063,249,227,[],57,0
297071,99,91,[],0,0
297077,180,155,[],0,0
297155,180,164,[],0,0
297423,70,47,[],0,0
297424,35,24,[],0,0
297431,30,25,[],0,0
297432,60,49,[],0,0
297433,40,27,[],122,0
297434,80,46,[],298,0
297435,70,52,[],512,0
297436,40,27,[],0,0
297461,150,137,[],65,0
297465,350,319,[],144,0
297467,299,285,[],0,0
297481,299,273,[],0,0
297498,299,273,[],0,0
297511,299,285,[],0,0
297579,180,171,[],0,0
297699,30,28,[],0,0
297720,150,65,[],130,0
297948,199,182,[],0,0
297997,225,205,[],0,0
298058,16,15,[],0,0
298071,65,60,[],181,0
298198,220,179,[],65,0
298200,1125,912,[],0,0
298221,180,164,[],0,0
298245,125,108,[],69,0
298247,122,105,[],127,0
298248,115,99,[],100,0
298249,109,94,[],115,0
298258,399,380,[],413,0
298290,195,178,[],2356,0
298311,125,114,[],99,0
298436,50,49,[],1095,0
298438,35,35,[],434,0
298489,340,228,[],0,0
298685,55,51,[],143,0
298778,285,271,[],99,0
298943,145,138,[],102,0
298951,240,228,[],44,0
298976,245,233,[],0,0
298983,899,774,[],0,0
299009,450,365,[],0,0
299025,160,146,[],27,0
299031,650,592,[],0,0
299035,80,73,[],0,0
299129,5,5,[],548,0
299167,99,86,[],57,0
299290,25,23,[],301,0
299410,305,278,[],111,0
299449,105,100,[],103,0
299451,65,62,[],223,0
299464,70,67,[],0,0
299468,44,42,[],1014,0
299469,44,42,[],99,0
299669,98,90,[],261,0
299670,105,96,[],130,0
299671,84,77,[],403,0
299714,199,182,[],42,0
299715,140,128,[],60,0
299719,215,196,[],0,0
299904,80,73,[],665,0
300010,645,555,[],43,0
300031,150,129,[],0,0
300219,175,160,[],0,0
300223,699,637,[],0,0
300230,435,396,[],0,0
300279,50,46,[],0,0
300288,495,451,[],48,0
300345,50,46,[],54,0
300440,85,69,[],162,0
300441,390,336,[],95,0
300468,1700,1241,[],124,0
301147,1550,1411,[],0,0
301278,135,110,[],157,0
301306,80,69,[],1436,0
301309,35,24,[],0,0
301312,40,40,[],0,0
301320,240,195,[],319,0
301324,45,43,[],0,0
301325,45,31,[],0,0
301326,35,24,[],80,0
301331,75,69,[],0,0
301534,1600,1376,[],0,0
301536,1690,1454,[],0,0
301673,120,110,[],43,0
301678,65,60,[],134,0
301968,135,123,[],0,0
301970,75,69,[],267,0
301974,260,237,[],962,0
301976,55,51,[],142,0
301982,120,110,[],0,0
301983,60,55,[],54,0
301985,60,55,[],145,0
301987,310,283,[],105,0
301988,75,69,[],38,0
301990,75,69,[],63,0
302075,200,196,[],0,0
302077,230,210,[],37,0
302078,260,247,[],0,0
302080,200,182,[],30,0
302099,60,55,[],372,0
302121,30,30,[],841,0
302124,109,100,[],33,0
302127,109,100,[],144,0
302129,109,104,[],69,0
302131,109,100,[],62,0
302138,109,100,[],471,0
302140,225,205,[],40,0
302147,109,100,[],83,0
302150,109,100,[],244,0
302151,79,72,[],360,0
302563,62,51,[],1708,0
302571,1050,704,[],36,0
302572,1200,876,[],0,0
302574,4000,3240,[],0,0
302581,225,205,[],0,0
302588,99,81,[],0,0
302590,49,40,[],0,0
302601,64,61,[],0,0
302774,5500,3135,[],34,0
303122,180,164,[],108,0
303124,250,228,[],281,0
303127,180,164,[],0,0
303129,250,228,[],278,0
303137,250,228,[],286,0
303219,250,228,[],241,0
303409,90,82,[],0,0
303412,36,33,[],1298,0
303531,220,201,[],0,0
303767,50,48,[],248,0
303974,240,207,[],243,0
304212,460,419,[],0,0
304377,135,123,[],49,0
304493,114,109,[],436,0
304510,35,32,[],423,0
304511,35,32,[],0,0
304557,1550,1256,[],464,0
304705,1700,1377,[],65,0
304772,150,129,[],352,0
304822,450,410,[],0,0
304853,825,751,[],0,0
304902,10,9,[],0,0
304919,775,706,[],0,0
305018,399,364,[],0,0
305027,249,227,[],28,0
305030,299,273,[],0,0
305200,57,52,[],513,0
305213,70,64,[],1277,0
305222,36,33,[],489,0
305224,57,52,[],228,0
305227,49,45,[],352,0
305325,450,410,[],31,0
305370,110,101,[],0,0
305401,95,82,[],0,0
305404,60,49,[],0,0
305538,160,146,[],300,0
305539,120,114,[],2009,0
305560,250,228,[],312,0
305562,120,110,[],230,0
305595,240,219,[],26,0
305596,240,219,[],41,0
305787,595,542,[],109,0
305790,360,328,[],139,0
305792,560,510,[],111,0
305831,35,32,[],1490,0
305893,220,201,[],218,0
305895,215,196,[],54,0
305897,75,69,[],77,0
305908,49,47,[],0,0
305909,95,87,[],37,0
305910,72,66,[],155,0
305913,49,47,[],0,0
305920,150,137,[],0,0
305921,150,137,[],0,0
305922,33,31,[],0,0
305924,85,81,[],0,0
305925,85,81,[],0,0
305926,160,146,[],56,0
305927,99,91,[],349,0
305928,63,58,[],45,0
305931,85,78,[],0,0
305933,80,73,[],0,0
305938,65,60,[],0,0
305940,72,69,[],0,0
306001,99,95,[],284,0
306039,279,240,[],0,0
306042,279,240,[],0,0
306096,10,10,[],0,0
306111,288,274,[],0,0
306125,67,61,[],149,0
306126,49,45,[],1472,0
306128,52,48,[],554,0
306135,55,53,[],0,0
306136,46,44,[],11255,0
306142,52,50,[],0,0
306148,34,33,[],0,0
306151,35,34,[],9211,0
306158,20,19,[],67,0
306161,57,55,[],803,0
306164,50,46,[],493,0
306166,20,19,[],0,0
306171,28,27,[],0,0
306172,30,29,[],0,0
306173,27,26,[],0,0
306175,49,47,[],4155,0
306184,60,57,[],0,0
306185,70,67,[],476,0
306189,76,73,[],122,0
306191,65,62,[],0,0
306210,43,41,[],2246,0
306231,60,55,[],0,0
306234,150,137,[],165,0
306236,250,228,[],0,0
306237,50,46,[],163,0
306240,50,46,[],31,0
306242,50,46,[],86,0
306260,17,16,[],0,0
306311,85,78,[],834,0
306316,130,119,[],0,0
306437,40,37,[],196,0
306533,95,87,[],51,0
306540,250,228,[],242,0
306542,270,246,[],297,0
306548,210,192,[],0,0
306703,108,99,[],0,0
306926,66,65,[],87,0
307018,630,574,[],0,0
307077,25,23,[],0,0
307094,135,123,[],0,0
307102,75,69,[],0,0
307118,32,31,[],460,0
307121,199,182,[],0,0
307127,149,142,[],0,0
307130,55,51,[],425,0
307150,86,79,[],383,0
307158,90,82,[],60,0
307170,72,66,[],683,0
307195,185,176,[],590,0
307268,300,219,[],0,0
307281,260,190,[],0,0
307292,155,142,[],91,0
307293,65,60,[],799,0
307296,340,310,[],69,0
307317,17,14,[],1795,0
307359,210,192,[],164,0
307365,525,478,[],58,0
307366,70,64,[],61,0
307367,164,150,[],72,0
307369,130,119,[],95,0
307371,90,82,[],80,0
307372,90,86,[],0,0
307395,235,214,[],0,0
