id,original_price,sell_price,variations_types,stocks,size
318027,5300,5182,[],0,0
318028,510,495,[],59,0
319731,25,25,[],183,0
320288,85,83,[],0,0
320293,85,83,[],137,0
320294,145,141,[],120,0
320295,370,359,[],53,0
320296,40,39,[],74,0
320297,15,15,[],0,0
320870,30,30,[],0,0
321928,60,59,[],285,0
322817,945,916,[],0,0
323628,420,407,[],0,0
323793,25,25,[],190,0
325192,70,70,[],0,0
325469,140,136,[],61,0
325471,548,532,[],41,0
325485,495,491,[],0,0
325720,175,170,[],78,0
327660,119,116,[],106,0
328555,295,286,[],0,0
328556,988,958,[],27,0
333353,30,30,[],0,0
333354,30,30,[],0,0
333355,30,30,[],0,0
333356,30,30,[],0,0
334046,110,107,[],0,0
334054,135,131,[],135,0
334065,110,107,[],0,0
334113,190,185,[],26,0
334114,190,185,[],0,0
334397,15,15,[],1153,0
334398,15,15,[],704,0
334399,15,15,[],610,0
334400,15,15,[],83,0
334401,15,15,[],391,0
334402,15,15,[],1559,0
336135,28,28,[],244,0
336136,40,37,[],103,0
336835,50,48,[],207,0
337426,200,194,[],0,0
337427,200,198,[],0,0
338400,199,193,[],127,0
339293,30,30,[],114,0
339298,120,117,[],0,0
339299,130,126,[],74,0
339703,118,115,[],53,0
339705,290,282,[],60,0
339708,260,252,[],0,0
340613,10,10,[],123,0
340616,49,48,[],524,0
342753,35,34,[],38,0
342754,35,34,[],32,0
342755,75,73,[],0,0
342857,18,18,[],0,0
343957,70,69,[],125,0
343964,45,43,[],189,0
343971,45,43,[],88,0
344099,42,42,[],43,0
344106,30,30,[],69,0
345121,20,20,[],230,0
345689,79,77,[],0,0
350101,45,41,[],171,0
350102,45,41,[],246,0
350258,450,437,[],0,0
350259,800,800,[],0,0
351359,10,10,[],80,0
351360,20,20,[],0,0
352533,410,398,[],59,0
352848,98,95,[],106,0
354467,20,20,[],423,0
354493,10,10,[],0,0
354494,10,10,[],1170,0
357334,6300,6124,[],28,0
357688,410,398,[],73,0
357755,30,30,[],0,0
358518,43,43,[],0,0
358607,106,104,[],303,0
359612,30,30,[],347,0
359629,45,44,[],8403,0
361042,110,107,[],0,0
363852,260,260,[],0,0
363853,230,224,[],0,0
363989,50,49,[],81,0
363991,45,44,[],0,0
364005,25,25,[],104,0
364126,190,185,[],55,0
364127,230,224,[],0,0
364838,45,45,[],0,0
364839,45,44,[],0,0
365727,10,10,[],373,0
366604,185,178,[],31,0
368666,30,30,[],494,0
368742,110,108,[],137,0
370393,60,59,[],65,0
370394,55,54,[],93,0
371323,35,35,[],0,0
371324,35,35,[],0,0
371325,35,35,[],0,0
371340,15,15,[],491,0
371694,175,175,[],0,0
371695,175,175,[],0,0
371697,175,175,[],0,0
372012,30,30,[],0,0
373588,110,109,[],0,0
373589,190,188,[],0,0
373590,160,158,[],0,0
373591,290,285,[],0,0
373804,100,100,[],0,0
374362,30,30,[],52,0
374363,30,30,[],0,0
374364,30,30,[],108,0
374372,30,30,[],182,0
374374,465,451,[],256,0
374379,465,455,[],385,0
374944,25,25,[],0,0
376223,220,214,[],0,0
376224,220,214,[],0,0
376225,220,214,[],0,0
376499,390,378,[],0,0
376501,500,485,[],0,0
376505,160,156,[],0,0
376506,180,175,[],74,0
376508,350,340,[],0,0
376509,350,340,[],0,0
377278,250,243,[],32,0
377279,250,243,[],62,0
377280,200,194,[],0,0
377958,63,62,[],214,0
378001,2016,1929,[],38,0
378333,45,44,[],68,0
378334,45,44,[],0,0
378338,80,80,[],0,0
378339,80,80,[],0,0
378342,45,44,[],52,0
378343,45,44,[],47,0
378344,45,44,[],60,0
378347,45,44,[],54,0
379037,160,156,[],0,0
379218,15,15,[],295,0
379530,250,250,[],0,0
379549,362,351,[],0,0
379550,85,83,[],0,0
380232,120,118,[],0,0
380581,250,249,[],0,0
380657,30,30,[],122,0
380658,40,39,[],0,0
380694,5,5,[],0,0
380737,60,59,[],935,0
380781,60,57,[],509,0
382194,100,100,[],0,0
382892,300,292,[],0,0
382893,15,15,[],362,0
382897,300,292,[],0,0
382898,15,15,[],298,0
382931,90,88,[],95,0
383012,15,15,[],332,0
383868,180,175,[],0,0
384944,80,78,[],0,0
385471,54,53,[],64,0
385488,55,54,[],50,0
385497,25,25,[],110,0
385498,25,25,[],0,0
387788,200,200,[],0,0
387790,110,102,[],0,0
387919,295,286,[],0,0
387920,365,354,[],0,0
387924,350,340,[],0,0
387926,340,330,[],0,0
387928,295,291,[],0,0
387931,365,355,[],0,0
387933,375,364,[],0,0
387947,365,354,[],0,0
388565,15,15,[],142,0
388667,410,398,[],0,0
388735,25,25,[],127,0
388963,20,20,[],65,0
390236,15,15,[],864,0
390246,125,122,[],0,0
390678,25,25,[],123,0
391391,30,29,[],315,0
391392,150,145,[],44,0
391442,25,25,[],0,0
391443,25,25,[],0,0
391445,25,25,[],0,0
392682,30,30,[],59,0
392733,480,467,[],31,0
393172,15,15,[],111,0
393174,15,15,[],0,0
393185,30,30,[],59,0
393186,30,30,[],0,0
393187,30,30,[],0,0
394625,250,250,[],0,0
398812,10,10,[],960,0
399064,400,389,[],0,0
400081,29,29,[],1275,0
400546,10,10,[],0,0
401981,30,30,[],80,0
402063,20,20,[],0,0
403203,120,117,[],140,0
403206,20,20,[],0,0
403852,20,20,[],146,0
403854,20,20,[],397,0
403855,20,20,[],123,0
403958,740,718,[],0,0
403961,54,53,[],183,0
404379,225,219,[],84,0
404380,225,219,[],28,0
404386,225,219,[],0,0
404387,225,219,[],26,0
404954,60,58,[],0,0
405266,64,63,[],168,0
405315,30,30,[],0,0
405316,30,30,[],0,0
405317,30,30,[],0,0
405495,10,10,[],1929,0
405582,350,340,[],47,0
407187,10,10,[],0,0
408962,35,35,[],0,0
408988,205,199,[],28,0
408989,55,54,[],142,0
409564,25,25,[],0,0
410589,150,146,[],49,0
410598,160,156,[],48,0
410642,160,156,[],43,0
410643,425,414,[],0,0
410644,170,166,[],43,0
410915,30,30,[],112,0
410917,30,30,[],100,0
410919,25,25,[],47,0
410920,25,25,[],47,0
411929,95,93,[],82,0
411931,95,93,[],67,0
412044,25,25,[],134,0
412109,35,34,[],0,0
412110,35,34,[],0,0
412111,35,34,[],0,0
412258,40,40,[],140,0
412274,35,34,[],211,0
412279,70,68,[],0,0
412280,70,68,[],0,0
413531,55,54,[],0,0
413533,95,93,[],0,0
413535,45,44,[],0,0
413536,45,44,[],0,0
413541,45,44,[],33,0
413542,45,44,[],30,0
413543,45,44,[],33,0
413547,70,69,[],0,0
413689,50,49,[],113,0
413691,50,50,[],0,0
413692,50,49,[],232,0
413865,63,63,[],0,0
414018,30,30,[],0,0
414092,10,10,[],991,0
414096,30,30,[],350,0
414234,11,11,[],1473,0
414235,396,384,[],0,0
414303,250,250,[],0,0
414319,300,300,[],0,0
414328,300,300,[],0,0
415032,60,58,[],81,0
415041,10,10,[],0,0
415044,60,58,[],0,0
415270,140,134,[],26,0
415272,60,58,[],0,0
415274,60,58,[],0,0
415275,50,48,[],0,0
415276,96,92,[],0,0
415547,20,20,[],0,0
415820,30,30,[],0,0
415821,35,34,[],0,0
416280,120,120,[],0,0
416411,50,49,[],0,0
416538,30,30,[],0,0
417472,130,122,[],503,0
417542,30,30,[],129,0
417547,30,30,[],118,0
417961,70,68,[],0,0
418602,10,10,[],163,0
418603,10,10,[],241,0
418604,10,10,[],245,0
418605,15,15,[],32,0
418777,25,25,[],0,0
418778,25,25,[],0,0
418779,25,25,[],0,0
419229,5,5,[],942,0
419230,5,5,[],2151,0
419888,5,5,[],682,0
419937,10,10,[],0,0
419996,35,34,[],184,0
421917,35,34,[],110,0
421919,10,10,[],209,0
422437,35,34,[],552,0
422438,35,34,[],604,0
423741,10,10,[],949,0
100223,240,227,[],0,0
102774,280,273,[],2854,0
102830,410,395,[],0,0
102833,209,202,[],0,0
102871,570,555,[],501,0
103246,315,293,[],26,0
113817,130,126,[],0,0
118518,406,391,[],239,0
118572,680,661,[],167,0
118774,89,87,[],161,0
130138,1200,1122,[],0,0
130307,1320,1212,[],0,0
137936,750,729,[],65,0
146775,145,141,[],60,0
146778,130,130,[],0,0
147738,910,910,[],0,0
152075,1380,1267,[],0,0
154171,450,442,[],0,0
159713,320,315,[],0,0
180963,2760,2670,[],182,0
184353,685,666,[],32,0
186070,250,248,[],922,0
186077,210,208,[],305,0
186232,185,184,[],1006,0
197348,144,144,[],0,0
197351,240,220,[],0,0
199610,670,574,[],0,0
206980,223,219,[],0,0
206981,222,218,[],0,0
206982,235,231,[],0,0
226491,650,632,[],202,0
227052,575,565,[],50,0
229789,110,107,[],332,0
229791,100,98,[],0,0
229793,100,98,[],221,0
229794,100,98,[],185,0
229910,110,104,[],0,0
229912,100,94,[],126,0
229922,110,104,[],0,0
229926,105,101,[],0,0
229930,100,94,[],210,0
229936,110,104,[],276,0
229939,115,108,[],169,0
231187,300,292,[],56,0
240040,155,153,[],164,0
240057,258,239,[],0,0
240061,350,338,[],33,0
240065,625,602,[],392,0
240067,295,283,[],493,0
241695,350,341,[],291,0
242060,240,224,[],0,0
246395,240,239,[],0,0
249581,530,516,[],35,0
251042,35,35,[],0,0
251045,35,35,[],0,0
252164,84,84,[],429,0
252171,102,102,[],1499,0
252943,257,253,[],0,0
252947,292,288,[],76,0
252948,280,276,[],0,0
252950,510,510,[],0,0
252982,520,501,[],664,0
253009,320,315,[],157,0
253063,1024,1005,[],0,0
257034,220,206,[],384,0
257863,33,31,[],136,0
258391,61,61,[],0,0
258392,115,113,[],0,0
258403,580,570,[],30,0
258415,115,112,[],0,0
258418,125,124,[],0,0
258421,315,301,[],55,0
259032,245,234,[],57,0
262799,155,148,[],350,0
262809,925,891,[],0,0
262811,300,287,[],0,0
263574,126,124,[],337,0
263594,65,62,[],115,0
263599,65,64,[],107,0
263602,40,40,[],335,0
263603,140,138,[],535,0
263606,280,275,[],88,0
263613,110,109,[],117,0
263620,35,34,[],1536,0
263642,133,131,[],753,0
264328,205,202,[],26,0
264329,180,177,[],0,0
264435,80,79,[],614,0
264437,158,156,[],456,0
264559,65,64,[],215,0
264565,45,45,[],372,0
264567,150,148,[],213,0
265074,28,28,[],0,0
265682,10,10,[],1057,0
265688,20,20,[],0,0
265690,40,38,[],123,0
265692,58,57,[],301,0
265693,20,20,[],39,0
265694,38,36,[],596,0
265696,65,64,[],54,0
265698,20,20,[],0,0
265699,68,65,[],268,0
265701,20,20,[],0,0
265702,65,64,[],53,0
265707,65,64,[],86,0
265708,100,96,[],86,0
265712,105,87,[],0,0
265721,35,33,[],0,0
265722,109,90,[],0,0
265726,65,61,[],30,0
265728,105,87,[],137,0
265729,135,132,[],239,0
265770,20,20,[],0,0
265853,115,111,[],123,0
265876,12,12,[],0,0
265891,35,35,[],45,0
266335,100,94,[],923,0
266531,170,165,[],257,0
266535,40,38,[],4537,0
266549,60,58,[],985,0
266579,340,331,[],46,0
266591,75,73,[],119,0
266595,70,69,[],107,0
267222,285,275,[],63,0
267224,255,248,[],118,0
267227,270,265,[],102,0
267231,299,288,[],84,0
267232,285,285,[],0,0
267234,299,288,[],83,0
267237,295,285,[],35,0
267248,285,283,[],0,0
267263,299,288,[],39,0
267266,285,275,[],0,0
267376,78,77,[],64,0
267381,155,153,[],95,0
267384,110,108,[],0,0
267400,140,138,[],134,0
267426,80,79,[],564,0
269603,530,506,[],36,0
271089,520,511,[],34,0
271119,15,15,[],68,0
273491,165,162,[],140,0
273493,165,162,[],193,0
273494,550,531,[],127,0
273496,550,531,[],132,0
273497,550,531,[],233,0
273590,1175,1154,[],0,0
274035,10,10,[],0,0
274037,10,10,[],105,0
274791,325,316,[],346,0
274965,910,910,[],0,0
275254,580,554,[],121,0
275258,580,554,[],89,0
275260,1290,1248,[],30,0
275261,1240,1200,[],0,0
276661,755,750,[],0,0
279596,98,94,[],47,0
280665,745,708,[],3356,0
281594,210,205,[],355,0
284429,110,107,[],58,0
284782,115,111,[],0,0
284783,299,294,[],0,0
286624,245,241,[],97,0
288068,30,30,[],0,0
288922,40,37,[],433,0
288925,40,37,[],0,0
288926,40,37,[],0,0
288927,40,37,[],95,0
288928,40,37,[],0,0
288957,960,856,[],0,0
290185,290,276,[],62,0
290188,150,146,[],103,0
290190,75,73,[],126,0
292388,720,696,[],0,0
292390,720,696,[],0,0
292392,720,696,[],0,0
292394,30,30,[],54,0
292395,30,30,[],74,0
292396,30,30,[],0,0
292398,30,30,[],33,0
293396,110,107,[],229,0
295518,168,165,[],0,0
297461,145,140,[],118,0
297465,330,319,[],110,0
297467,260,256,[],159,0
297481,260,253,[],179,0
297498,260,253,[],115,0
297511,260,256,[],90,0
298436,50,44,[],0,0
298438,35,31,[],0,0
305562,120,116,[],310,0
305790,350,326,[],27,0
305792,560,522,[],53,0
306111,288,288,[],0,0
307018,630,599,[],450,0
307984,400,381,[],36,0
307985,140,135,[],49,0
309773,390,364,[],30,0
313466,475,447,[],30,0
313577,80,74,[],956,0
313578,960,817,[],47,0
314285,155,145,[],66,0
316331,7,7,[],0,0
316944,380,374,[],0,0
317131,70,65,[],176,0
317201,400,378,[],234,0
319237,95,78,[],100,0
320300,58,58,[],0,0
320389,150,144,[],94,0
321963,545,520,[],59,0
321964,545,520,[],31,0
321965,52,52,[],1620,0
322856,210,203,[],0,0
322858,280,280,[],0,0
322863,650,639,[],0,0
322895,35,35,[],97,0
325576,295,291,[],32,0
325736,120,120,[],0,0
326169,120,94,[],94,0
327083,975,944,[],0,0
327084,975,944,[],27,0
329876,480,443,[],46,0
329877,20,19,[],0,0
330773,195,194,[],0,0
331401,960,891,[],107,0
331402,960,891,[],76,0
332140,625,614,[],35,0
332164,40,39,[],1857,0
332167,40,39,[],89,0
332173,40,39,[],1355,0
332174,40,40,[],0,0
332175,40,38,[],1035,0
332176,960,829,[],101,0
332177,960,891,[],77,0
332178,960,927,[],0,0
332247,45,44,[],242,0
332249,285,277,[],672,0
332251,165,161,[],854,0
332546,1080,1050,[],0,0
332555,165,162,[],107,0
332557,65,63,[],2573,0
332571,195,190,[],3790,0
332577,80,78,[],10725,0
332580,145,141,[],3206,0
332583,375,365,[],411,0
332586,65,63,[],69,0
332587,165,154,[],209,0
332588,65,65,[],0,0
333193,299,288,[],92,0
333501,75,73,[],68,0
333503,195,190,[],943,0
333505,360,350,[],1334,0
333824,295,272,[],51,0
335225,270,262,[],281,0
336254,155,145,[],52,0
336313,890,866,[],0,0
336336,600,564,[],60,0
337000,160,153,[],0,0
337002,90,87,[],60,0
337056,125,123,[],687,0
337711,50,44,[],1846,0
338150,150,144,[],187,0
338733,270,229,[],0,0
338737,140,114,[],0,0
339305,165,158,[],110,0
339306,165,164,[],0,0
342445,175,160,[],0,0
342638,250,237,[],235,0
342641,235,223,[],311,0
342830,175,157,[],0,0
342831,175,172,[],0,0
343623,20,20,[],1672,0
343625,20,19,[],0,0
343628,20,20,[],0,0
344463,105,87,[],430,0
345034,94,92,[],227,0
345036,230,224,[],352,0
345039,88,86,[],165,0
346547,855,766,[],73,0
346549,855,810,[],0,0
346550,855,810,[],36,0
346554,95,86,[],0,0
346558,95,93,[],0,0
346559,95,93,[],40,0
346561,95,93,[],0,0
353034,1080,884,[],0,0
353231,90,81,[],0,0
353288,90,81,[],31,0
354112,75,74,[],35,0
354218,90,90,[],0,0
354306,350,329,[],0,0
355217,960,845,[],27,0
355218,960,885,[],39,0
356169,175,175,[],0,0
357179,110,109,[],0,0
357182,110,108,[],265,0
357190,20,20,[],0,0
357240,110,108,[],133,0
357413,210,210,[],0,0
357681,290,278,[],30,0
357847,90,89,[],48,0
357849,90,89,[],411,0
357850,90,89,[],0,0
358788,60,58,[],172,0
358789,104,101,[],79,0
359405,20,20,[],78,0
360361,175,160,[],0,0
360460,135,130,[],0,0
362915,240,228,[],78,0
362916,165,158,[],0,0
362917,165,163,[],0,0
363367,385,378,[],0,0
364591,145,140,[],135,0
364592,510,483,[],0,0
365081,288,260,[],258,0
365676,110,108,[],246,0
365747,110,108,[],0,0
365748,20,20,[],92,0
366484,65,62,[],0,0
366560,600,564,[],43,0
366678,149,144,[],72,0
369167,95,85,[],332,0
371031,240,237,[],0,0
371033,300,289,[],74,0
371113,47,47,[],0,0
371455,160,160,[],0,0
371456,195,188,[],0,0
371458,325,308,[],108,0
371459,139,135,[],68,0
372558,120,113,[],7765,0
372614,120,113,[],387,0
372617,144,137,[],0,0
372618,120,114,[],87,0
372673,300,282,[],55,0
373065,230,214,[],61,0
373885,20,20,[],397,0
374024,195,188,[],45,0
374307,65,62,[],190,0
374308,65,62,[],0,0
374314,115,110,[],371,0
375612,360,336,[],47,0
375613,560,522,[],173,0
376648,140,129,[],100,0
376821,110,101,[],77,0
377965,310,299,[],0,0
378037,20,20,[],53,0
378180,199,196,[],0,0
379008,20,20,[],31,0
379009,20,20,[],0,0
379010,20,20,[],0,0
379011,20,20,[],0,0
379941,170,149,[],35,0
379942,60,52,[],162,0
379946,375,299,[],41,0
379948,350,341,[],65,0
379949,145,119,[],56,0
379950,455,366,[],0,0
379983,170,169,[],0,0
379985,170,170,[],0,0
379987,95,92,[],0,0
381332,500,486,[],363,0
381335,310,310,[],0,0
381646,470,402,[],0,0
382019,100,98,[],326,0
382130,185,182,[],110,0
383156,1699,1470,[],0,0
383278,8400,8254,[],0,0
384053,33,33,[],570,0
385728,320,312,[],227,0
385740,125,124,[],54,0
385741,215,215,[],0,0
385742,285,285,[],0,0
385780,75,73,[],135,0
385781,190,185,[],99,0
385782,175,174,[],0,0
385787,135,129,[],80,0
385788,165,161,[],94,0
387315,95,92,[],373,0
387954,30,29,[],0,0
390057,50,46,[],874,0
390058,140,140,[],0,0
390087,500,323,[],0,0
390088,500,371,[],0,0
391668,120,118,[],0,0
391756,325,313,[],0,0
392686,300,295,[],0,0
393018,22,22,[],0,0
393019,10,10,[],0,0
393023,120,116,[],40,0
393049,10,10,[],59,0
393051,10,10,[],61,0
393057,40,39,[],88,0
393059,10,10,[],0,0
393063,10,10,[],0,0
393064,10,10,[],199,0
394056,360,322,[],201,0
394080,300,288,[],44,0
395300,480,468,[],0,0
395308,720,696,[],0,0
395325,480,459,[],0,0
395338,1200,1200,[],0,0
395420,560,547,[],97,0
395422,720,662,[],0,0
397630,110,109,[],0,0
397631,40,40,[],0,0
397632,110,110,[],0,0
397637,120,119,[],0,0
397640,110,110,[],0,0
397702,45,43,[],111,0
397704,45,43,[],90,0
398014,255,248,[],62,0
398015,135,132,[],98,0
400645,60,58,[],1678,0
400824,635,597,[],49,0
400830,288,271,[],71,0
401819,120,118,[],0,0
402526,95,94,[],0,0
402529,60,58,[],0,0
403833,75,66,[],193,0
403853,20,20,[],374,0
405853,650,627,[],156,0
405855,170,167,[],39,0
405856,88,88,[],0,0
405891,230,220,[],0,0
406002,120,116,[],2567,0
407522,120,95,[],327,0
408277,600,600,[],0,0
408279,600,571,[],27,0
408280,600,571,[],39,0
408819,125,122,[],0,0
408820,135,133,[],102,0
408948,50,49,[],69,0
408949,50,49,[],62,0
408950,50,49,[],70,0
408965,50,49,[],67,0
411331,30,28,[],92,0
411332,35,33,[],1109,0
411333,10,10,[],609,0
411334,10,10,[],0,0
411341,40,39,[],0,0
411351,30,28,[],89,0
411357,20,20,[],0,0
411358,20,20,[],60,0
411361,20,20,[],333,0
411366,30,28,[],1617,0
411367,30,28,[],109,0
411368,30,28,[],0,0
411580,765,759,[],0,0
412099,179,173,[],41,0
412666,288,278,[],286,0
412745,60,58,[],461,0
413962,40,39,[],77,0
413963,40,39,[],195,0
413964,40,39,[],46,0
413965,40,39,[],118,0
415296,10,10,[],0,0
415728,130,128,[],41,0
418720,150,145,[],173,0
422278,252,250,[],0,0
279819,25,25,[],546,0
100012,100,98,[],319,0
101263,90,87,[],77,0
101306,65,63,[],356,0
101316,74,72,[],261,0
101401,100,99,[],327,0
101489,115,112,[],53,0
102083,120,118,[],662,0
102093,72,71,[],681,0
102102,75,73,[],1012,0
102533,1200,1179,[],0,0
102569,30,30,[],646,0
102607,70,68,[],218,0
102609,70,68,[],265,0
102610,70,68,[],182,0
102745,20,20,[],909,0
102750,20,20,[],214,0
102753,20,20,[],207,0
102761,20,20,[],190,0
102764,20,20,[],48,0
103683,135,131,[],153,0
103730,60,59,[],60,0
103909,120,118,[],0,0
104179,150,141,[],165,0
104269,50,49,[],176,0
104271,50,49,[],148,0
118544,120,117,[],174,0
118606,120,113,[],29,0
119705,165,162,[],56,0
119709,150,148,[],86,0
119711,160,157,[],226,0
122350,175,175,[],0,0
122620,180,174,[],273,0
122644,205,198,[],83,0
122650,170,170,[],0,0
123659,55,55,[],0,0
133571,240,233,[],332,0
135463,125,123,[],0,0
137385,186,178,[],0,0
137623,72,71,[],0,0
140466,282,277,[],0,0
145130,1152,1100,[],0,0
146378,85,73,[],224,0
146514,299,294,[],194,0
148392,20,20,[],154,0
149829,60,59,[],130,0
152450,147,143,[],71,0
153122,120,116,[],0,0
156639,160,130,[],29,0
157375,225,221,[],2965,0
159705,320,315,[],88,0
161622,450,442,[],0,0
161623,450,442,[],0,0
163055,94,87,[],29,0
163056,153,139,[],0,0
163810,312,294,[],0,0
163920,150,141,[],0,0
163921,150,141,[],0,0
165939,199,192,[],128,0
167814,120,118,[],29,0
169899,50,49,[],452,0
171651,183,181,[],0,0
172206,165,159,[],98,0
174253,70,68,[],732,0
174549,342,336,[],0,0
175118,145,141,[],1259,0
175374,432,432,[],0,0
177140,435,435,[],0,0
177150,285,273,[],66,0
177155,245,235,[],130,0
177181,200,192,[],0,0
177307,399,395,[],0,0
181156,180,180,[],0,0
181594,320,315,[],66,0
185568,160,156,[],189,0
188077,150,141,[],0,0
188078,150,141,[],0,0
188079,150,141,[],0,0
188080,150,141,[],0,0
188081,150,150,[],0,0
188082,150,141,[],0,0
192941,170,164,[],72,0
205716,50,50,[],0,0
205717,45,45,[],0,0
205718,45,45,[],0,0
205990,320,301,[],38,0
205991,320,318,[],0,0
206407,60,59,[],0,0
206408,60,59,[],427,0
206416,120,116,[],0,0
206429,130,127,[],109,0
206433,120,117,[],129,0
208345,195,188,[],271,0
213576,249,224,[],0,0
214515,150,146,[],332,0
216871,60,59,[],251,0
216877,30,30,[],1140,0
221404,575,565,[],30,0
221409,575,565,[],0,0
221410,575,565,[],0,0
221412,320,315,[],0,0
221429,320,315,[],34,0
226990,65,61,[],179,0
229744,119,116,[],37,0
229853,125,122,[],47,0
230634,60,58,[],303,0
231206,120,118,[],0,0
233753,110,107,[],124,0
235168,99,98,[],73,0
236520,60,58,[],0,0
236544,480,478,[],0,0
237218,150,144,[],55,0
238341,20,20,[],146,0
238380,20,20,[],0,0
240147,650,621,[],86,0
240155,640,611,[],180,0
249061,175,171,[],361,0
249062,129,126,[],188,0
249362,60,59,[],0,0
249369,20,20,[],191,0
249449,225,214,[],0,0
249452,225,225,[],0,0
251011,210,203,[],28,0
251018,45,44,[],109,0
251020,95,93,[],126,0
251021,125,125,[],0,0
251026,140,136,[],64,0
251033,140,136,[],44,0
251149,140,136,[],65,0
253860,630,602,[],74,0
256045,400,395,[],0,0
257382,175,170,[],159,0
257852,45,44,[],204,0
257853,45,44,[],236,0
257859,40,39,[],37,0
258053,190,185,[],29,0
258181,130,127,[],116,0
258588,50,48,[],208,0
258599,190,183,[],141,0
258600,190,183,[],45,0
258601,190,183,[],65,0
258602,175,169,[],87,0
258604,105,101,[],72,0
260354,65,54,[],0,0
260422,90,87,[],227,0
260424,90,87,[],241,0
260427,90,87,[],292,0
260429,90,87,[],92,0
260430,90,87,[],190,0
260432,90,87,[],227,0
260433,90,87,[],132,0
260434,95,92,[],131,0
260435,90,87,[],148,0
260439,90,87,[],177,0
260598,140,138,[],62,0
261339,150,144,[],53,0
261515,325,320,[],106,0
261653,70,66,[],393,0
263120,32,31,[],329,0
263122,55,53,[],416,0
263124,45,44,[],241,0
263125,30,30,[],245,0
263126,50,49,[],68,0
263128,35,35,[],255,0
263129,47,46,[],589,0
263363,94,91,[],60,0
263367,92,89,[],51,0
263368,94,91,[],40,0
263369,120,116,[],34,0
263515,80,78,[],246,0
263521,46,45,[],253,0
263524,68,67,[],586,0
263575,65,64,[],397,0
263586,20,20,[],659,0
263593,30,29,[],796,0
263597,60,59,[],324,0
263654,25,25,[],338,0
264453,34,34,[],271,0
264454,80,78,[],214,0
264456,95,92,[],204,0
264460,46,46,[],878,0
264461,50,50,[],275,0
264465,60,58,[],0,0
264466,60,58,[],136,0
264468,30,30,[],620,0
264513,25,25,[],219,0
264589,45,44,[],780,0
264595,25,25,[],1126,0
264597,32,32,[],2303,0
264601,42,41,[],307,0
264980,60,58,[],129,0
264981,72,71,[],317,0
264982,60,58,[],180,0
264983,60,58,[],73,0
265381,100,98,[],1026,0
265930,25,25,[],198,0
265939,31,30,[],79,0
265940,75,73,[],73,0
265941,31,30,[],53,0
265942,70,68,[],40,0
265943,92,89,[],42,0
265947,80,79,[],2138,0
265948,42,41,[],277,0
265950,52,51,[],85,0
265951,125,121,[],0,0
265953,130,126,[],94,0
265954,125,121,[],124,0
265956,50,49,[],268,0
265957,130,126,[],38,0
265959,120,116,[],78,0
265960,52,51,[],73,0
265961,50,49,[],69,0
265962,52,51,[],70,0
265963,52,51,[],40,0
265965,195,188,[],617,0
265966,105,102,[],366,0
265967,130,126,[],84,0
265968,55,53,[],187,0
265970,70,68,[],107,0
265971,76,74,[],107,0
265978,16,16,[],316,0
265979,120,116,[],175,0
265980,110,106,[],48,0
265983,110,106,[],108,0
265987,135,130,[],74,0
265991,110,106,[],0,0
265994,99,96,[],81,0
265997,99,96,[],99,0
265998,110,106,[],60,0
266000,100,97,[],111,0
266005,65,63,[],115,0
266006,130,126,[],92,0
266009,150,145,[],85,0
266010,150,145,[],111,0
266011,130,126,[],163,0
266014,50,49,[],235,0
266015,90,87,[],117,0
266016,90,87,[],103,0
266017,90,88,[],55,0
266018,115,111,[],133,0
266056,62,61,[],111,0
266057,62,61,[],115,0
266071,24,24,[],81,0
266096,94,93,[],829,0
266101,102,101,[],142,0
266103,115,113,[],388,0
266105,107,105,[],132,0
266109,96,95,[],428,0
266112,72,71,[],1596,0
266122,77,75,[],813,0
266151,45,45,[],556,0
266156,240,232,[],0,0
266157,15,15,[],922,0
266160,12,12,[],13192,0
266162,44,44,[],980,0
266165,24,24,[],0,0
266170,28,28,[],202,0
266283,130,126,[],291,0
266286,22,22,[],321,0
266291,27,26,[],225,0
266292,63,61,[],939,0
266293,80,78,[],394,0
266294,60,58,[],342,0
266323,66,64,[],96,0
266419,100,100,[],0,0
266421,112,108,[],0,0
266428,50,49,[],195,0
266429,40,40,[],253,0
266437,25,25,[],223,0
266439,99,96,[],144,0
266474,77,76,[],170,0
266541,99,97,[],103,0
266543,68,67,[],69,0
266545,60,59,[],99,0
266547,20,20,[],1009,0
266555,105,103,[],190,0
266557,55,54,[],318,0
266560,55,54,[],274,0
266570,105,103,[],65,0
266577,155,148,[],531,0
267156,40,39,[],158,0
267157,40,39,[],2358,0
267256,75,72,[],0,0
267345,40,39,[],0,0
267346,40,39,[],46,0
267347,40,39,[],0,0
267349,30,29,[],26,0
267392,24,24,[],591,0
268315,85,85,[],0,0
268653,45,45,[],1710,0
268654,19,19,[],333,0
268686,49,47,[],197,0
268690,89,86,[],103,0
268691,207,195,[],583,0
268700,320,312,[],0,0
268978,60,58,[],0,0
269234,85,83,[],236,0
269606,30,30,[],0,0
269608,22,22,[],1556,0
270026,100,98,[],579,0
270030,50,49,[],195,0
270080,60,60,[],0,0
270378,30,30,[],333,0
270484,35,35,[],1092,0
270486,70,69,[],290,0
270508,60,60,[],121,0
270509,55,54,[],318,0
270510,60,60,[],297,0
270512,60,60,[],167,0
270514,32,32,[],191,0
270516,55,54,[],257,0
270522,55,54,[],216,0
270545,15,15,[],309,0
270546,15,15,[],320,0
