id,original_price,sell_price,variations_types,stocks,size
350767,108,98,[],127,0
351031,159,153,[],172,0
351035,108,104,[],0,0
351039,159,153,[],98,0
351050,140,135,[],110,0
351055,120,111,[],95,0
351065,120,111,[],0,0
351072,60,58,[],198,0
351076,10,10,[],556,0
351130,240,221,[],0,0
351131,250,230,[],26,0
351202,900,810,[],79,0
351359,10,10,[],0,0
351360,20,20,[],0,0
351401,180,173,[],0,0
351403,60,58,[],413,0
351583,84,81,[],0,0
351590,295,272,[],0,0
351591,295,272,[],0,0
351703,99,92,[],618,0
351746,250,240,[],0,0
351747,140,135,[],40,0
351748,209,193,[],0,0
351782,36,35,[],2205,0
351784,60,58,[],1270,0
351793,50,48,[],0,0
351835,45,44,[],0,0
351836,45,44,[],134,0
351842,75,72,[],67,0
351846,50,48,[],67,0
351847,50,48,[],97,0
351854,50,48,[],131,0
351858,50,48,[],103,0
351863,50,48,[],57,0
351865,70,68,[],77,0
351874,75,72,[],95,0
351878,50,48,[],0,0
351881,70,68,[],196,0
351884,50,48,[],46,0
351885,50,48,[],42,0
351889,70,68,[],57,0
351890,50,48,[],82,0
351894,50,48,[],64,0
351895,50,48,[],154,0
352195,70,68,[],173,0
352216,70,68,[],62,0
352219,70,68,[],236,0
352226,70,68,[],155,0
352326,135,125,[],0,0
352436,47,46,[],42,0
352493,200,184,[],1091,0
352533,410,402,[],84,0
352679,220,203,[],183,0
352681,80,77,[],183,0
352682,130,120,[],185,0
352791,385,355,[],0,0
352797,345,318,[],0,0
352817,160,154,[],96,0
352826,209,193,[],0,0
352836,130,128,[],99,0
352848,102,100,[],620,0
352934,240,221,[],81,0
352936,50,46,[],488,0
352937,115,106,[],1146,0
352962,230,212,[],0,0
352983,30,29,[],887,0
353021,240,221,[],0,0
353034,1080,918,[],0,0
353090,155,93,[],149,0
353091,170,119,[],49,0
353092,91,78,[],455,0
353093,105,90,[],208,0
353099,45,39,[],385,0
353101,28,24,[],216,0
353126,10,10,[],0,0
353127,120,116,[],0,0
353191,120,111,[],1383,0
353207,315,290,[],182,0
353231,90,77,[],152,0
353288,90,77,[],85,0
353329,304,280,[],154,0
353429,114,110,[],0,0
353443,499,460,[],39,0
353478,65,60,[],618,0
353479,720,663,[],0,0
353540,170,153,[],0,0
353545,170,153,[],65,0
353546,170,153,[],102,0
353634,1310,1206,[],0,0
353644,1250,1150,[],0,0
353647,20,20,[],285,0
353658,20,20,[],297,0
353710,149,138,[],0,0
353856,34,32,[],235,0
353857,68,63,[],607,0
353859,60,56,[],555,0
353860,58,54,[],404,0
353861,47,44,[],250,0
353862,58,54,[],181,0
353863,26,24,[],225,0
353865,26,24,[],90,0
353866,79,73,[],266,0
353869,60,56,[],28,0
353870,114,110,[],0,0
353874,330,304,[],939,0
353885,60,59,[],263,0
353893,40,28,[],708,0
353894,54,30,[],1545,0
353895,40,28,[],218,0
353896,40,28,[],353,0
353917,55,51,[],37,0
353923,65,60,[],34,0
353928,65,60,[],0,0
353931,55,51,[],41,0
353933,55,51,[],39,0
353936,55,51,[],0,0
353937,55,51,[],30,0
353994,360,346,[],522,0
354090,60,54,[],0,0
354096,144,130,[],31,0
354112,75,72,[],942,0
354120,150,144,[],0,0
354121,150,144,[],55,0
354198,499,460,[],0,0
354199,700,595,[],118,0
354202,700,595,[],116,0
354203,700,595,[],102,0
354204,65,63,[],0,0
354205,65,63,[],107,0
354218,90,87,[],0,0
354241,172,166,[],82,0
354264,65,63,[],0,0
354279,265,239,[],134,0
354306,350,322,[],27,0
354467,20,20,[],0,0
354493,10,10,[],0,0
354494,10,10,[],342,0
354650,850,723,[],64,0
354686,50,43,[],0,0
354687,50,43,[],0,0
354688,50,43,[],0,0
355157,200,184,[],0,0
355158,200,184,[],0,0
355217,960,864,[],0,0
355218,960,864,[],0,0
355240,249,212,[],0,0
355448,60,58,[],129,0
355451,60,58,[],105,0
355453,55,51,[],0,0
355584,50,30,[],0,0
355598,195,176,[],28,0
355740,30,30,[],4665,0
355861,40,37,[],0,0
355862,48,45,[],226,0
355863,56,52,[],344,0
356099,65,63,[],0,0
356111,150,144,[],78,0
356169,175,158,[],0,0
356417,100,92,[],379,0
356418,125,115,[],365,0
356419,95,88,[],495,0
356420,130,120,[],269,0
356518,230,212,[],83,0
356608,86,80,[],48,0
356612,86,80,[],116,0
356613,86,80,[],0,0
356647,100,96,[],0,0
356648,160,154,[],200,0
356649,100,96,[],179,0
356650,40,40,[],0,0
356688,200,184,[],0,0
356718,200,184,[],0,0
356721,50,48,[],0,0
356965,145,131,[],80,0
356978,198,179,[],166,0
356979,30,27,[],407,0
357016,85,77,[],92,0
357054,85,77,[],128,0
357055,199,180,[],46,0
357077,215,183,[],0,0
357179,110,106,[],73,0
357182,110,106,[],102,0
357183,110,106,[],98,0
357190,20,20,[],0,0
357240,110,106,[],26,0
357334,6600,6468,[],38,0
357345,75,74,[],115,0
357347,60,59,[],70,0
357354,100,98,[],0,0
357356,160,157,[],0,0
357358,95,94,[],97,0
357362,565,554,[],0,0
357398,70,65,[],0,0
357413,210,194,[],47,0
357420,599,540,[],41,0
357423,500,450,[],0,0
357449,85,82,[],45,0
357452,254,234,[],0,0
357456,554,499,[],0,0
357539,40,39,[],1011,0
357620,240,231,[],0,0
357650,449,414,[],121,0
357664,45,42,[],155,0
357671,399,368,[],77,0
357681,290,285,[],0,0
357686,1800,1440,[],37,0
357688,410,402,[],0,0
357692,1500,825,[],92,0
357693,1700,1020,[],54,0
357724,15,15,[],0,0
357748,10,10,[],0,0
357752,40,37,[],0,0
357753,40,37,[],0,0
357754,30,28,[],0,0
357755,30,28,[],0,0
357788,65,63,[],468,0
357798,79,76,[],176,0
357800,560,538,[],0,0
357802,260,250,[],0,0
357810,198,183,[],0,0
357814,515,495,[],0,0
357827,96,93,[],1022,0
357839,80,77,[],1048,0
357840,185,171,[],28,0
357847,90,89,[],63,0
357849,90,89,[],0,0
357850,90,89,[],0,0
358249,285,263,[],0,0
358250,325,293,[],0,0
358251,350,315,[],41,0
358267,299,276,[],0,0
358268,299,276,[],122,0
358375,40,39,[],164,0
358376,79,76,[],0,0
358377,79,76,[],0,0
358381,39,38,[],56,0
358429,80,77,[],42,0
358435,30,29,[],56,0
358436,70,68,[],51,0
358437,25,24,[],135,0
358441,125,120,[],261,0
358503,109,101,[],0,0
358507,89,82,[],0,0
358508,89,82,[],0,0
358518,43,43,[],0,0
358551,109,105,[],61,0
358555,99,92,[],0,0
358557,129,119,[],0,0
358607,110,108,[],0,0
358659,449,414,[],0,0
358664,299,276,[],0,0
358693,110,106,[],73,0
358710,41,38,[],223,0
358713,55,51,[],425,0
358760,65,46,[],165,0
358772,70,60,[],87,0
358773,60,42,[],168,0
358788,70,68,[],0,0
358789,95,92,[],69,0
358796,360,346,[],0,0
358849,270,260,[],110,0
358853,18,17,[],0,0
358854,275,253,[],48,0
358855,299,276,[],29,0
358858,180,177,[],0,0
358864,330,304,[],37,0
358908,20,20,[],0,0
358979,30,28,[],176,0
359000,48,45,[],160,0
359360,229,195,[],0,0
359405,20,20,[],3095,0
359410,162,156,[],0,0
359426,899,828,[],0,0
359436,41,41,[],0,0
359447,25,24,[],1066,0
359448,120,116,[],123,0
359451,185,178,[],0,0
359459,150,147,[],0,0
359465,30,30,[],45,0
359478,55,51,[],0,0
359479,55,53,[],0,0
359481,55,53,[],0,0
359484,72,70,[],0,0
359612,30,30,[],40,0
359629,48,48,[],203,0
360024,130,125,[],146,0
360063,225,192,[],118,0
360064,225,192,[],69,0
360074,85,51,[],248,0
360076,160,96,[],1565,0
360149,525,473,[],50,0
360158,150,147,[],177,0
360172,60,56,[],26,0
360176,75,72,[],39,0
360185,55,51,[],75,0
360361,175,158,[],119,0
360460,135,130,[],0,0
360473,25,25,[],0,0
360474,35,34,[],28,0
360476,25,24,[],0,0
360764,199,184,[],103,0
360777,82,74,[],90,0
360843,60,54,[],140,0
360846,50,45,[],185,0
360985,240,221,[],0,0
360988,28,28,[],225,0
360989,570,525,[],28,0
360990,28,28,[],167,0
360992,570,525,[],91,0
360994,97,90,[],117,0
361006,175,168,[],120,0
361042,110,108,[],0,0
361067,199,184,[],60,0
361068,1650,1485,[],149,0
361069,199,184,[],0,0
361070,199,184,[],37,0
361152,99,92,[],190,0
361153,65,63,[],0,0
361154,99,92,[],47,0
361173,415,399,[],86,0
361242,190,162,[],113,0
361258,95,92,[],69,0
361343,60,56,[],0,0
361344,39,36,[],805,0
361345,105,90,[],659,0
361353,135,125,[],125,0
361354,135,125,[],39,0
361356,230,212,[],34,0
361357,230,212,[],28,0
361435,130,125,[],81,0
361483,260,143,[],0,0
361489,150,120,[],0,0
361964,100,96,[],0,0
362022,60,58,[],199,0
362023,60,58,[],58,0
362024,60,58,[],99,0
362059,100,96,[],53,0
362060,100,96,[],214,0
362370,150,147,[],0,0
362389,45,42,[],393,0
362527,120,111,[],32,0
362528,120,111,[],0,0
362643,225,216,[],153,0
362659,550,506,[],60,0
362842,225,207,[],0,0
362843,249,230,[],47,0
362845,325,299,[],49,0
362915,240,221,[],0,0
362916,165,152,[],30,0
362917,165,152,[],0,0
362918,235,217,[],91,0
362940,50,46,[],1623,0
362951,40,37,[],0,0
362953,50,46,[],0,0
362987,720,663,[],0,0
362998,60,58,[],113,0
363002,60,58,[],30,0
363004,60,58,[],0,0
363006,60,58,[],66,0
363065,120,116,[],149,0
363168,190,175,[],46,0
363305,325,293,[],0,0
363347,158,146,[],0,0
363349,139,128,[],70,0
363367,399,384,[],78,0
363406,165,152,[],66,0
363407,325,299,[],41,0
363408,575,529,[],135,0
363546,20,19,[],464,0
363553,140,135,[],1451,0
363671,250,240,[],388,0
363681,20,20,[],1331,0
363684,45,44,[],396,0
363730,150,138,[],63,0
363731,280,258,[],0,0
363732,280,258,[],118,0
363852,260,240,[],0,0
363853,230,212,[],67,0
363878,296,208,[],0,0
363989,50,49,[],0,0
363991,45,45,[],0,0
364005,25,25,[],293,0
364098,150,144,[],0,0
364124,160,148,[],26,0
364126,190,175,[],32,0
364127,230,212,[],33,0
364135,110,108,[],201,0
364248,85,73,[],0,0
364361,300,276,[],0,0
364383,30,29,[],0,0
364385,80,74,[],789,0
364387,70,68,[],170,0
364389,45,39,[],1248,0
364390,120,116,[],0,0
364559,180,173,[],40,0
364561,95,92,[],30,0
364562,130,125,[],52,0
364591,150,144,[],202,0
364592,510,470,[],0,0
364671,60,56,[],47,0
364675,60,56,[],2614,0
364706,225,216,[],0,0
364714,250,240,[],28,0
364817,109,105,[],714,0
364838,45,45,[],0,0
364839,45,45,[],0,0
364842,399,340,[],39,0
364845,2999,2550,[],59,0
364847,999,920,[],33,0
364917,319,294,[],0,0
364920,4500,3825,[],26,0
364921,335,309,[],458,0
364922,625,575,[],574,0
364923,1225,980,[],194,0
364925,145,140,[],157,0
364926,117,113,[],254,0
364927,97,94,[],26,0
364928,85,82,[],0,0
364929,65,63,[],0,0
364939,615,566,[],0,0
364941,250,240,[],0,0
364963,80,68,[],200,0
364965,80,68,[],189,0
364971,70,65,[],67,0
364972,70,65,[],203,0
364973,70,65,[],68,0
364974,60,56,[],0,0
364975,70,65,[],160,0
365065,50,48,[],0,0
365067,70,65,[],0,0
365075,120,111,[],0,0
365076,120,111,[],0,0
365081,240,216,[],387,0
365110,25,24,[],0,0
365111,25,24,[],0,0
365122,44,41,[],0,0
365396,75,68,[],109,0
365401,650,585,[],0,0
365430,299,276,[],0,0
365445,119,96,[],1494,0
365563,100,96,[],359,0
365570,75,69,[],62,0
365571,75,69,[],0,0
365573,40,37,[],50,0
365574,40,37,[],61,0
365575,40,39,[],0,0
365676,110,106,[],52,0
365690,75,69,[],561,0
365691,44,41,[],3780,0
365693,44,41,[],3591,0
365727,10,10,[],39,0
365747,110,106,[],32,0
365748,20,20,[],120,0
365758,80,74,[],0,0
365763,120,111,[],1075,0
365784,185,182,[],27,0
365787,95,94,[],105,0
365813,350,322,[],94,0
365820,10,10,[],0,0
365822,38,38,[],0,0
365823,100,98,[],0,0
365858,365,336,[],26,0
365860,74,69,[],0,0
365941,31,31,[],0,0
365969,190,175,[],0,0
365973,160,148,[],0,0
365991,105,97,[],420,0
366004,99,92,[],71,0
366019,60,58,[],0,0
366020,60,58,[],0,0
366022,60,58,[],0,0
366023,60,58,[],53,0
366024,60,58,[],0,0
366025,60,58,[],41,0
366106,90,87,[],0,0
366355,279,252,[],0,0
366484,65,60,[],0,0
366493,1550,1085,[],105,0
366494,1550,1085,[],0,0
366507,650,598,[],36,0
366533,33,31,[],194,0
366560,600,552,[],40,0
366604,190,187,[],154,0
366678,149,138,[],144,0
366840,99,92,[],0,0
366841,125,115,[],372,0
366842,250,230,[],44,0
366918,99,90,[],50,0
366926,110,99,[],28,0
366935,325,293,[],0,0
366942,240,216,[],0,0
366943,240,216,[],0,0
366944,185,167,[],0,0
366946,210,189,[],28,0
366947,150,135,[],0,0
367008,140,135,[],69,0
367009,300,288,[],52,0
367053,1200,840,[],0,0
367208,20,20,[],0,0
367216,35,34,[],0,0
367217,60,58,[],562,0
367280,94,87,[],219,0
367281,58,54,[],253,0
367423,125,107,[],143,0
367482,80,77,[],0,0
367536,120,116,[],0,0
367537,20,20,[],166,0
367539,45,44,[],110,0
367624,150,144,[],0,0
367670,140,135,[],292,0
367702,130,125,[],82,0
367703,110,102,[],60,0
367777,170,164,[],69,0
367794,10,10,[],0,0
368138,100,96,[],0,0
368139,45,44,[],0,0
368140,100,96,[],0,0
368142,100,96,[],0,0
368200,490,417,[],32,0
368201,270,216,[],262,0
368202,57,46,[],0,0
368206,162,150,[],0,0
368212,310,286,[],0,0
368213,24,24,[],156,0
368215,110,102,[],131,0
368382,240,236,[],0,0
368531,129,124,[],1166,0
368532,129,124,[],1850,0
368666,30,28,[],82,0
368697,265,255,[],0,0
368703,108,104,[],61,0
368704,90,87,[],99,0
368720,50,46,[],549,0
368742,110,106,[],235,0
368743,200,184,[],314,0
368748,50,46,[],367,0
368823,329,303,[],47,0
368892,125,120,[],0,0
368932,120,116,[],191,0
368933,120,116,[],180,0
368934,120,116,[],209,0
368936,30,28,[],103,0
368950,60,48,[],630,0
369090,59,58,[],46,0
369091,130,128,[],99,0
369092,90,89,[],0,0
369093,60,59,[],204,0
369167,95,86,[],318,0
369171,445,401,[],26,0
369178,45,44,[],98,0
369241,116,112,[],0,0
369504,195,188,[],132,0
369507,425,391,[],0,0
369606,108,65,[],44,0
369608,71,40,[],592,0
369615,36,34,[],100,0
369616,44,41,[],400,0
369617,48,45,[],145,0
369658,155,152,[],0,0
369697,399,368,[],0,0
369928,181,174,[],878,0
370076,120,108,[],1023,0
370113,82,76,[],83,0
370188,32,30,[],38,0
370393,60,59,[],168,0
370394,55,54,[],182,0
370455,10,10,[],0,0
371031,240,231,[],240,0
371033,300,276,[],0,0
371046,2880,2650,[],86,0
371056,150,144,[],0,0
371060,45,27,[],0,0
371110,180,173,[],81,0
371111,135,130,[],33,0
371112,65,63,[],0,0
371113,47,47,[],0,0
371252,350,336,[],0,0
371323,35,35,[],0,0
371324,35,35,[],0,0
371325,35,35,[],0,0
371340,15,15,[],69,0
371365,215,198,[],112,0
371455,160,148,[],0,0
371456,195,188,[],78,0
371458,325,299,[],100,0
371459,139,128,[],139,0
371487,240,192,[],88,0
371488,240,192,[],0,0
371581,92,89,[],38,0
371583,70,68,[],52,0
371585,80,77,[],722,0
371586,50,48,[],0,0
371588,40,39,[],0,0
371589,800,736,[],0,0
371622,12,12,[],61,0
371640,315,303,[],90,0
371642,315,303,[],120,0
371694,175,172,[],0,0
371695,175,172,[],0,0
371697,175,172,[],0,0
371885,230,221,[],2574,0
371890,150,135,[],31,0
371892,150,135,[],27,0
372010,310,286,[],60,0
372011,299,276,[],32,0
372012,30,30,[],41,0
372112,270,243,[],0,0
372116,375,345,[],0,0
372118,235,217,[],0,0
372120,215,198,[],0,0
372208,40,36,[],166,0
372396,840,773,[],0,0
372397,150,138,[],195,0
372398,270,249,[],197,0
372404,75,69,[],98,0
372405,75,69,[],84,0
372406,75,69,[],214,0
372545,375,319,[],0,0
372558,120,111,[],9525,0
372572,90,77,[],1002,0
372573,15,15,[],0,0
372575,10,10,[],766,0
372579,10,10,[],229,0
372581,15,15,[],437,0
372582,15,15,[],0,0
372583,55,51,[],31,0
372585,65,63,[],0,0
372587,60,58,[],99,0
372588,60,58,[],0,0
372589,60,58,[],0,0
372593,599,552,[],0,0
372614,120,111,[],255,0
372617,144,133,[],141,0
372618,120,111,[],0,0
372637,10,10,[],0,0
372638,10,10,[],0,0
372640,10,10,[],2707,0
372641,10,10,[],1461,0
372642,30,29,[],323,0
372644,25,25,[],3778,0
372673,300,276,[],0,0
372679,30,28,[],360,0
372680,30,28,[],216,0
372817,499,460,[],71,0
372886,140,135,[],0,0
372908,960,816,[],144,0
373065,230,212,[],67,0
373072,40,32,[],0,0
373073,170,153,[],362,0
373099,90,87,[],0,0
373118,40,37,[],348,0
373375,245,236,[],318,0
373401,40,40,[],0,0
373405,70,68,[],0,0
373451,140,129,[],0,0
373471,120,116,[],110,0
373512,140,135,[],47,0
373513,130,125,[],101,0
373518,37,36,[],0,0
373520,150,144,[],50,0
373541,180,166,[],0,0
373542,190,175,[],61,0
373564,75,72,[],0,0
373567,70,69,[],0,0
373568,45,45,[],0,0
373588,110,102,[],0,0
373589,190,175,[],0,0
373590,160,148,[],0,0
373591,290,267,[],0,0
373804,100,92,[],0,0
373885,20,19,[],71,0
373917,50,48,[],120,0
373918,50,48,[],60,0
373924,70,68,[],51,0
373925,60,58,[],88,0
373926,100,96,[],57,0
373927,100,96,[],96,0
373975,115,111,[],932,0
373976,52,50,[],886,0
373977,80,77,[],1166,0
374024,210,194,[],70,0
374065,112,108,[],70,0
374066,90,87,[],0,0
374067,75,72,[],0,0
374069,60,58,[],703,0
374070,60,58,[],269,0
374103,75,69,[],0,0
374104,112,104,[],0,0
374183,320,295,[],35,0
374185,225,207,[],0,0
374223,70,69,[],0,0
374247,115,111,[],0,0
374248,140,135,[],0,0
374307,65,60,[],176,0
374308,65,60,[],0,0
374314,115,111,[],0,0
374352,235,226,[],176,0
374362,50,49,[],93,0
374363,50,49,[],116,0
374364,50,49,[],140,0
374372,30,30,[],0,0
374374,480,471,[],257,0
374379,465,447,[],522,0
374670,58,56,[],0,0
374684,30,28,[],143,0
374731,1150,1104,[],53,0
374732,1295,1244,[],46,0
374765,110,61,[],131,0
374805,10,9,[],597,0
374809,2500,1750,[],183,0
374812,2500,1750,[],161,0
374820,150,144,[],267,0
374830,299,276,[],0,0
374867,20,20,[],0,0
374936,96,87,[],536,0
374937,432,389,[],297,0
374944,25,24,[],0,0
374957,90,83,[],242,0
374958,120,111,[],0,0
374959,100,92,[],0,0
375107,28,26,[],26,0
375109,100,92,[],0,0
375110,199,192,[],0,0
375113,170,164,[],312,0
375123,130,120,[],62,0
375124,215,198,[],0,0
375125,75,69,[],0,0
375126,35,34,[],210,0
375127,199,184,[],0,0
375161,40,40,[],59,0
375175,10,10,[],0,0
375176,45,45,[],244,0
375181,90,89,[],0,0
375201,60,42,[],0,0
375204,145,80,[],0,0
375260,60,54,[],2417,0
375304,1800,1440,[],0,0
375307,150,138,[],1224,0
375327,196,196,[],57,0
375329,125,115,[],78,0
375331,115,106,[],40,0
375357,10,10,[],0,0
375421,1000,800,[],0,0
375517,66,64,[],0,0
375518,140,129,[],173,0
375519,260,240,[],52,0
375520,175,161,[],40,0
375521,330,304,[],128,0
375585,142,131,[],138,0
375586,337,311,[],31,0
375612,360,332,[],31,0
375613,560,516,[],110,0
375686,70,68,[],599,0
375696,60,58,[],196,0
375715,45,44,[],414,0
375716,45,44,[],153,0
375972,52,50,[],0,0
376047,1920,1882,[],0,0
376154,230,221,[],0,0
376168,139,134,[],0,0
376223,220,216,[],0,0
376224,220,216,[],0,0
376225,220,216,[],0,0
376267,30,30,[],144,0
376290,50,46,[],410,0
376293,50,46,[],88,0
376294,50,46,[],0,0
376295,30,30,[],0,0
376356,85,82,[],0,0
376357,44,41,[],0,0
376358,120,116,[],0,0
376359,300,270,[],0,0
376384,180,162,[],0,0
376388,299,270,[],0,0
376391,210,189,[],0,0
376399,210,189,[],0,0
376400,299,270,[],0,0
376408,275,248,[],0,0
376411,599,540,[],0,0
376413,90,81,[],0,0
376414,210,189,[],0,0
376415,240,216,[],0,0
376416,185,167,[],0,0
376419,185,167,[],0,0
376420,185,167,[],0,0
376422,150,135,[],0,0
376423,150,135,[],0,0
376426,185,167,[],0,0
376427,125,113,[],0,0
376428,125,113,[],0,0
376430,90,81,[],0,0
376431,99,90,[],0,0
376432,99,90,[],35,0
376434,240,216,[],0,0
376436,90,81,[],55,0
376437,1149,977,[],0,0
376440,1149,977,[],0,0
376456,80,72,[],0,0
376457,99,90,[],0,0
376458,80,72,[],0,0
376461,120,108,[],0,0
376464,110,99,[],29,0
376466,90,81,[],81,0
376474,120,108,[],0,0
376475,190,171,[],0,0
376499,390,383,[],0,0
376501,500,490,[],0,0
376505,160,157,[],46,0
376506,180,177,[],85,0
376508,350,343,[],0,0
376509,350,343,[],0,0
376517,960,884,[],33,0
376538,120,108,[],0,0
376577,50,48,[],0,0
376584,235,217,[],0,0
376647,120,111,[],132,0
376648,140,129,[],0,0
376765,80,77,[],75,0
376766,35,34,[],124,0
376769,30,29,[],36,0
376779,62,60,[],729,0
376820,110,102,[],0,0
376821,110,102,[],63,0
376878,199,180,[],90,0
376901,120,116,[],176,0
376903,199,180,[],0,0
376904,215,198,[],0,0
376906,299,276,[],108,0
376908,115,106,[],4473,0
376909,199,180,[],78,0
376910,199,180,[],102,0
376911,470,433,[],84,0
376946,325,299,[],49,0
376947,399,368,[],77,0
376990,160,154,[],0,0
377039,42,39,[],1941,0
377040,150,144,[],0,0
377041,29,28,[],0,0
377042,29,29,[],162,0
377043,29,28,[],74,0
377044,29,28,[],0,0
377045,29,28,[],85,0
377184,330,304,[],0,0
377186,60,56,[],0,0
377215,115,111,[],289,0
377216,60,58,[],228,0
377220,98,89,[],87,0
377222,92,83,[],0,0
377223,98,89,[],93,0
377224,75,72,[],353,0
377226,75,72,[],56,0
377227,75,72,[],47,0
377228,75,72,[],57,0
377278,250,245,[],29,0
377279,250,245,[],0,0
377280,200,196,[],46,0
377289,240,231,[],0,0
377413,25,24,[],185,0
377414,60,58,[],44,0
377427,25,24,[],153,0
377428,25,24,[],0,0
377447,25,24,[],107,0
377478,40,36,[],0,0
377551,160,154,[],0,0
377586,200,184,[],108,0
377606,200,184,[],86,0
377630,50,49,[],82,0
377632,50,46,[],304,0
377735,210,194,[],52,0
377800,30,28,[],0,0
377802,30,30,[],0,0
377828,95,86,[],0,0
377829,75,68,[],0,0
377838,1050,1008,[],0,0
377839,1150,1104,[],0,0
377841,63,38,[],0,0
377844,248,174,[],0,0
377866,49,42,[],0,0
377874,75,72,[],66,0
377875,30,30,[],0,0
377941,499,460,[],0,0
377942,499,460,[],0,0
377943,499,460,[],0,0
377945,499,460,[],0,0
377948,499,460,[],0,0
377949,499,460,[],0,0
377958,63,62,[],350,0
377965,310,298,[],0,0
377974,499,490,[],0,0
377991,45,44,[],0,0
377998,250,230,[],0,0
377999,250,230,[],66,0
378000,60,56,[],0,0
378001,2016,1936,[],0,0
378037,20,20,[],143,0
378155,220,203,[],69,0
378156,180,166,[],99,0
378171,290,279,[],0,0
378177,174,168,[],115,0
378180,199,192,[],0,0
378243,374,360,[],46,0
378244,55,53,[],507,0
378333,50,49,[],0,0
378334,50,49,[],68,0
378338,80,79,[],0,0
378339,80,79,[],0,0
378342,50,49,[],61,0
378343,50,49,[],49,0
378344,50,49,[],59,0
378345,240,221,[],2320,0
378347,50,49,[],66,0
378355,60,56,[],67,0
378357,150,138,[],65,0
378358,30,28,[],140,0
378360,70,65,[],83,0
378363,50,46,[],0,0
378366,80,74,[],31,0
378367,55,51,[],118,0
378369,55,51,[],109,0
378370,145,134,[],0,0
378371,160,148,[],0,0
378372,85,79,[],0,0
378373,130,120,[],48,0
378374,145,134,[],52,0
378375,55,51,[],59,0
378376,70,65,[],28,0
378377,75,69,[],0,0
378378,80,74,[],405,0
378382,270,249,[],58,0
378384,320,295,[],86,0
378386,100,92,[],32,0
378389,135,125,[],64,0
378391,95,88,[],0,0
378393,145,134,[],39,0
378407,105,101,[],352,0
378408,195,188,[],276,0
378447,225,216,[],63,0
378448,245,236,[],61,0
378595,65,63,[],0,0
378656,116,107,[],0,0
378768,63,58,[],0,0
378772,10,10,[],0,0
378781,249,230,[],359,0
378803,190,175,[],0,0
378804,190,175,[],0,0
378805,190,175,[],0,0
378806,46,43,[],385,0
378825,135,95,[],363,0
378826,195,137,[],123,0
378943,80,74,[],145,0
378944,70,65,[],0,0
378954,60,56,[],0,0
378955,35,34,[],0,0
378956,80,74,[],153,0
378960,500,480,[],362,0
379008,20,20,[],645,0
379009,20,20,[],0,0
379010,20,20,[],38,0
379011,20,20,[],594,0
379037,175,161,[],58,0
379038,150,138,[],29,0
379039,175,161,[],45,0
379057,235,217,[],0,0
379173,23,23,[],0,0
379174,23,23,[],0,0
379175,25,23,[],0,0
379176,31,29,[],0,0
379195,131,105,[],523,0
379196,131,105,[],249,0
379197,131,105,[],486,0
379198,131,105,[],136,0
379199,131,105,[],319,0
379215,300,276,[],0,0
379216,15,15,[],329,0
379218,15,15,[],318,0
379219,325,260,[],0,0
379222,325,299,[],0,0
379223,75,68,[],0,0
379224,64,59,[],123,0
379225,70,65,[],0,0
379226,60,56,[],98,0
379306,55,51,[],97,0
379313,180,173,[],34,0
379314,55,51,[],121,0
379317,20,19,[],208,0
379329,45,44,[],1025,0
379530,250,230,[],0,0
379549,362,348,[],0,0
379550,85,84,[],0,0
379577,150,128,[],0,0
379578,240,204,[],53,0
379616,238,203,[],0,0
379675,185,167,[],0,0
379676,60,56,[],48,0
379684,15,15,[],0,0
379705,75,69,[],0,0
379709,195,180,[],0,0
379727,30,29,[],0,0
379728,30,29,[],0,0
379729,30,29,[],0,0
379739,20,20,[],0,0
379908,240,231,[],45,0
379909,99,90,[],0,0
379917,285,257,[],0,0
379918,160,144,[],36,0
379919,150,135,[],42,0
379941,170,145,[],72,0
379942,70,63,[],192,0
379946,375,300,[],101,0
379948,350,336,[],32,0
379949,145,116,[],100,0
379950,455,364,[],39,0
379953,300,276,[],0,0
379962,499,460,[],0,0
379964,35,34,[],0,0
379965,35,34,[],0,0
379983,170,157,[],0,0
379985,170,157,[],0,0
379987,95,88,[],0,0
380001,199,184,[],0,0
380020,179,165,[],30,0
380023,45,44,[],0,0
380024,75,72,[],77,0
380134,76,70,[],127,0
380135,450,414,[],324,0
380137,240,221,[],329,0
380138,78,75,[],243,0
380148,96,89,[],103,0
380150,136,126,[],83,0
380151,270,249,[],857,0
380152,125,115,[],119,0
380153,45,44,[],95,0
380160,40,40,[],0,0
380189,60,58,[],0,0
380191,60,58,[],120,0
380232,120,116,[],41,0
380233,65,64,[],274,0
380426,105,101,[],582,0
380427,240,204,[],394,0
380464,80,77,[],93,0
380466,80,77,[],0,0
380467,80,77,[],149,0
380471,140,135,[],0,0
380475,100,96,[],0,0
380476,80,77,[],79,0
380507,120,116,[],76,0
380509,50,48,[],0,0
380511,40,40,[],0,0
380515,80,77,[],105,0
380516,95,92,[],277,0
380517,100,96,[],28,0
380548,275,264,[],0,0
380566,170,157,[],32,0
380581,275,270,[],0,0
380583,280,258,[],0,0
380584,100,92,[],0,0
380656,93,92,[],0,0
380657,50,49,[],145,0
380658,40,40,[],0,0
380694,5,5,[],892,0
380708,470,433,[],216,0
380737,60,56,[],172,0
380757,199,184,[],503,0
380781,60,56,[],618,0
380785,60,56,[],149,0
380807,125,123,[],254,0
380957,57,55,[],509,0
380958,105,101,[],564,0
