id,original_price,sell_price,variations_types,stocks,size
FR6 (0) 09 001,7190,4295,[],100,0
FR6 (0) 09 002,8490,4368,[],100,0
FR6 (0) 09 003,9990,5016,[],100,0
FR6 (0) 20 001,7190,3791,[],100,0
FR6 (0) 20 002,8490,4441,[],100,0
FR6 (0) 20 003,9990,5191,[],100,0
FS6452,1199,521,[],100,0
FS6453,1199,521,[],100,0
FS6454,1499,521,[],100,0
FT6048,1199,731,[],100,0
FT6049,2299,861,[],100,0
FTNVC,4100,3459,[],100,0
FTWD,9849,8830,[],100,0
FVVC,9149,7974,[],100,0
FX1 (0) 00 101,8800,3691,[],100,0
FX1 (0) 09 101,8800,4081,[],100,0
FX1 (0) 71 101,8800,4081,[],100,0
FY008-917,949,783,[],100,0
GC101/02,895,895,[],100,0
GC1015,1645,1525,[],100,0
GC1022/40,2395,2235,[],100,0
GC1028/20,2595,2351,[],100,0
GC157/02,1325,1245,[],100,0
GC158/02,1295,1295,[],100,0
GC181/80,1745,1613,[],100,0
GC1905/21,2095,1937,[],100,0
GC1920/28,2345,2144,[],100,0
GC2996,5995,5521,[],100,0
GC300,4095,3813,[],100,0
GC3920,8495,7014,[],100,0
GC523,8995,8917,[],100,0
GE6 (0) 09 001,9200,7987,[],100,0
GF356,1199,1003,[],100,0
GFCDELTVC00000,3490,3490,[],100,0
GFCDFCARC00000,2499,1988,[],100,0
GFCDFVOGUE0000,8549,7974,[],100,0
GFCDSUPLIT0000,3649,3196,[],100,0
GFCDTNDZIP0000,3799,3799,[],100,0
GHFJMBXK050,5925,5295,[],100,0
GHFMGBNV075,6495,5747,[],100,0
GHPHHCAPPK00,1395,1291,[],100,0
GHPHHCASBK00,1395,1291,[],100,0
GI0 (0) 09 001,4800,3997,[],100,0
GI0 (0) 09 002,4800,3997,[],100,0
GI0 (0) 09 003,5300,4498,[],100,0
GI1 (0) 09 003,5800,4844,[],100,0
GI1 (0) 09 004,6200,5161,[],100,0
GIV001W,8900,7672,[],100,0
GIV002M,7800,6702,[],100,0
GIV003W,8500,7291,[],100,0
GIV004M,7200,6198,[],100,0
GIV005M,7200,6198,[],100,0
GIV006W,9400,8092,[],100,0
GIV007W,7500,6451,[],100,0
GIV008M,7200,6198,[],100,0
GIV009M,5800,4675,[],100,0
GIV010W,6950,5568,[],100,0
GNM001,4499,3425,[],100,0
GNM002,9999,9185,[],100,0
GNM003,4499,3425,[],100,0
GUCC001W,8800,6702,[],100,0
GUCC002M,7750,6157,[],100,0
GUCC003W,8600,6829,[],100,0
GUCC004W,8600,6678,[],100,0
GUCC005M,7750,6157,[],100,0
GUCC006W,8900,6874,[],100,0
GUCC007M,8900,6829,[],100,0
GUCC008M,8900,7696,[],100,0
GUCC009M,8900,6829,[],100,0
GUCC010W,8900,6874,[],100,0
GUE001,3300,2790,[],100,0
GUE001M,3500,2454,[],100,0
GUE002M,2900,2413,[],100,0
GWPDAMRIT00003,2499,2499,[],100,0
GWPDASAOT00000,995,959,[],100,0
GWPDPITCH00002,1399,1357,[],100,0
GWPDPPFMCBLK00,595,595,[],100,0
GWPDXTUFF00000,1999,1825,[],100,0
H-23_Golden,5250,3661,[],100,0
H-23_Grey,5250,3661,[],100,0
H-25_Golden,5000,3496,[],100,0
H-25_Grey,5000,3496,[],100,0
HA02,6000,4155,[],100,0
HB1 (0) 51 002,2938,1993,[],100,0
HB1 (0) 70 002,2938,1993,[],100,0
HB2 (0) 08 003,2850,1941,[],100,0
HB2 (0) 09 001,2850,2096,[],100,0
HB2 (0) 09 002,2850,1941,[],100,0
HB2 (0) 51 002,2850,1941,[],100,0
HB2 (0) 51 003,2850,1941,[],100,0
HB4 (0) 08 003,2900,1936,[],100,0
HB4 (0) 09 002,2900,1971,[],100,0
HB4 (0) 17 001,2900,1971,[],100,0
HB4 (0) 41 002,2900,1971,[],100,0
HB4 (0) 51 003,2900,1971,[],100,0
HB4 (0) 70 001,2900,1971,[],100,0
HBA574BR0Z,106500,67664,[],100,0
HBF010BR0Z,59900,39099,[],100,0
HBF113BR0Z,79900,53359,[],100,0
HC000001-ADP-BLK,1899,1481,[],100,0
HC000001-HDM,749,664,[],100,0
HC000002-ADP-WHT,2099,1550,[],100,0
HC000003-ADP-WHT,1499,1383,[],100,0
HC000003-HDM,1899,1439,[],100,0
HC000004-ADP-BLK,1999,1516,[],100,0
HC000005-ADP-WHT,3499,2428,[],100,0
HC000005-SRG,1999,1417,[],100,0
HC000006-ADP-BLK,3499,2723,[],100,0
HC000006-HDM,2599,2103,[],100,0
HC000006-LAP,1899,1483,[],100,0
HC000007-HDM,7599,5053,[],100,0
HC000007-LAP,8299,5361,[],100,0
HC000008-HDM,5499,3873,[],100,0
HC000008-LAP,10999,7211,[],100,0
HC000009-HDM,1169,1022,[],100,0
HC000010-CHG-WHT,1559,1284,[],100,0
HC000010-HDM,2079,1597,[],100,0
HC000012-CBL,649,531,[],100,0
HC000012-HDM,3999,2863,[],100,0
HC000022-CBL,349,322,[],100,0
HC000023-CBL,449,418,[],100,0
HC000024-CBL,449,449,[],100,0
HC000025-CBL,449,449,[],100,0
HC000032-CBL,449,449,[],100,0
HC000033-CBL,559,521,[],100,0
HC000034-CBL,799,524,[],100,0
HC000035-CBL,799,524,[],100,0
HC000036-CBL,799,524,[],100,0
HC00004-PBK-BLK,1999,1409,[],100,0
HC1 (0) 08 007,750,744,[],100,0
HC1 (0) 08 014,2100,1859,[],100,0
HC1 (0) 08 035,2300,1972,[],100,0
HC1 (0) 08 036,4202,2413,[],100,0
HC1 (0) 08 038,1400,1219,[],100,0
HC1 (0) 09 009,1100,989,[],100,0
HC1 (0) 09 017,990,895,[],100,0
HC1 (0) 09 018,2000,1734,[],100,0
HC1 (0) 09 027,950,870,[],100,0
HC1 (0) 09 029,560,560,[],100,0
HC1 (0) 09 035,2300,1972,[],100,0
HC1 (0) 09 036,4202,2418,[],100,0
HC1 (0) 18 010,1450,1395,[],100,0
HC1 (0) 18 024,1900,1655,[],100,0
HC1 (0) 48 011,1450,1299,[],100,0
HD1 (0) 08 005,4450,2866,[],100,0
HD1 (0) 09 002,4250,2746,[],100,0
HD1 (0) 09 003,4250,2746,[],100,0
HD1 (0) 41 001,3700,2416,[],100,0
HD1 (0) 41 004,4075,2641,[],100,0
HD1134/28,855,805,[],100,0
HD1182/28,1025,955,[],100,0
HD205II,3990,3508,[],100,0
HD2393/99,2195,2195,[],100,0
HD2582/00,2295,2295,[],100,0
HD2583/90,2595,2571,[],100,0
HD280PRO,8990,8015,[],100,0
HD450BT-BK,14990,13364,[],100,0
HD4920/00,3395,3168,[],100,0
HD4929/01,4695,3874,[],100,0
HD4938/01,5595,5001,[],100,0
HD9218,12995,12132,[],100,0
HDER695037M3,5375,1561,[],100,0
HDER695154M3,5375,1561,[],100,0
HDER695238M3,5375,1561,[],100,0
HDES798019M3,5375,1561,[],100,0
HDES798078M3,5375,1561,[],100,0
HDES798106M3,5375,1561,[],100,0
HDFB626033M3,5375,1561,[],100,0
HDFB626240M3,5375,1561,[],100,0
HDFD765018M3,5375,1446,[],100,0
HDFD765073M3,5375,1613,[],100,0
HDFD765096M3,5375,1668,[],100,0
HE0603-04,2099,1712,[],100,0
HE0801,2399,2298,[],100,0
HEFQ068083M4,5375,1561,[],100,0
HEFQ068096M4,5375,1561,[],100,0
HEFQ068238M4,5375,1561,[],100,0
HEV-001,11575,9145,[],100,0
HEV-002,5595,4451,[],100,0
HEV-003,9370,7508,[],100,0
HEV-005,960,960,[],100,0
HEV-006,1030,1028,[],100,0
HEV-007,855,779,[],100,0
HEV-008,1145,1000,[],100,0
HEV-009,1145,1000,[],100,0
HEV-012,1145,1000,[],100,0
HEV-013,7999,4732,[],100,0
HEV-014,2645,1950,[],100,0
HEV-015,2645,2025,[],100,0
HEV-016,2645,2025,[],100,0
HEV-018,3495,2875,[],100,0
HEV-021,7380,5575,[],100,0
HEV-022,5595,3920,[],100,0
HG235A -A,2599,1898,[],100,0
HI108/01,1045,925,[],100,0
HI113/28,1025,1025,[],100,0
HI114/28,1195,1095,[],100,0
HL1606/03,3495,3495,[],100,0
HL1631/00,4295,3995,[],100,0
HL1631/02,2895,2800,[],100,0
HL1632/00,4495,4277,[],100,0
HL1643/04,5295,4895,[],100,0
HL1643/06,6195,5685,[],100,0
HL1655/00,1995,1895,[],100,0
HL1661/00,9495,9195,[],100,0
HL1663/00,2895,2866,[],100,0
HL7555/00,4295,4111,[],100,0
HL7576/00,5595,5187,[],100,0
HL7577,3995,3795,[],100,0
HL7578,5595,5187,[],100,0
HL7579,6095,5527,[],100,0
HL7581,6095,5653,[],100,0
HL7699/00,5695,5527,[],100,0
HL7701/00,6495,5934,[],100,0
HL7707,10995,9384,[],100,0
HL7715/00,7495,6763,[],100,0
HL7756-02,4895,4635,[],100,0
HL7756/00,4895,4608,[],100,0
HL7760,5595,4795,[],100,0
HL7763,7495,6947,[],100,0
HMT75M551I,30500,23840,[],100,0
HN-01,2850,2674,[],100,0
HP6306,1745,1741,[],100,0
HP8120,1345,1293,[],100,0
HP8142,845,845,[],100,0
HP8303,1295,1295,[],100,0
HP8318,2995,2728,[],100,0
HP8643/46,2295,2268,[],100,0
HR1350/90,1595,1418,[],100,0
HR1351/90,2295,2089,[],100,0
HR1363/04,2795,2795,[],100,0
HR1887,15995,13336,[],100,0
HR2771/28,1095,1095,[],100,0
HR2774/28,1095,1095,[],100,0
HR2775/28,1395,1395,[],100,0
HR3705/10,2495,2495,[],100,0
HSC5706,2499,2040,[],100,0
HTL1045,9990,7110,[],100,0
HUG001,5400,4632,[],100,0
HUG001M,8200,6547,[],100,0
HUG002W,6300,5022,[],100,0
HUG003M,5200,4518,[],100,0
HUG004,6300,5380,[],100,0
HUG005,5400,4581,[],100,0
HUG005S,7150,5725,[],100,0
HUG006,5400,4811,[],100,0
HUG006W,6200,4987,[],100,0
HUG007,5950,5425,[],100,0
HUG007M,5900,5107,[],100,0
HUG008,4950,4259,[],100,0
HUG008M,4650,3499,[],100,0
HUG009,5400,4811,[],100,0
HUG009W,5900,4789,[],100,0
HUG010,5400,4811,[],100,0
HUG010M,6200,5358,[],100,0
HUG011W,5400,4309,[],100,0
HUG012M,5400,4309,[],100,0
HUG013M,4800,3894,[],100,0
HUG014M,5400,4363,[],100,0
HUG016W,5800,4363,[],100,0
HUG017W,4800,3894,[],100,0
HX3212-61,5000,4671,[],100,0
HX3214-11,3595,3413,[],100,0
HXDC517020N2,3390,1033,[],100,0
HXDC517095N2,3390,1538,[],100,0
HXES456040N4,3690,1762,[],100,0
HXES456042N4,3690,1657,[],100,0
HXFC480021N3,3690,1746,[],100,0
HXFC480036N3,3690,1657,[],100,0
HXFC480070N3,3690,1823,[],100,0
I72 (0) 09 201,9200,7987,[],100,0
ISS001,6800,5590,[],100,0
ISS001M,5950,4771,[],100,0
ISS002,5900,5047,[],100,0
ISS002W,6900,5694,[],100,0
ISS003,5900,5047,[],100,0
ISS003M,5950,4771,[],100,0
ISS004M,6800,4752,[],100,0
ISS005W,7000,6115,[],100,0
ISS006M,6200,5098,[],100,0
JAG001,3200,2710,[],100,0
JAG001M,3600,2131,[],100,0
JAG002,3200,2710,[],100,0
JAG002M,3600,2131,[],100,0
JAG003,3300,2526,[],100,0
JAG003M,3400,2526,[],100,0
JBLENDURJUMPBLK,5099,4635,[],100,0
JBLT110BLK,1290,1102,[],100,0
JBLT110BTBLK,2499,2400,[],100,0
JBLT210BLK,1199,1199,[],100,0
JBLT290BLK,1799,1799,[],100,0
JBLT500BTBLU,3799,3567,[],100,0
JBLT600BTNCBLK,7399,6962,[],100,0
JIM001M,5600,4518,[],100,0
JOO002M,5400,4038,[],100,0
JOO003M,5400,4038,[],100,0
JOO004M,5200,3894,[],100,0
JPG001W,6300,5064,[],100,0
K419,4200,2968,[],100,0
KC008-915-919,949,949,[],100,0
KDN30UL30I,34999,31500,[],100,0
KDN30UV30I,34199,30780,[],100,0
KDN42UL30I,42990,34625,[],100,0
KEN001W,6350,5146,[],100,0
KGSFRE06GP8VGNDSE,8540,5427,[],100,0
KGSFRE10GP8HGNDSE,10590,6607,[],100,0
KGSFRE10GP8VGNDAG,9950,6784,[],100,0
KGSFRE15GP8HGNDSE,11550,7138,[],100,0
KGSFRE15GP8VGNDAG,10890,7481,[],100,0
KGSFRE15GP8VGNDSE,10390,6492,[],100,0
KGSFRE25GP8VGNDAG,11890,8475,[],100,0
KGSFRE25GP8VGNDSE,11390,7276,[],100,0
KGSSPL25MP8VGNDSE,13690,10710,[],100,0
KGSSPR10BP8VGNDSE,10350,6433,[],100,0
KGSSPR25BP8VGNDSE,12850,9534,[],100,0
KGSSTA15WM8VGNDSE,9450,7081,[],100,0
KGSSTA25WM8VGNDSE,10590,7879,[],100,0
KGTATP03WP8V3KDSE,4790,3114,[],100,0
KGTJAN03NP8V3KDSE,4290,2696,[],100,0
KHS20W1PDBH,1270,1086,[],100,0
KJNUP45W2PDJS,4190,3111,[],100,0
KKB10C3PDBH,1270,1073,[],100,0
KKEST18C1SCID,1800,1213,[],100,0
KKKAL18C1PCID,2190,1411,[],100,0
KKOLL05C1SCLW,1590,1224,[],100,0
KKOLL10C1SCLW,1740,1359,[],100,0
KMMAX55W3SDJS,3800,2782,[],100,0
KMMIC50N3SDBB,3590,2633,[],100,0
KMMIX50N3SDBB,3445,2438,[],100,0
KMSPA50K3SDJS,3190,2115,[],100,0
KMSPI50Y3SDES,3950,2713,[],100,0
KMSTA60V3PDBF,5390,3748,[],100,0
KNACX75O1PDBM,970,686,[],100,0
KNALL10G1PDBM,990,703,[],100,0
KNARD10V1PDRG,935,635,[],100,0
KNBIG10W1PDBM,1090,614,[],100,0
KNFER10W1PDBM,1490,1094,[],100,0
KNGLP10W1MDBM,875,604,[],100,0
KNGRA12B2PDBM,1460,1021,[],100,0
KNSAT10P1PDBM,990,608,[],100,0
KNSTI14W2PDBM,1950,1388,[],100,0
KNZES10B1PDBM,990,678,[],100,0
KNZES10R1PDBM,990,678,[],100,0
KNZES10T1PDBM,990,678,[],100,0
KRMPL18W2SCJJ,2690,1998,[],100,0
KRMPR18W2SCJJ,2960,2343,[],100,0
KRS-F-6,3599,3034,[],100,0
KS-3,1499,1499,[],100,0
KS-4,1999,1908,[],100,0
KS-61008,3799,2856,[],100,0
KT7001KL,799,678,[],100,0
KTG02KGPDBH,1270,969,[],100,0
KTY02KSSDBH,1270,1016,[],100,0
L164,9350,6372,[],100,0
L1_BLACK,6350,4387,[],100,0
L1_Navy,6350,4387,[],100,0
L1_RED,6350,4312,[],100,0
L1_Tan,6350,4387,[],100,0
L2_Black,7550,5179,[],100,0
L2_Navy,7550,5179,[],100,0
L2_Tan,7550,5179,[],100,0
L5,9350,6372,[],100,0
L6,8850,6042,[],100,0
LA7 (0) 11 001,2550,1760,[],100,0
LAC002M,5450,4728,[],100,0
LAC003M,5750,4981,[],100,0
LAC004M,5200,4206,[],100,0
LAC005W,5600,4518,[],100,0
LAC006M,5200,4206,[],100,0
LAC007M,5200,4206,[],100,0
LAC008W,5000,4350,[],100,0
LAN001W,7800,6702,[],100,0
LAN002W,8800,7542,[],100,0
LAN003W,8800,7542,[],100,0
LAN005M,4200,3174,[],100,0
LAN006W,4950,4008,[],100,0
LAN007W,5400,4363,[],100,0
LB2 (0) 01 001,1575,1175,[],100,0
LB2 (0) 26 002,1600,1190,[],100,0
LB2 (0) 90 001,1575,1175,[],100,0
LB2 (0) 99 003,1600,1190,[],100,0
LB3 (0) 00 001,2125,1505,[],100,0
LB3 (0) 08 001,2125,1505,[],100,0
LB3 (0) 08 002,2050,1461,[],100,0
LB3 (0) 09 003,2050,1461,[],100,0
LB3 (0) 21 003,2050,1461,[],100,0
LB3 (0) 64 001,2125,1505,[],100,0
LB7 (0) 01 002,1200,950,[],100,0
LB7 (0) 01 003,1800,1310,[],100,0
LB7 (0) 09 003,1800,1310,[],100,0
LB9 (0) 00 002,1738,1273,[],100,0
LB9 (0) 00 102,1738,1273,[],100,0
LB9 (0) 04 003,1738,1273,[],100,0
LB9 (0) 08 001,1738,1273,[],100,0
LB9 (0) 09 003,1738,1273,[],100,0
LB9 (0) 38 002,1738,1273,[],100,0
LB9 (0) 41 002,1738,1273,[],100,0
LB9 (0) 41 102,1738,1232,[],100,0
LB9 (0) 74 003,1738,1273,[],100,0
LC1 (0) 00 002,1812,1318,[],100,0
LC1 (0) 00 102,1812,1318,[],100,0
LC1 (0) 01 001,1812,1318,[],100,0
LC1 (0) 08 001,1812,1318,[],100,0
LC1 (0) 09 002,1812,1318,[],100,0
LC1 (0) 64 002,1812,1318,[],100,0
LC1 (0) 64 102,1812,1318,[],100,0
LC1 (0) 96 003,1812,1318,[],100,0
LC2 (0) 09 001,2050,1431,[],100,0
LC2 (0) 11 002,2050,1411,[],100,0
LC3 (0) 09 002,2150,1520,[],100,0
LC3 (0) 11 001,2150,1520,[],100,0
LC3 (0) 21 001,2150,1520,[],100,0
LC3 (0) 61 002,2150,1520,[],100,0
LC4 (0) 01 002,2275,1541,[],100,0
LC4 (0) 09 001,2275,1596,[],100,0
LD1 (0) 01 001,7380,4390,[],100,0
LD1 (0) 01 002,8900,5150,[],100,0
LD1 (0) 01 003,10350,5172,[],100,0
LD1 (0) 08 001,7380,4390,[],100,0
LD1 (0) 08 002,8900,4646,[],100,0
LD1 (0) 08 003,10350,5371,[],100,0
LD5 (0) 01 001,7450,4426,[],100,0
LD5 (0) 18 001,7450,4426,[],100,0
LD9 (0) 00 001,7400,4803,[],100,0
LD9 (0) 01 001,7400,4803,[],100,0
LD9 (0) 03 001,7400,4803,[],100,0
LE2 (0) 07 001,7980,4691,[],100,0
LE2 (0) 34 001,7980,4691,[],100,0
LE2 (0) 70 001,7980,4691,[],100,0
LE628-27,1899,1788,[],100,0
LIVE 200BT,5299,4450,[],100,0
Live 400BT,7899,7151,[],100,0
Live 500BT,8518,8518,[],100,0
Live 650BT,12599,11890,[],100,0
LO001W,4450,3619,[],100,0
LOM001M,1350,899,[],100,0
LOM002W,1150,835,[],100,0
LOM003W,750,672,[],100,0
LOM004M,1150,1014,[],100,0
LTG-1,1499,969,[],100,0
LTG-2,1999,1463,[],100,0
LX175,1049,1049,[],100,0
LX608,1049,892,[],100,0
MAR-002,12999,11699,[],100,0
MAR-003,29999,26999,[],100,0
MAR-004,37999,34200,[],100,0
MAR-005,39999,36000,[],100,0
MAR-006,49999,44999,[],100,0
MAR001W,6500,5221,[],100,0
MC333-33,649,597,[],100,0
MCDH,485,458,[],100,0
MDR-AS210,890,890,[],100,0
MDR-AS210AP,1290,1290,[],100,0
MDR-AS410AP,1990,1842,[],100,0
MDR-EX15AP,890,890,[],100,0
MDR-EX255AP,1990,1842,[],100,0
MDR-XB450,2190,2112,[],100,0
MDR-XB450AP,2490,2367,[],100,0
MDR-XB510AS,2790,2522,[],100,0
MDR-XB550AP,3290,3080,[],100,0
MDR-XB55AP,2490,2267,[],100,0
MDR-XB75AP,3990,3611,[],100,0
MDR-ZX110,990,990,[],100,0
MDR-ZX110AP,1490,1490,[],100,0
MESM500W,22399,20160,[],100,0
MESM731M,23999,21525,[],100,0
MFC,799,678,[],100,0
MG - 149,4865,4366,[],100,0
MG - 218,9455,8839,[],100,0
MG2853,3590,3190,[],100,0
MG3730/15,2995,2660,[],100,0
MG7715/15,4295,4112,[],100,0
MGM4341RIN,6199,5560,[],100,0
MGM6642WIN,8499,6860,[],100,0
MGM8842MIN,9149,8195,[],100,0
MMS2200B,10990,10429,[],100,0
MMS2220B,15990,13488,[],100,0
MMS2580B,4749,4330,[],100,0
MMS2625B,4990,3960,[],100,0
MMS6080B,6490,5290,[],100,0
MMS8085B,8990,8339,[],100,0
MOKM20GSCNMGZ,8990,6711,[],100,0
MON001,4800,3990,[],100,0
MON001M,6200,4771,[],100,0
MON002,4400,3803,[],100,0
MON002M,6800,5190,[],100,0
MON003,4400,3803,[],100,0
MON003W,5350,4206,[],100,0
MON004M,5200,3606,[],100,0
MON005,4400,3803,[],100,0
MON005W,6600,5107,[],100,0
MON006M,5200,3606,[],100,0
MON007M,5200,3606,[],100,0
MON008M,6500,5221,[],100,0
MR-1,799,340,[],100,0
MSM67190,8499,7623,[],100,0
MY66-M2-A,599,538,[],100,0
NATLOXY,2499,1110,[],100,0
NAU001M,2850,2203,[],100,0
NAU002M,2850,2203,[],100,0
NAU003M,3200,2454,[],100,0
NIN001W,5400,4363,[],100,0
NIN002W,5200,3606,[],100,0
NIN003W,6250,4651,[],100,0
NR99444,699,699,[],100,0
NTPR,5599,4409,[],100,0
PAC001W,7600,5766,[],100,0
PAC002M,6800,5107,[],100,0
PAC003M,5000,3534,[],100,0
PAC004W,6950,5568,[],100,0
PAC005M,6400,5358,[],100,0
PAC006M,6800,3894,[],100,0
PAC007M,7800,6235,[],100,0
PAC008W,8500,6781,[],100,0
Party-Pal-20,5490,2855,[],100,0
PC-105,399,398,[],100,0
PC1021,499,468,[],100,0
PC105-1,449,433,[],100,0
PC1050,799,760,[],100,0
PC1052,499,468,[],100,0
PC1075,1099,1043,[],100,0
PC1092,499,468,[],100,0
PC110,649,649,[],100,0
PC1110,699,665,[],100,0
PC1128,1599,1238,[],100,0
PC1133,1099,970,[],100,0
PC114,429,419,[],100,0
PC1152,699,487,[],100,0
PC121-B,629,559,[],100,0
PC127,449,433,[],100,0
PC133,899,805,[],100,0
PC135,899,899,[],100,0
PC1521,999,818,[],100,0
PC1527,649,573,[],100,0
PC2120,999,999,[],100,0
PC2133,1599,1238,[],100,0
PC2152-A,1599,1520,[],100,0
PC2152-B,699,699,[],100,0
PC3Chat,1499,1499,[],100,0
PC8USB,2990,2767,[],100,0
PC92-B,449,433,[],100,0
PC92-B1,399,398,[],100,0
PGN004,1045,750,[],100,0
PGN005,2195,1617,[],100,0
PGN007,3195,2222,[],100,0
PGN009,875,706,[],100,0
PGN010,1095,829,[],100,0
PGN011,1345,956,[],100,0
PGN014,1075,1075,[],100,0
PGN015,1445,852,[],100,0
PGN016,1645,1114,[],100,0
PGN019,1095,685,[],100,0
PGN020,1245,830,[],100,0
PGN023,1245,782,[],100,0
PGN027,2445,1586,[],100,0
PGN028,1845,1569,[],100,0
PGN030,2895,1731,[],100,0
PGN031,1795,1717,[],100,0
PGN034,995,795,[],100,0
PGN041,495,495,[],100,0
PGN042,2395,1943,[],100,0
PGN047,1195,987,[],100,0
PGN049,1395,894,[],100,0
PGN057,5895,3658,[],100,0
PGN059,7295,5593,[],100,0
PGN061,2025,1317,[],100,0
PGN065,520,448,[],100,0
PGN067,11990,7565,[],100,0
PGN075,1795,1795,[],100,0
PGN076,2395,1732,[],100,0
PGN078,4695,3094,[],100,0
PGN079,745,569,[],100,0
PGN084,19000,12430,[],100,0
PGN086,4930,4160,[],100,0
PGN095,645,509,[],100,0
PGN097,985,698,[],100,0
PGN104,3595,2107,[],100,0
PGN106,895,691,[],100,0
PGN107,1075,800,[],100,0
PGN112,945,671,[],100,0
PGN114,1245,853,[],100,0
PGN120,2595,1565,[],100,0
PGN121,3195,2018,[],100,0
PGN124,2595,1731,[],100,0
PGN126,4845,2815,[],100,0
PIG107,1645,1243,[],100,0
PIG108,2045,1672,[],100,0
PIG116,1295,1295,[],100,0
PIG117,1895,1396,[],100,0
PIG12043,4295,2656,[],100,0
PIG12136,795,673,[],100,0
PIG12203,2895,1894,[],100,0
PIG12294,2195,1670,[],100,0
PIG12331,595,573,[],100,0
PIG12333,1195,934,[],100,0
PIG12382,5195,4495,[],100,0
PIG12420,545,455,[],100,0
PIG12424,1195,934,[],100,0
PIG12425,1180,924,[],100,0
PIG12453,1395,1064,[],100,0
PIG12584,795,673,[],100,0
PIG12613,369,369,[],100,0
PIG12687,399,361,[],100,0
PIG14039,895,702,[],100,0
PIG14041,1095,891,[],100,0
PIG164,1075,730,[],100,0
PIG248,2495,1778,[],100,0
PIG273,1445,1096,[],100,0
PIG298,810,724,[],100,0
PIG316,1495,1031,[],100,0
PIG737,1095,688,[],100,0
PK-1000C,749,600,[],100,0
POL001M,2539,1981,[],100,0
POL003M,2539,1981,[],100,0
PRA001,9500,8036,[],100,0
PRA001M,7800,5064,[],100,0
PRA002,12500,10774,[],100,0
PRA003,12500,10774,[],100,0
PRA004,16800,12020,[],100,0
PRO6105BK,1899,1526,[],100,0
PSM-1,499,438,[],100,0
PW-18,2499,1691,[],100,0
PW103,1299,1076,[],100,0
QC3-2,999,752,[],100,0
QC3-3,1299,997,[],100,0
QP2512,1899,1878,[],100,0
QP2525,2199,2024,[],100,0
R101_BLACK,4250,3006,[],100,0
R101_Golden,4250,3006,[],100,0
R101_Grey,4250,3006,[],100,0
R101_NAVY,4250,3006,[],100,0
R101_RED,4250,3006,[],100,0
R101_Tan,4250,3006,[],100,0
R1113_Black,5300,3692,[],100,0
R1113_Navy,5300,3693,[],100,0
R1113_Tan,5300,3693,[],100,0
R1114_BLACK,4600,3232,[],100,0
R1114_Navy,4600,3232,[],100,0
R1114_Red,4600,3237,[],100,0
R1114_Tan,4600,3232,[],100,0
RAT001,470,470,[],100,0
RAT003,499,499,[],100,0
RAT006,599,599,[],100,0
RAT007,599,599,[],100,0
RAT008,599,599,[],100,0
RAT010,599,599,[],100,0
RAT011,599,599,[],100,0
RAT012,535,471,[],100,0
RC8037E,1699,1551,[],100,0
Rockerz 610,3990,2910,[],100,0
RUG-1,3990,1999,[],100,0
RUN BT,3199,2960,[],100,0
S1 Pro,24990,20776,[],100,0
S1121,2095,1942,[],100,0
S1223,2395,2296,[],100,0
S3122,4295,3733,[],100,0
S3350,3295,3028,[],100,0
S5420/06,6995,6511,[],100,0
S70202_TAN,3500,2506,[],100,0
S96920,599,355,[],100,0
S97837,599,393,[],100,0
S97838,599,393,[],100,0
SAL001M,5600,3517,[],100,0
SB324-334-344,999,818,[],100,0
SBFM02,269,267,[],100,0
SC9802M,999,855,[],100,0
SCF030-10,395,395,[],100,0
SCF030-20,765,765,[],100,0
SCF033-10,495,495,[],100,0
SCF033-20,895,895,[],100,0
SCF036-10,575,575,[],100,0
SCF036-20,995,928,[],100,0
SCF284,4495,4191,[],100,0
SCF330,2095,2048,[],100,0
SCF332,11995,10930,[],100,0
SCF355,3035,2713,[],100,0
SCF551,295,295,[],100,0
SCF553,365,365,[],100,0
SCF753,525,525,[],100,0
SCF755,595,595,[],100,0
SCF796,449,449,[],100,0
SCF798,499,499,[],100,0
SCF870,7955,6955,[],100,0
SCF922,3125,3125,[],100,0
SDCFE-064G-GN4IN,23000,15948,[],100,0
SDCFE-128G-GN4IN,38500,24621,[],100,0
SDCFSP-064G-G46D,28500,15445,[],100,0
SDCFSP-128G-G46D,48000,25550,[],100,0
SDCFSP-256G-G46D,60000,40883,[],100,0
SDCFSP-512G-G46D,85000,73896,[],100,0
SDCFXPS-032G-X46,7000,4882,[],100,0
SDCFXPS-064G-X46,12000,8204,[],100,0
SDCFXPS-128G-X46,21000,14244,[],100,0
SDCFXPS-256G-X46,42000,28338,[],100,0
SDCFXSB-032G-G46,4500,3171,[],100,0
SDCFXSB-064G-G46,6800,4682,[],100,0
SDCFXSB-128G-G46,12800,8747,[],100,0
SDCZ48-016G-I35,550,455,[],100,0
SDCZ48-064G-I35,1300,939,[],100,0
SDCZ48-128G-I35,2500,1654,[],100,0
SDCZ48-256G-U46,5600,3386,[],100,0
SDCZ50-016G-I35,450,410,[],100,0
SDCZ50-032G-I35,650,503,[],100,0
SDCZ50-064G-I35,1100,825,[],100,0
SDCZ50-128G-I35,2200,1413,[],100,0
SDCZ71-016G-I35,500,446,[],100,0
SDCZ71-032G-I35,700,547,[],100,0
SDCZ73-032G-I35,800,616,[],100,0
SDCZ73-064G-I35,1350,972,[],100,0
SDCZ73-128G-I35,2650,1692,[],100,0
