id,discount
400692,9
400697,1
400698,9
400707,1
400794,0
400800,1
400816,5
400818,9
400822,1
400823,1
400824,9
400827,9
400829,9
400830,9
400887,9
400921,1
400922,9
400925,9
400926,9
400933,0
400934,0
400935,0
400936,14
401090,4
401245,1
401275,5
401276,1
401406,8
401407,8
401408,8
401409,8
401410,8
401454,1
401455,9
401465,1
401466,0
401468,1
401470,0
401476,0
401493,1
401495,1
401497,1
401498,1
401614,1
401615,1
401616,1
401617,1
401618,1
401654,1
401655,1
401669,14
401672,43
401675,1
401677,19
401682,19
401683,19
401690,9
401714,0
401715,9
401716,1
401726,9
401727,1
401728,0
401729,1
401775,5
401777,1
401778,0
401819,1
401854,1
401856,48
401857,1
401858,1
401933,1
401940,1
401944,2
401949,2
401981,0
402028,1
402044,1
402063,0
402065,5
402084,5
402085,9
402096,5
402097,6
402098,5
402108,1
402135,0
402173,0
402185,42
402187,5
402189,9
402191,1
402192,9
402193,14
402203,1
402360,2
402361,2
402426,5
402427,9
402431,9
402432,1
402433,9
402436,9
402461,1
402508,1
402509,9
402510,1
402511,1
402515,1
402516,1
402518,1
402522,9
402524,9
402525,1
402526,1
402529,0
402540,5
402567,2
402577,17
402578,19
402579,19
402580,19
402622,1
402644,9
402658,8
402701,1
402704,1
402705,0
402706,0
402707,1
402715,0
402719,9
402727,9
402728,9
402729,1
402730,1
402731,1
402732,1
402733,9
402734,8
402735,9
402737,9
402738,8
402739,1
402741,1
402743,0
402745,9
402746,9
402748,0
402775,9
402776,1
402777,8
402831,9
402839,1
402853,9
402854,9
402861,5
402862,5
402898,9
402901,0
402957,1
402987,0
402989,1
402990,1
402991,1
402992,1
402995,0
402996,0
402997,0
403030,1
403031,1
403032,1
403074,5
403165,1
403166,0
403201,2
403202,2
403203,2
403206,0
403207,0
403282,0
403283,0
403284,0
403285,0
403425,9
403432,5
403531,1
403532,1
403539,1
403540,1
403545,1
403547,1
403553,0
403555,1
403556,1
403557,1
403558,1
403559,1
403560,1
403577,9
403594,48
403626,1
403627,0
403639,0
403732,19
403750,9
403762,0
403769,5
403833,0
403846,1
403847,5
403852,0
403853,0
403854,0
403855,0
403874,0
403958,2
403959,0
403960,2
403961,2
403964,2
403966,2
403972,1
403976,0
403980,2
403981,2
403982,1
403983,2
404004,1
404007,2
404009,2
404010,1
404011,1
404045,1
404109,0
404119,1
404126,1
404156,14
404157,0
404158,1
404165,1
404193,0
404194,0
404195,0
404196,0
404197,0
404198,0
404214,0
404216,0
404221,0
404322,1
404323,9
404324,0
404325,0
404326,0
404327,0
404328,0
404345,1
404347,1
404349,43
404353,19
404369,9
404379,9
404380,1
404386,9
404387,9
404428,33
404431,1
404434,2
404437,1
404444,1
404459,1
404472,9
404473,5
404479,19
404482,1
404483,1
404486,9
404614,1
404653,33
404654,0
404656,1
404657,33
404658,26
404659,32
404661,1
404737,1
404738,9
404741,1
404743,1
404744,1
404746,1
404747,1
404749,1
404750,1
404752,1
404753,1
404755,1
404757,1
404759,1
404769,0
404794,9
404795,9
404819,9
404824,0
404825,0
404832,2
404833,0
404836,12
404840,0
404844,0
404846,5
404907,5
404908,5
404925,14
404935,8
404936,0
404937,8
404938,0
404939,8
404954,0
404987,0
404993,9
405010,1
405022,0
405232,5
405243,1
405260,1
405261,1
405266,2
405268,0
405270,14
405272,9
405275,8
405276,14
405277,14
405293,0
405295,5
405296,5
405297,5
405304,1
405307,0
405308,1
405315,0
405316,0
405317,0
405371,1
405399,0
405402,1
405405,5
405426,0
405433,0
405495,0
405498,9
405505,0
405518,1
405519,9
405537,1
405554,0
405555,0
405571,0
405582,2
405659,1
405661,1
405662,5
405664,1
405670,2
405671,2
405772,1
405794,8
405796,9
405797,8
405800,9
405803,43
405804,43
405805,43
405806,43
405807,43
405808,43
405809,43
405810,43
405811,43
405812,43
405813,43
405814,43
405815,43
405816,43
405817,43
405818,43
405819,43
405820,1
405821,43
405822,1
405823,43
405824,1
405825,43
405849,1
405853,9
405855,1
405856,0
405862,1
405863,9
405873,1
405876,33
405884,1
405888,1
405889,1
405891,5
406002,9
406004,9
406010,19
406011,1
406033,1
406035,1
406050,1
406075,9
406088,2
406222,9
406223,9
406225,9
406226,9
406252,1
406254,1
406410,5
406690,1
406694,2
406709,1
406710,2
406711,1
406760,9
406761,9
406778,9
406779,0
406781,9
406782,0
406783,9
406817,1
406862,1
406865,1
406886,0
406887,9
406928,1
407120,5
407136,0
407144,0
407148,0
407150,0
407163,0
407176,8
407177,7
407180,0
407182,0
407187,0
407222,0
407224,5
407227,1
407232,2
407361,14
407365,14
407366,14
407367,14
407368,14
407383,14
407387,14
407391,14
407392,14
407393,14
407411,14
407466,14
407469,1
407522,19
407907,1
407908,1
407930,1
407931,0
407941,0
407953,1
407991,1
408004,1
408020,1
408028,1
408084,0
408175,1
408176,5
408197,1
408210,1
408236,1
408264,0
408272,5
408277,1
408278,5
408279,1
408280,1
408288,14
408290,14
408291,14
408292,14
408358,1
408369,15
408393,9
408447,1
408448,9
408495,5
408513,0
408555,9
408558,2
408629,0
408633,5
408635,1
408636,1
408641,1
408646,1
408647,1
408649,1
408650,1
408654,0
408701,5
408702,4
408704,5
408705,5
408709,1
408710,1
408712,1
408732,14
408734,1
408737,0
408738,0
408739,1
408750,0
408790,5
408816,1
408817,1
408819,1
408820,1
408826,14
408828,5
408856,2
408857,2
408858,5
408859,1
408860,5
408862,14
408863,5
408864,5
408919,5
408921,5
408922,9
408948,4
408949,0
408950,0
408958,0
408961,0
408962,0
408965,0
408984,1
408986,2
408987,2
408988,2
408989,2
409057,1
409058,1
409088,1
409092,1
409097,1
409149,1
409150,1
409157,1
409158,1
409159,1
409174,1
409177,0
409179,5
409180,9
409183,9
409184,5
409185,5
409195,0
409218,5
409219,0
409233,1
409235,1
409240,0
409258,0
409271,9
409272,1
409285,1
409410,1
409430,1
409525,1
409526,1
409527,1
409528,1
409529,1
409564,0
409638,0
409639,0
409649,0
409653,9
409654,1
409655,1
409668,1
409674,1
409675,1
409685,8
409686,27
409692,1
409694,1
409695,9
409697,1
409699,1
409705,0
409706,0
409707,0
409708,0
409709,0
409710,5
409715,5
409721,1
409725,1
409727,1
409775,9
409776,9
409777,9
409780,14
409815,9
409816,9
409817,9
409818,9
409819,1
409820,1
409824,9
409825,9
409826,0
409827,0
409828,0
409831,0
409832,2
409838,57
409858,1
409864,1
409867,14
409868,1
409869,1
409872,1
409876,14
409878,14
409890,0
409904,8
409905,9
409906,9
409907,9
409908,9
409909,8
410013,9
410057,3
410059,0
410196,1
410263,9
410289,1
410298,9
410300,0
410315,4
410384,0
410510,9
410511,1
410516,5
410586,1
410589,9
410598,1
410604,2
410617,0
410621,1
410640,1
410641,1
410642,1
410643,1
410644,9
410645,0
410646,1
410651,5
410652,5
410653,5
410658,9
410659,1
410660,1
410670,1
410702,33
410703,43
410711,27
410712,33
410719,8
410769,1
410777,1
410811,9
410812,5
410813,5
410815,1
410816,1
410817,1
410818,1
410833,0
410840,4
410842,0
410843,5
410846,4
410849,14
410850,14
410851,14
410853,1
410858,0
410861,0
410865,0
410876,1
410878,14
410883,0
410892,14
410894,14
410895,5
410912,0
410914,0
410915,0
410917,0
410919,0
410920,0
410924,9
410925,9
410941,3
410942,3
411019,1
411053,5
411143,14
411148,1
411149,1
411150,1
411151,1
411152,1
411155,14
411156,1
411157,1
411158,1
411159,1
411235,9
411239,9
411241,0
411243,9
411247,1
411250,8
411251,0
411255,0
411258,8
411266,8
411317,9
411319,9
411320,9
411321,9
411322,9
411331,9
411332,8
411333,0
411334,0
411339,0
411340,0
411341,0
411351,0
411354,5
411355,5
411357,0
411358,5
411359,5
411360,0
411361,5
411365,0
411366,9
411367,0
411368,0
411416,1
411457,1
411462,0
411463,1
411464,1
411465,1
411466,9
411467,1
411468,0
411469,1
411505,5
411509,5
411553,1
411554,9
411555,9
411558,1
411566,1
411567,9
411580,1
411628,5
411629,5
411764,5
411766,1
411767,9
411814,9
411863,14
411864,14
411871,1
411892,1
411893,1
411929,0
411931,0
411950,1
411953,1
411965,19
411969,1
412044,0
412047,2
412099,1
412102,1
412109,0
412110,0
412111,0
412118,9
412119,9
412192,9
412193,0
412194,0
412195,9
412196,9
412197,9
412210,9
412211,9
412253,0
412254,0
412256,9
412258,0
412259,1
412260,9
412262,9
412266,1
412271,1
412272,1
412273,1
412274,0
412276,1
412279,2
412280,0
412318,5
412335,5
412337,5
412338,8
412339,0
412340,9
412341,9
412347,5
412357,1
412412,18
412413,19
412414,17
412415,19
412417,19
412418,0
412422,19
412426,0
412430,0
412432,0
412434,0
412439,1
412442,1
412570,5
412572,0
412575,0
412576,0
412579,1
412583,9
412589,1
412590,5
412592,5
412593,1
412601,1
412603,43
412604,1
412605,1
412626,18
412666,9
412724,9
412725,9
412727,5
412728,5
412732,0
412733,1
412745,0
412746,0
412764,1
412768,1
412782,1
412794,1
412802,9
412803,1
412849,1
412853,5
412854,5
412855,5
412856,5
412857,5
412858,5
412859,5
412860,5
412861,5
412862,5
412863,5
412865,5
412869,1
412870,5
412871,1
412874,9
412875,9
412877,9
412882,8
412887,19
412888,1
412891,9
412892,0
412895,0
412896,1
412899,14
412900,1
412901,13
412903,19
412906,9
412907,9
412909,5
412910,5
412911,5
412912,5
412914,5
412916,5
412928,9
412929,9
412933,5
412943,5
412956,0
412958,0
412960,0
412961,1
412962,3
412963,14
412964,3
412965,14
412966,1
413075,33
413076,33
413079,1
413080,19
413148,5
413149,5
413228,5
413256,0
413260,5
413314,1
413334,5
413349,4
413354,0
413355,5
413359,0
413383,1
413384,9
413385,9
413386,9
413399,14
413400,14
413401,14
413402,14
413403,0
413418,0
413432,0
413436,0
413459,1
413461,1
413531,5
413533,5
413534,1
413535,2
413536,2
413541,2
413542,0
413543,2
413547,5
413551,1
413557,0
413558,0
413562,1
413563,1
413580,1
413582,0
413598,14
413618,1
413625,1
413629,1
413632,1
413634,1
413635,1
413645,0
413657,1
413689,2
413690,0
413691,0
413692,2
413697,0
413698,0
413699,0
413700,0
413701,1
413702,1
413717,0
413725,1
413731,0
413732,5
413744,1
413754,1
413762,1
413784,33
413789,1
413790,0
413833,1
413840,0
413841,1
413842,0
413846,0
413865,0
413866,0
413876,19
413877,18
413878,18
413880,18
413887,1
413891,5
413897,1
413909,1
413910,1
413911,5
413912,1
413913,5
413914,5
413915,1
413919,1
413920,1
413921,1
413922,0
413923,0
413924,0
413926,1
413928,1
413937,1
413940,14
413941,1
413945,0
413946,0
413949,1
413950,1
413951,1
413952,14
413953,14
413955,42
413961,0
413962,0
413963,0
413964,0
413965,0
413967,5
413970,1
413988,0
413989,0
414005,1
414006,1
414007,1
414008,5
414009,1
414017,0
414018,0
414020,0
414021,0
414028,0
414029,0
414038,0
414040,0
414045,1
414047,1
414048,0
414092,0
414095,0
414096,0
414097,0
414112,1
414113,1
414119,9
414129,1
414130,0
414135,14
414139,0
414162,0
414196,0
414230,1
414231,0
414232,1
414233,0
414234,0
414235,1
414303,1
414319,1
414328,1
414329,1
414332,9
414347,0
414349,0
414352,0
414354,0
414357,0
414359,0
414360,0
414420,0
414423,1
414425,0
414426,1
414427,1
414428,0
414429,1
414432,9
414433,9
414434,0
414446,1
414599,1
414600,1
414619,9
414641,9
414642,9
414643,1
414644,14
414648,14
414651,0
414652,0
414653,1
414655,9
414657,0
414660,0
414686,9
414830,0
414833,5
414847,1
414848,1
414992,19
415032,9
415037,0
415041,0
415042,1
415044,5
415074,14
415075,1
415104,0
415107,1
415108,0
415109,1
415110,0
415114,1
415136,0
415137,9
415138,1
415139,0
415141,9
415150,14
415153,1
415161,1
415162,1
415171,9
415173,5
415174,5
415175,1
415206,1
415226,9
415227,9
415229,14
415231,14
415247,0
415248,0
415251,1
415252,14
415260,0
415269,1
415270,1
415272,0
415274,0
415275,0
415276,0
415280,9
415285,1
415287,1
415289,1
415290,1
415291,0
415292,0
415293,8
415294,0
415295,8
415296,0
415311,1
415316,1
415317,1
415323,0
415325,0
415403,1
415421,1
415427,1
415428,1
415437,9
415438,1
415538,1
415539,1
415542,0
415544,9
415547,0
415551,2
415552,2
415569,0
415573,1
415574,1
415575,1
415577,1
415724,1
415725,5
415726,1
415727,5
415728,1
415731,0
415749,1
415752,1
415753,0
415754,1
415755,1
415756,1
415758,1
415760,5
415761,1
415762,1
415764,1
415776,10
415779,0
415780,10
415781,0
415782,19
415783,19
415793,19
415804,9
415820,0
415821,0
415842,0
415843,0
415857,0
416162,0
416207,0
416212,1
416237,9
416238,1
416250,9
416253,9
416254,1
416255,0
416258,0
416259,0
416261,0
416270,0
416278,0
416280,1
416282,0
416283,0
416284,0
416285,0
416315,0
416316,0
416317,0
416376,5
416404,5
416405,0
416410,9
416411,9
416447,1
416448,1
416514,1
416521,1
416523,0
416538,0
416624,7
416625,9
416631,9
416633,8
416645,1
416648,1
416650,9
416651,8
416659,9
416725,9
416750,0
416751,0
416754,1
416755,0
416756,0
416757,0
416758,0
416759,14
416760,0
416761,0
416762,0
416858,9
416908,0
416928,1
416929,1
416953,5
416957,5
416958,4
416979,1
416980,9
417014,2
417016,1
417021,1
417113,1
417117,1
417150,0
417152,0
417153,0
417222,0
417223,0
417245,0
417247,0
417248,0
417251,0
417293,9
417372,1
417375,1
417377,1
417409,1
417410,1
417411,1
417468,14
417469,0
417470,13
417471,14
417472,14
417478,14
417479,14
417480,14
417481,13
417482,13
417483,13
417507,0
417542,0
417543,0
417544,7
417547,7
417548,1
417554,2
417555,0
417557,0
417558,2
417559,5
417560,2
417683,0
417689,0
417691,0
417692,0
417695,0
417696,0
417702,14
417705,14
417709,0
417720,33
417740,1
417757,43
417941,9
417961,0
417965,5
417972,0
417990,1
417991,5
418017,9
418018,1
418019,9
418020,9
418046,1
418047,0
418048,1
418049,1
418050,1
418054,1
418055,1
418056,1
418073,14
418079,1
418189,0
418191,14
418265,1
418308,1
418345,1
418346,1
418602,0
418603,0
418604,0
418605,0
418630,5
418631,9
418632,5
418633,5
418655,9
418694,0
418718,5
418720,5
418721,9
418732,1
418734,1
418749,1
418750,1
418751,1
418752,1
418753,19
418754,1
418763,1
418766,1
418768,9
418769,9
418770,9
418771,9
418777,0
418778,0
418779,0
418817,1
418818,0
418977,0
418990,0
418994,57
419003,2
419005,2
419008,2
419011,2
419012,2
419026,1
419062,0
419066,14
419092,0
419093,0
419094,0
419128,0
419135,5
419145,1
419147,0
419150,7
419151,0
419152,8
419154,7
419155,0
419171,0
419172,0
419173,8
419174,0
419176,0
419186,0
419187,7
419188,0
419214,1
419229,0
419230,0
419231,9
419348,1
419351,0
419352,9
419353,0
419356,9
419357,9
419358,5
419359,5
419360,5
419361,5
419362,5
419364,9
419365,0
419366,9
419384,0
419385,0
419402,2
419403,2
419406,2
419418,2
419419,2
419420,2
419425,0
419435,19
419436,19
419437,1
419438,19
419441,19
419442,14
419444,33
419445,1
419455,1
419460,19
419463,1
419484,1
419489,1
419524,1
419525,1
419526,1
419527,1
419528,1
419570,1
419571,5
419716,0
419717,0
419719,8
419720,1
419721,1
419732,1
419772,1
419777,43
419802,5
419804,1
419821,1
419848,1
419866,1
419888,0
419937,0
419979,0
419996,0
420058,1
420062,0
420063,0
420064,0
420065,0
420066,0
420067,9
420074,1
420084,1
420178,1
420197,1
420226,1
420338,0
420381,9
420382,1
420385,1
420386,1
420419,1
420434,1
420435,1
420436,33
420439,1
420440,1
420441,1
420442,1
420443,43
420444,1
420445,1
420446,1
420447,1
420449,43
420450,1
420463,8
420464,14
420465,14
420539,8
420597,0
420598,0
420599,0
420601,14
420611,14
420612,14
420613,1
420614,14
420615,14
420616,14
420617,14
420618,14
420620,1
420621,14
420646,1
420653,14
420654,14
420655,1
420656,1
420660,1
420671,14
420672,14
420673,14
420674,14
420695,1
420706,0
420739,0
420740,4
420800,5
420801,5
420802,5
420809,7
420810,0
420823,1
420824,14
420833,9
420834,9
420844,7
420845,7
420894,10
420978,9
420985,1
421007,1
421009,1
421019,0
421024,0
421030,0
421031,0
421045,4
421046,5
421058,5
421059,5
421060,0
421090,1
421091,0
421092,1
421093,0
421094,7
421095,8
421108,1
421111,7
421112,0
421113,0
421114,0
421117,1
421118,1
421120,1
421121,1
421127,1
421137,0
421141,0
421145,19
421149,19
421155,19
421156,19
421157,19
421158,19
421187,0
421188,1
421193,1
421255,33
421279,1
421281,27
421282,33
421303,9
421373,9
421393,9
421396,5
421397,5
421398,8
421399,0
421400,0
421404,1
421405,1
421412,9
421414,1
421461,1
421483,1
421484,1
421485,5
421486,5
421492,9
421507,1
421508,1
421512,5
421513,1
421514,1
421515,1
421517,1
421522,1
421524,1
421525,1
421584,1
421601,1
421602,1
421625,5
421631,1
421632,1
421633,1
421634,1
421635,9
421644,2
421645,2
421646,1
421649,1
421650,1
421667,1
421705,9
421706,9
421708,1
421770,1
421771,1
421812,9
421813,1
421855,0
421886,14
421887,14
421917,0
421918,0
421919,0
421944,0
421945,0
421947,0
421948,0
421951,1
421984,9
421986,9
421988,9
421989,8
421990,9
422004,1
422013,0
422015,0
422023,1
422125,1
422139,9
422170,1
422171,1
422275,0
422278,1
422281,1
422299,0
422300,43
422301,32
422302,33
422305,14
422306,1
422307,1
422309,14
422311,1
422316,1
422335,1
422336,1
422360,1
422361,1
422375,1
422376,1
422395,1
422396,1
422397,1
422398,1
422437,0
422438,0
422489,0
422491,0
422492,0
422493,0
422497,19
422511,0
422512,0
422513,0
422514,0
422516,0
422517,0
422521,0
422524,0
422541,5
422546,0
422549,0
422592,8
422608,1
422622,5
422623,8
422637,0
422638,0
422650,9
422652,0
422655,0
422663,1
422664,14
422689,0
422690,0
422691,0
422705,0
422706,0
422707,0
422708,0
422710,0
422712,0
422713,0
422714,1
422715,1
422716,1
422717,0
422719,1
422720,1
422721,14
422754,1
422789,2
422793,5
422817,1
422818,1
422820,1
422821,1
422822,1
422823,0
422824,0
422831,1
422833,1
422836,0
422837,0
422840,0
422842,1
422857,1
422858,1
422859,1
422860,0
422876,1
422900,5
422981,1
423016,2
423026,1
423040,1
423041,1
423042,9
423055,14
423057,14
423058,1
423059,14
423060,14
423061,14
423142,9
423143,9
423158,9
423159,9
423160,9
423161,9
423162,9
423163,1
423166,9
423167,1
423168,9
423169,9
423170,9
423171,1
423172,9
423242,27
423244,48
423245,57
423246,57
423247,19
423258,0
423345,33
423346,1
423350,48
423351,43
423426,0
423585,8
423617,5
423631,1
423702,0
423709,4
423710,0
423711,0
423712,0
423741,7
423790,0
423791,1
423792,1
423795,1
423796,1
423797,1
423798,1
423799,1
423800,1
423801,1
423804,0
423818,5
423819,0
423825,14
423826,9
423830,1
423831,1
423837,1
423838,1
423839,9
423840,9
423878,1
423880,9
423882,9
423883,9
423884,9
423885,9
423947,5
423952,5
423957,1
424004,1
424005,1
424047,1
424052,1
424055,1
424060,5
424061,5
424064,1
424237,9
424238,1
424239,9
424240,1
424241,9
424242,9
424259,33
424260,19
424284,9
424388,14
424390,1
424393,14
424394,1
424465,1
424482,2
424487,2
424488,2
424489,5
424490,5
424500,9
424501,9
424505,1
424506,8
424507,9
424509,0
424510,0
424511,0
424518,9
424521,9
424522,9
424523,3
424532,1
424533,1
424540,5
424544,1
424546,1
424548,1
424550,0
424551,0
424552,1
424566,1
424567,1
424568,1
424578,1
424581,9
424582,1
424583,9
424592,48
424593,43
424603,0
424676,1
424677,1
424678,1
424679,1
424731,9
424732,9
424733,9
424734,9
424735,0
424744,0
424745,0
424747,0
424750,7
424766,9
424771,0
424772,0
424773,0
424776,0
424777,0
424789,1
424790,1
424839,1
424870,1
424899,0
424902,1
424903,14
424904,1
424931,1
424934,1
424935,9
424937,9
424938,9
424939,1
424940,1
425066,1
425071,1
425083,1
425084,1
425087,1
425088,1
425089,1
425090,1
425091,1
425156,9
425157,8
425158,0
425161,1
425243,1
425244,1
425259,1
425295,9
425296,9
425297,9
425298,9
425322,9
425342,5
425408,14
425410,14
425464,0
425465,0
425470,0
425486,0
425488,0
425494,0
425538,1
425585,2
425589,19
425619,9
425620,9
425621,9
425622,1
425654,8
425655,0
425656,0
425657,9
425663,1
425665,1
425679,9
425705,1
425707,9
425708,9
425709,9
425710,0
425712,1
425713,66
425731,19
425736,5
425739,5
425740,5
425779,0
425780,0
426177,48
426557,1
426558,1
426578,9
426593,9
426650,57
426651,57
426652,1
426712,1
426713,1
426714,1
426715,1
426730,0
426753,1
426754,1
426755,19
426756,19
426791,0
426794,0
426938,5
427016,1
427017,1
427019,1
427022,1
427023,9
427024,1
427026,1
427031,1
427035,1
427046,0
427056,9
427057,9
427058,9
427061,0
427062,14
427075,1
427082,1
427105,5
427106,5
427226,0
427227,0
427310,0
427311,0
427312,1
427313,1
427410,2
427416,1
427443,1
427450,1
427575,5
427577,1
427595,0
427657,1
427658,1
427659,1
427660,33
427675,1
427680,48
427774,1
427776,1
427777,1
427871,9
427916,5
427917,1
427964,1
427965,1
427966,1
427972,1
427981,1
428011,8
428016,1
428018,1
428020,1
428113,9
428209,1
428211,1
428217,5
428218,1
428220,1
428222,1
428227,0
428228,1
428231,1
428257,9
428258,0
428331,9
428413,19
428611,43
428637,1
428775,9
428781,1
428811,1
428844,1
428849,0
428850,1
428851,1
428852,1
428855,1
428874,5
428875,5
428876,5
428888,0
429087,1
429182,1
429183,1
429184,1
429251,0
429258,9
429260,0
429261,9
429263,9
429265,9
429267,9
429270,9
429329,5
429333,1
429334,1
429335,1
429336,1
429337,1
429338,1
429374,1
429415,0
429420,9
429421,8
429422,0
429448,0
429449,9
429450,1
429457,5
429458,5
429542,1
429635,9
429637,19
429638,19
429639,19
429640,19
433880,5
118009,33
