id,original_price,sell_price,variations_types,stocks,size
266579,390,371,[],109,0
266580,135,133,[],134,0
266585,68,65,[],43,0
266589,45,43,[],71,0
266591,80,76,[],1497,0
266592,35,34,[],181,0
266595,75,74,[],0,0
266628,52,50,[],210,0
266631,112,107,[],245,0
266638,80,76,[],0,0
266639,98,94,[],245,0
266642,210,206,[],72,0
266644,90,86,[],26,0
266651,68,65,[],48,0
266655,176,173,[],422,0
266657,210,206,[],66,0
266658,65,62,[],0,0
266659,62,59,[],3655,0
266663,118,113,[],34,0
266664,90,86,[],74,0
266667,68,65,[],0,0
266672,170,162,[],0,0
266673,112,107,[],65,0
266687,102,97,[],163,0
266690,90,86,[],115,0
266692,170,162,[],88,0
266693,68,65,[],112,0
266694,64,61,[],853,0
266695,84,80,[],0,0
266698,170,162,[],0,0
266700,149,142,[],0,0
266706,255,243,[],382,0
266796,95,91,[],113,0
266800,160,152,[],51,0
266817,36,35,[],2684,0
266820,80,79,[],521,0
266829,59,57,[],43,0
266830,132,130,[],143,0
266836,112,107,[],33,0
266840,69,66,[],0,0
266841,112,107,[],0,0
266854,110,105,[],1306,0
266857,90,86,[],208,0
266859,299,294,[],0,0
266879,120,114,[],0,0
266886,154,151,[],0,0
266893,120,118,[],87,0
266917,132,130,[],55,0
266942,95,91,[],1250,0
266945,225,214,[],294,0
266951,117,112,[],574,0
266952,58,56,[],910,0
266953,229,218,[],2780,0
266954,58,56,[],1345,0
266962,125,119,[],3928,0
266967,55,53,[],5009,0
266969,52,50,[],1493,0
266981,82,78,[],1566,0
266984,161,131,[],0,0
266988,120,118,[],0,0
266996,135,129,[],0,0
266999,135,129,[],159,0
267006,102,100,[],240,0
267011,118,113,[],3057,0
267012,95,91,[],1751,0
267016,32,32,[],2864,0
267018,1470,1441,[],0,0
267037,20,20,[],2361,0
267084,79,78,[],90,0
267156,55,54,[],137,0
267157,45,43,[],366,0
267165,25,24,[],0,0
267222,299,294,[],49,0
267224,275,262,[],0,0
267227,280,266,[],0,0
267229,135,129,[],0,0
267231,299,294,[],90,0
267232,299,294,[],51,0
267234,299,294,[],52,0
267237,295,281,[],51,0
267240,320,314,[],46,0
267248,299,294,[],28,0
267256,75,74,[],0,0
267263,299,294,[],0,0
267266,285,271,[],0,0
267276,1350,770,[],0,0
267277,1350,905,[],33,0
267279,700,364,[],0,0
267281,3400,1768,[],0,0
267345,40,38,[],130,0
267346,40,38,[],66,0
267347,40,38,[],68,0
267349,30,29,[],142,0
267366,80,76,[],2079,0
267376,80,79,[],41,0
267381,170,167,[],37,0
267384,110,105,[],112,0
267392,24,23,[],823,0
267400,155,152,[],0,0
267426,90,89,[],740,0
267525,204,194,[],552,0
267533,50,48,[],119,0
267540,144,137,[],87,0
267629,165,142,[],124,0
267639,165,142,[],98,0
267642,55,53,[],1681,0
267698,155,148,[],240,0
267737,60,59,[],180,0
267748,55,54,[],87,0
267755,90,78,[],0,0
267757,105,103,[],42,0
267760,75,74,[],102,0
267845,170,162,[],93,0
267846,170,162,[],55,0
267847,132,130,[],35,0
267856,180,155,[],475,0
267873,75,72,[],548,0
267876,170,162,[],81,0
267924,222,211,[],584,0
267938,210,181,[],0,0
267944,205,177,[],0,0
267963,72,69,[],89,0
267964,75,72,[],121,0
267978,132,130,[],61,0
267979,66,65,[],125,0
267995,78,75,[],73,0
268002,37,36,[],215,0
268005,70,67,[],758,0
268007,95,91,[],248,0
268008,195,192,[],25,0
268009,95,91,[],299,0
268010,65,64,[],182,0
268011,100,98,[],101,0
268012,44,44,[],162,0
268013,40,40,[],93,0
268023,52,51,[],0,0
268024,63,62,[],181,0
268025,95,94,[],92,0
268026,135,129,[],1058,0
268033,148,146,[],42,0
268035,100,95,[],526,0
268039,90,89,[],117,0
268041,630,618,[],0,0
268042,55,53,[],627,0
268046,135,129,[],37,0
268048,84,83,[],360,0
268055,25,24,[],0,0
268059,85,81,[],605,0
268060,27,26,[],0,0
268064,27,26,[],0,0
268068,70,69,[],75,0
268071,37,36,[],149,0
268073,72,71,[],0,0
268074,39,38,[],68,0
268076,41,41,[],137,0
268077,78,75,[],118,0
268078,71,70,[],91,0
268194,265,260,[],25,0
268315,85,84,[],0,0
268464,186,183,[],585,0
268653,50,48,[],1676,0
268654,21,21,[],1084,0
268686,51,50,[],265,0
268688,37,36,[],47,0
268690,89,88,[],578,0
268691,215,211,[],881,0
268700,320,314,[],0,0
268759,270,257,[],53,0
268761,172,164,[],296,0
268762,225,214,[],187,0
268931,78,75,[],206,0
268932,76,75,[],194,0
268937,69,66,[],194,0
268939,78,75,[],87,0
268941,74,73,[],77,0
268942,74,73,[],127,0
268943,84,83,[],160,0
268944,200,196,[],0,0
268978,60,59,[],0,0
269133,88,87,[],122,0
269234,85,81,[],60,0
269256,110,105,[],354,0
269268,89,85,[],883,0
269286,34,33,[],357,0
269370,265,260,[],29,0
269380,480,456,[],149,0
269398,300,258,[],350,0
269603,540,530,[],0,0
269606,30,30,[],0,0
269608,25,25,[],1071,0
269750,230,226,[],0,0
269759,230,226,[],0,0
269798,65,56,[],96,0
269800,74,73,[],0,0
269801,75,61,[],0,0
269803,53,52,[],0,0
269806,55,54,[],46,0
270026,100,98,[],425,0
270030,50,49,[],173,0
270068,85,84,[],74,0
270080,60,59,[],0,0
270083,175,118,[],184,0
270222,82,78,[],345,0
270223,78,75,[],0,0
270242,68,67,[],0,0
270378,30,30,[],0,0
270484,35,34,[],51,0
270486,75,74,[],294,0
270508,60,59,[],0,0
270509,55,53,[],189,0
270510,60,59,[],117,0
270512,60,59,[],90,0
270514,32,31,[],191,0
270516,55,53,[],120,0
270518,212,208,[],306,0
270522,55,53,[],130,0
270524,50,48,[],0,0
270545,15,15,[],194,0
270546,15,15,[],489,0
270616,75,74,[],72,0
270620,85,84,[],296,0
270621,340,334,[],259,0
270623,120,118,[],0,0
270633,135,133,[],0,0
270634,250,245,[],0,0
270726,60,57,[],553,0
270727,120,114,[],0,0
270729,120,114,[],0,0
270743,60,57,[],0,0
270787,75,65,[],0,0
270891,60,57,[],0,0
270896,150,147,[],0,0
271073,1097,889,[],0,0
271089,550,523,[],0,0
271119,15,15,[],0,0
271130,57,55,[],118,0
271156,500,365,[],57,0
271205,79,78,[],0,0
271209,400,392,[],0,0
271240,135,129,[],0,0
271245,235,224,[],0,0
271248,245,233,[],0,0
271254,510,485,[],0,0
271326,168,165,[],0,0
271327,144,142,[],0,0
271341,120,114,[],0,0
271379,213,184,[],0,0
271384,110,95,[],0,0
271440,500,335,[],0,0
271546,200,196,[],0,0
271582,225,214,[],0,0
271595,675,662,[],0,0
271649,170,162,[],101,0
271675,60,59,[],0,0
271680,74,73,[],307,0
271819,1890,1531,[],0,0
271820,189,163,[],0,0
271980,440,418,[],81,0
272096,899,882,[],0,0
272097,299,294,[],0,0
272106,899,882,[],0,0
272107,899,882,[],0,0
272262,209,205,[],32,0
272263,225,221,[],28,0
272265,225,221,[],45,0
272267,225,221,[],37,0
272271,230,226,[],0,0
272606,240,228,[],0,0
272702,49,47,[],0,0
272753,720,706,[],0,0
272869,99,98,[],95,0
272880,275,270,[],87,0
272883,425,417,[],205,0
272989,190,187,[],0,0
273005,25,24,[],0,0
273071,105,91,[],29,0
273072,94,93,[],0,0
273073,120,118,[],0,0
273217,499,490,[],0,0
273223,199,196,[],119,0
273225,199,196,[],77,0
273489,355,338,[],0,0
273491,165,162,[],158,0
273493,165,162,[],229,0
273494,550,539,[],311,0
273496,550,539,[],288,0
273497,550,539,[],175,0
273561,65,62,[],159,0
273562,115,110,[],211,0
273590,1250,1225,[],39,0
273619,270,265,[],420,0
273620,270,265,[],357,0
273623,170,167,[],140,0
273807,47,47,[],546,0
273808,99,98,[],0,0
273809,175,172,[],0,0
273811,236,225,[],109,0
273864,50,48,[],229,0
274035,10,10,[],0,0
274037,10,10,[],227,0
274068,360,342,[],0,0
274118,2500,2025,[],0,0
274120,250,203,[],0,0
274122,2600,2106,[],37,0
274123,3725,3539,[],0,0
274124,100,98,[],0,0
274125,1250,1013,[],504,0
274128,2180,2137,[],0,0
274129,109,107,[],292,0
274138,2100,2058,[],0,0
274139,1055,1034,[],0,0
274148,1100,1078,[],104,0
274151,186,183,[],196,0
274153,1120,1064,[],0,0
274160,1190,1167,[],0,0
274166,220,216,[],235,0
274169,235,231,[],168,0
274171,290,235,[],0,0
274172,209,180,[],0,0
274173,160,117,[],0,0
274183,200,172,[],78,0
274184,1200,1032,[],0,0
274189,2050,2009,[],25,0
274190,225,221,[],989,0
274196,205,201,[],128,0
274344,245,233,[],61,0
274346,110,108,[],58,0
274350,349,343,[],33,0
274353,329,323,[],0,0
274408,270,233,[],0,0
274423,945,927,[],0,0
274437,135,129,[],300,0
274500,35,35,[],2563,0
274521,28,28,[],0,0
274523,65,64,[],42,0
274580,160,157,[],62,0
274586,265,260,[],0,0
274604,150,147,[],51,0
274613,1800,1458,[],0,0
274769,161,131,[],0,0
274775,205,195,[],215,0
274791,330,314,[],636,0
274864,330,324,[],0,0
274867,330,324,[],0,0
274920,145,143,[],1312,0
274921,100,98,[],0,0
274927,100,98,[],0,0
274928,320,314,[],0,0
274929,100,98,[],0,0
274930,100,98,[],0,0
274933,100,98,[],0,0
274934,80,79,[],0,0
274936,80,79,[],0,0
274965,955,936,[],0,0
274985,149,147,[],2162,0
274988,149,147,[],87,0
275016,2200,1782,[],0,0
275077,35,34,[],0,0
275128,1800,1548,[],0,0
275198,240,228,[],53,0
275201,250,238,[],0,0
275236,375,252,[],236,0
275241,375,214,[],278,0
275242,36,30,[],281,0
275243,625,457,[],183,0
275244,499,260,[],429,0
275246,249,130,[],274,0
275247,375,214,[],187,0
275251,152,124,[],0,0
275253,175,142,[],99,0
275254,610,580,[],146,0
275258,650,618,[],0,0
275260,1375,1348,[],84,0
275261,1375,1348,[],107,0
275290,210,206,[],0,0
275438,280,241,[],0,0
275439,125,108,[],1429,0
275460,46,34,[],0,0
275491,95,94,[],0,0
275574,5,5,[],0,0
275627,1000,730,[],59,0
275767,167,112,[],0,0
275788,192,189,[],0,0
275790,59,57,[],0,0
275802,90,86,[],0,0
275814,165,162,[],69,0
275815,415,357,[],0,0
275816,270,233,[],33,0
275817,450,365,[],28,0
275825,435,427,[],92,0
275922,210,206,[],239,0
275927,210,206,[],250,0
275929,210,206,[],448,0
275987,221,217,[],0,0
275988,253,109,[],0,0
276122,192,189,[],34,0
276123,124,118,[],132,0
276384,50,29,[],256,0
276385,50,37,[],444,0
276388,50,29,[],175,0
276394,35,29,[],265,0
276402,199,196,[],57,0
276413,58,57,[],0,0
276626,85,84,[],105,0
276653,258,148,[],0,0
276661,755,740,[],0,0
276725,130,128,[],135,0
276727,220,216,[],94,0
276728,110,108,[],0,0
276729,220,216,[],107,0
276730,130,128,[],179,0
276755,3229,2777,[],0,0
276756,233,201,[],769,0
276757,235,203,[],311,0
276758,2820,2426,[],34,0
276759,1600,1072,[],0,0
276934,188,162,[],0,0
276958,74,71,[],0,0
276959,74,71,[],0,0
277012,79,64,[],100,0
277019,640,608,[],0,0
277072,305,299,[],75,0
277073,160,157,[],65,0
277088,2880,2333,[],0,0
277094,2880,2823,[],68,0
277101,95,91,[],466,0
277102,190,187,[],0,0
277117,118,116,[],170,0
277119,599,588,[],0,0
277136,172,90,[],608,0
277138,428,347,[],52,0
277139,120,118,[],240,0
277140,375,252,[],115,0
277141,649,474,[],38,0
277142,178,93,[],1359,0
277143,295,154,[],233,0
277144,745,321,[],86,0
277148,732,418,[],84,0
277149,732,418,[],86,0
277151,732,418,[],44,0
277152,170,147,[],26,0
277153,170,147,[],36,0
277154,170,147,[],159,0
277157,220,190,[],46,0
277159,220,190,[],251,0
277180,182,173,[],36,0
277181,230,219,[],44,0
277463,510,485,[],53,0
277853,136,130,[],0,0
277866,175,167,[],136,0
277876,50,49,[],0,0
277877,530,520,[],0,0
277878,65,64,[],0,0
277936,399,392,[],0,0
278172,800,648,[],0,0
278285,36,35,[],48,0
278328,89,88,[],0,0
278332,89,88,[],0,0
278340,96,83,[],30,0
278857,300,285,[],0,0
278990,285,280,[],54,0
279022,79,76,[],121,0
279023,89,85,[],0,0
279024,89,85,[],0,0
279025,89,85,[],0,0
279026,79,76,[],0,0
279027,79,76,[],0,0
279031,169,161,[],0,0
279033,169,161,[],0,0
279035,69,66,[],0,0
279037,49,49,[],0,0
279038,190,187,[],0,0
279207,75,72,[],0,0
279324,130,112,[],32,0
279327,175,172,[],0,0
279349,400,392,[],0,0
279351,285,280,[],0,0
279354,120,118,[],0,0
279356,28,27,[],167,0
279367,28,27,[],339,0
279403,107,102,[],0,0
279407,15,15,[],206,0
279581,9200,9108,[],0,0
279587,378,371,[],0,0
279588,82,81,[],0,0
279596,98,97,[],116,0
279649,1700,1139,[],0,0
279783,55,54,[],91,0
279800,145,143,[],203,0
279801,40,40,[],35,0
279803,80,79,[],304,0
279804,95,94,[],227,0
279806,60,59,[],0,0
279807,60,59,[],54,0
279808,65,64,[],147,0
279809,105,103,[],473,0
279812,135,133,[],38,0
279813,70,69,[],104,0
279814,135,133,[],0,0
279815,260,255,[],0,0
279817,30,30,[],355,0
279818,110,108,[],28,0
279819,25,24,[],426,0
279820,145,143,[],62,0
279822,28,27,[],144,0
279823,125,123,[],107,0
279824,135,133,[],30,0
279827,70,69,[],116,0
279828,95,94,[],69,0
279830,80,79,[],83,0
279831,68,65,[],170,0
279833,475,466,[],172,0
279835,475,466,[],37,0
279836,95,94,[],0,0
279837,95,94,[],0,0
279838,95,94,[],77,0
279839,475,466,[],0,0
279849,50,49,[],129,0
279852,48,46,[],134,0
279853,64,63,[],75,0
279856,200,196,[],54,0
279857,50,49,[],0,0
279859,220,216,[],154,0
279860,65,64,[],40,0
279863,60,59,[],0,0
279864,85,84,[],114,0
279866,96,95,[],0,0
279867,90,89,[],0,0
280085,60,57,[],113,0
280154,138,119,[],134,0
280173,78,75,[],0,0
280474,100,95,[],168,0
280665,745,731,[],0,0
280677,135,129,[],335,0
280839,350,343,[],0,0
280840,209,205,[],0,0
280915,240,228,[],33,0
280947,155,152,[],0,0
280949,225,221,[],28,0
280953,110,108,[],38,0
280954,165,162,[],0,0
280964,230,219,[],0,0
280965,370,363,[],34,0
280967,260,247,[],0,0
280970,220,216,[],0,0
280980,1320,1136,[],0,0
281026,20,20,[],0,0
281038,114,109,[],172,0
281039,138,132,[],308,0
281175,290,285,[],0,0
281176,189,163,[],259,0
281185,95,82,[],0,0
281186,299,294,[],0,0
281317,56,38,[],0,0
281366,40,40,[],1740,0
281373,350,333,[],0,0
281374,350,333,[],0,0
281394,205,195,[],100,0
281395,103,98,[],239,0
281397,220,216,[],972,0
281401,135,133,[],85,0
281402,255,250,[],0,0
281404,110,108,[],129,0
281435,130,124,[],34,0
281465,270,265,[],0,0
281485,89,85,[],0,0
281494,55,54,[],0,0
281497,88,84,[],3346,0
281536,61,60,[],238,0
281594,230,219,[],687,0
281671,132,130,[],0,0
281674,149,142,[],77,0
281757,250,203,[],459,0
281872,30,29,[],430,0
282095,85,84,[],139,0
282197,39,38,[],72,0
282210,80,79,[],81,0
282212,75,74,[],35,0
282222,385,378,[],159,0
282274,130,128,[],0,0
282565,49,47,[],418,0
282598,49,47,[],212,0
282600,50,48,[],30,0
282605,300,294,[],301,0
282729,440,432,[],38,0
282869,115,94,[],36,0
282871,131,107,[],0,0
282872,234,190,[],69,0
282875,157,128,[],84,0
282876,118,96,[],37,0
283101,3500,1995,[],196,0
283160,115,94,[],64,0
283165,115,94,[],82,0
283307,128,122,[],64,0
283310,140,133,[],0,0
283426,585,474,[],60,0
283470,75,72,[],0,0
283518,79,76,[],0,0
283522,145,143,[],232,0
283535,130,128,[],0,0
283544,75,74,[],0,0
283554,75,74,[],0,0
283555,160,157,[],0,0
283567,120,118,[],0,0
283572,3480,3411,[],26,0
283706,199,196,[],0,0
283708,140,133,[],104,0
283851,55,53,[],0,0
283890,50,49,[],0,0
283896,50,49,[],0,0
283905,50,49,[],0,0
283907,50,49,[],0,0
283914,50,48,[],0,0
284013,82,81,[],218,0
284028,95,91,[],0,0
284033,55,48,[],0,0
284035,165,142,[],47,0
284038,85,84,[],55,0
284056,60,59,[],0,0
284078,30,25,[],100,0
284087,29,25,[],128,0
284102,220,216,[],0,0
284104,240,228,[],0,0
284137,99,98,[],0,0
284142,99,98,[],0,0
284148,247,243,[],0,0
284193,145,125,[],0,0
284196,140,114,[],0,0
284243,350,333,[],0,0
284247,130,88,[],231,0
284264,65,64,[],41,0
284265,80,54,[],0,0
284268,80,79,[],267,0
284269,75,74,[],253,0
284272,65,64,[],87,0
284277,70,69,[],240,0
284287,75,74,[],74,0
284301,65,64,[],53,0
284304,102,100,[],128,0
284308,65,64,[],57,0
284317,56,55,[],265,0
284319,72,71,[],86,0
284332,65,64,[],45,0
284340,61,60,[],108,0
284344,65,64,[],218,0
284405,273,260,[],57,0
284406,75,72,[],0,0
284408,70,67,[],42,0
284409,70,67,[],80,0
284411,105,100,[],0,0
284413,142,140,[],134,0
284420,342,336,[],374,0
284422,71,70,[],100,0
284429,115,113,[],193,0
284553,100,73,[],117,0
284567,160,108,[],0,0
284698,82,81,[],100,0
284699,375,252,[],117,0
284709,745,544,[],26,0
284711,189,82,[],287,0
284782,124,118,[],57,0
284783,299,285,[],0,0
284787,79,79,[],0,0
285016,10,10,[],0,0
285138,400,268,[],121,0
285181,150,143,[],105,0
285243,210,206,[],64,0
285250,235,224,[],240,0
285258,75,72,[],0,0
285264,120,114,[],150,0
285409,245,241,[],106,0
285410,198,195,[],122,0
285412,52,51,[],212,0
285420,180,171,[],2062,0
285422,215,205,[],263,0
285609,125,123,[],0,0
285613,132,130,[],64,0
285617,175,167,[],112,0
285621,135,129,[],0,0
285680,222,211,[],183,0
285681,120,114,[],384,0
285704,60,57,[],247,0
286070,2100,1533,[],0,0
286082,40,38,[],971,0
286135,132,130,[],288,0
286210,370,352,[],0,0
286269,550,539,[],0,0
286270,280,266,[],60,0
286271,120,114,[],77,0
286287,75,74,[],0,0
286393,80,76,[],33,0
286395,30,30,[],0,0
286499,180,146,[],0,0
286536,140,138,[],77,0
286560,75,72,[],160,0
286573,1025,687,[],0,0
286584,250,203,[],0,0
286586,275,223,[],205,0
286591,28,28,[],116,0
286592,35,29,[],469,0
286595,30,25,[],0,0
286596,180,132,[],36,0
286601,180,132,[],0,0
286624,249,245,[],78,0
286642,245,241,[],0,0
286701,245,233,[],119,0
286710,210,206,[],0,0
286711,37,36,[],0,0
286713,72,69,[],634,0
286715,124,118,[],0,0
286730,99,98,[],47,0
286731,210,206,[],103,0
286734,110,108,[],565,0
286739,105,100,[],0,0
286741,399,392,[],0,0
286775,455,392,[],0,0
287005,12,12,[],0,0
287006,53,51,[],1679,0
287166,1730,1696,[],0,0
287197,220,161,[],0,0
287198,370,363,[],0,0
287553,58,56,[],88,0
287579,72,69,[],0,0
287646,135,129,[],0,0
287732,55,54,[],0,0
287856,79,76,[],492,0
287989,305,290,[],36,0
288068,30,30,[],1064,0
288139,144,142,[],83,0
288506,150,147,[],53,0
288785,205,201,[],0,0
288789,105,103,[],55,0
288833,135,129,[],0,0
288838,135,129,[],40,0
288840,110,105,[],0,0
288848,100,95,[],26,0
288854,55,54,[],0,0
288861,60,57,[],0,0
288863,105,100,[],0,0
288922,40,40,[],3021,0
288925,40,40,[],2771,0
288926,40,40,[],482,0
288927,40,40,[],2322,0
288928,40,40,[],0,0
288957,960,912,[],0,0
289080,110,105,[],0,0
289082,199,196,[],110,0
289210,65,62,[],0,0
289213,33,33,[],0,0
289237,305,290,[],0,0
289520,96,83,[],0,0
289526,96,83,[],0,0
289528,96,83,[],0,0
289639,500,405,[],0,0
289656,500,285,[],0,0
289714,78,77,[],0,0
289992,50,49,[],0,0
290004,100,95,[],0,0
290131,275,237,[],0,0
290185,330,314,[],43,0
290188,165,157,[],29,0
290190,85,81,[],50,0
290381,120,114,[],0,0
290383,130,124,[],0,0
290384,63,60,[],146,0
290394,215,211,[],376,0
290485,69,66,[],250,0
290495,210,206,[],48,0
290497,240,236,[],61,0
290501,199,196,[],112,0
290503,210,206,[],138,0
290507,69,66,[],704,0
290593,112,110,[],60,0
290707,40,40,[],0,0
290719,40,40,[],0,0
290727,40,40,[],0,0
290729,200,196,[],369,0
290730,200,196,[],118,0
290750,50,49,[],316,0
290829,97,96,[],0,0
291038,60,59,[],0,0
291044,45,45,[],440,0
291046,65,64,[],119,0
291238,65,62,[],0,0
291244,55,53,[],0,0
291247,55,54,[],171,0
291911,70,67,[],431,0
291946,85,84,[],158,0
292061,170,167,[],0,0
292062,35,35,[],0,0
292064,65,64,[],0,0
292093,170,167,[],0,0
292129,100,86,[],46,0
292168,480,413,[],0,0
292223,160,152,[],229,0
292361,175,172,[],0,0
292388,720,684,[],0,0
292390,720,684,[],0,0
292392,720,684,[],0,0
292394,35,35,[],1179,0
292395,35,35,[],1538,0
292396,35,35,[],1346,0
292398,35,35,[],896,0
292401,114,112,[],39,0
292597,699,686,[],0,0
292607,699,686,[],0,0
292610,699,686,[],0,0
292619,800,784,[],40,0
292620,80,79,[],243,0
292626,47,45,[],166,0
292645,85,74,[],828,0
292659,110,95,[],0,0
292767,750,735,[],0,0
293034,345,297,[],32,0
293035,665,572,[],0,0
293260,168,113,[],0,0
293304,80,42,[],193,0
293388,10,10,[],0,0
293396,110,108,[],0,0
293399,50,49,[],0,0
293401,450,441,[],0,0
293402,170,167,[],0,0
293407,125,108,[],0,0
293423,525,515,[],0,0
293630,30,29,[],0,0
293693,77,76,[],170,0
293694,280,160,[],39,0
293695,110,105,[],0,0
293700,60,57,[],897,0
293714,80,76,[],0,0
293717,16,16,[],2159,0
293718,16,16,[],1950,0
293755,60,57,[],68,0
293758,70,67,[],88,0
294087,55,54,[],40,0
294222,450,387,[],147,0
294223,220,190,[],60,0
294238,260,255,[],28,0
294445,140,94,[],0,0
294446,120,104,[],0,0
294642,65,64,[],0,0
294729,69,66,[],213,0
294746,133,131,[],0,0
294759,75,74,[],60,0
294895,275,270,[],88,0
294896,425,417,[],80,0
294897,99,98,[],83,0
294904,129,127,[],0,0
294955,1500,1425,[],0,0
294981,225,214,[],0,0
294992,225,214,[],25,0
295224,110,108,[],60,0
295227,91,90,[],0,0
295228,105,103,[],0,0
295229,55,54,[],27,0
295230,91,90,[],0,0
295231,65,64,[],44,0
295232,69,68,[],43,0
295233,69,68,[],0,0
295235,93,92,[],0,0
295236,55,54,[],32,0
295237,69,68,[],0,0
295238,55,54,[],54,0
295239,91,90,[],0,0
295240,95,94,[],128,0
295241,55,54,[],45,0
295242,115,113,[],0,0
295244,105,103,[],75,0
295245,55,54,[],32,0
295246,55,54,[],76,0
295248,55,54,[],60,0
295501,250,245,[],29,0
295516,179,176,[],51,0
295518,179,176,[],54,0
295630,130,112,[],56,0
295652,215,211,[],0,0
295656,70,69,[],46,0
295659,215,211,[],0,0
295661,70,69,[],47,0
295669,199,196,[],26,0
295679,210,206,[],0,0
295687,210,206,[],36,0
295743,40,40,[],89,0
295802,176,173,[],441,0
295812,85,84,[],297,0
295813,45,43,[],7648,0
295873,209,205,[],0,0
295874,329,323,[],0,0
295875,179,176,[],0,0
295926,50,49,[],0,0
296072,190,181,[],0,0
296298,35,35,[],87,0
296336,52,51,[],0,0
296341,29,25,[],0,0
296361,485,476,[],0,0
296789,125,123,[],0,0
296791,125,123,[],168,0
297063,249,237,[],96,0
297071,99,98,[],75,0
297077,180,171,[],51,0
297155,189,186,[],0,0
297423,70,47,[],0,0
297424,35,24,[],0,0
297431,30,25,[],0,0
297432,60,49,[],0,0
297433,40,27,[],0,0
297434,80,54,[],557,0
297435,70,47,[],0,0
297436,40,27,[],0,0
297461,150,143,[],111,0
297465,350,343,[],87,0
297467,299,285,[],142,0
297481,299,294,[],153,0
297498,299,294,[],0,0
297511,299,285,[],148,0
297579,180,171,[],0,0
297699,30,29,[],0,0
297720,150,65,[],0,0
297948,199,196,[],0,0
297997,225,214,[],47,0
298058,16,16,[],0,0
298071,75,74,[],35,0
298198,199,196,[],0,0
298200,1125,912,[],0,0
298221,180,171,[],0,0
298245,144,117,[],134,0
298247,144,117,[],33,0
298248,115,94,[],0,0
298249,128,104,[],94,0
298258,445,423,[],199,0
298290,195,186,[],1595,0
298311,125,123,[],98,0
298436,50,49,[],10020,0
298438,35,35,[],0,0
298489,340,228,[],0,0
298681,115,110,[],33,0
298685,58,56,[],198,0
298778,285,271,[],58,0
298943,150,143,[],207,0
298951,240,228,[],0,0
298976,260,255,[],43,0
298980,499,430,[],86,0
298983,899,774,[],0,0
299009,450,365,[],90,0
299025,170,167,[],89,0
299031,650,637,[],0,0
299035,80,79,[],0,0
299129,5,5,[],311,0
299167,120,104,[],41,0
299290,30,29,[],310,0
299410,330,324,[],183,0
299449,80,76,[],156,0
299451,70,67,[],0,0
299464,75,72,[],10133,0
299468,50,48,[],552,0
299469,50,48,[],2160,0
299669,98,94,[],99,0
299670,105,103,[],115,0
299671,90,89,[],96,0
299714,210,181,[],0,0
299715,140,138,[],300,0
299719,240,236,[],74,0
299904,80,79,[],595,0
300010,645,555,[],0,0
300031,175,128,[],50,0
300219,175,172,[],0,0
300223,699,686,[],0,0
300230,435,427,[],28,0
300279,50,48,[],0,0
300288,495,486,[],0,0
300345,50,48,[],0,0
300440,98,80,[],104,0
300441,486,394,[],30,0
300468,1700,1139,[],92,0
300791,300,294,[],0,0
300847,300,294,[],0,0
301147,1550,1519,[],0,0
301278,135,117,[],76,0
301306,95,82,[],532,0
301309,35,24,[],0,0
301312,42,42,[],0,0
301320,240,195,[],371,0
301324,45,43,[],0,0
301325,45,31,[],0,0
301326,60,26,[],213,0
301331,75,72,[],0,0
301534,1600,1376,[],0,0
301536,1690,1454,[],0,0
301673,120,118,[],0,0
301678,65,64,[],151,0
301968,135,133,[],0,0
301970,75,74,[],103,0
301974,260,255,[],623,0
301976,55,54,[],97,0
301982,120,118,[],0,0
301983,60,59,[],47,0
301985,60,59,[],0,0
301987,310,304,[],74,0
301988,75,74,[],0,0
301990,75,74,[],0,0
302075,215,211,[],35,0
302077,240,236,[],68,0
302078,270,265,[],46,0
302080,215,211,[],63,0
302099,60,59,[],122,0
302121,30,30,[],0,0
302124,109,107,[],65,0
302127,109,107,[],126,0
302129,109,107,[],125,0
302131,109,107,[],88,0
302138,109,107,[],259,0
302140,225,221,[],0,0
302147,109,107,[],51,0
302150,109,107,[],68,0
302151,79,76,[],106,0
302563,58,47,[],1465,0
302571,975,712,[],73,0
302572,1100,803,[],25,0
302574,4000,3240,[],0,0
302576,799,784,[],0,0
302581,225,221,[],0,0
302588,99,81,[],0,0
302590,49,40,[],0,0
302601,64,61,[],0,0
302774,5500,3135,[],0,0
303122,160,152,[],38,0
303124,250,238,[],70,0
303127,160,152,[],53,0
303129,250,238,[],64,0
303137,250,238,[],146,0
303219,250,238,[],59,0
303409,95,94,[],0,0
303412,37,36,[],297,0
303531,220,216,[],0,0
303767,56,54,[],721,0
303974,235,203,[],193,0
304212,475,466,[],48,0
304377,135,129,[],27,0
304493,114,109,[],0,0
304510,35,34,[],282,0
304511,36,35,[],200,0
304557,2250,1643,[],25,0
304662,20,17,[],637,0
304663,20,17,[],427,0
304705,1700,1377,[],46,0
304772,150,129,[],0,0
304822,500,490,[],0,0
304853,825,809,[],0,0
304902,10,10,[],0,0
304919,775,760,[],0,0
305018,399,392,[],0,0
305027,249,245,[],41,0
305030,299,294,[],0,0
305200,57,56,[],224,0
305213,70,69,[],215,0
305222,36,36,[],265,0
305224,57,56,[],209,0
305227,49,49,[],93,0
305325,450,441,[],32,0
305370,155,152,[],1677,0
305401,99,81,[],118,0
305404,60,49,[],0,0
305538,160,157,[],63,0
305539,120,114,[],848,0
