id,original_price,sell_price,variations_types,stocks,size
307560,285,271,[],0,0
307561,285,271,[],142,0
307573,125,114,[],70,0
307606,256,221,[],59,0
307724,379,307,[],323,0
307727,599,486,[],260,0
307902,329,300,[],0,0
307905,550,501,[],0,0
307906,1000,910,[],0,0
307907,1649,1501,[],0,0
307908,24,20,[],649,0
307912,329,300,[],0,0
307939,310,252,[],146,0
307943,310,252,[],379,0
307945,220,179,[],0,0
307949,220,179,[],0,0
307950,199,182,[],0,0
307953,199,182,[],0,0
307957,199,182,[],0,0
307960,199,182,[],0,0
307984,400,380,[],54,0
307985,140,133,[],149,0
308010,70,64,[],46,0
308026,257,234,[],0,0
308029,375,342,[],0,0
308049,15,15,[],833,0
308106,99,91,[],0,0
308108,49,47,[],198,0
308122,205,187,[],150,0
308131,75,72,[],30,0
308159,70,67,[],67,0
308161,70,67,[],130,0
308163,130,124,[],288,0
308164,210,192,[],198,0
308165,170,155,[],0,0
308166,75,69,[],56,0
308167,75,69,[],109,0
308169,75,69,[],0,0
308178,75,72,[],0,0
308179,260,247,[],43,0
308181,230,219,[],46,0
308183,230,219,[],38,0
308184,48,46,[],107,0
308190,30,29,[],0,0
308191,30,29,[],0,0
308291,45,26,[],0,0
308368,30,25,[],216,0
308370,30,25,[],0,0
308467,20,20,[],0,0
308568,25,24,[],980,0
308575,25,24,[],0,0
308585,25,25,[],0,0
308590,30,29,[],1337,0
308595,25,24,[],563,0
308597,40,37,[],633,0
308599,25,24,[],683,0
308609,170,138,[],77,0
308709,210,192,[],0,0
308710,190,173,[],0,0
308715,210,192,[],32,0
308720,160,146,[],0,0
308847,260,247,[],224,0
309135,699,637,[],31,0
309153,100,95,[],0,0
309773,390,355,[],157,0
309822,180,171,[],0,0
309927,185,169,[],173,0
310182,12,12,[],8026,0
310185,290,264,[],0,0
310356,50,48,[],1203,0
310362,47,45,[],0,0
310363,70,67,[],0,0
310365,75,72,[],88,0
310366,64,61,[],0,0
310367,52,50,[],136,0
310368,47,45,[],0,0
310683,151,144,[],384,0
310720,99,95,[],0,0
310721,110,105,[],114,0
310859,70,40,[],732,0
310897,186,170,[],0,0
310941,186,177,[],0,0
311012,45,43,[],0,0
311080,35,34,[],1466,0
311102,63,60,[],87,0
311103,58,56,[],453,0
311105,50,48,[],0,0
311119,35,34,[],243,0
311545,150,137,[],49,0
311607,70,67,[],115,0
311608,120,114,[],0,0
311659,792,777,[],97,0
311698,500,455,[],0,0
311700,450,410,[],0,0
311703,500,455,[],0,0
311704,450,410,[],0,0
311705,500,455,[],0,0
311710,450,410,[],0,0
311782,195,186,[],70,0
311818,695,633,[],0,0
312159,180,164,[],0,0
312169,35,34,[],289,0
312184,90,86,[],178,0
312468,10,10,[],1123,0
312568,40,37,[],965,0
312650,190,173,[],68,0
312679,58,56,[],1806,0
312687,160,152,[],135,0
312747,39,38,[],443,0
313466,495,451,[],26,0
313577,80,79,[],166,0
313578,960,912,[],35,0
313621,56,54,[],526,0
313624,56,54,[],139,0
313782,33,33,[],4751,0
313792,58,56,[],3628,0
313793,61,58,[],885,0
313795,125,114,[],0,0
313967,30,30,[],0,0
314001,104,95,[],282,0
314025,30,30,[],706,0
314027,30,30,[],750,0
314030,35,35,[],0,0
314040,30,30,[],367,0
314045,21,20,[],0,0
314134,99,91,[],87,0
314285,155,134,[],0,0
314324,799,688,[],26,0
314352,10,10,[],1296,0
314355,175,167,[],0,0
314517,15,15,[],873,0
314538,321,277,[],33,0
314904,120,110,[],1396,0
314914,165,151,[],101,0
314915,160,152,[],0,0
314930,130,124,[],50,0
314931,399,364,[],231,0
315088,78,75,[],0,0
315089,85,81,[],0,0
315091,65,64,[],1662,0
315203,137,125,[],68,0
315208,137,125,[],299,0
315209,65,60,[],108,0
315211,62,57,[],0,0
315216,240,219,[],0,0
315217,268,244,[],0,0
315247,365,333,[],0,0
315249,99,91,[],50,0
315250,169,154,[],139,0
315299,360,328,[],0,0
315398,410,374,[],0,0
315431,75,72,[],0,0
315438,40,38,[],1331,0
315451,180,164,[],0,0
315756,58,39,[],0,0
316089,149,142,[],403,0
316249,160,152,[],34,0
316255,50,46,[],0,0
316284,160,130,[],66,0
316323,450,441,[],0,0
316329,135,123,[],0,0
316331,7,7,[],455,0
316401,172,164,[],63,0
316403,172,164,[],74,0
316422,560,532,[],0,0
316944,380,361,[],0,0
317131,70,64,[],178,0
317201,400,344,[],332,0
317804,240,219,[],69,0
317851,100,91,[],0,0
317932,40,38,[],325,0
317934,195,192,[],33,0
317941,425,387,[],0,0
318025,80,65,[],0,0
318027,5300,5194,[],0,0
318028,530,520,[],68,0
318036,155,142,[],185,0
318057,70,64,[],0,0
318062,190,164,[],0,0
318699,60,57,[],0,0
318701,30,26,[],0,0
318822,50,41,[],336,0
318987,699,637,[],62,0
318989,1690,1538,[],30,0
318994,675,615,[],0,0
318998,699,637,[],60,0
318999,1800,1638,[],27,0
319054,100,98,[],978,0
319067,100,98,[],3770,0
319182,195,178,[],0,0
319184,1000,910,[],63,0
319237,95,70,[],291,0
319262,150,137,[],87,0
319263,150,137,[],169,0
319335,95,82,[],182,0
319336,95,82,[],200,0
319340,90,78,[],0,0
319362,540,492,[],728,0
319441,250,228,[],0,0
319492,100,81,[],66,0
319604,87,83,[],0,0
319608,1650,1502,[],0,0
319637,3100,2821,[],0,0
319692,399,364,[],0,0
319695,290,285,[],0,0
319697,370,352,[],28,0
319721,85,81,[],247,0
319722,85,81,[],345,0
319729,25,24,[],0,0
319731,25,24,[],153,0
319884,150,143,[],54,0
319969,380,278,[],118,0
319985,199,162,[],371,0
320103,45,43,[],0,0
320251,190,181,[],0,0
320254,155,134,[],775,0
320255,330,314,[],388,0
320256,155,134,[],614,0
320261,85,81,[],261,0
320262,270,257,[],90,0
320263,140,133,[],0,0
320287,85,84,[],0,0
320288,85,84,[],0,0
320293,85,84,[],140,0
320294,145,143,[],92,0
320295,370,363,[],36,0
320296,40,40,[],94,0
320297,15,15,[],36,0
320300,58,56,[],0,0
320311,79,64,[],101,0
320312,79,64,[],144,0
320313,20,17,[],0,0
320314,95,91,[],221,0
320315,93,89,[],73,0
320350,225,214,[],0,0
320353,199,182,[],0,0
320389,150,143,[],687,0
320395,60,55,[],0,0
320410,50,48,[],0,0
320412,70,67,[],0,0
320415,120,114,[],0,0
320424,99,91,[],38,0
320433,88,81,[],90,0
320440,130,119,[],0,0
320442,126,115,[],197,0
320444,132,121,[],63,0
320446,165,151,[],44,0
320448,140,128,[],77,0
320449,124,113,[],0,0
320450,146,133,[],130,0
320451,148,135,[],0,0
320452,120,110,[],52,0
320453,66,61,[],101,0
320456,210,192,[],295,0
320458,244,223,[],280,0
320459,56,54,[],0,0
320461,65,60,[],280,0
320462,225,214,[],324,0
320463,205,187,[],125,0
320464,56,54,[],52,0
320465,76,70,[],395,0
320467,66,61,[],310,0
320468,66,61,[],529,0
320471,70,64,[],112,0
320472,120,110,[],80,0
320474,45,43,[],0,0
320559,80,73,[],185,0
320614,140,128,[],315,0
320620,75,69,[],126,0
320624,120,110,[],197,0
320628,170,155,[],300,0
320630,200,182,[],290,0
320637,90,82,[],350,0
320638,48,44,[],0,0
320643,72,66,[],820,0
320651,135,123,[],244,0
320652,50,46,[],4072,0
320657,72,66,[],1395,0
320669,180,164,[],151,0
320670,95,87,[],173,0
320672,165,142,[],78,0
320675,290,250,[],0,0
320870,30,30,[],0,0
320904,225,205,[],0,0
320915,99,91,[],26,0
320943,30,28,[],0,0
320947,85,78,[],39,0
320950,85,78,[],0,0
320987,170,155,[],0,0
321323,170,155,[],523,0
321324,170,155,[],551,0
321325,170,155,[],281,0
321357,29,29,[],292,0
321458,160,146,[],0,0
321496,257,234,[],53,0
321503,257,234,[],70,0
321504,257,234,[],37,0
321589,80,54,[],103,0
321594,80,54,[],615,0
321685,30,28,[],102,0
321686,62,57,[],0,0
321687,115,105,[],42,0
321735,31,30,[],493,0
321758,33,31,[],2810,0
321759,33,31,[],738,0
321760,33,31,[],584,0
321761,30,28,[],257,0
321767,135,129,[],37,0
321808,279,240,[],0,0
321894,30,30,[],166,0
321896,50,49,[],0,0
321897,25,25,[],408,0
321904,50,49,[],0,0
321917,50,49,[],35,0
321928,60,59,[],54,0
321929,120,110,[],61,0
321951,48,44,[],224,0
321963,565,537,[],0,0
321964,565,537,[],0,0
321965,54,53,[],1063,0
322016,640,583,[],77,0
322034,30,29,[],33,0
322761,35,29,[],296,0
322772,35,29,[],669,0
322773,35,29,[],301,0
322774,35,29,[],474,0
322775,55,37,[],289,0
322776,55,37,[],551,0
322777,55,37,[],1042,0
322778,55,37,[],800,0
322779,140,94,[],642,0
322794,32,31,[],1882,0
322795,30,29,[],0,0
322797,32,31,[],0,0
322817,945,927,[],0,0
322856,210,192,[],0,0
322858,280,266,[],0,0
322863,650,592,[],0,0
322895,35,35,[],410,0
322932,35,34,[],1135,0
322933,35,34,[],531,0
323065,99,91,[],83,0
323096,250,143,[],102,0
323573,110,101,[],0,0
323628,420,399,[],0,0
323793,25,25,[],333,0
323794,134,128,[],193,0
323812,80,76,[],110,0
323957,200,182,[],0,0
324019,60,57,[],0,0
324021,60,57,[],241,0
324047,225,117,[],482,0
324099,40,33,[],136,0
324300,309,282,[],0,0
324304,60,55,[],0,0
324307,90,82,[],0,0
324373,85,78,[],859,0
324375,110,101,[],0,0
324380,200,182,[],0,0
324403,65,56,[],0,0
324431,475,433,[],184,0
324612,290,264,[],0,0
324616,325,296,[],0,0
324617,335,305,[],0,0
324621,325,296,[],29,0
324623,610,556,[],0,0
324624,610,556,[],0,0
324625,580,528,[],0,0
324644,285,260,[],59,0
324645,205,187,[],267,0
324876,40,33,[],243,0
324879,80,65,[],169,0
325184,70,67,[],0,0
325185,50,48,[],0,0
325186,70,67,[],0,0
325189,70,67,[],0,0
325192,70,67,[],0,0
325207,75,72,[],40,0
325212,80,79,[],182,0
325222,296,291,[],81,0
325224,199,196,[],0,0
325225,105,103,[],0,0
325272,295,269,[],0,0
325298,360,328,[],26,0
325393,145,132,[],0,0
325394,1399,1204,[],0,0
325395,67,61,[],26,0
325396,1399,1204,[],0,0
325403,192,156,[],0,0
325406,899,819,[],0,0
325414,195,178,[],0,0
325415,210,192,[],30,0
325416,195,178,[],0,0
325417,210,192,[],141,0
325418,210,192,[],0,0
325419,210,192,[],108,0
325469,140,138,[],27,0
325471,548,538,[],0,0
325485,495,486,[],0,0
325552,225,214,[],102,0
325554,175,160,[],0,0
325558,199,172,[],0,0
325561,149,136,[],0,0
325572,230,210,[],98,0
325576,305,290,[],0,0
325720,175,172,[],64,0
325736,120,114,[],26,0
326107,1048,954,[],0,0
326108,599,546,[],0,0
326109,375,342,[],0,0
326115,260,237,[],0,0
326116,135,123,[],292,0
326122,50,43,[],356,0
326128,375,342,[],0,0
326129,375,342,[],0,0
326139,85,78,[],99,0
326169,120,81,[],0,0
326305,485,461,[],0,0
326355,110,101,[],84,0
326420,20,20,[],321,0
326567,140,133,[],0,0
326577,220,201,[],0,0
326585,560,510,[],51,0
326586,164,156,[],43,0
326589,107,102,[],33,0
326594,25,24,[],1241,0
326595,33,31,[],1503,0
326596,33,31,[],417,0
326598,25,24,[],206,0
326599,33,31,[],1442,0
326600,33,31,[],1024,0
326603,25,24,[],0,0
326605,10,10,[],0,0
326624,2600,1352,[],72,0
326636,225,214,[],41,0
326672,160,130,[],64,0
326778,10,10,[],0,0
326782,10,10,[],58,0
326783,10,10,[],163,0
326784,10,10,[],247,0
326785,10,10,[],0,0
326875,265,228,[],879,0
327083,1015,924,[],46,0
327084,1015,924,[],0,0
327217,285,260,[],82,0
327412,230,198,[],0,0
327414,230,198,[],0,0
327660,119,117,[],89,0
327662,280,266,[],0,0
327752,25,21,[],0,0
327757,50,41,[],200,0
327758,110,105,[],334,0
327775,85,78,[],74,0
327909,95,91,[],0,0
328201,500,430,[],0,0
328440,120,98,[],690,0
328467,70,67,[],611,0
328555,295,290,[],0,0
328556,988,969,[],0,0
328562,120,110,[],422,0
328565,190,173,[],28,0
328664,379,277,[],30,0
328680,2600,2366,[],0,0
328881,299,201,[],0,0
328917,114,109,[],124,0
328969,140,133,[],37,0
328988,160,146,[],415,0
328995,135,123,[],89,0
328996,135,123,[],36,0
329001,809,656,[],376,0
329043,109,100,[],0,0
329045,109,104,[],0,0
329278,200,182,[],462,0
329297,265,228,[],0,0
329310,599,546,[],117,0
329380,220,201,[],265,0
329518,65,62,[],172,0
329568,1140,1118,[],0,0
329876,480,456,[],0,0
329877,20,20,[],3456,0
329988,39,36,[],0,0
330076,110,101,[],0,0
330190,65,60,[],258,0
330192,45,43,[],175,0
330193,45,43,[],148,0
330469,1400,938,[],47,0
330535,480,437,[],0,0
330713,100,91,[],0,0
330758,199,190,[],29,0
330761,35,32,[],120,0
330773,195,186,[],0,0
330941,130,119,[],0,0
330948,115,78,[],53,0
331100,595,542,[],0,0
331105,599,546,[],0,0
331108,575,524,[],74,0
331111,575,524,[],63,0
331252,75,74,[],0,0
331364,99,91,[],1235,0
331365,199,182,[],0,0
331381,180,164,[],222,0
331383,30,29,[],0,0
331401,960,912,[],0,0
331402,960,912,[],0,0
331412,160,146,[],211,0
331417,45,41,[],575,0
331418,52,48,[],700,0
331419,52,48,[],309,0
331420,40,37,[],313,0
331421,48,44,[],503,0
331422,94,86,[],614,0
331423,69,63,[],441,0
331426,29,27,[],323,0
331448,165,111,[],834,0
331463,550,501,[],0,0
331464,599,546,[],0,0
331528,56,51,[],374,0
331530,81,74,[],62,0
331532,165,151,[],28,0
331541,40,38,[],879,0
331563,550,473,[],42,0
331791,140,94,[],59,0
331792,70,47,[],121,0
331793,700,686,[],0,0
331904,98,85,[],246,0
331905,98,85,[],267,0
331910,207,197,[],295,0
331924,230,198,[],0,0
331925,250,215,[],0,0
331927,230,198,[],0,0
331928,230,198,[],0,0
331929,230,198,[],0,0
331930,230,198,[],0,0
331936,125,114,[],0,0
331978,400,292,[],0,0
332068,265,252,[],33,0
332069,1395,1326,[],30,0
332140,625,594,[],28,0
332164,40,40,[],1633,0
332167,40,40,[],2297,0
332173,40,40,[],3607,0
332174,40,40,[],850,0
332175,40,40,[],2295,0
332176,960,912,[],33,0
332177,960,912,[],0,0
332178,960,912,[],0,0
332207,75,69,[],178,0
332210,170,138,[],155,0
332212,75,72,[],249,0
332217,1549,1410,[],0,0
332219,75,69,[],160,0
332226,159,152,[],58,0
332227,89,85,[],39,0
332228,139,127,[],33,0
332229,99,91,[],0,0
332233,139,133,[],63,0
332247,40,38,[],0,0
332249,285,271,[],409,0
332251,165,157,[],1249,0
332350,150,137,[],0,0
332373,60,55,[],0,0
332399,60,57,[],0,0
332416,450,410,[],105,0
332417,120,110,[],490,0
332520,100,95,[],241,0
332524,100,95,[],0,0
332529,100,95,[],365,0
332546,1145,1088,[],32,0
332555,165,151,[],253,0
332557,65,62,[],961,0
332571,210,200,[],493,0
332577,85,81,[],877,0
332580,145,138,[],511,0
332583,395,376,[],638,0
332586,65,60,[],114,0
332587,165,142,[],863,0
332588,65,60,[],0,0
332638,60,55,[],0,0
332690,60,57,[],1368,0
332696,60,57,[],485,0
332697,60,57,[],2178,0
332706,60,55,[],0,0
332712,60,57,[],320,0
332738,60,55,[],0,0
332904,40,23,[],81,0
332909,40,23,[],604,0
332930,50,46,[],136,0
332980,220,161,[],184,0
332984,187,171,[],125,0
332985,187,171,[],151,0
332986,175,118,[],335,0
332987,220,216,[],479,0
332988,300,258,[],0,0
333044,140,128,[],0,0
333093,449,409,[],0,0
333094,299,273,[],0,0
333101,50,46,[],287,0
333122,100,91,[],34,0
333126,1700,1139,[],31,0
333157,350,284,[],0,0
333162,340,310,[],36,0
333176,60,57,[],153,0
333182,85,81,[],0,0
333184,50,46,[],0,0
333193,299,273,[],79,0
333346,145,132,[],664,0
333347,205,187,[],333,0
333349,310,283,[],46,0
333353,30,30,[],0,0
333354,30,30,[],0,0
333355,30,30,[],0,0
333356,30,30,[],0,0
333401,750,683,[],0,0
333501,75,72,[],1479,0
333503,195,186,[],877,0
333505,360,342,[],184,0
333527,140,128,[],128,0
333544,99,91,[],31,0
333586,600,570,[],150,0
333642,540,492,[],0,0
333643,135,123,[],0,0
333666,199,182,[],0,0
333667,265,242,[],0,0
333820,100,81,[],152,0
333824,315,300,[],44,0
333826,220,126,[],0,0
333847,75,65,[],152,0
333876,128,111,[],0,0
333885,319,291,[],258,0
333887,319,291,[],47,0
333889,50,48,[],0,0
333890,319,291,[],175,0
333900,209,191,[],0,0
333927,60,57,[],478,0
333930,60,57,[],241,0
333932,60,57,[],261,0
333934,33,31,[],1939,0
334046,110,108,[],0,0
334054,135,133,[],98,0
334065,110,108,[],0,0
334089,185,176,[],239,0
334093,185,176,[],282,0
334113,200,182,[],0,0
334114,190,173,[],0,0
334213,33,31,[],1400,0
334312,415,395,[],55,0
334321,99,91,[],0,0
334379,225,205,[],0,0
334397,15,15,[],523,0
334398,15,15,[],0,0
334399,15,15,[],0,0
334400,15,15,[],0,0
334401,15,15,[],0,0
334402,15,15,[],0,0
334443,28,27,[],127,0
334525,210,192,[],0,0
334537,55,51,[],94,0
334544,55,51,[],123,0
334553,55,51,[],296,0
334556,210,192,[],0,0
334571,130,119,[],86,0
334621,120,110,[],0,0
334624,169,161,[],0,0
334626,169,161,[],31,0
334654,114,109,[],0,0
334665,78,71,[],0,0
334778,600,546,[],0,0
335031,240,219,[],0,0
335110,109,107,[],0,0
335114,109,107,[],0,0
335217,199,182,[],122,0
335225,270,257,[],191,0
335240,585,533,[],0,0
335241,580,551,[],28,0
335288,160,146,[],0,0
335479,720,656,[],0,0
335504,192,183,[],0,0
335516,110,101,[],839,0
335553,153,140,[],273,0
335555,75,69,[],0,0
335556,75,69,[],0,0
335566,750,683,[],0,0
335568,220,201,[],185,0
335569,147,140,[],104,0
335598,1500,1215,[],0,0
335603,109,100,[],536,0
335733,360,328,[],0,0
335737,320,292,[],28,0
335808,799,688,[],181,0
335868,120,110,[],0,0
335872,80,73,[],0,0
336007,350,319,[],59,0
336102,120,110,[],0,0
336130,27,25,[],1814,0
336135,28,27,[],377,0
336136,40,37,[],0,0
336183,60,57,[],498,0
336185,60,57,[],37,0
336201,775,706,[],0,0
336211,10,10,[],5636,0
336225,300,258,[],41,0
336254,155,134,[],0,0
336277,20,20,[],0,0
336313,890,810,[],0,0
336320,890,810,[],0,0
336321,300,273,[],252,0
336322,160,146,[],118,0
336324,290,264,[],88,0
336336,600,546,[],132,0
336356,151,138,[],168,0
336429,169,154,[],0,0
336430,310,283,[],66,0
336509,720,656,[],0,0
336823,95,87,[],0,0
336832,60,57,[],508,0
336835,50,48,[],0,0
336866,1080,983,[],99,0
336867,1080,983,[],148,0
336971,38,35,[],220,0
336975,60,57,[],1427,0
337000,160,146,[],0,0
337002,90,82,[],0,0
337056,125,114,[],248,0
337064,50,46,[],0,0
337072,125,102,[],53,0
337184,49,47,[],257,0
337189,130,119,[],243,0
337237,155,142,[],132,0
337330,455,433,[],204,0
337331,190,181,[],0,0
337383,110,108,[],0,0
337399,99,91,[],2132,0
337426,200,196,[],0,0
337427,200,196,[],29,0
337452,99,91,[],1676,0
337526,34,33,[],0,0
337622,80,73,[],109,0
337625,210,192,[],261,0
337627,210,192,[],0,0
337677,1651,1107,[],0,0
337711,50,49,[],1886,0
337790,70,67,[],993,0
337830,100,91,[],151,0
337892,185,169,[],163,0
337898,75,69,[],0,0
337906,145,132,[],113,0
337910,115,105,[],87,0
337913,75,69,[],857,0
337918,590,537,[],0,0
337951,1799,1638,[],75,0
338004,485,461,[],0,0
338100,310,283,[],0,0
338150,150,137,[],116,0
338158,20,20,[],469,0
338400,199,182,[],194,0
338401,90,86,[],296,0
338536,42,39,[],6933,0
338635,1250,1075,[],0,0
338641,345,297,[],0,0
338733,270,219,[],60,0
338737,140,114,[],158,0
338853,80,76,[],0,0
338863,75,65,[],0,0
338952,499,455,[],0,0
339007,150,143,[],0,0
339009,120,118,[],0,0
339010,82,75,[],197,0
339011,100,91,[],0,0
339012,100,91,[],0,0
339013,100,91,[],0,0
339014,100,91,[],0,0
339019,275,251,[],103,0
339021,195,178,[],125,0
339022,399,364,[],75,0
339023,399,364,[],56,0
339024,399,364,[],0,0
339025,399,364,[],0,0
339036,275,251,[],0,0
339051,119,114,[],214,0
339075,252,230,[],26,0
339078,21,21,[],0,0
339079,24,23,[],100,0
339092,210,192,[],28,0
339124,130,124,[],0,0
339126,250,238,[],0,0
339143,120,114,[],34,0
339195,350,284,[],171,0
339196,529,482,[],28,0
339197,895,815,[],59,0
339207,65,62,[],0,0
339212,195,186,[],0,0
339218,150,137,[],3500,0
339272,1499,1215,[],0,0
339293,30,30,[],215,0
339298,130,128,[],121,0
339299,130,128,[],0,0
339305,165,151,[],373,0
339306,165,151,[],37,0
339460,140,128,[],0,0
339461,148,135,[],0,0
339504,96,92,[],504,0
339536,50,48,[],1660,0
339539,50,48,[],3521,0
339542,50,48,[],1031,0
339557,145,138,[],0,0
339703,118,116,[],73,0
339705,290,285,[],0,0
339708,260,255,[],50,0
339896,10,10,[],182,0
339900,23,17,[],349,0
340068,50,46,[],71,0
340073,50,46,[],93,0
340099,35,31,[],661,0
340126,295,269,[],48,0
340143,240,236,[],0,0
340268,720,656,[],0,0
340334,2250,1508,[],731,0
340335,225,151,[],306,0
340345,80,76,[],0,0
340534,149,109,[],95,0
340585,220,201,[],0,0
340592,349,318,[],47,0
340613,10,10,[],0,0
340616,51,50,[],408,0
340748,94,86,[],0,0
340749,75,69,[],0,0
340750,62,57,[],40,0
340752,243,222,[],0,0
340753,55,51,[],49,0
340754,34,31,[],0,0
340758,46,42,[],0,0
340759,33,31,[],0,0
340760,66,61,[],0,0
340825,60,52,[],0,0
340834,50,48,[],53,0
340846,60,52,[],52,0
340854,200,182,[],60,0
340878,50,48,[],1050,0
341095,99,91,[],54,0
341173,35,35,[],2955,0
341174,60,59,[],0,0
341184,150,147,[],0,0
341186,60,59,[],219,0
341200,30,30,[],434,0
341201,30,30,[],423,0
341205,25,25,[],0,0
341206,10,10,[],218,0
341233,25,24,[],787,0
341281,50,48,[],0,0
341381,30,28,[],464,0
341423,1800,1314,[],124,0
341424,180,146,[],88,0
341425,100,81,[],166,0
341481,90,82,[],0,0
341487,799,688,[],61,0
341506,320,292,[],0,0
341540,48,33,[],0,0
341546,94,63,[],0,0
341755,220,201,[],27,0
341931,145,132,[],102,0
342039,208,190,[],0,0
342095,200,172,[],0,0
342098,255,220,[],0,0
342100,255,220,[],249,0
342101,255,220,[],0,0
342104,255,220,[],119,0
342105,200,172,[],0,0
342109,255,220,[],345,0
342205,260,237,[],0,0
342221,185,176,[],0,0
342226,330,301,[],0,0
342227,78,75,[],42,0
342249,99,91,[],0,0
342258,225,194,[],254,0
342261,149,142,[],0,0
342391,1500,1290,[],174,0
342403,1651,1338,[],182,0
342440,115,105,[],0,0
342445,175,151,[],114,0
342638,250,228,[],223,0
342641,235,214,[],260,0
342652,170,155,[],94,0
342654,130,119,[],0,0
342659,45,39,[],244,0
342663,40,37,[],0,0
342666,600,546,[],0,0
342670,40,37,[],0,0
342673,40,38,[],73,0
342677,90,78,[],38,0
342684,180,155,[],0,0
342698,244,223,[],875,0
342753,35,35,[],26,0
342754,35,35,[],0,0
342755,75,74,[],0,0
342830,175,151,[],0,0
342831,175,151,[],0,0
342857,18,18,[],0,0
342899,290,264,[],42,0
342900,395,360,[],0,0
342912,30,28,[],0,0
343164,715,651,[],0,0
343177,210,192,[],50,0
343195,95,87,[],81,0
343422,110,105,[],115,0
343423,150,143,[],110,0
343476,149,136,[],77,0
343530,450,410,[],0,0
343531,450,410,[],59,0
343532,450,410,[],45,0
343556,135,129,[],52,0
343598,150,143,[],0,0
343613,120,110,[],403,0
343614,120,110,[],0,0
343623,20,20,[],913,0
343625,20,20,[],0,0
343628,20,19,[],0,0
343645,85,81,[],0,0
343649,75,72,[],0,0
343652,140,133,[],0,0
343820,1199,1092,[],0,0
343929,248,226,[],133,0
343957,70,64,[],236,0
343964,45,43,[],233,0
343971,45,43,[],220,0
344011,30,29,[],0,0
344099,42,39,[],121,0
344106,30,28,[],118,0
344463,105,86,[],0,0
344479,3000,2730,[],29,0
344486,35,34,[],0,0
344487,35,34,[],0,0
344490,99,95,[],0,0
344511,120,110,[],0,0
344512,125,114,[],142,0
344513,99,91,[],0,0
344515,60,55,[],0,0
344518,290,250,[],0,0
344519,375,323,[],0,0
344520,425,366,[],0,0
344521,455,392,[],34,0
344532,18,18,[],346,0
344663,60,59,[],57,0
344711,185,176,[],39,0
344712,235,224,[],300,0
344753,25,22,[],355,0
344757,50,48,[],340,0
344799,60,57,[],435,0
345034,98,94,[],172,0
345036,240,228,[],193,0
345039,93,89,[],116,0
345116,40,38,[],70,0
345121,20,20,[],320,0
345202,190,173,[],27,0
345204,190,173,[],51,0
345205,190,173,[],34,0
345206,295,269,[],0,0
345283,240,228,[],0,0
345285,240,228,[],0,0
345330,130,119,[],36,0
345332,130,119,[],0,0
345343,40,38,[],214,0
345349,91,87,[],219,0
345574,295,281,[],0,0
345591,275,251,[],96,0
345596,275,251,[],33,0
345597,275,251,[],30,0
345598,250,228,[],40,0
345602,169,154,[],274,0
345729,75,69,[],0,0
345730,56,54,[],0,0
345731,57,39,[],0,0
345879,99,91,[],814,0
345884,60,52,[],30,0
345955,399,292,[],28,0
345956,399,268,[],227,0
345957,1895,1535,[],0,0
345959,1895,1725,[],0,0
345990,41,39,[],77,0
346188,120,104,[],690,0
346209,270,265,[],440,0
346306,25,23,[],77,0
346380,50,46,[],90,0
346390,185,182,[],0,0
346405,50,50,[],0,0
346406,360,353,[],0,0
346408,297,271,[],0,0
346409,247,225,[],0,0
346410,272,248,[],0,0
346411,169,154,[],0,0
346412,135,123,[],0,0
346413,45,43,[],0,0
346415,95,87,[],0,0
346417,80,73,[],0,0
346440,175,128,[],190,0
346441,875,639,[],26,0
346443,149,109,[],40,0
346444,740,541,[],0,0
346447,585,392,[],443,0
346469,269,245,[],0,0
346471,189,172,[],93,0
346515,650,527,[],99,0
346542,270,246,[],0,0
346544,250,228,[],37,0
346546,1700,1377,[],156,0
346547,855,813,[],0,0
346549,855,813,[],0,0
346550,855,813,[],0,0
346554,95,94,[],329,0
346558,95,94,[],139,0
346559,95,94,[],683,0
346561,95,94,[],648,0
346563,85,84,[],31,0
346566,145,143,[],0,0
346569,180,177,[],71,0
347696,50,48,[],244,0
347719,12,12,[],0,0
347732,12,12,[],0,0
347735,60,57,[],0,0
347737,100,95,[],259,0
347742,60,52,[],51,0
347767,192,166,[],0,0
347768,192,166,[],0,0
347773,75,69,[],417,0
347777,100,91,[],0,0
347779,70,64,[],181,0
347919,100,95,[],48,0
348029,135,123,[],0,0
348033,330,301,[],0,0
348035,335,305,[],0,0
348068,90,89,[],313,0
348070,85,84,[],167,0
348076,59,54,[],84,0
348080,50,49,[],1042,0
348084,250,228,[],152,0
348091,95,94,[],591,0
348132,110,108,[],55,0
348383,320,292,[],0,0
348387,72,66,[],0,0
349781,85,74,[],0,0
349782,30,28,[],118,0
349860,40,37,[],2295,0
349869,40,37,[],565,0
350015,247,225,[],135,0
350101,45,39,[],0,0
350102,45,39,[],208,0
350253,245,199,[],0,0
350255,103,84,[],0,0
350258,450,441,[],0,0
350259,800,784,[],0,0
350325,3250,1853,[],0,0
350637,230,198,[],1139,0
350640,230,198,[],56,0
350642,250,215,[],0,0
350644,250,215,[],94,0
350683,60,55,[],155,0
350691,99,91,[],0,0
350698,90,82,[],160,0
350699,90,82,[],235,0
350701,50,46,[],147,0
350767,108,93,[],32,0
351031,159,152,[],150,0
351035,108,103,[],0,0
351039,159,152,[],109,0
351050,140,133,[],79,0
351055,120,110,[],41,0
351065,120,110,[],0,0
