id,original_price,sell_price,variations_types,stocks,size
267256,75,75,[],0,0
267263,299,289,[],74,0
267266,285,281,[],0,0
267276,1350,945,[],41,0
267277,1350,979,[],0,0
267279,700,478,[],29,0
267281,3400,3328,[],0,0
267345,40,39,[],27,0
267346,40,39,[],83,0
267347,40,39,[],203,0
267349,30,30,[],0,0
267366,80,76,[],2119,0
267376,78,77,[],31,0
267381,155,152,[],67,0
267384,110,109,[],0,0
267392,24,23,[],395,0
267400,140,140,[],0,0
267426,85,84,[],541,0
267525,165,160,[],275,0
267533,45,44,[],278,0
267540,124,122,[],81,0
267629,140,124,[],244,0
267639,140,124,[],530,0
267642,49,47,[],3792,0
267698,135,133,[],226,0
267737,55,53,[],154,0
267748,55,54,[],59,0
267755,90,90,[],0,0
267757,105,102,[],215,0
267760,75,72,[],176,0
267845,150,145,[],131,0
267846,150,145,[],131,0
267847,120,116,[],58,0
267856,180,167,[],569,0
267873,68,66,[],79,0
267876,150,145,[],90,0
267924,165,163,[],311,0
267938,199,192,[],0,0
267944,190,178,[],53,0
267963,68,66,[],61,0
267964,68,66,[],52,0
267978,120,116,[],50,0
267979,61,61,[],522,0
267995,74,73,[],141,0
268002,35,33,[],163,0
268005,60,59,[],494,0
268007,90,89,[],79,0
268008,195,184,[],97,0
268009,90,87,[],218,0
268010,65,64,[],25,0
268011,100,98,[],56,0
268012,42,42,[],180,0
268013,34,33,[],258,0
268023,52,51,[],0,0
268024,55,54,[],169,0
268025,80,73,[],100,0
268026,115,113,[],1395,0
268033,140,138,[],147,0
268035,90,84,[],532,0
268039,75,74,[],245,0
268041,540,517,[],80,0
268042,55,54,[],571,0
268046,115,113,[],156,0
268048,75,74,[],0,0
268055,25,24,[],0,0
268059,85,82,[],239,0
268060,25,24,[],154,0
268064,25,24,[],120,0
268068,70,67,[],95,0
268071,35,34,[],225,0
268073,70,67,[],291,0
268074,39,38,[],104,0
268076,39,38,[],175,0
268077,72,69,[],255,0
268078,67,64,[],281,0
268194,250,243,[],54,0
268315,85,85,[],0,0
268464,178,168,[],380,0
268653,45,43,[],1384,0
268654,19,19,[],165,0
268686,49,47,[],138,0
268688,35,34,[],642,0
268690,89,86,[],71,0
268691,207,195,[],356,0
268700,320,312,[],0,0
268759,216,212,[],455,0
268761,147,142,[],178,0
268762,189,182,[],259,0
268931,65,63,[],397,0
268932,73,70,[],77,0
268937,65,64,[],232,0
268939,72,69,[],194,0
268941,66,65,[],279,0
268942,65,64,[],80,0
268943,80,76,[],376,0
268944,180,171,[],86,0
268978,60,58,[],0,0
269133,76,74,[],155,0
269234,85,83,[],180,0
269256,105,103,[],564,0
269268,78,76,[],280,0
269286,34,33,[],320,0
269370,250,243,[],78,0
269380,480,456,[],119,0
269603,530,506,[],0,0
269606,30,30,[],0,0
269608,22,22,[],1092,0
269750,230,224,[],44,0
269759,230,224,[],0,0
269798,65,61,[],149,0
269800,74,71,[],151,0
269801,75,72,[],98,0
269803,53,53,[],0,0
269806,55,55,[],76,0
270026,100,97,[],435,0
270030,50,49,[],136,0
270068,80,78,[],1716,0
270080,60,60,[],0,0
270222,78,75,[],161,0
270223,78,75,[],220,0
270242,62,60,[],346,0
270378,30,30,[],303,0
270484,35,34,[],854,0
270486,70,67,[],184,0
270508,60,60,[],123,0
270509,55,55,[],235,0
270510,60,60,[],0,0
270512,60,60,[],176,0
270514,32,32,[],184,0
270516,55,55,[],202,0
270518,170,163,[],123,0
270522,55,55,[],186,0
270545,15,15,[],269,0
270546,15,15,[],291,0
270616,70,67,[],148,0
270620,80,78,[],127,0
270621,320,311,[],122,0
270623,105,105,[],0,0
270633,115,114,[],0,0
270634,220,214,[],0,0
270726,60,59,[],333,0
270727,120,116,[],97,0
270729,120,118,[],591,0
270743,60,60,[],0,0
270891,60,58,[],0,0
270896,150,145,[],0,0
271073,1097,942,[],42,0
271089,520,511,[],0,0
271119,15,15,[],1275,0
271130,55,54,[],97,0
271156,400,311,[],0,0
271205,75,74,[],68,0
271209,340,333,[],62,0
271240,125,125,[],0,0
271326,168,156,[],0,0
271327,144,133,[],0,0
271341,120,118,[],0,0
271379,200,188,[],32,0
271440,500,403,[],0,0
271582,199,196,[],0,0
271649,155,153,[],195,0
271675,60,60,[],517,0
271680,70,69,[],79,0
271819,2100,1641,[],299,0
271820,210,171,[],191,0
271980,415,406,[],40,0
272096,899,845,[],0,0
272097,299,281,[],0,0
272106,899,845,[],0,0
272107,899,845,[],0,0
272262,199,194,[],47,0
272263,199,194,[],57,0
272265,199,194,[],0,0
272267,209,204,[],43,0
272271,205,200,[],55,0
272606,240,233,[],0,0
272702,46,45,[],0,0
272753,720,717,[],0,0
272869,99,99,[],0,0
272880,275,268,[],0,0
272883,399,398,[],0,0
272989,190,179,[],0,0
273005,25,25,[],0,0
273071,105,100,[],34,0
273072,94,94,[],0,0
273217,499,469,[],52,0
273223,195,187,[],46,0
273489,350,350,[],0,0
273491,165,162,[],84,0
273493,165,162,[],147,0
273494,550,531,[],51,0
273496,550,531,[],100,0
273497,550,521,[],214,0
273561,62,60,[],146,0
273562,108,106,[],221,0
273590,1175,1154,[],0,0
273619,252,236,[],259,0
273620,252,236,[],311,0
273623,160,147,[],0,0
273808,99,98,[],54,0
273809,195,190,[],73,0
273811,172,172,[],0,0
273864,40,39,[],275,0
274035,10,10,[],4898,0
274037,10,10,[],234,0
274068,350,337,[],169,0
274118,1800,1646,[],208,0
274120,180,168,[],454,0
274122,1900,1674,[],138,0
274123,2675,2574,[],0,0
274124,95,87,[],184,0
274125,875,841,[],0,0
274128,1900,1685,[],0,0
274129,95,88,[],418,0
274138,1810,1646,[],121,0
274139,900,846,[],0,0
274148,1005,900,[],205,0
274151,158,150,[],0,0
274153,935,916,[],73,0
274160,980,960,[],82,0
274166,185,182,[],275,0
274169,195,192,[],727,0
274171,290,267,[],42,0
274172,199,179,[],0,0
274173,160,145,[],0,0
274183,160,157,[],771,0
274184,1200,942,[],334,0
274189,1850,1683,[],27,0
274190,185,172,[],0,0
274196,195,179,[],0,0
274344,235,227,[],52,0
274346,99,96,[],88,0
274350,282,277,[],0,0
274353,265,261,[],30,0
274408,270,269,[],0,0
274423,945,916,[],0,0
274437,140,138,[],119,0
274500,35,35,[],421,0
274521,37,36,[],343,0
274523,65,63,[],0,0
274580,150,144,[],36,0
274586,265,265,[],0,0
274604,150,144,[],32,0
274613,1800,1749,[],0,0
274769,161,145,[],38,0
274775,188,181,[],148,0
274791,325,317,[],211,0
274864,315,309,[],161,0
274867,315,309,[],27,0
274920,145,141,[],0,0
274921,100,98,[],0,0
274927,100,98,[],0,0
274928,320,320,[],0,0
274929,100,94,[],0,0
274930,100,98,[],0,0
274933,100,98,[],0,0
274934,80,76,[],0,0
274936,80,76,[],0,0
274965,910,910,[],0,0
274985,149,142,[],360,0
274988,149,142,[],463,0
275077,35,35,[],0,0
275128,1800,1799,[],0,0
275198,190,184,[],46,0
275201,250,241,[],0,0
275236,299,233,[],363,0
275242,36,30,[],615,0
275243,499,419,[],234,0
275244,247,209,[],633,0
275246,199,144,[],447,0
275247,299,217,[],370,0
275253,175,149,[],73,0
275254,580,554,[],119,0
275258,580,554,[],86,0
275260,1290,1226,[],0,0
275261,1290,1248,[],0,0
275290,210,204,[],168,0
275438,280,252,[],42,0
275439,120,111,[],461,0
275460,46,43,[],25,0
275491,82,80,[],59,0
275574,5,5,[],0,0
275627,1000,806,[],0,0
275767,167,164,[],0,0
275788,192,192,[],0,0
275790,59,59,[],0,0
275802,90,89,[],0,0
275814,155,145,[],115,0
275815,390,358,[],380,0
275816,255,238,[],82,0
275817,435,380,[],0,0
275825,380,351,[],0,0
275922,210,198,[],34,0
275927,210,198,[],146,0
275929,210,198,[],57,0
275987,221,221,[],0,0
275988,253,242,[],0,0
276122,192,188,[],0,0
276123,124,119,[],265,0
276384,45,33,[],350,0
276385,45,36,[],1023,0
276388,45,33,[],524,0
276394,30,27,[],178,0
276402,195,187,[],47,0
276413,58,58,[],74,0
276626,85,81,[],113,0
276653,258,181,[],0,0
276661,755,750,[],0,0
276725,130,124,[],245,0
276727,210,201,[],100,0
276728,110,103,[],0,0
276729,210,201,[],84,0
276730,130,124,[],125,0
276755,2833,2496,[],0,0
276756,234,213,[],162,0
276757,235,185,[],248,0
276758,2820,2356,[],217,0
276759,1600,1600,[],0,0
276934,170,152,[],94,0
276958,74,73,[],0,0
276959,74,73,[],0,0
277012,79,79,[],0,0
277019,640,636,[],0,0
277072,285,268,[],84,0
277073,140,134,[],62,0
277088,2880,2621,[],0,0
277094,2880,2828,[],0,0
277101,89,89,[],0,0
277102,175,172,[],79,0
277117,110,106,[],0,0
277119,550,531,[],0,0
277136,86,81,[],325,0
277138,428,384,[],238,0
277139,120,109,[],1005,0
277140,375,265,[],0,0
277141,649,510,[],160,0
277142,93,87,[],1369,0
277143,295,211,[],532,0
277144,745,434,[],128,0
277148,732,478,[],177,0
277149,732,478,[],189,0
277151,732,478,[],118,0
277152,170,161,[],655,0
277153,170,161,[],453,0
277154,170,161,[],145,0
277157,220,211,[],70,0
277159,220,211,[],75,0
277180,200,193,[],25,0
277181,230,222,[],0,0
277463,459,442,[],105,0
277853,136,132,[],190,0
277866,175,170,[],0,0
277876,50,49,[],0,0
277877,497,491,[],0,0
277878,60,59,[],0,0
278172,800,797,[],0,0
278285,34,33,[],73,0
278328,80,76,[],36,0
278332,80,76,[],152,0
278340,96,87,[],0,0
278857,300,298,[],0,0
278990,240,228,[],47,0
279022,79,76,[],399,0
279023,79,76,[],191,0
279024,89,86,[],125,0
279025,89,86,[],0,0
279026,79,76,[],0,0
279027,79,79,[],0,0
279031,169,168,[],0,0
279033,169,168,[],0,0
279035,69,67,[],251,0
279037,49,49,[],0,0
279038,165,154,[],52,0
279207,75,75,[],0,0
279324,130,121,[],0,0
279327,175,168,[],0,0
279349,340,320,[],0,0
279351,285,285,[],0,0
279354,120,120,[],0,0
279356,25,24,[],218,0
279367,25,24,[],377,0
279403,107,105,[],43,0
279407,15,15,[],358,0
279581,8600,8514,[],0,0
279587,362,351,[],105,0
279588,78,76,[],88,0
279596,98,94,[],45,0
279783,50,49,[],64,0
279800,145,142,[],299,0
279801,35,34,[],64,0
279803,80,78,[],391,0
279804,95,93,[],231,0
279806,60,60,[],0,0
279807,60,59,[],753,0
279808,65,64,[],132,0
279809,105,103,[],591,0
279812,135,132,[],0,0
279813,70,69,[],167,0
279814,135,132,[],93,0
279815,240,234,[],114,0
279817,30,30,[],489,0
279818,110,107,[],28,0
279819,25,24,[],441,0
279820,145,142,[],114,0
279822,28,27,[],691,0
279823,125,123,[],121,0
279824,135,132,[],48,0
279827,70,69,[],154,0
279828,95,93,[],132,0
279830,80,78,[],238,0
279831,68,66,[],173,0
279833,475,473,[],0,0
279835,475,473,[],0,0
279836,95,93,[],293,0
279837,95,93,[],252,0
279838,95,93,[],76,0
279839,475,463,[],32,0
279849,50,49,[],230,0
279852,48,47,[],156,0
279853,64,63,[],61,0
279856,170,166,[],65,0
279857,50,49,[],87,0
279859,220,214,[],114,0
279860,48,47,[],65,0
279863,45,43,[],0,0
279864,70,69,[],516,0
279866,96,93,[],145,0
279867,80,78,[],55,0
280085,55,54,[],186,0
280154,122,109,[],121,0
280173,78,75,[],100,0
280474,100,95,[],0,0
280665,745,695,[],237,0
280677,115,111,[],278,0
280839,340,329,[],90,0
280840,209,209,[],0,0
280915,220,213,[],25,0
280949,190,182,[],58,0
280953,99,96,[],542,0
280965,370,345,[],38,0
280967,220,213,[],49,0
280970,220,220,[],0,0
280980,1320,1320,[],0,0
281026,20,20,[],0,0
281038,104,100,[],187,0
281039,138,134,[],36,0
281175,265,249,[],175,0
281176,179,168,[],159,0
281185,95,94,[],0,0
281186,299,299,[],0,0
281366,30,30,[],397,0
281373,330,320,[],0,0
281394,188,181,[],98,0
281395,98,95,[],1481,0
281397,189,183,[],73,0
281435,130,125,[],0,0
281465,249,249,[],0,0
281485,89,86,[],55,0
281494,49,49,[],0,0
281497,64,62,[],4197,0
281536,61,60,[],91,0
281594,210,204,[],256,0
281674,149,144,[],35,0
281757,210,173,[],0,0
281872,30,30,[],282,0
282197,37,36,[],103,0
282210,80,77,[],211,0
282212,75,72,[],139,0
282222,365,359,[],81,0
282565,49,48,[],361,0
282598,49,48,[],161,0
282600,50,48,[],106,0
282605,300,294,[],367,0
282729,385,369,[],90,0
282869,106,94,[],26,0
282871,128,118,[],59,0
282872,202,179,[],0,0
282875,141,125,[],0,0
282876,106,94,[],45,0
283101,1500,1467,[],30,0
283160,102,91,[],85,0
283165,99,90,[],0,0
283307,125,121,[],158,0
283310,118,114,[],26,0
283426,450,402,[],40,0
283470,75,72,[],57,0
283518,75,72,[],0,0
283535,130,130,[],0,0
283544,75,72,[],54,0
283554,75,72,[],0,0
283555,155,147,[],0,0
283567,120,111,[],0,0
283706,199,191,[],110,0
283708,100,97,[],91,0
283851,55,55,[],0,0
283890,50,48,[],74,0
283896,50,48,[],202,0
283905,50,49,[],64,0
283907,50,48,[],0,0
283914,50,49,[],100,0
284013,80,77,[],350,0
284028,96,96,[],0,0
284033,55,55,[],0,0
284035,165,154,[],40,0
284038,82,78,[],58,0
284056,60,59,[],0,0
284078,30,30,[],0,0
284087,29,27,[],114,0
284102,190,180,[],187,0
284104,225,214,[],244,0
284137,99,96,[],0,0
284142,99,98,[],45,0
284148,247,239,[],271,0
284193,145,141,[],0,0
284196,120,104,[],135,0
284243,320,306,[],46,0
284247,130,108,[],544,0
284405,267,257,[],903,0
284406,75,72,[],0,0
284408,70,68,[],111,0
284409,70,68,[],144,0
284411,100,95,[],56,0
284413,129,124,[],75,0
284420,310,297,[],301,0
284422,64,62,[],31,0
284429,110,107,[],102,0
284553,100,88,[],754,0
284567,160,150,[],0,0
284699,299,233,[],127,0
284782,115,112,[],0,0
284783,299,297,[],0,0
285138,400,319,[],142,0
285181,140,136,[],0,0
285243,210,198,[],0,0
285250,235,227,[],183,0
285258,75,74,[],101,0
285264,120,116,[],0,0
285409,235,234,[],0,0
285410,188,187,[],0,0
285412,52,52,[],0,0
285420,161,155,[],125,0
285422,199,192,[],50,0
285609,120,115,[],103,0
285613,120,115,[],39,0
285617,145,140,[],82,0
285621,125,121,[],0,0
285680,165,163,[],289,0
285681,120,116,[],0,0
285704,60,59,[],107,0
286070,2100,2089,[],0,0
286082,35,34,[],1051,0
286135,120,116,[],79,0
286269,550,531,[],0,0
286270,225,217,[],63,0
286271,120,116,[],31,0
286393,65,64,[],199,0
286499,180,160,[],91,0
286536,140,134,[],34,0
286560,70,68,[],348,0
286573,1025,999,[],0,0
286584,250,216,[],46,0
286586,250,216,[],30,0
286591,28,28,[],331,0
286592,30,27,[],90,0
286595,30,27,[],264,0
286596,150,120,[],229,0
286601,150,122,[],91,0
286624,245,232,[],52,0
286701,219,216,[],527,0
286710,199,199,[],0,0
286711,49,49,[],0,0
286713,67,65,[],941,0
286715,120,120,[],0,0
286730,99,99,[],0,0
286731,195,188,[],104,0
286734,99,96,[],174,0
286739,99,96,[],137,0
286741,375,373,[],0,0
286775,455,417,[],51,0
287005,12,12,[],2333,0
287006,46,45,[],538,0
287166,1730,1729,[],0,0
287197,220,219,[],0,0
287198,370,368,[],0,0
287553,50,48,[],146,0
287579,70,68,[],26,0
287646,135,130,[],37,0
287732,55,55,[],0,0
287989,295,284,[],103,0
288068,30,30,[],58,0
288139,144,137,[],1171,0
288506,150,146,[],0,0
288785,205,196,[],123,0
288789,95,91,[],150,0
288833,110,107,[],35,0
288838,135,128,[],42,0
288840,110,107,[],38,0
288848,85,83,[],42,0
288854,55,54,[],26,0
288861,60,59,[],80,0
288863,99,96,[],99,0
288922,40,37,[],473,0
288925,40,37,[],0,0
288926,40,37,[],0,0
288927,40,37,[],0,0
288928,40,37,[],98,0
288957,960,856,[],0,0
289080,110,110,[],0,0
289082,199,191,[],256,0
289210,65,63,[],168,0
289213,33,33,[],402,0
289237,300,300,[],0,0
289520,96,85,[],0,0
289526,96,88,[],56,0
289528,96,85,[],0,0
289639,500,495,[],0,0
289656,500,487,[],0,0
289714,78,78,[],0,0
289992,50,49,[],0,0
290004,100,97,[],0,0
290131,275,273,[],0,0
290185,290,276,[],30,0
290188,150,146,[],88,0
290190,75,73,[],92,0
290381,112,111,[],107,0
290383,125,123,[],55,0
290384,63,63,[],0,0
290394,180,174,[],25,0
290485,69,67,[],173,0
290495,199,187,[],0,0
290497,240,226,[],101,0
290501,199,187,[],0,0
290503,199,187,[],89,0
290507,69,67,[],214,0
290593,89,86,[],26,0
290707,40,40,[],0,0
290719,40,38,[],197,0
290727,40,38,[],99,0
290729,200,188,[],389,0
290730,200,188,[],576,0
290750,47,45,[],43,0
290829,97,96,[],0,0
291038,60,58,[],85,0
291044,45,44,[],96,0
291046,65,62,[],343,0
291238,65,65,[],0,0
291244,55,54,[],0,0
291247,55,54,[],119,0
291946,85,83,[],60,0
292061,170,168,[],0,0
292062,35,35,[],0,0
292064,65,65,[],0,0
292093,170,159,[],0,0
292129,100,92,[],191,0
292168,480,440,[],52,0
292223,160,157,[],0,0
292361,175,172,[],26,0
292388,720,696,[],0,0
292390,720,696,[],0,0
292392,720,696,[],0,0
292394,30,30,[],396,0
292395,30,30,[],56,0
292396,30,30,[],252,0
292398,30,30,[],451,0
292401,106,104,[],0,0
292597,699,657,[],45,0
292607,699,657,[],0,0
292610,699,657,[],0,0
292619,700,679,[],0,0
292620,70,69,[],206,0
292626,44,43,[],273,0
292645,85,76,[],261,0
292659,100,97,[],0,0
293034,325,299,[],79,0
293035,665,610,[],0,0
293260,168,166,[],0,0
293304,80,67,[],310,0
293388,10,10,[],1264,0
293396,110,107,[],154,0
293399,50,47,[],87,0
293401,450,450,[],0,0
293402,170,170,[],0,0
293407,120,111,[],27,0
293423,500,475,[],0,0
293630,30,30,[],0,0
293693,77,74,[],492,0
293694,230,226,[],776,0
293695,110,107,[],220,0
293700,58,57,[],406,0
293717,15,15,[],811,0
293718,15,15,[],816,0
293755,60,59,[],123,0
294222,390,344,[],205,0
294223,190,168,[],83,0
294238,260,253,[],70,0
294445,140,116,[],98,0
294446,120,109,[],264,0
294642,65,64,[],56,0
294729,65,63,[],82,0
294746,125,121,[],0,0
294759,75,72,[],47,0
294895,275,268,[],99,0
294896,425,407,[],26,0
294897,99,97,[],0,0
294904,140,136,[],30,0
294955,1320,1284,[],0,0
294981,225,214,[],0,0
294992,225,217,[],0,0
295224,110,107,[],48,0
295227,91,89,[],55,0
295228,105,103,[],158,0
295229,55,54,[],80,0
295230,91,89,[],176,0
295232,69,67,[],182,0
295233,69,67,[],326,0
295235,93,91,[],69,0
295236,55,54,[],101,0
295237,69,67,[],27,0
295238,55,54,[],37,0
295239,91,89,[],85,0
295240,95,93,[],262,0
295241,55,54,[],36,0
295242,115,113,[],149,0
295244,105,103,[],602,0
295245,55,54,[],152,0
295246,55,54,[],29,0
295248,55,54,[],65,0
295501,235,232,[],0,0
295516,165,162,[],133,0
295518,168,160,[],0,0
295630,130,121,[],342,0
295652,215,206,[],40,0
295659,215,206,[],30,0
295669,199,191,[],66,0
295679,210,201,[],39,0
295687,210,201,[],54,0
295743,37,37,[],114,0
295802,176,170,[],159,0
295812,83,80,[],536,0
295813,42,41,[],3251,0
295873,199,196,[],28,0
295874,265,261,[],44,0
295875,135,128,[],40,0
295926,50,48,[],59,0
296072,190,184,[],0,0
296298,35,34,[],96,0
296336,52,52,[],0,0
296341,29,29,[],0,0
296361,485,481,[],0,0
297063,249,245,[],128,0
297071,99,96,[],46,0
297077,180,170,[],0,0
297155,180,170,[],0,0
297423,70,70,[],0,0
297424,35,35,[],0,0
297431,30,30,[],0,0
297432,60,59,[],0,0
297433,30,30,[],0,0
297434,60,60,[],0,0
297435,60,58,[],0,0
297436,30,30,[],0,0
297461,145,140,[],72,0
297465,330,319,[],99,0
297467,260,256,[],134,0
297481,260,253,[],168,0
297498,260,253,[],76,0
297511,260,256,[],79,0
297579,175,175,[],0,0
297699,30,30,[],0,0
297720,150,83,[],132,0
297948,199,196,[],0,0
297997,199,192,[],0,0
298058,16,16,[],0,0
298071,65,64,[],128,0
298198,230,189,[],25,0
298200,1175,984,[],0,0
298221,180,180,[],0,0
298245,125,110,[],130,0
298247,118,109,[],133,0
298248,115,102,[],48,0
298249,109,101,[],98,0
298258,399,384,[],430,0
298290,187,184,[],2789,0
298311,120,115,[],88,0
298436,50,44,[],0,0
298438,35,31,[],0,0
298489,340,330,[],0,0
298685,55,54,[],144,0
298778,270,258,[],69,0
298943,145,139,[],111,0
298951,240,230,[],30,0
298976,245,234,[],31,0
299009,450,403,[],0,0
299025,160,156,[],34,0
299031,650,632,[],0,0
299035,80,80,[],0,0
299129,5,5,[],734,0
299167,99,91,[],31,0
299290,25,24,[],397,0
299410,295,284,[],0,0
299449,105,102,[],54,0
299451,65,64,[],61,0
299464,66,65,[],377,0
299468,40,39,[],1788,0
299469,40,39,[],27,0
299669,98,95,[],299,0
299670,105,102,[],168,0
299671,82,78,[],76,0
299714,199,194,[],74,0
299715,140,134,[],55,0
299719,215,205,[],0,0
299904,80,77,[],0,0
300010,645,592,[],93,0
300031,120,110,[],0,0
300219,175,168,[],0,0
300223,699,657,[],0,0
300230,435,409,[],44,0
300279,50,48,[],33,0
300288,495,465,[],114,0
300345,50,49,[],0,0
300440,79,76,[],280,0
300441,390,344,[],153,0
301147,1550,1545,[],0,0
301278,125,113,[],407,0
301306,80,56,[],0,0
301309,60,32,[],111,0
301312,38,38,[],0,0
301320,240,205,[],157,0
301324,45,44,[],0,0
301325,45,45,[],0,0
301326,60,52,[],0,0
301331,75,75,[],0,0
301534,1600,1588,[],0,0
301536,1690,1686,[],0,0
301673,120,115,[],0,0
301678,65,63,[],81,0
301968,135,132,[],29,0
301970,75,74,[],240,0
301974,260,253,[],762,0
301976,55,54,[],84,0
301982,120,120,[],0,0
301983,60,59,[],0,0
301985,60,59,[],82,0
301987,310,302,[],59,0
301988,75,74,[],48,0
301990,75,74,[],49,0
302075,200,194,[],0,0
302077,230,224,[],33,0
302078,260,249,[],0,0
302080,200,195,[],0,0
302099,60,59,[],139,0
302121,30,30,[],0,0
302124,109,106,[],31,0
302127,109,106,[],133,0
302129,109,104,[],0,0
302131,109,106,[],76,0
302138,109,106,[],288,0
302140,225,220,[],0,0
302147,109,106,[],58,0
302150,109,106,[],103,0
302151,79,77,[],138,0
302563,60,56,[],1232,0
302571,1025,874,[],73,0
302572,1150,989,[],0,0
302574,4000,3965,[],0,0
302581,225,218,[],0,0
302588,99,99,[],0,0
302590,49,49,[],0,0
302601,64,63,[],93,0
302774,5500,3842,[],69,0
303122,180,171,[],57,0
303124,250,246,[],70,0
303127,180,171,[],58,0
303129,250,246,[],61,0
303137,250,246,[],109,0
303219,250,246,[],114,0
303409,90,86,[],148,0
303412,36,35,[],0,0
303531,220,220,[],0,0
303767,45,44,[],409,0
303974,200,194,[],0,0
304212,460,444,[],0,0
304377,135,130,[],35,0
304493,114,113,[],994,0
304510,35,34,[],731,0
304511,35,34,[],606,0
304557,1400,1332,[],141,0
304822,450,427,[],0,0
304853,825,782,[],0,0
304902,10,10,[],0,0
304919,775,735,[],0,0
305018,399,399,[],0,0
305027,249,242,[],0,0
305030,299,299,[],0,0
305200,57,55,[],120,0
305213,70,69,[],341,0
305222,36,35,[],31,0
305224,57,55,[],136,0
305227,49,42,[],59,0
305325,450,423,[],40,0
305370,110,106,[],216,0
305401,95,85,[],37,0
305404,60,60,[],0,0
305538,160,156,[],203,0
305539,120,118,[],240,0
305560,250,246,[],371,0
305562,120,116,[],296,0
305595,240,231,[],0,0
305596,240,231,[],35,0
305787,595,555,[],68,0
305790,360,335,[],0,0
305792,560,522,[],45,0
305831,35,33,[],0,0
305893,190,180,[],208,0
305895,175,172,[],0,0
305897,75,71,[],0,0
305908,49,49,[],0,0
305909,85,83,[],524,0
305910,72,70,[],126,0
305913,49,47,[],0,0
305920,150,145,[],0,0
305921,150,145,[],30,0
305922,33,33,[],600,0
305924,85,83,[],0,0
305925,85,83,[],0,0
305926,160,154,[],278,0
305927,120,116,[],0,0
305928,59,58,[],772,0
305931,85,83,[],211,0
305933,80,77,[],262,0
305938,65,63,[],332,0
305940,72,70,[],0,0
306001,99,97,[],277,0
306039,279,257,[],54,0
306042,279,257,[],0,0
306096,10,10,[],0,0
306111,288,288,[],0,0
306125,67,65,[],112,0
306126,49,47,[],3139,0
306128,52,50,[],378,0
306135,50,49,[],2235,0
306136,46,45,[],0,0
306142,52,51,[],649,0
306148,34,34,[],1197,0
306151,35,35,[],3583,0
306161,55,55,[],12093,0
306164,47,46,[],546,0
306166,20,20,[],75,0
306171,28,28,[],0,0
306172,30,30,[],572,0
306173,27,27,[],0,0
306175,49,48,[],4062,0
306184,60,59,[],0,0
306185,70,68,[],154,0
306189,72,71,[],215,0
306191,60,59,[],682,0
306210,43,42,[],1966,0
306231,60,58,[],248,0
306234,150,143,[],62,0
306236,250,239,[],0,0
306237,50,48,[],68,0
306240,50,48,[],67,0
306242,50,48,[],32,0
306260,15,15,[],327,0
306316,130,125,[],71,0
306437,39,38,[],207,0
306533,95,93,[],29,0
306540,250,243,[],119,0
306542,270,263,[],112,0
306548,210,205,[],0,0
306703,108,105,[],29,0
306926,64,63,[],48,0
307018,630,599,[],133,0
307077,25,24,[],496,0
307094,135,130,[],69,0
307102,75,75,[],0,0
307118,30,30,[],625,0
307121,199,199,[],0,0
307127,149,144,[],39,0
307130,49,49,[],0,0
307150,82,79,[],6203,0
307158,90,87,[],105,0
307170,72,70,[],613,0
307195,185,178,[],401,0
307268,300,299,[],0,0
307281,260,258,[],0,0
307292,155,150,[],84,0
307293,65,63,[],2262,0
307296,320,315,[],67,0
307317,17,14,[],2116,0
307359,210,202,[],0,0
307365,500,482,[],56,0
307366,65,63,[],0,0
307367,150,145,[],71,0
307369,150,145,[],91,0
307371,90,87,[],0,0
307372,90,87,[],0,0
307395,235,221,[],0,0
307397,320,301,[],0,0
307407,104,104,[],0,0
307413,65,63,[],43,0
307414,257,246,[],39,0
307460,85,81,[],31,0
307463,155,148,[],59,0
307468,50,48,[],151,0
307469,155,148,[],0,0
307560,285,275,[],0,0
307561,285,275,[],188,0
307573,125,123,[],31,0
307606,256,228,[],155,0
307724,359,357,[],0,0
307727,599,515,[],0,0
307902,329,318,[],0,0
307905,550,531,[],0,0
307906,1000,965,[],0,0
307907,1599,1543,[],0,0
307908,24,22,[],215,0
307912,329,318,[],0,0
307939,280,278,[],0,0
307943,299,295,[],0,0
307945,220,220,[],0,0
307949,200,198,[],0,0
307950,199,192,[],29,0
307953,199,194,[],77,0
307957,199,191,[],0,0
307960,199,194,[],54,0
307984,400,381,[],0,0
307985,140,136,[],38,0
308010,70,67,[],63,0
308026,257,241,[],0,0
308029,350,329,[],0,0
308049,15,15,[],139,0
308106,99,93,[],0,0
308108,49,48,[],243,0
308122,205,200,[],88,0
308131,70,68,[],0,0
308159,65,63,[],40,0
308161,65,63,[],0,0
308163,130,125,[],121,0
308164,190,180,[],25,0
308165,170,162,[],59,0
308166,75,75,[],0,0
308167,75,73,[],40,0
308169,75,73,[],62,0
308178,75,75,[],0,0
308179,245,232,[],46,0
308181,230,226,[],58,0
308183,230,226,[],30,0
308184,48,46,[],0,0
308190,30,30,[],0,0
308191,30,30,[],0,0
308291,45,33,[],1069,0
308368,30,27,[],39,0
308370,30,27,[],0,0
308467,15,15,[],0,0
308568,25,24,[],363,0
308575,25,24,[],381,0
308585,25,25,[],0,0
308590,30,30,[],302,0
308595,25,24,[],171,0
308597,40,39,[],174,0
308599,25,24,[],0,0
308609,170,157,[],60,0
308709,210,205,[],0,0
308710,190,190,[],0,0
308715,210,205,[],42,0
308720,160,156,[],0,0
