id,original_price,sell_price,variations_types,stocks,size
266886,145,138,[],49,0
266893,110,101,[],0,0
266917,125,119,[],62,0
266942,90,86,[],1088,0
266945,205,195,[],0,0
266951,110,105,[],356,0
266952,58,56,[],999,0
266953,218,208,[],438,0
266954,58,56,[],795,0
266962,109,104,[],743,0
266967,49,47,[],11014,0
266969,50,48,[],40,0
266981,78,75,[],2688,0
266984,161,131,[],0,0
266988,120,118,[],0,0
266996,135,129,[],41,0
266999,135,129,[],375,0
267006,90,82,[],736,0
267011,114,109,[],0,0
267012,82,78,[],593,0
267016,32,30,[],2340,0
267018,1450,1378,[],0,0
267037,20,20,[],2323,0
267084,79,72,[],237,0
267156,50,48,[],313,0
267157,45,43,[],3071,0
267222,299,273,[],47,0
267224,275,262,[],49,0
267227,270,257,[],0,0
267229,135,129,[],0,0
267231,299,273,[],101,0
267232,299,273,[],70,0
267234,299,273,[],203,0
267237,295,281,[],40,0
267248,299,273,[],38,0
267256,75,69,[],0,0
267263,299,273,[],144,0
267266,285,271,[],0,0
267276,1350,770,[],0,0
267277,1350,905,[],78,0
267279,700,364,[],46,0
267281,3400,1938,[],0,0
267345,40,38,[],101,0
267346,40,38,[],210,0
267347,40,38,[],256,0
267349,30,29,[],194,0
267366,80,76,[],206,0
267376,80,79,[],62,0
267381,165,162,[],88,0
267384,110,105,[],0,0
267392,24,23,[],728,0
267400,150,147,[],204,0
267426,85,84,[],704,0
267525,190,181,[],365,0
267533,49,47,[],345,0
267540,128,122,[],32,0
267629,140,121,[],56,0
267639,140,121,[],164,0
267642,52,50,[],2946,0
267698,140,133,[],304,0
267737,60,55,[],210,0
267748,55,51,[],94,0
267755,90,78,[],0,0
267757,105,96,[],143,0
267760,75,69,[],131,0
267845,155,142,[],400,0
267846,155,142,[],497,0
267847,120,114,[],49,0
267856,180,155,[],381,0
267873,72,69,[],265,0
267876,155,142,[],531,0
267924,190,181,[],722,0
267938,199,182,[],30,0
267944,190,164,[],56,0
267963,72,69,[],214,0
267964,72,69,[],306,0
267978,120,114,[],78,0
267979,56,54,[],206,0
267995,74,68,[],396,0
268002,35,34,[],212,0
268005,60,57,[],487,0
268007,90,86,[],303,0
268008,195,178,[],201,0
268009,90,86,[],347,0
268010,65,44,[],0,0
268011,100,91,[],180,0
268012,42,39,[],229,0
268013,34,33,[],81,0
268023,52,48,[],0,0
268024,57,55,[],134,0
268025,80,73,[],178,0
268026,115,110,[],2640,0
268033,140,128,[],102,0
268035,90,86,[],435,0
268039,75,69,[],264,0
268041,630,574,[],83,0
268042,55,53,[],438,0
268046,115,110,[],216,0
268048,75,51,[],0,0
268055,25,24,[],0,0
268059,85,81,[],343,0
268060,25,24,[],0,0
268064,27,26,[],76,0
268068,70,64,[],96,0
268071,35,34,[],140,0
268073,70,64,[],288,0
268074,39,38,[],244,0
268076,39,38,[],97,0
268077,74,68,[],285,0
268078,67,64,[],346,0
268194,250,228,[],27,0
268315,85,78,[],0,0
268464,182,166,[],777,0
268653,48,46,[],1890,0
268654,20,20,[],381,0
268686,49,45,[],130,0
268688,35,34,[],365,0
268690,89,81,[],120,0
268691,212,193,[],346,0
268700,320,292,[],28,0
268759,225,214,[],325,0
268761,156,149,[],1142,0
268762,215,205,[],264,0
268931,70,64,[],260,0
268932,73,70,[],297,0
268937,65,60,[],615,0
268939,74,68,[],229,0
268941,70,64,[],257,0
268942,70,64,[],216,0
268943,80,73,[],487,0
268944,180,164,[],0,0
268978,60,55,[],255,0
269133,76,70,[],0,0
269234,85,81,[],245,0
269256,105,100,[],809,0
269268,82,75,[],795,0
269286,34,33,[],227,0
269370,250,245,[],0,0
269380,480,456,[],188,0
269398,260,224,[],187,0
269603,540,492,[],49,0
269606,30,30,[],0,0
269608,22,22,[],4542,0
269750,230,210,[],42,0
269759,230,210,[],29,0
269798,65,56,[],102,0
269800,74,68,[],96,0
269801,75,72,[],141,0
269803,53,52,[],0,0
269806,55,53,[],30,0
270026,100,98,[],0,0
270030,50,49,[],128,0
270068,80,73,[],683,0
270080,60,57,[],0,0
270222,82,78,[],207,0
270223,78,75,[],0,0
270242,65,56,[],119,0
270378,30,30,[],66,0
270484,35,34,[],394,0
270486,75,69,[],963,0
270508,60,59,[],38,0
270509,55,53,[],0,0
270510,60,59,[],0,0
270512,60,59,[],128,0
270514,32,31,[],185,0
270516,55,53,[],0,0
270518,190,173,[],197,0
270522,58,56,[],0,0
270545,15,15,[],492,0
270546,15,15,[],267,0
270616,75,69,[],44,0
270620,80,79,[],148,0
270621,320,314,[],143,0
270623,105,103,[],0,0
270633,115,105,[],0,0
270634,220,201,[],0,0
270726,60,57,[],0,0
270727,120,114,[],3976,0
270729,120,114,[],512,0
270743,60,57,[],0,0
270787,75,65,[],126,0
270891,60,57,[],0,0
270896,150,137,[],0,0
271073,1097,889,[],70,0
271089,520,494,[],0,0
271119,15,15,[],0,0
271130,55,51,[],280,0
271156,400,292,[],83,0
271205,75,74,[],60,0
271209,340,323,[],0,0
271240,135,129,[],0,0
271245,235,224,[],0,0
271248,245,233,[],0,0
271254,510,485,[],0,0
271326,168,153,[],173,0
271327,144,132,[],99,0
271341,120,114,[],0,0
271379,204,186,[],409,0
271440,500,335,[],0,0
271546,200,196,[],0,0
271582,225,214,[],106,0
271595,650,592,[],0,0
271649,160,152,[],336,0
271675,60,59,[],0,0
271680,70,47,[],0,0
271819,2100,1407,[],130,0
271820,210,141,[],723,0
271980,415,395,[],61,0
272096,899,819,[],0,0
272097,299,273,[],30,0
272106,899,819,[],26,0
272107,899,819,[],0,0
272262,209,191,[],58,0
272263,209,191,[],35,0
272265,209,191,[],47,0
272267,209,191,[],48,0
272271,205,187,[],85,0
272606,240,228,[],0,0
272702,49,47,[],9589,0
272753,720,656,[],0,0
272869,99,91,[],207,0
272880,275,251,[],177,0
272883,425,387,[],333,0
272989,190,173,[],0,0
273005,25,24,[],0,0
273071,105,100,[],0,0
273072,94,86,[],0,0
273073,105,103,[],0,0
273217,499,455,[],0,0
273223,199,182,[],81,0
273225,195,178,[],0,0
273489,355,338,[],0,0
273491,165,151,[],506,0
273493,165,151,[],165,0
273494,550,501,[],651,0
273496,550,501,[],301,0
273497,550,501,[],257,0
273561,62,59,[],173,0
273562,115,110,[],276,0
273590,1175,1070,[],0,0
273619,270,246,[],0,0
273620,270,246,[],263,0
273623,170,155,[],238,0
273808,99,98,[],0,0
273809,169,166,[],82,0
273811,172,164,[],0,0
273864,40,38,[],372,0
274035,10,10,[],147,0
274037,10,10,[],304,0
274068,360,342,[],0,0
274118,1800,1458,[],0,0
274120,180,146,[],0,0
274122,1900,1539,[],75,0
274123,2400,2280,[],0,0
274124,95,77,[],174,0
274125,800,688,[],0,0
274128,1700,1377,[],0,0
274129,85,74,[],117,0
274138,1520,1384,[],311,0
274139,750,713,[],186,0
274148,780,710,[],166,0
274151,164,150,[],71,0
274153,995,976,[],0,0
274160,1040,988,[],0,0
274166,197,194,[],220,0
274169,207,203,[],0,0
274171,290,235,[],107,0
274172,209,153,[],1131,0
274173,160,130,[],172,0
274183,155,142,[],0,0
274184,1200,804,[],0,0
274189,1750,1418,[],39,0
274190,175,142,[],42,0
274196,180,146,[],0,0
274344,235,224,[],39,0
274346,99,91,[],54,0
274350,282,257,[],61,0
274353,299,273,[],45,0
274408,270,233,[],0,0
274423,945,927,[],99,0
274437,135,129,[],169,0
274500,35,35,[],987,0
274521,37,34,[],51,0
274523,65,60,[],122,0
274580,150,137,[],275,0
274586,265,242,[],0,0
274604,150,137,[],51,0
274613,1800,1458,[],0,0
274769,161,131,[],0,0
274775,205,195,[],33,0
274791,325,309,[],494,0
274864,320,292,[],114,0
274867,315,300,[],28,0
274920,145,143,[],206,0
274921,100,91,[],0,0
274927,100,91,[],0,0
274928,320,292,[],0,0
274929,100,91,[],0,0
274930,100,91,[],0,0
274933,100,91,[],0,0
274934,80,73,[],0,0
274936,80,73,[],0,0
274965,910,829,[],32,0
274985,149,136,[],249,0
274988,149,136,[],415,0
275016,2200,1782,[],69,0
275077,35,34,[],0,0
275128,1800,1548,[],0,0
275198,190,181,[],0,0
275201,250,238,[],74,0
275236,299,201,[],522,0
275241,299,171,[],231,0
275242,36,30,[],294,0
275243,499,365,[],80,0
275244,399,208,[],237,0
275246,199,104,[],123,0
275247,299,156,[],118,0
275251,152,124,[],141,0
275253,175,142,[],117,0
275254,610,580,[],204,0
275258,610,580,[],0,0
275260,1290,1174,[],34,0
275261,1290,1174,[],0,0
275290,210,206,[],38,0
275438,280,241,[],0,0
275439,120,104,[],417,0
275460,46,34,[],0,0
275491,84,77,[],0,0
275574,5,5,[],0,0
275627,1000,730,[],0,0
275767,167,112,[],0,0
275788,192,175,[],0,0
275790,59,57,[],0,0
275802,90,86,[],0,0
275814,155,134,[],0,0
275815,390,336,[],72,0
275816,270,233,[],41,0
275817,435,353,[],0,0
275825,380,346,[],0,0
275922,210,192,[],325,0
275927,210,192,[],37,0
275929,210,192,[],79,0
275987,221,202,[],0,0
275988,253,109,[],0,0
276122,192,183,[],80,0
276123,124,118,[],38,0
276384,45,26,[],642,0
276385,45,33,[],748,0
276388,45,26,[],492,0
276394,30,25,[],119,0
276402,199,182,[],54,0
276413,58,57,[],118,0
276626,85,78,[],158,0
276653,258,148,[],150,0
276661,755,740,[],0,0
276725,130,119,[],125,0
276727,220,201,[],104,0
276728,110,101,[],0,0
276729,220,201,[],111,0
276730,130,119,[],257,0
276755,2833,2295,[],0,0
276756,223,203,[],37,0
276757,235,158,[],0,0
276758,2820,1890,[],0,0
276759,1600,1072,[],0,0
276934,170,138,[],0,0
276958,74,71,[],0,0
276959,74,71,[],0,0
277012,79,46,[],0,0
277019,640,608,[],0,0
277072,285,260,[],103,0
277073,150,137,[],42,0
277088,2880,2333,[],0,0
277094,2880,2621,[],99,0
277101,89,85,[],177,0
277102,190,173,[],0,0
277117,110,101,[],0,0
277119,550,501,[],0,0
277136,86,79,[],0,0
277138,428,369,[],89,0
277139,120,104,[],655,0
277140,375,214,[],182,0
277141,649,474,[],0,0
277142,93,85,[],627,0
277143,295,154,[],288,0
277144,745,321,[],151,0
277148,732,381,[],39,0
277149,732,381,[],49,0
277151,732,381,[],0,0
277152,170,114,[],46,0
277153,170,114,[],358,0
277154,170,114,[],0,0
277157,220,148,[],0,0
277159,220,148,[],0,0
277180,200,190,[],26,0
277181,230,219,[],31,0
277463,459,437,[],34,0
277853,136,130,[],0,0
277866,175,167,[],0,0
277876,50,46,[],0,0
277877,497,488,[],0,0
277878,60,59,[],0,0
277936,399,392,[],0,0
278172,800,648,[],0,0
278285,34,33,[],117,0
278328,85,78,[],32,0
278332,85,78,[],243,0
278340,96,83,[],275,0
278857,300,285,[],0,0
278990,265,242,[],126,0
279022,79,76,[],200,0
279023,79,76,[],97,0
279024,89,85,[],78,0
279025,89,85,[],152,0
279026,79,76,[],0,0
279027,79,76,[],0,0
279031,169,161,[],0,0
279033,169,161,[],0,0
279035,69,66,[],0,0
279037,49,49,[],0,0
279038,190,173,[],90,0
279207,75,72,[],0,0
279324,130,112,[],38,0
279327,175,160,[],0,0
279349,400,364,[],0,0
279351,285,280,[],0,0
279354,120,118,[],0,0
279356,28,27,[],694,0
279367,28,27,[],1087,0
279403,107,102,[],0,0
279407,15,15,[],233,0
279581,8600,8428,[],0,0
279587,362,355,[],106,0
279588,78,77,[],0,0
279596,98,90,[],134,0
279649,1700,1139,[],125,0
279783,50,46,[],102,0
279800,145,132,[],533,0
279801,40,37,[],134,0
279803,80,73,[],1228,0
279804,95,87,[],1029,0
279806,60,55,[],0,0
279807,60,55,[],412,0
279808,65,60,[],388,0
279809,105,96,[],50,0
279812,135,123,[],477,0
279813,70,64,[],156,0
279814,135,123,[],309,0
279815,260,237,[],42,0
279817,30,28,[],1150,0
279818,110,101,[],134,0
279819,25,24,[],530,0
279820,145,132,[],334,0
279822,28,27,[],1654,0
279823,125,114,[],614,0
279824,135,123,[],79,0
279827,70,64,[],124,0
279828,95,87,[],400,0
279830,80,73,[],384,0
279831,68,65,[],202,0
279833,475,433,[],216,0
279835,475,433,[],63,0
279836,95,87,[],57,0
279837,95,87,[],27,0
279838,95,87,[],153,0
279839,475,433,[],0,0
279849,50,46,[],304,0
279852,48,46,[],294,0
279853,64,59,[],116,0
279856,170,155,[],63,0
279857,50,46,[],74,0
279859,220,201,[],216,0
279860,65,60,[],83,0
279863,60,55,[],136,0
279864,70,64,[],1656,0
279866,96,88,[],208,0
279867,90,82,[],347,0
280085,58,56,[],130,0
280154,127,103,[],0,0
280173,78,75,[],0,0
280474,100,95,[],369,0
280665,745,678,[],0,0
280677,115,110,[],469,0
280839,350,319,[],45,0
280840,209,191,[],0,0
280915,220,201,[],46,0
280947,155,142,[],80,0
280949,225,205,[],58,0
280953,99,91,[],80,0
280954,165,151,[],52,0
280964,230,219,[],47,0
280965,375,342,[],209,0
280967,240,228,[],0,0
280970,220,201,[],0,0
280980,1320,1136,[],0,0
281026,20,20,[],0,0
281038,114,109,[],170,0
281039,138,132,[],232,0
281175,290,264,[],293,0
281176,179,154,[],219,0
281185,95,87,[],0,0
281186,299,273,[],0,0
281366,36,35,[],2153,0
281373,330,314,[],45,0
281394,205,195,[],120,0
281395,103,98,[],99,0
281397,210,192,[],104,0
281401,130,128,[],84,0
281402,245,241,[],59,0
281404,110,108,[],62,0
281435,130,124,[],34,0
281465,249,227,[],0,0
281485,89,85,[],0,0
281494,55,51,[],256,0
281497,76,73,[],0,0
281536,61,60,[],117,0
281594,220,209,[],259,0
281674,149,142,[],37,0
281757,210,171,[],0,0
281872,30,29,[],0,0
282095,75,69,[],94,0
282197,37,36,[],101,0
282210,80,73,[],229,0
282212,75,69,[],187,0
282222,365,333,[],70,0
282274,130,128,[],0,0
282565,49,47,[],267,0
282598,49,47,[],336,0
282600,50,48,[],375,0
282605,300,273,[],363,0
282729,405,369,[],81,0
282869,106,92,[],195,0
282871,131,113,[],57,0
282872,211,182,[],57,0
282875,141,122,[],137,0
282876,109,94,[],49,0
283101,1500,1290,[],47,0
283160,106,92,[],75,0
283165,109,94,[],58,0
283307,128,122,[],85,0
283310,140,133,[],170,0
283426,525,426,[],57,0
283470,75,72,[],423,0
283518,79,76,[],0,0
283522,145,132,[],0,0
283535,130,119,[],0,0
283544,75,69,[],0,0
283554,75,69,[],0,0
283555,155,142,[],26,0
283567,120,110,[],0,0
283706,199,182,[],129,0
283708,110,101,[],176,0
283851,55,53,[],0,0
283890,50,46,[],83,0
283896,50,46,[],136,0
283905,50,46,[],0,0
283907,50,46,[],0,0
283914,50,48,[],182,0
284013,80,76,[],195,0
284028,96,88,[],0,0
284033,55,48,[],0,0
284035,165,151,[],123,0
284038,82,78,[],88,0
284056,60,55,[],113,0
284078,30,25,[],0,0
284087,29,27,[],86,0
284102,190,181,[],0,0
284104,240,228,[],126,0
284137,99,91,[],0,0
284142,99,91,[],0,0
284148,247,225,[],74,0
284193,145,125,[],0,0
284196,120,98,[],0,0
284243,340,323,[],56,0
284247,130,88,[],470,0
284264,65,60,[],401,0
284265,80,54,[],0,0
284268,80,73,[],293,0
284269,75,69,[],72,0
284272,65,60,[],61,0
284277,70,64,[],314,0
284287,75,69,[],286,0
284301,65,60,[],160,0
284304,95,87,[],561,0
284308,65,60,[],97,0
284317,56,51,[],193,0
284319,67,61,[],437,0
284332,67,61,[],267,0
284340,54,50,[],199,0
284344,50,46,[],882,0
284405,273,260,[],153,0
284406,75,72,[],0,0
284408,70,67,[],59,0
284409,70,67,[],95,0
284411,105,100,[],72,0
284413,142,130,[],72,0
284420,325,296,[],113,0
284422,67,61,[],728,0
284429,115,113,[],229,0
284553,100,73,[],112,0
284567,160,108,[],0,0
284698,82,75,[],123,0
284699,299,201,[],65,0
284709,599,438,[],0,0
284711,149,65,[],46,0
284782,124,118,[],71,0
284783,299,285,[],0,0
284787,79,76,[],0,0
285016,10,10,[],0,0
285138,400,268,[],236,0
285181,150,143,[],141,0
285243,210,192,[],27,0
285250,235,224,[],212,0
285258,75,72,[],141,0
285264,120,114,[],184,0
285409,245,241,[],58,0
285410,198,195,[],159,0
285412,52,51,[],120,0
285420,167,159,[],3028,0
285422,210,192,[],103,0
285609,125,114,[],55,0
285613,132,121,[],82,0
285617,160,152,[],53,0
285621,135,129,[],136,0
285680,190,181,[],377,0
285681,120,114,[],951,0
285704,60,57,[],130,0
286070,2100,1533,[],0,0
286082,35,34,[],1557,0
286135,132,121,[],207,0
286210,370,352,[],0,0
286269,550,501,[],0,0
286270,240,228,[],49,0
286271,120,114,[],64,0
286287,75,74,[],0,0
286393,75,72,[],64,0
286499,180,146,[],365,0
286536,140,128,[],30,0
286560,72,69,[],369,0
286573,1025,585,[],0,0
286584,250,203,[],0,0
286586,250,203,[],0,0
286591,24,24,[],186,0
286592,30,25,[],77,0
286595,30,25,[],112,0
286596,150,110,[],106,0
286601,150,110,[],50,0
286624,245,223,[],266,0
286701,245,233,[],192,0
286710,210,192,[],115,0
286711,37,36,[],931,0
286713,72,69,[],174,0
286715,124,118,[],143,0
286730,99,91,[],133,0
286731,210,192,[],191,0
286734,105,96,[],8477,0
286739,105,100,[],152,0
286741,399,364,[],590,0
286775,455,392,[],0,0
287005,12,12,[],685,0
287006,48,46,[],3848,0
287166,1730,1696,[],0,0
287197,220,161,[],0,0
287198,370,337,[],0,0
287553,58,56,[],129,0
287579,72,69,[],0,0
287646,135,129,[],37,0
287732,55,51,[],0,0
287856,79,76,[],641,0
287989,305,290,[],78,0
288068,30,30,[],1169,0
288139,144,132,[],108,0
288506,150,137,[],142,0
288785,205,187,[],93,0
288789,99,91,[],0,0
288833,135,129,[],44,0
288838,135,129,[],26,0
288840,110,105,[],37,0
288848,100,95,[],40,0
288854,55,51,[],0,0
288861,60,57,[],0,0
288863,105,100,[],0,0
288922,40,40,[],1796,0
288925,40,40,[],1062,0
288926,40,40,[],540,0
288927,40,40,[],718,0
288928,40,40,[],1399,0
288957,960,912,[],0,0
289080,110,105,[],0,0
289082,199,182,[],0,0
289210,65,62,[],0,0
289213,33,31,[],0,0
289237,305,290,[],0,0
289520,96,83,[],0,0
289526,96,83,[],28,0
289528,96,83,[],0,0
289639,500,405,[],0,0
289656,500,285,[],0,0
289714,78,71,[],0,0
289992,50,46,[],0,0
290004,100,91,[],35,0
290131,275,237,[],0,0
290185,300,285,[],82,0
290188,155,148,[],0,0
290190,77,74,[],64,0
290381,120,114,[],38,0
290383,130,124,[],0,0
290384,63,60,[],393,0
290394,189,172,[],172,0
290485,69,66,[],61,0
290495,199,182,[],0,0
290497,240,219,[],51,0
290501,199,182,[],0,0
290503,199,182,[],60,0
290507,69,66,[],88,0
290593,97,89,[],78,0
290707,40,37,[],0,0
290719,40,37,[],311,0
290727,40,37,[],64,0
290729,200,182,[],297,0
290730,200,182,[],372,0
290750,47,45,[],574,0
290829,97,96,[],0,0
291038,60,55,[],130,0
291044,45,41,[],133,0
291046,65,60,[],174,0
291238,65,62,[],0,0
291244,55,53,[],0,0
291247,55,51,[],123,0
291946,85,84,[],245,0
292061,170,155,[],0,0
292062,35,35,[],0,0
292064,65,64,[],0,0
292093,170,155,[],0,0
292129,100,86,[],50,0
292168,480,413,[],34,0
292223,160,152,[],0,0
292361,185,169,[],85,0
292388,720,684,[],0,0
292390,720,684,[],0,0
292392,720,684,[],0,0
292394,30,30,[],2269,0
292395,30,30,[],798,0
292396,30,30,[],1150,0
292398,30,30,[],374,0
292401,110,108,[],36,0
292597,699,637,[],61,0
292607,699,637,[],0,0
292610,699,637,[],80,0
292619,800,784,[],0,0
292620,80,79,[],129,0
292626,47,45,[],621,0
292645,85,74,[],1271,0
292659,100,91,[],0,0
292767,750,735,[],0,0
293034,325,280,[],0,0
293035,665,572,[],0,0
293260,168,113,[],0,0
293304,80,46,[],188,0
293388,10,10,[],0,0
293396,110,108,[],0,0
293399,50,46,[],0,0
293401,450,410,[],0,0
293402,170,155,[],0,0
293407,120,110,[],0,0
293423,525,478,[],0,0
293630,30,29,[],1586,0
293693,77,71,[],75,0
293694,280,266,[],296,0
293695,110,105,[],0,0
293700,60,57,[],1279,0
293714,80,76,[],56,0
293717,15,15,[],999,0
293718,15,15,[],1136,0
293755,60,57,[],120,0
294222,390,336,[],135,0
294223,190,164,[],415,0
294238,260,237,[],0,0
294445,140,94,[],337,0
294446,120,104,[],382,0
294642,65,60,[],268,0
294729,69,66,[],358,0
294746,133,122,[],0,0
294759,75,69,[],0,0
294895,275,251,[],49,0
294896,425,387,[],238,0
294897,99,91,[],260,0
294904,119,117,[],45,0
294955,1380,1311,[],0,0
294981,225,214,[],26,0
294992,225,214,[],65,0
295224,110,101,[],56,0
295227,91,83,[],105,0
295228,105,96,[],102,0
295229,55,51,[],64,0
295230,91,83,[],129,0
295232,69,63,[],71,0
295233,69,63,[],311,0
295235,93,85,[],0,0
295236,55,51,[],79,0
295237,69,63,[],0,0
295238,55,51,[],58,0
295239,91,83,[],98,0
295240,95,87,[],176,0
295241,55,51,[],90,0
295242,115,105,[],235,0
295244,105,96,[],222,0
295245,55,51,[],135,0
295246,55,51,[],84,0
295248,55,51,[],97,0
295501,235,231,[],0,0
295516,165,151,[],0,0
295518,168,160,[],0,0
295630,130,112,[],503,0
295652,215,196,[],0,0
295659,215,196,[],29,0
295669,199,182,[],0,0
295679,210,192,[],0,0
295687,210,192,[],0,0
295743,37,34,[],118,0
295802,176,161,[],205,0
295812,83,76,[],58,0
295813,42,39,[],2935,0
295873,199,182,[],44,0
295874,299,273,[],0,0
295875,159,145,[],67,0
295926,50,46,[],0,0
296072,190,181,[],0,0
296298,35,24,[],0,0
296336,52,48,[],0,0
296341,29,25,[],0,0
296361,485,476,[],0,0
296789,117,107,[],0,0
296791,117,107,[],0,0
297063,249,237,[],258,0
297071,99,91,[],0,0
297077,180,164,[],34,0
297155,180,164,[],0,0
297423,70,47,[],0,0
297424,35,24,[],0,0
297431,30,25,[],0,0
297432,60,49,[],0,0
297433,40,27,[],46,0
297434,80,46,[],184,0
297435,70,52,[],187,0
297436,40,27,[],0,0
297461,150,143,[],332,0
297465,350,319,[],140,0
297467,299,285,[],425,0
297481,299,273,[],233,0
297498,299,273,[],0,0
297511,299,285,[],237,0
297579,180,171,[],0,0
297699,30,29,[],0,0
297720,150,65,[],100,0
297948,199,182,[],0,0
297997,225,214,[],189,0
298058,16,16,[],0,0
298071,65,60,[],350,0
298198,220,179,[],0,0
298200,1125,912,[],0,0
298221,180,171,[],0,0
298245,125,108,[],104,0
298247,122,105,[],53,0
298248,115,99,[],55,0
298249,109,94,[],0,0
298258,399,380,[],106,0
298290,195,186,[],991,0
298311,125,114,[],27,0
298436,50,49,[],2353,0
298438,35,35,[],338,0
298489,340,228,[],0,0
298685,55,51,[],185,0
298778,285,271,[],127,0
298943,150,143,[],173,0
298951,240,228,[],57,0
298976,260,247,[],26,0
298980,499,430,[],76,0
298983,899,774,[],36,0
299009,450,365,[],0,0
299025,170,155,[],46,0
299031,650,592,[],0,0
299035,80,73,[],0,0
299129,5,5,[],250,0
299167,99,86,[],279,0
299290,25,24,[],389,0
299410,320,292,[],39,0
299449,105,100,[],50,0
299451,65,62,[],111,0
299464,70,67,[],292,0
299468,46,44,[],304,0
299469,44,42,[],188,0
299669,98,94,[],89,0
299670,105,96,[],179,0
299671,84,77,[],511,0
299714,199,182,[],0,0
299715,140,128,[],93,0
299719,215,196,[],0,0
299904,80,73,[],62,0
300010,645,555,[],28,0
300031,175,128,[],135,0
300219,175,160,[],0,0
300223,699,637,[],0,0
300230,435,396,[],0,0
300279,50,48,[],0,0
300288,495,451,[],31,0
300345,50,48,[],0,0
300440,85,69,[],534,0
300441,425,366,[],66,0
300468,1700,1241,[],141,0
300791,300,273,[],0,0
300847,300,273,[],0,0
301147,1550,1411,[],0,0
301278,125,108,[],147,0
301306,80,69,[],500,0
301309,35,24,[],0,0
301312,40,40,[],0,0
301320,240,195,[],319,0
301324,45,43,[],0,0
301325,45,31,[],0,0
301326,35,24,[],0,0
301331,75,72,[],0,0
301534,1600,1376,[],0,0
301536,1690,1454,[],0,0
301673,120,110,[],37,0
301678,65,60,[],45,0
301968,135,123,[],0,0
301970,75,69,[],335,0
301974,260,237,[],607,0
301976,55,51,[],51,0
301982,120,110,[],0,0
301983,60,55,[],63,0
301985,60,55,[],343,0
301987,310,283,[],229,0
301988,75,69,[],44,0
301990,75,69,[],124,0
302075,215,211,[],0,0
302077,240,219,[],0,0
302078,270,257,[],0,0
302080,215,196,[],0,0
302099,60,55,[],729,0
302121,30,30,[],49563,0
302124,109,100,[],86,0
302127,109,100,[],159,0
302129,109,104,[],116,0
302131,109,100,[],60,0
302138,109,100,[],331,0
302140,225,205,[],55,0
302147,109,100,[],60,0
302150,109,100,[],149,0
302151,79,76,[],173,0
302563,62,51,[],1647,0
302571,1050,704,[],112,0
302572,1200,876,[],32,0
302574,4000,3240,[],0,0
302576,799,728,[],0,0
302581,225,205,[],0,0
302588,99,81,[],0,0
302590,49,40,[],0,0
302601,64,61,[],0,0
302774,5500,2860,[],34,0
303122,180,171,[],84,0
303124,250,238,[],160,0
303127,180,171,[],0,0
303129,250,238,[],223,0
303137,250,238,[],266,0
303219,250,238,[],86,0
303409,90,82,[],0,0
303412,36,35,[],2269,0
303531,220,201,[],0,0
303767,50,49,[],845,0
303974,240,207,[],0,0
304212,460,419,[],68,0
304377,135,129,[],73,0
304493,114,109,[],385,0
304510,35,34,[],919,0
304511,35,34,[],282,0
304557,1550,1256,[],212,0
304662,20,14,[],446,0
304663,20,14,[],600,0
304705,1700,1377,[],58,0
304772,150,129,[],604,0
304822,450,410,[],0,0
304853,825,751,[],0,0
304902,10,10,[],0,0
304919,775,706,[],0,0
305018,399,364,[],0,0
305027,249,227,[],101,0
305030,299,273,[],0,0
305200,57,52,[],204,0
305213,70,64,[],448,0
305222,36,33,[],376,0
305224,57,52,[],186,0
305227,49,45,[],207,0
305325,450,410,[],30,0
305370,110,101,[],1006,0
305401,95,82,[],0,0
305404,60,49,[],0,0
305538,160,146,[],246,0
305539,120,114,[],1705,0
305560,250,238,[],346,0
305562,120,114,[],306,0
305595,240,228,[],0,0
305596,240,228,[],0,0
305787,595,542,[],72,0
305790,360,328,[],113,0
305792,560,510,[],83,0
305831,35,32,[],1500,0
305893,220,201,[],217,0
305895,215,205,[],82,0
305897,75,69,[],68,0
305908,49,47,[],0,0
305909,95,91,[],191,0
305910,80,76,[],183,0
305913,49,47,[],0,0
305920,150,143,[],0,0
305921,150,143,[],0,0
305922,33,31,[],0,0
305924,85,81,[],0,0
305925,85,81,[],0,0
305926,160,152,[],89,0
305927,99,91,[],145,0
305928,63,60,[],0,0
305931,95,91,[],127,0
305933,80,76,[],0,0
305938,65,62,[],0,0
305940,72,69,[],0,0
306001,99,95,[],588,0
306039,279,240,[],0,0
306042,279,240,[],0,0
306096,10,10,[],573,0
306111,288,274,[],0,0
306125,70,67,[],123,0
306126,52,50,[],1172,0
306128,54,52,[],431,0
306135,55,53,[],0,0
306136,50,48,[],13045,0
306142,52,50,[],0,0
306148,34,33,[],1225,0
306151,35,34,[],5749,0
306158,20,20,[],0,0
306161,57,55,[],7916,0
306164,50,48,[],1246,0
306166,20,20,[],0,0
306171,28,28,[],0,0
306172,33,32,[],520,0
306173,27,27,[],0,0
306175,49,47,[],17011,0
306184,60,59,[],0,0
306185,70,67,[],514,0
306189,83,79,[],977,0
306191,65,62,[],889,0
306210,43,41,[],2027,0
306231,65,60,[],0,0
306234,160,146,[],129,0
306236,275,251,[],39,0
306237,50,48,[],120,0
306240,50,48,[],0,0
306242,50,48,[],28,0
306260,17,17,[],0,0
306311,85,78,[],537,0
306316,140,128,[],36,0
306437,40,37,[],319,0
306533,95,87,[],141,0
306540,250,228,[],308,0
