id,original_price,sell_price,variations_types,stocks,size
266999,135,129,[],39,0
267006,90,82,[],307,0
267011,108,103,[],107,0
267012,86,82,[],483,0
267016,32,29,[],3524,0
267018,1450,1392,[],0,0
267037,20,19,[],2280,0
267084,79,72,[],231,0
267156,50,48,[],229,0
267157,40,38,[],281,0
267222,299,275,[],70,0
267224,275,264,[],191,0
267227,270,259,[],0,0
267229,135,129,[],77,0
267231,299,275,[],0,0
267232,285,273,[],74,0
267234,299,275,[],36,0
267237,295,283,[],47,0
267248,299,275,[],50,0
267256,75,69,[],0,0
267263,299,275,[],71,0
267266,285,273,[],0,0
267276,1350,810,[],74,0
267277,1350,945,[],26,0
267279,700,420,[],50,0
267281,3400,2040,[],0,0
267345,40,38,[],32,0
267346,40,38,[],127,0
267347,40,38,[],51,0
267349,30,28,[],69,0
267366,80,76,[],551,0
267376,78,76,[],122,0
267381,160,156,[],81,0
267384,110,105,[],0,0
267392,24,23,[],667,0
267400,145,142,[],382,0
267426,85,83,[],763,0
267525,190,182,[],442,0
267533,49,47,[],113,0
267540,128,122,[],124,0
267629,140,126,[],501,0
267639,140,126,[],301,0
267642,49,47,[],1319,0
267698,135,129,[],109,0
267737,55,50,[],98,0
267748,55,50,[],117,0
267755,90,81,[],0,0
267757,105,96,[],189,0
267760,75,69,[],160,0
267845,155,142,[],191,0
267846,150,144,[],172,0
267847,120,115,[],109,0
267856,180,162,[],390,0
267873,72,69,[],124,0
267876,155,142,[],114,0
267924,190,182,[],1020,0
267938,199,183,[],77,0
267944,190,171,[],138,0
267963,72,69,[],122,0
267964,72,69,[],164,0
267978,120,115,[],66,0
267979,54,49,[],383,0
267995,74,68,[],120,0
268002,35,33,[],265,0
268005,60,57,[],450,0
268007,90,86,[],241,0
268008,195,179,[],56,0
268009,90,86,[],317,0
268010,65,45,[],0,0
268011,100,92,[],72,0
268012,42,38,[],210,0
268013,34,32,[],52,0
268023,52,47,[],0,0
268024,55,52,[],224,0
268025,80,73,[],199,0
268026,115,110,[],3381,0
268033,140,128,[],69,0
268035,90,86,[],544,0
268039,75,69,[],214,0
268041,540,518,[],85,0
268042,55,52,[],576,0
268046,115,110,[],186,0
268048,75,52,[],0,0
268055,25,24,[],0,0
268059,85,81,[],332,0
268060,25,24,[],0,0
268064,25,24,[],75,0
268068,70,64,[],0,0
268071,35,33,[],70,0
268073,70,64,[],141,0
268074,39,37,[],45,0
268076,39,37,[],161,0
268077,74,68,[],230,0
268078,67,64,[],115,0
268194,250,230,[],41,0
268315,85,78,[],0,0
268464,178,163,[],751,0
268653,45,43,[],1416,0
268654,19,18,[],348,0
268686,49,45,[],78,0
268688,35,33,[],811,0
268690,89,81,[],100,0
268691,212,195,[],66,0
268700,320,294,[],0,0
268759,225,216,[],442,0
268761,150,144,[],527,0
268762,189,181,[],276,0
268931,65,62,[],275,0
268932,73,70,[],77,0
268937,65,59,[],377,0
268939,74,68,[],85,0
268941,70,64,[],256,0
268942,70,64,[],110,0
268943,80,73,[],406,0
268944,180,165,[],47,0
268978,60,55,[],0,0
269133,76,69,[],104,0
269234,85,81,[],107,0
269256,105,100,[],110,0
269268,78,74,[],954,0
269286,34,32,[],96,0
269370,250,245,[],27,0
269380,480,460,[],540,0
269603,540,496,[],0,0
269606,30,29,[],0,0
269608,22,21,[],3791,0
269750,230,211,[],30,0
269759,230,211,[],0,0
269798,65,58,[],87,0
269800,74,68,[],147,0
269801,75,72,[],191,0
269803,53,51,[],0,0
269806,55,52,[],0,0
270026,100,98,[],113,0
270030,50,49,[],582,0
270068,80,73,[],1381,0
270080,60,57,[],0,0
270222,78,74,[],166,0
270223,78,74,[],342,0
270242,65,58,[],272,0
270378,30,29,[],312,0
270484,35,33,[],84,0
270486,75,69,[],369,0
270508,60,58,[],72,0
270509,55,52,[],146,0
270510,60,58,[],179,0
270512,60,58,[],90,0
270514,32,30,[],150,0
270516,55,52,[],67,0
270518,170,163,[],157,0
270522,55,52,[],149,0
270545,15,15,[],194,0
270546,15,15,[],246,0
270616,70,64,[],412,0
270620,80,78,[],0,0
270621,320,313,[],0,0
270623,105,102,[],0,0
270633,115,63,[],0,0
270634,220,132,[],0,0
270726,60,57,[],0,0
270727,120,115,[],115,0
270729,120,115,[],181,0
270743,60,57,[],0,0
270787,75,67,[],80,0
270891,60,57,[],0,0
270896,150,138,[],0,0
271073,1097,932,[],61,0
271089,520,499,[],0,0
271119,15,14,[],0,0
271130,55,50,[],90,0
271156,400,280,[],138,0
271205,75,73,[],85,0
271209,365,335,[],40,0
271240,135,129,[],0,0
271245,235,225,[],0,0
271248,245,235,[],0,0
271254,510,489,[],0,0
271326,168,154,[],0,0
271327,144,132,[],0,0
271341,120,115,[],0,0
271379,204,187,[],341,0
271440,500,350,[],0,0
271546,200,196,[],0,0
271582,199,183,[],0,0
271595,650,598,[],0,0
271649,155,142,[],334,0
271675,60,58,[],0,0
271680,70,49,[],0,0
271819,2100,1470,[],424,0
271820,210,147,[],131,0
271980,415,398,[],29,0
272096,899,827,[],0,0
272097,299,275,[],34,0
272106,899,827,[],27,0
272107,899,827,[],0,0
272262,209,192,[],33,0
272263,209,192,[],26,0
272265,209,192,[],49,0
272267,209,192,[],65,0
272271,205,188,[],108,0
272606,240,230,[],41,0
272702,46,44,[],14743,0
272753,720,662,[],0,0
272869,99,91,[],0,0
272880,275,253,[],66,0
272883,425,391,[],199,0
272989,190,174,[],0,0
273005,25,24,[],0,0
273071,105,100,[],0,0
273072,94,86,[],0,0
273073,105,102,[],0,0
273217,499,459,[],0,0
273223,195,179,[],49,0
273225,195,179,[],72,0
273489,355,340,[],0,0
273491,165,151,[],119,0
273493,165,151,[],155,0
273494,550,506,[],60,0
273496,550,506,[],51,0
273497,550,506,[],115,0
273561,62,59,[],214,0
273562,108,103,[],390,0
273590,1175,1081,[],0,0
273619,252,231,[],0,0
273620,270,248,[],470,0
273623,170,156,[],0,0
273808,99,97,[],41,0
273809,195,191,[],50,0
273811,172,165,[],0,0
273864,40,38,[],365,0
274035,10,9,[],1935,0
274037,10,9,[],0,0
274068,360,345,[],40,0
274118,1800,1530,[],1260,0
274120,180,153,[],1310,0
274122,1900,1615,[],267,0
274123,2535,2433,[],0,0
274124,95,80,[],0,0
274125,875,743,[],0,0
274128,1720,1548,[],0,0
274129,86,77,[],233,0
274138,1550,1426,[],323,0
274139,715,700,[],0,0
274148,880,748,[],255,0
274151,162,149,[],161,0
274153,995,975,[],0,0
274160,1005,984,[],29,0
274166,197,193,[],193,0
274169,207,202,[],212,0
274171,290,246,[],60,0
274172,209,177,[],33,0
274173,160,136,[],61,0
274183,165,148,[],304,0
274184,1200,840,[],162,0
274189,1900,1615,[],0,0
274190,185,157,[],286,0
274196,195,165,[],0,0
274344,235,225,[],149,0
274346,99,91,[],66,0
274350,282,259,[],30,0
274353,265,243,[],33,0
274408,270,243,[],0,0
274423,945,926,[],0,0
274437,145,139,[],307,0
274500,35,34,[],1453,0
274521,37,34,[],187,0
274523,65,59,[],128,0
274580,150,138,[],188,0
274586,265,243,[],0,0
274604,150,138,[],87,0
274613,1800,1530,[],0,0
274769,161,136,[],0,0
274775,188,172,[],93,0
274791,325,312,[],116,0
274864,315,302,[],104,0
274867,315,302,[],37,0
274920,145,142,[],801,0
274921,100,92,[],0,0
274927,100,92,[],0,0
274928,320,294,[],0,0
274929,100,92,[],0,0
274930,100,92,[],0,0
274933,100,92,[],0,0
274934,80,73,[],0,0
274936,80,73,[],0,0
274965,955,878,[],0,0
274985,149,137,[],776,0
274988,149,137,[],786,0
275016,2200,1870,[],63,0
275077,35,33,[],0,0
275128,1800,1620,[],0,0
275198,190,182,[],38,0
275201,250,240,[],47,0
275236,299,209,[],427,0
275242,36,30,[],107,0
275243,499,399,[],79,0
275244,247,222,[],0,0
275246,199,109,[],298,0
275247,299,164,[],0,0
275251,152,83,[],0,0
275253,175,148,[],0,0
275254,580,556,[],66,0
275258,580,556,[],85,0
275260,1290,1238,[],73,0
275261,1290,1238,[],89,0
275290,210,205,[],128,0
275438,280,252,[],0,0
275439,120,108,[],1012,0
275460,46,36,[],0,0
275491,83,76,[],30,0
275574,5,5,[],0,0
275627,1000,700,[],145,0
275767,167,116,[],0,0
275788,192,176,[],0,0
275790,59,56,[],0,0
275802,90,86,[],0,0
275814,155,139,[],53,0
275815,390,351,[],159,0
275816,255,229,[],0,0
275817,435,369,[],0,0
275825,380,349,[],0,0
275922,210,193,[],0,0
275927,210,193,[],53,0
275929,210,193,[],32,0
275987,221,203,[],0,0
275988,253,126,[],0,0
276122,192,184,[],35,0
276123,124,119,[],150,0
276384,45,27,[],0,0
276385,45,36,[],257,0
276388,45,27,[],147,0
276394,30,25,[],0,0
276402,195,179,[],49,0
276413,58,56,[],35,0
276626,85,78,[],118,0
276653,258,154,[],0,0
276661,755,739,[],0,0
276725,130,119,[],62,0
276727,210,193,[],220,0
276728,110,101,[],0,0
276729,210,193,[],273,0
276730,130,119,[],266,0
276755,2833,2408,[],30,0
276756,260,221,[],372,0
276757,235,164,[],322,0
276758,2820,1974,[],124,0
276759,1600,1120,[],0,0
276934,170,144,[],94,0
276958,74,71,[],0,0
276959,74,71,[],0,0
277012,79,47,[],0,0
277019,640,614,[],0,0
277072,285,262,[],220,0
277073,150,138,[],91,0
277088,2880,2448,[],0,0
277094,2880,2649,[],0,0
277101,79,75,[],469,0
277102,190,174,[],210,0
277117,110,101,[],0,0
277119,550,506,[],0,0
277136,86,79,[],0,0
277138,428,385,[],0,0
277139,120,108,[],421,0
277140,375,225,[],143,0
277141,649,519,[],0,0
277142,93,85,[],111,0
277143,295,162,[],327,0
277144,745,372,[],153,0
277148,732,402,[],0,0
277149,732,402,[],147,0
277151,732,402,[],0,0
277152,170,119,[],163,0
277153,170,119,[],433,0
277154,170,119,[],0,0
277157,220,154,[],0,0
277159,220,154,[],0,0
277180,200,192,[],0,0
277181,230,220,[],62,0
277463,459,440,[],129,0
277853,136,130,[],0,0
277866,175,168,[],0,0
277876,50,46,[],0,0
277877,497,487,[],30,0
277878,60,58,[],0,0
277936,399,391,[],0,0
278172,800,680,[],0,0
278285,34,32,[],108,0
278328,80,73,[],61,0
278332,80,73,[],219,0
278340,96,86,[],0,0
278857,300,288,[],0,0
278990,265,243,[],49,0
279022,79,75,[],386,0
279023,79,75,[],174,0
279024,89,85,[],39,0
279025,89,85,[],202,0
279026,79,75,[],0,0
279027,79,75,[],73,0
279031,169,162,[],0,0
279033,169,162,[],0,0
279035,69,66,[],63,0
279037,49,48,[],0,0
279038,165,148,[],177,0
279207,75,72,[],0,0
279324,130,117,[],0,0
279327,175,161,[],0,0
279349,400,368,[],0,0
279351,285,279,[],0,0
279354,120,117,[],0,0
279356,28,26,[],210,0
279367,28,26,[],154,0
279403,107,102,[],94,0
279407,15,15,[],205,0
279581,8600,8428,[],37,0
279587,362,354,[],70,0
279588,78,74,[],171,0
279596,98,90,[],0,0
279649,1700,1360,[],156,0
279783,50,46,[],89,0
279800,145,133,[],302,0
279801,35,33,[],27,0
279803,80,73,[],548,0
279804,95,87,[],301,0
279806,60,55,[],0,0
279807,60,55,[],541,0
279808,65,59,[],123,0
279809,105,96,[],570,0
279812,135,124,[],199,0
279813,70,64,[],176,0
279814,135,124,[],114,0
279815,240,220,[],49,0
279817,30,27,[],2465,0
279818,110,101,[],69,0
279819,25,24,[],564,0
279820,145,133,[],111,0
279822,28,26,[],2363,0
279823,125,115,[],142,0
279824,135,124,[],31,0
279827,70,64,[],280,0
279828,95,87,[],26,0
279830,80,73,[],147,0
279831,68,65,[],348,0
279833,475,437,[],167,0
279835,475,437,[],26,0
279836,95,87,[],106,0
279837,95,87,[],119,0
279838,95,87,[],122,0
279839,475,437,[],0,0
279849,50,46,[],203,0
279852,48,46,[],185,0
279853,64,58,[],55,0
279856,170,156,[],43,0
279857,50,46,[],53,0
279859,220,202,[],183,0
279860,65,59,[],49,0
279863,60,55,[],80,0
279864,70,64,[],2657,0
279866,96,88,[],201,0
279867,90,82,[],0,0
280085,57,54,[],160,0
280154,122,109,[],240,0
280173,78,74,[],74,0
280474,100,96,[],600,0
280665,745,685,[],0,0
280677,115,110,[],499,0
280839,350,322,[],0,0
280840,209,192,[],0,0
280915,220,202,[],0,0
280949,190,174,[],0,0
280953,99,91,[],78,0
280964,230,220,[],0,0
280965,375,345,[],721,0
280967,220,202,[],0,0
280970,220,202,[],0,0
280980,1320,1188,[],0,0
281026,20,19,[],0,0
281038,104,99,[],195,0
281039,138,132,[],92,0
281175,265,243,[],133,0
281176,179,161,[],271,0
281185,95,87,[],0,0
281186,299,275,[],0,0
281366,36,34,[],354,0
281373,330,316,[],59,0
281394,188,172,[],54,0
281395,98,94,[],360,0
281397,189,173,[],331,0
281435,130,124,[],43,0
281465,249,229,[],69,0
281485,89,85,[],861,0
281494,55,50,[],856,0
281497,72,69,[],1979,0
281536,61,59,[],0,0
281594,220,211,[],419,0
281674,149,143,[],67,0
281757,210,178,[],0,0
281872,30,28,[],305,0
282095,75,69,[],65,0
282197,37,35,[],44,0
282210,80,73,[],177,0
282212,75,69,[],58,0
282222,365,335,[],46,0
282274,130,124,[],0,0
282565,49,47,[],233,0
282598,49,47,[],374,0
282600,50,48,[],75,0
282605,300,276,[],298,0
282729,385,369,[],58,0
282869,106,95,[],122,0
282871,128,115,[],0,0
282872,211,189,[],63,0
282875,141,126,[],0,0
282876,109,98,[],63,0
283101,1500,1440,[],0,0
283160,102,91,[],0,0
283165,106,95,[],0,0
283307,128,122,[],40,0
283310,118,113,[],0,0
283426,475,403,[],49,0
283470,75,72,[],112,0
283518,79,75,[],324,0
283522,145,133,[],0,0
283535,130,119,[],0,0
283544,75,69,[],0,0
283554,75,69,[],0,0
283555,155,142,[],0,0
283567,120,110,[],0,0
283706,199,183,[],136,0
283708,100,96,[],196,0
283851,55,52,[],0,0
283890,50,46,[],42,0
283896,50,46,[],46,0
283905,50,46,[],0,0
283907,50,46,[],103,0
283914,50,48,[],0,0
284013,80,76,[],278,0
284028,96,88,[],0,0
284033,55,49,[],0,0
284035,165,151,[],36,0
284038,82,78,[],68,0
284056,60,55,[],259,0
284078,30,25,[],0,0
284087,29,26,[],161,0
284102,190,182,[],695,0
284104,240,230,[],391,0
284137,99,91,[],0,0
284142,99,91,[],0,0
284148,247,227,[],128,0
284193,145,130,[],0,0
284196,120,102,[],78,0
284243,340,326,[],92,0
284247,130,104,[],261,0
284264,65,59,[],203,0
284268,80,73,[],291,0
284272,65,59,[],143,0
284277,70,64,[],213,0
284287,75,69,[],0,0
284301,65,59,[],55,0
284308,65,59,[],36,0
284317,56,51,[],0,0
284319,67,61,[],372,0
284344,50,46,[],621,0
284405,267,256,[],114,0
284406,75,72,[],0,0
284408,70,67,[],92,0
284409,70,67,[],70,0
284411,100,96,[],76,0
284413,129,118,[],67,0
284420,325,299,[],94,0
284422,67,61,[],169,0
284429,110,101,[],110,0
284553,100,90,[],88,0
284567,160,136,[],0,0
284698,82,75,[],68,0
284699,299,209,[],49,0
284782,124,119,[],86,0
284783,299,287,[],0,0
285016,10,10,[],0,0
285138,400,280,[],198,0
285181,140,134,[],0,0
285243,210,193,[],46,0
285250,235,225,[],278,0
285258,75,72,[],181,0
285264,120,115,[],92,0
285409,235,230,[],56,0
285410,188,184,[],92,0
285412,52,50,[],148,0
285420,161,154,[],258,0
285422,199,183,[],268,0
285609,120,110,[],0,0
285613,120,110,[],135,0
285617,145,139,[],75,0
285621,135,129,[],0,0
285680,190,182,[],296,0
285681,120,115,[],417,0
285704,60,57,[],147,0
286070,2100,1680,[],0,0
286082,35,33,[],0,0
286135,125,120,[],506,0
286210,370,355,[],0,0
286269,550,506,[],0,0
286270,240,230,[],68,0
286271,120,115,[],38,0
286287,75,72,[],0,0
286393,75,72,[],51,0
286499,180,153,[],0,0
286536,140,128,[],38,0
286560,70,67,[],250,0
286573,1025,615,[],0,0
286584,250,212,[],57,0
286586,250,212,[],0,0
286591,28,27,[],0,0
286592,30,25,[],251,0
286595,30,25,[],174,0
286596,150,120,[],0,0
286601,150,120,[],0,0
286624,245,225,[],217,0
286701,219,210,[],607,0
286710,210,193,[],120,0
286711,37,35,[],1153,0
286713,67,64,[],211,0
286715,124,119,[],106,0
286730,99,91,[],91,0
286731,195,179,[],119,0
286734,105,96,[],0,0
286739,99,91,[],261,0
286741,399,367,[],26,0
286775,455,409,[],50,0
287005,12,12,[],210,0
287006,48,46,[],91,0
287166,1730,1695,[],0,0
287197,220,176,[],0,0
287198,370,340,[],0,0
287553,50,48,[],0,0
287579,72,69,[],0,0
287646,135,129,[],59,0
287732,55,50,[],0,0
287989,305,292,[],28,0
288068,30,28,[],314,0
288139,144,132,[],157,0
288506,150,138,[],90,0
288785,205,188,[],101,0
288789,99,91,[],34,0
288833,135,129,[],47,0
288838,135,129,[],38,0
288840,110,105,[],53,0
288848,100,96,[],58,0
288854,55,50,[],0,0
288861,60,57,[],0,0
288863,99,91,[],0,0
288922,40,36,[],1750,0
288925,40,36,[],569,0
288926,40,36,[],0,0
288927,40,36,[],662,0
288928,40,36,[],2236,0
288957,960,816,[],0,0
289080,110,107,[],0,0
289082,199,183,[],144,0
289210,65,62,[],42,0
289213,33,30,[],156,0
289237,305,292,[],0,0
289520,96,86,[],0,0
289526,96,86,[],0,0
289528,96,86,[],0,0
289639,500,425,[],0,0
289656,500,300,[],0,0
289714,78,71,[],0,0
289992,50,46,[],42,0
290004,100,92,[],0,0
290131,275,247,[],0,0
290185,290,278,[],100,0
290188,150,144,[],168,0
290190,75,72,[],106,0
290381,112,107,[],0,0
290383,125,120,[],0,0
290384,63,60,[],661,0
290394,180,165,[],0,0
290485,69,66,[],115,0
290495,199,183,[],0,0
290497,240,220,[],75,0
290501,199,183,[],0,0
290503,199,183,[],34,0
290507,69,66,[],75,0
290593,97,89,[],123,0
290707,40,36,[],0,0
290719,40,36,[],599,0
290727,40,36,[],432,0
290729,200,184,[],496,0
290730,200,184,[],370,0
290750,47,45,[],417,0
290829,97,95,[],0,0
291038,60,55,[],116,0
291044,45,41,[],135,0
291046,65,59,[],1452,0
291238,65,62,[],0,0
291244,55,52,[],0,0
291247,55,50,[],244,0
291946,85,83,[],0,0
292061,170,156,[],0,0
292062,35,34,[],0,0
292064,65,63,[],0,0
292093,170,156,[],0,0
292129,100,90,[],260,0
292168,480,432,[],61,0
292223,160,153,[],0,0
292361,185,170,[],60,0
292388,720,662,[],0,0
292390,720,662,[],0,0
292392,720,662,[],0,0
292394,30,29,[],482,0
292395,30,29,[],1232,0
292396,30,29,[],1137,0
292398,30,29,[],559,0
292401,110,107,[],29,0
292597,699,643,[],79,0
292607,699,643,[],0,0
292610,699,643,[],61,0
292619,700,686,[],0,0
292620,70,68,[],94,0
292626,47,45,[],502,0
292645,85,76,[],78,0
292659,100,92,[],0,0
292767,750,735,[],0,0
293034,325,292,[],120,0
293035,665,598,[],0,0
293260,168,117,[],0,0
293304,80,64,[],212,0
293388,10,10,[],0,0
293396,110,101,[],47,0
293399,50,46,[],0,0
293401,450,414,[],0,0
293402,170,156,[],0,0
293407,120,110,[],0,0
293423,500,460,[],0,0
293630,30,28,[],0,0
293693,70,67,[],450,0
293694,280,268,[],277,0
293695,110,105,[],233,0
293700,60,57,[],2101,0
293714,80,76,[],71,0
293717,15,14,[],498,0
293718,15,14,[],885,0
293755,60,57,[],240,0
294222,390,351,[],445,0
294223,190,171,[],253,0
294238,260,239,[],0,0
294445,140,98,[],470,0
294446,120,108,[],668,0
294642,65,59,[],0,0
294729,69,66,[],194,0
294746,133,122,[],0,0
294759,75,69,[],53,0
294895,275,253,[],279,0
294896,425,391,[],80,0
294897,99,91,[],66,0
294904,119,116,[],0,0
294955,1320,1267,[],29,0
294981,225,216,[],58,0
294992,225,216,[],102,0
295224,110,101,[],0,0
295227,91,83,[],126,0
295228,105,96,[],137,0
295229,55,50,[],144,0
295230,91,83,[],48,0
295232,69,63,[],281,0
295233,69,63,[],172,0
295235,93,85,[],48,0
295236,55,50,[],139,0
295237,69,63,[],42,0
295238,55,50,[],199,0
295239,91,83,[],81,0
295240,95,87,[],195,0
295241,55,50,[],49,0
295242,115,105,[],216,0
295244,105,96,[],335,0
295245,55,50,[],90,0
295246,55,50,[],178,0
295248,55,50,[],185,0
295501,235,230,[],60,0
295516,165,151,[],0,0
295518,168,161,[],0,0
295630,130,117,[],2239,0
295652,215,197,[],0,0
295659,215,197,[],31,0
295669,199,183,[],39,0
295679,210,193,[],35,0
295687,210,193,[],0,0
295743,37,34,[],98,0
295802,176,161,[],452,0
295812,83,76,[],219,0
295813,42,38,[],3710,0
295873,199,183,[],40,0
295874,265,243,[],38,0
295875,135,124,[],0,0
295926,50,46,[],0,0
296072,190,182,[],56,0
296298,35,24,[],0,0
296336,52,47,[],0,0
296341,29,26,[],0,0
296361,485,475,[],0,0
296789,117,107,[],0,0
296791,117,107,[],0,0
297063,249,239,[],138,0
297071,99,91,[],0,0
297077,180,165,[],0,0
297155,180,165,[],29,0
297423,70,49,[],0,0
297424,35,24,[],0,0
297431,30,25,[],0,0
297432,60,51,[],0,0
297433,40,28,[],732,0
297434,80,48,[],825,0
297435,70,49,[],543,0
297436,40,28,[],348,0
297461,145,139,[],47,0
297465,330,303,[],50,0
297467,299,287,[],129,0
297481,299,275,[],157,0
297498,299,275,[],251,0
297511,299,287,[],60,0
297579,180,172,[],0,0
297699,30,28,[],0,0
297720,150,75,[],314,0
297948,199,183,[],0,0
297997,225,216,[],0,0
298058,16,15,[],0,0
298071,65,59,[],171,0
298198,220,187,[],291,0
298200,1125,956,[],0,0
298221,180,172,[],0,0
298245,125,112,[],124,0
298247,122,109,[],33,0
298248,115,103,[],0,0
298249,109,98,[],58,0
298258,399,383,[],218,0
298290,187,172,[],1893,0
298311,125,115,[],52,0
298436,50,45,[],2740,0
298438,35,34,[],95,0
298489,340,238,[],0,0
298685,55,50,[],217,0
298778,270,259,[],50,0
298943,145,139,[],38,0
298951,240,230,[],0,0
298976,245,235,[],32,0
298983,899,809,[],36,0
299009,450,382,[],0,0
299025,160,147,[],41,0
299031,650,598,[],0,0
299035,80,73,[],0,0
299129,5,5,[],434,0
299167,99,89,[],158,0
299290,25,24,[],876,0
299410,305,292,[],57,0
299449,105,100,[],56,0
299451,65,62,[],61,0
299464,70,67,[],23181,0
299468,42,40,[],857,0
299469,42,40,[],271,0
299669,98,94,[],169,0
299670,105,96,[],229,0
299671,84,77,[],516,0
299714,199,183,[],57,0
299715,140,128,[],131,0
299719,215,197,[],0,0
299904,80,73,[],0,0
300010,645,580,[],60,0
300031,120,120,[],0,0
300219,175,161,[],0,0
300223,699,643,[],0,0
300230,435,400,[],62,0
300279,50,48,[],0,0
300288,495,455,[],62,0
300345,50,48,[],0,0
300440,79,71,[],0,0
300441,390,351,[],0,0
300468,1700,1445,[],71,0
301147,1550,1426,[],0,0
301278,125,106,[],285,0
301306,80,72,[],1469,0
301309,60,30,[],0,0
301312,40,39,[],0,0
301320,240,204,[],293,0
301324,45,43,[],0,0
301325,45,31,[],0,0
301326,35,21,[],149,0
301331,75,72,[],0,0
301534,1600,1440,[],0,0
301536,1690,1521,[],0,0
301673,120,110,[],33,0
301678,65,59,[],63,0
301968,135,124,[],0,0
301970,75,69,[],195,0
301974,260,239,[],686,0
301976,55,50,[],99,0
301982,120,110,[],0,0
301983,60,55,[],30,0
301985,60,55,[],158,0
301987,310,285,[],33,0
301988,75,69,[],0,0
301990,75,69,[],31,0
302075,200,196,[],34,0
302077,230,211,[],32,0
302078,260,249,[],0,0
302080,200,184,[],39,0
302099,60,55,[],589,0
302121,30,27,[],33240,0
302124,109,100,[],0,0
302127,109,100,[],80,0
302129,109,104,[],33,0
302131,109,100,[],26,0
302138,109,100,[],182,0
302140,225,207,[],0,0
302147,109,100,[],0,0
302150,109,100,[],68,0
302151,79,75,[],90,0
302563,62,55,[],1029,0
302571,1050,892,[],30,0
302572,1200,1020,[],0,0
302574,4000,3400,[],0,0
302581,225,207,[],0,0
302588,99,84,[],0,0
302590,49,41,[],0,0
302601,64,61,[],0,0
302774,5500,3300,[],26,0
303122,180,172,[],67,0
303124,250,240,[],183,0
303127,180,172,[],39,0
303129,250,240,[],0,0
303137,250,240,[],26,0
303219,250,240,[],94,0
303409,90,82,[],0,0
303412,36,34,[],1327,0
303531,220,202,[],0,0
303767,48,47,[],400,0
303974,240,216,[],187,0
304212,460,423,[],86,0
304377,135,129,[],55,0
304493,114,109,[],436,0
304510,35,33,[],684,0
304511,35,33,[],649,0
304557,1550,1317,[],594,0
304705,1700,1445,[],84,0
304772,150,135,[],143,0
304822,450,414,[],0,0
304853,825,759,[],0,0
304902,10,9,[],0,0
304919,775,713,[],0,0
305018,399,367,[],0,0
305027,249,229,[],31,0
305030,299,275,[],0,0
305200,57,52,[],609,0
305213,70,64,[],2218,0
305222,36,33,[],725,0
305224,57,52,[],310,0
305227,49,45,[],139,0
305325,450,414,[],49,0
305370,110,101,[],270,0
305401,95,85,[],0,0
305404,60,51,[],0,0
305538,160,147,[],290,0
305539,120,115,[],851,0
305560,250,240,[],408,0
305562,120,115,[],442,0
305595,240,230,[],32,0
305596,240,230,[],87,0
305787,595,547,[],40,0
305790,360,331,[],35,0
305792,560,515,[],45,0
305831,35,32,[],1620,0
305893,220,202,[],172,0
305895,175,168,[],64,0
305897,75,69,[],89,0
305908,49,47,[],0,0
305909,85,81,[],177,0
305910,72,69,[],74,0
305913,49,47,[],0,0
305920,150,144,[],0,0
305921,150,144,[],0,0
305922,33,30,[],102,0
305924,85,81,[],0,0
305925,85,81,[],0,0
305926,160,153,[],67,0
305927,99,91,[],144,0
305928,59,56,[],43,0
305931,85,81,[],159,0
305933,80,76,[],0,0
305938,65,62,[],0,0
305940,72,69,[],0,0
306001,99,95,[],531,0
306039,279,251,[],0,0
306042,279,251,[],0,0
306096,10,9,[],0,0
306111,288,276,[],0,0
306125,67,64,[],414,0
306126,49,47,[],1290,0
306128,52,49,[],1095,0
306135,50,48,[],0,0
306136,46,44,[],22868,0
306142,52,49,[],94,0
306148,34,32,[],61,0
306151,35,33,[],13998,0
306158,20,19,[],43,0
306161,57,54,[],15583,0
306164,50,48,[],507,0
306166,20,19,[],0,0
306171,28,27,[],0,0
306172,30,28,[],195,0
306173,27,26,[],0,0
306175,49,47,[],6033,0
306184,60,58,[],0,0
306185,70,67,[],611,0
306189,76,72,[],548,0
306191,65,62,[],305,0
306210,43,41,[],3291,0
306231,60,55,[],0,0
306234,150,138,[],109,0
306236,250,230,[],0,0
306237,50,48,[],57,0
306240,50,48,[],85,0
306242,50,48,[],79,0
306260,17,16,[],108,0
306311,85,78,[],215,0
306316,130,119,[],0,0
306437,40,36,[],109,0
306533,95,87,[],50,0
306540,250,230,[],210,0
306542,270,248,[],226,0
306548,210,193,[],54,0
306703,108,99,[],33,0
306926,66,64,[],119,0
307018,630,579,[],0,0
307077,25,23,[],58,0
307094,135,129,[],0,0
307102,75,72,[],0,0
307118,30,28,[],1252,0
307121,199,183,[],126,0
307127,149,143,[],0,0
307130,55,50,[],925,0
307150,86,79,[],8029,0
307158,90,86,[],101,0
307170,72,69,[],287,0
307195,185,177,[],2590,0
307268,300,255,[],0,0
307281,260,208,[],0,0
307292,155,142,[],5923,0
307293,65,62,[],1325,0
307296,320,294,[],110,0
307317,17,14,[],1865,0
307359,210,193,[],32,0
307365,525,483,[],67,0
307366,70,67,[],52,0
307367,150,144,[],106,0
307369,130,124,[],33,0
307371,90,86,[],0,0
307372,90,86,[],0,0
307395,235,216,[],0,0
307397,320,294,[],0,0
307407,104,99,[],0,0
307413,65,59,[],107,0
307414,257,236,[],38,0
307460,85,78,[],130,0
307463,155,142,[],0,0
307468,85,78,[],71,0
307469,155,142,[],72,0
