id,original_price,sell_price,variations_types,stocks,size
295241,55,51,[],102,0
295242,115,105,[],200,0
295244,105,96,[],288,0
295245,55,51,[],48,0
295246,55,51,[],74,0
295248,55,51,[],118,0
295501,250,245,[],163,0
295516,179,163,[],29,0
295518,179,163,[],167,0
295630,130,112,[],375,0
295652,215,196,[],25,0
295656,70,64,[],46,0
295659,215,196,[],18,0
295661,70,64,[],34,0
295669,199,182,[],35,0
295679,210,192,[],14,0
295687,210,192,[],27,0
295743,37,34,[],77,0
295802,176,161,[],109,0
295812,83,76,[],365,0
295813,42,39,[],4614,0
295873,199,182,[],70,0
295874,299,273,[],43,0
295875,159,145,[],101,0
295926,50,46,[],0,0
296072,190,181,[],32,0
296298,35,24,[],0,0
296336,52,48,[],0,0
296341,29,25,[],0,0
296361,485,476,[],0,0
296789,125,114,[],124,0
296791,125,114,[],156,0
297063,249,237,[],195,0
297071,99,91,[],82,0
297077,180,164,[],27,0
297155,180,164,[],23,0
297423,70,47,[],0,0
297424,35,24,[],0,0
297431,30,25,[],0,0
297432,60,49,[],0,0
297433,40,27,[],0,0
297434,80,46,[],185,0
297435,70,52,[],86,0
297436,40,27,[],5,0
297461,150,143,[],142,0
297465,350,319,[],64,0
297467,299,285,[],187,0
297481,299,273,[],146,0
297498,299,273,[],236,0
297511,299,285,[],51,0
297579,180,171,[],0,0
297699,30,29,[],0,0
297720,150,65,[],0,0
297948,199,182,[],0,0
297997,225,214,[],72,0
298058,16,16,[],0,0
298071,65,60,[],181,0
298198,180,177,[],367,0
298200,1125,912,[],0,0
298221,180,171,[],0,0
298245,125,102,[],0,0
298247,122,99,[],0,0
298248,115,94,[],0,0
298249,118,96,[],33,0
298258,415,395,[],342,0
298290,195,186,[],1909,0
298311,125,114,[],148,0
298436,50,49,[],876,0
298438,35,35,[],532,0
298489,340,228,[],0,0
298681,112,107,[],41,0
298685,55,51,[],147,0
298778,285,271,[],77,0
298943,150,143,[],93,0
298951,240,228,[],25,0
298976,260,247,[],70,0
298980,499,430,[],5,0
298983,899,774,[],4,0
299009,450,365,[],129,0
299025,170,155,[],277,0
299031,650,592,[],0,0
299035,80,73,[],0,0
299129,5,5,[],264,0
299167,99,86,[],123,0
299290,30,29,[],249,0
299410,320,292,[],155,0
299449,75,72,[],164,0
299451,65,62,[],623,0
299464,72,69,[],4712,0
299468,46,44,[],925,0
299469,46,44,[],255,0
299669,98,94,[],168,0
299670,105,96,[],118,0
299671,84,77,[],53,0
299714,199,172,[],8,0
299715,140,128,[],127,0
299719,225,205,[],25,0
299904,80,73,[],394,0
300010,645,555,[],13,0
300031,175,128,[],2,0
300219,175,160,[],10,0
300223,699,637,[],3,0
300230,435,396,[],46,0
300279,50,48,[],0,0
300288,495,451,[],25,0
300345,50,48,[],-1016,0
300440,85,74,[],316,0
300441,425,345,[],202,0
300468,1700,1241,[],19,0
300791,300,273,[],80,0
300847,300,273,[],48,0
301147,1550,1411,[],0,0
301278,135,110,[],544,0
301306,95,82,[],918,0
301309,35,24,[],19,0
301312,40,40,[],0,0
301320,240,195,[],255,0
301324,45,43,[],0,0
301325,45,31,[],0,0
301326,35,24,[],4,0
301331,75,72,[],0,0
301534,1600,1376,[],0,0
301536,1690,1454,[],0,0
301673,120,110,[],39,0
301678,65,60,[],63,0
301968,135,123,[],0,0
301970,75,69,[],77,0
301974,260,237,[],529,0
301976,55,51,[],53,0
301982,120,110,[],0,0
301983,60,55,[],60,0
301985,60,55,[],201,0
301987,310,283,[],83,0
301988,75,69,[],43,0
301990,75,69,[],73,0
302075,215,211,[],142,0
302077,240,219,[],108,0
302078,270,257,[],63,0
302080,215,196,[],64,0
302099,60,55,[],157,0
302121,30,30,[],101175,0
302124,109,100,[],75,0
302127,109,100,[],158,0
302129,109,100,[],53,0
302131,109,100,[],28,0
302138,109,100,[],280,0
302140,225,205,[],92,0
302147,109,100,[],63,0
302150,109,100,[],119,0
302151,79,76,[],152,0
302563,58,50,[],1314,0
302571,975,712,[],13,0
302572,1100,891,[],18,0
302574,4000,3240,[],0,0
302576,799,728,[],6,0
302581,225,205,[],432,0
302588,99,81,[],0,0
302590,49,40,[],0,0
302601,64,61,[],0,0
302774,5500,3135,[],47,0
303122,180,171,[],40,0
303124,250,238,[],8,0
303127,180,171,[],0,0
303129,250,238,[],172,0
303137,250,238,[],231,0
303219,250,238,[],22,0
303409,90,82,[],0,0
303412,36,35,[],1912,0
303531,220,201,[],0,0
303767,50,49,[],507,0
303974,205,201,[],1059,0
304212,460,419,[],68,0
304377,135,129,[],47,0
304493,114,109,[],284,0
304510,35,34,[],45,0
304511,35,34,[],4,0
304557,1550,1519,[],0,0
304662,20,14,[],460,0
304663,20,14,[],615,0
304705,1700,1462,[],43,0
304772,150,129,[],234,0
304822,450,410,[],0,0
304853,825,751,[],0,0
304902,10,10,[],0,0
304919,775,706,[],7,0
305018,399,364,[],0,0
305027,249,227,[],93,0
305030,299,273,[],0,0
305200,57,52,[],229,0
305213,70,64,[],993,0
305222,36,33,[],371,0
305224,57,52,[],54,0
305227,49,45,[],139,0
305325,450,410,[],54,0
305370,155,142,[],2814,0
305401,95,82,[],0,0
305404,60,49,[],0,0
305538,160,146,[],254,0
305539,120,114,[],722,0
305560,250,238,[],335,0
305562,120,114,[],277,0
305595,250,238,[],19,0
305596,250,238,[],13,0
305669,150,137,[],507,0
305787,595,542,[],49,0
305790,360,328,[],91,0
305792,560,510,[],59,0
305831,35,32,[],242,0
305893,220,201,[],243,0
305895,215,205,[],422,0
305897,75,69,[],56,0
305908,49,47,[],0,0
305909,95,91,[],113,0
305910,80,76,[],1,0
305913,49,47,[],0,0
305920,150,143,[],0,0
305921,150,143,[],0,0
305922,33,31,[],0,0
305924,85,81,[],0,0
305925,85,81,[],0,0
305926,160,152,[],29,0
305927,120,114,[],0,0
305928,63,60,[],0,0
305931,95,91,[],138,0
305933,80,76,[],0,0
305938,65,62,[],0,0
305940,72,69,[],0,0
306001,99,95,[],389,0
306039,279,240,[],0,0
306042,279,240,[],0,0
306096,10,10,[],255,0
306111,288,274,[],0,0
306125,70,67,[],2564,0
306126,55,51,[],2855,0
306128,54,52,[],785,0
306135,55,53,[],428,0
306136,50,48,[],10223,0
306142,52,50,[],0,0
306148,34,33,[],608,0
306151,35,34,[],2895,0
306158,25,25,[],42,0
306161,57,55,[],2982,0
306164,52,50,[],305,0
306166,20,20,[],0,0
306171,28,28,[],0,0
306172,35,34,[],1107,0
306173,27,27,[],0,0
306175,50,48,[],13770,0
306184,71,68,[],1147,0
306185,70,67,[],1437,0
306189,83,79,[],898,0
306191,65,62,[],855,0
306210,45,43,[],3407,0
306231,65,60,[],0,0
306234,160,146,[],112,0
306236,275,251,[],72,0
306237,50,48,[],110,0
306240,50,48,[],140,0
306242,50,48,[],155,0
306260,17,17,[],286,0
306311,85,78,[],312,0
306316,150,137,[],0,0
306437,40,37,[],166,0
306533,95,87,[],11,0
306540,250,228,[],134,0
306542,270,246,[],474,0
306548,210,192,[],58,0
306703,108,99,[],17,0
306926,66,65,[],130,0
307018,640,583,[],0,0
307077,25,22,[],672,0
307094,135,129,[],37,0
307102,75,72,[],0,0
307118,33,32,[],1220,0
307121,199,182,[],3,0
307127,149,142,[],0,0
307130,55,51,[],0,0
307150,90,82,[],16218,0
307158,95,91,[],148,0
307170,77,71,[],1309,0
307195,185,176,[],2291,0
307268,300,243,[],0,0
307281,260,190,[],0,0
307292,165,151,[],6844,0
307293,70,67,[],647,0
307296,340,323,[],116,0
307317,17,14,[],1573,0
307359,229,218,[],29,0
307365,610,556,[],85,0
307366,70,67,[],126,0
307367,175,167,[],205,0
307369,130,124,[],50,0
307371,90,86,[],30,0
307372,90,86,[],0,0
307395,235,214,[],0,0
307397,345,314,[],165,0
307407,104,99,[],0,0
307413,65,60,[],92,0
307414,275,251,[],29,0
307460,85,78,[],41,0
307463,155,142,[],64,0
307468,85,78,[],150,0
307469,155,142,[],77,0
307560,285,271,[],0,0
307561,285,271,[],130,0
307573,125,114,[],0,0
307606,256,221,[],7,0
307724,379,307,[],35,0
307727,599,486,[],30,0
307902,329,300,[],0,0
307905,550,501,[],0,0
307906,1000,910,[],27,0
307907,1649,1501,[],27,0
307908,24,20,[],406,0
307912,329,300,[],0,0
307939,310,252,[],125,0
307943,310,252,[],79,0
307945,220,179,[],64,0
307949,220,179,[],39,0
307950,199,182,[],833,0
307953,199,182,[],32,0
307957,199,182,[],317,0
307960,199,182,[],130,0
307984,400,380,[],7,0
307985,155,142,[],35,0
308010,70,64,[],85,0
308026,275,251,[],103,0
308029,375,323,[],28,0
308049,15,15,[],2598,0
308106,99,91,[],85,0
308108,49,47,[],334,0
308122,205,187,[],232,0
308131,75,72,[],0,0
308159,70,67,[],0,0
308161,70,67,[],0,0
308163,130,124,[],0,0
308164,210,192,[],51,0
308165,170,155,[],0,0
308166,75,69,[],27,0
308167,75,69,[],28,0
308169,75,69,[],113,0
308178,75,72,[],0,0
308179,260,247,[],0,0
308181,230,219,[],0,0
308183,230,219,[],0,0
308184,48,46,[],0,0
308190,30,29,[],0,0
308191,30,29,[],0,0
308291,45,26,[],841,0
308368,30,25,[],122,0
308370,30,25,[],0,0
308467,20,20,[],0,0
308568,25,24,[],361,0
308575,25,24,[],0,0
308585,25,25,[],0,0
308590,30,29,[],793,0
308595,25,24,[],328,0
308597,45,43,[],61,0
308599,25,24,[],316,0
308609,175,142,[],229,0
308709,210,192,[],43,0
308710,190,173,[],0,0
308715,210,192,[],95,0
308720,160,146,[],40,0
308847,260,247,[],177,0
309135,699,637,[],20,0
309153,100,95,[],0,0
309773,410,374,[],111,0
309822,180,171,[],0,0
309927,180,164,[],0,0
310182,12,12,[],2437,0
310185,290,264,[],0,0
310356,52,50,[],741,0
310362,47,45,[],0,0
310363,70,67,[],0,0
310365,78,75,[],96,0
310366,64,61,[],0,0
310367,52,50,[],310,0
310368,47,45,[],0,0
310683,155,148,[],690,0
310720,99,95,[],0,0
310721,118,113,[],156,0
310859,70,40,[],1059,0
310897,186,170,[],0,0
310941,186,170,[],0,0
311012,45,43,[],0,0
311080,38,37,[],434,0
311102,63,60,[],867,0
311103,63,60,[],855,0
311105,50,48,[],0,0
311119,38,37,[],1586,0
311545,150,137,[],0,0
311607,70,67,[],76,0
311608,120,114,[],107,0
311659,792,777,[],86,0
311698,500,455,[],11,0
311700,450,410,[],19,0
311703,500,455,[],4,0
311704,500,455,[],24,0
311705,500,455,[],12,0
311710,450,410,[],6,0
311782,210,192,[],7,0
311818,695,682,[],0,0
312159,180,164,[],68,0
312169,35,34,[],295,0
312184,90,86,[],0,0
312468,10,10,[],728,0
312568,50,46,[],168,0
312650,190,173,[],0,0
312679,60,57,[],81,0
312687,165,151,[],344,0
312747,40,40,[],374,0
313466,495,451,[],28,0
313577,80,79,[],2358,0
313578,960,912,[],92,0
313621,56,54,[],578,0
313624,56,54,[],402,0
313782,33,33,[],2540,0
313786,20,20,[],1593,0
313792,58,56,[],15821,0
313793,61,58,[],954,0
313795,125,114,[],0,0
313967,30,30,[],0,0
314001,109,100,[],0,0
314025,30,30,[],0,0
314027,30,30,[],1,0
314030,35,35,[],0,0
314040,30,30,[],0,0
314045,21,20,[],0,0
314134,99,91,[],30,0
314285,155,134,[],22,0
314324,799,688,[],28,0
314352,10,10,[],798,0
314355,175,167,[],0,0
314517,15,15,[],1769,0
314538,330,268,[],58,0
314904,120,110,[],473,0
314914,165,151,[],56,0
314915,160,152,[],29,0
314930,135,129,[],76,0
314931,399,364,[],171,0
315088,78,75,[],1638,0
315089,85,81,[],0,0
315091,65,64,[],3647,0
315203,150,137,[],121,0
315208,150,137,[],316,0
315209,65,60,[],94,0
315211,62,57,[],0,0
315216,240,219,[],72,0
315217,268,244,[],97,0
315247,365,333,[],24,0
315249,99,91,[],106,0
315250,189,172,[],47,0
315299,360,328,[],54,0
315398,410,374,[],0,0
315431,75,72,[],202,0
315438,40,38,[],598,0
315451,180,164,[],0,0
315756,58,39,[],0,0
316089,149,142,[],775,0
316249,165,157,[],281,0
316255,50,46,[],297,0
316284,160,130,[],5,0
316323,428,420,[],0,0
316326,75,69,[],0,0
316329,135,123,[],0,0
316331,7,7,[],268,0
316401,172,164,[],25,0
316403,172,164,[],0,0
316422,560,532,[],0,0
316944,380,361,[],0,0
317131,70,64,[],255,0
317201,400,344,[],85,0
317804,240,219,[],237,0
317851,100,91,[],0,0
317932,40,38,[],131,0
317934,195,192,[],23,0
317941,455,415,[],8,0
318025,80,65,[],0,0
318027,5300,5194,[],18,0
318028,530,520,[],75,0
318036,155,142,[],34,0
318057,70,64,[],0,0
318062,190,164,[],0,0
318699,60,57,[],0,0
318701,30,26,[],0,0
318822,50,41,[],154,0
318987,699,637,[],26,0
318989,1690,1538,[],35,0
318994,675,615,[],12,0
318998,699,637,[],30,0
318999,1800,1638,[],36,0
319054,100,98,[],806,0
319067,100,98,[],1989,0
319182,195,178,[],326,0
319184,950,903,[],129,0
319237,95,77,[],685,0
319262,150,137,[],72,0
319263,150,137,[],0,0
319335,95,82,[],101,0
319336,95,82,[],101,0
319340,90,78,[],0,0
319362,540,492,[],539,0
319441,250,228,[],26,0
319492,100,81,[],1,0
319604,87,83,[],0,0
319608,1650,1502,[],0,0
319637,3100,3038,[],0,0
319692,425,404,[],6,0
319695,299,294,[],19,0
319697,370,352,[],99,0
319721,85,81,[],116,0
319722,85,81,[],210,0
319729,25,24,[],0,0
319731,25,24,[],23,0
319884,150,143,[],52,0
319969,380,278,[],156,0
319985,199,162,[],243,0
320103,47,45,[],72,0
320251,190,181,[],0,0
320254,169,146,[],316,0
320255,330,314,[],451,0
320256,169,146,[],240,0
320261,85,81,[],671,0
320262,270,257,[],445,0
320263,140,133,[],0,0
320287,85,84,[],23,0
320288,95,94,[],14,0
320291,100,98,[],33,0
320292,110,108,[],17,0
320293,85,84,[],88,0
320294,150,147,[],136,0
320295,370,363,[],76,0
320296,42,42,[],11,0
320297,17,17,[],17,0
320300,58,53,[],476,0
320311,79,64,[],248,0
320312,79,64,[],279,0
320313,25,21,[],557,0
320314,93,89,[],93,0
320315,110,101,[],154,0
320350,225,214,[],88,0
320353,199,182,[],56,0
320389,160,152,[],1119,0
320395,60,55,[],513,0
320410,50,48,[],0,0
320412,70,67,[],0,0
320415,120,114,[],0,0
320424,99,91,[],129,0
320433,88,81,[],166,0
320440,130,119,[],45,0
320442,126,115,[],329,0
320444,136,124,[],107,0
320446,165,151,[],126,0
320448,145,132,[],315,0
320449,124,113,[],96,0
320450,146,133,[],267,0
320451,148,135,[],49,0
320452,116,106,[],131,0
320453,66,61,[],214,0
320456,210,192,[],1009,0
320458,244,223,[],262,0
320459,56,54,[],236,0
320461,65,60,[],580,0
320462,225,214,[],370,0
320463,205,187,[],370,0
320464,56,54,[],136,0
320465,76,70,[],1381,0
320467,74,68,[],372,0
320468,66,61,[],798,0
320471,70,64,[],238,0
320472,120,110,[],144,0
320474,45,43,[],214,0
320559,80,73,[],121,0
320614,150,137,[],0,0
320620,80,73,[],0,0
320624,120,110,[],67,0
320628,170,155,[],2,0
320630,200,182,[],0,0
320637,90,82,[],14,0
320638,48,44,[],0,0
320643,75,69,[],47,0
320651,145,125,[],0,0
320652,50,46,[],792,0
320657,72,66,[],399,0
320669,180,164,[],13,0
320670,95,87,[],3,0
320672,165,142,[],0,0
320675,290,250,[],0,0
320870,30,30,[],0,0
320904,325,296,[],31,0
320915,99,91,[],1,0
320943,30,28,[],0,0
320947,85,78,[],0,0
320950,90,82,[],146,0
320987,170,155,[],0,0
321323,170,155,[],237,0
321324,170,155,[],235,0
321325,170,155,[],73,0
321357,29,29,[],2541,0
321458,160,146,[],0,0
321496,257,234,[],42,0
321503,257,222,[],50,0
321504,257,234,[],21,0
321589,80,54,[],0,0
321594,80,54,[],503,0
321685,33,31,[],98,0
321686,62,57,[],0,0
321687,115,105,[],343,0
321735,31,30,[],1709,0
321758,33,31,[],1565,0
321759,33,31,[],503,0
321760,33,31,[],434,0
321761,33,31,[],373,0
321767,135,129,[],59,0
321808,279,240,[],0,0
321894,30,30,[],12,0
321896,50,49,[],23,0
321897,25,25,[],261,0
321904,50,49,[],0,0
321917,50,49,[],117,0
321928,60,59,[],71,0
321929,120,110,[],61,0
321951,48,44,[],327,0
321963,590,561,[],73,0
321964,590,561,[],62,0
321965,58,57,[],941,0
322016,640,583,[],727,0
322034,30,29,[],103,0
322761,35,29,[],815,0
322772,35,29,[],604,0
322773,35,29,[],740,0
322774,35,29,[],215,0
322775,55,37,[],59,0
322776,55,37,[],263,0
322777,55,37,[],710,0
322778,55,37,[],175,0
322779,140,94,[],294,0
322794,32,31,[],892,0
322795,30,29,[],4,0
322797,30,28,[],0,0
322817,945,927,[],0,0
322856,210,192,[],0,0
322858,280,266,[],0,0
322863,650,592,[],0,0
322895,35,35,[],855,0
322932,35,34,[],362,0
322933,35,34,[],136,0
323065,99,91,[],138,0
323096,250,143,[],0,0
323573,110,101,[],0,0
323628,420,399,[],21,0
323793,25,25,[],853,0
323794,134,128,[],137,0
323812,80,76,[],224,0
323957,200,182,[],0,0
324019,60,57,[],0,0
324021,60,57,[],99,0
324047,225,117,[],0,0
324099,40,33,[],132,0
324300,309,282,[],43,0
324302,199,182,[],112,0
324304,60,55,[],648,0
324307,90,82,[],96,0
324373,85,78,[],881,0
324375,110,101,[],0,0
324380,200,182,[],0,0
324403,65,56,[],2,0
324431,475,433,[],163,0
324612,290,264,[],17,0
324616,325,296,[],25,0
324617,335,305,[],22,0
324621,325,296,[],28,0
324623,630,574,[],15,0
324624,630,574,[],14,0
324625,580,528,[],20,0
324644,300,273,[],364,0
324645,205,187,[],141,0
324876,40,33,[],553,0
324879,80,65,[],314,0
325184,70,67,[],0,0
325185,50,48,[],0,0
325186,70,67,[],0,0
325189,70,67,[],0,0
325192,70,67,[],0,0
325207,75,72,[],14,0
325212,80,79,[],145,0
325222,296,291,[],69,0
325224,199,196,[],0,0
325225,105,103,[],0,0
325272,295,254,[],167,0
325298,360,328,[],58,0
325393,129,118,[],0,0
325394,1399,1204,[],1,0
325395,70,64,[],49,0
325396,1399,1204,[],10,0
325403,192,156,[],34,0
325406,899,819,[],6,0
325414,195,178,[],56,0
325415,210,192,[],23,0
325416,210,192,[],30,0
325417,210,192,[],29,0
325418,210,192,[],66,0
325419,210,192,[],86,0
325469,150,147,[],93,0
325471,600,588,[],33,0
325485,495,486,[],148,0
325552,225,214,[],1,0
325554,175,167,[],32,0
325558,199,172,[],0,0
325561,149,136,[],0,0
325570,230,210,[],109,0
325572,230,219,[],156,0
325576,320,304,[],121,0
325720,175,172,[],23,0
325736,120,114,[],26,0
326107,1048,954,[],5,0
326108,599,546,[],0,0
326109,375,342,[],2,0
326115,260,237,[],0,0
326116,180,164,[],220,0
326122,50,43,[],473,0
326128,375,342,[],0,0
326129,375,342,[],0,0
326139,85,78,[],19,0
326169,120,81,[],857,0
326305,485,461,[],0,0
326355,110,101,[],0,0
326420,20,20,[],280,0
326567,140,133,[],0,0
326577,220,201,[],62,0
326585,610,556,[],117,0
326586,175,167,[],47,0
326589,107,102,[],64,0
326592,10,10,[],0,0
326594,25,24,[],0,0
326595,33,31,[],259,0
326596,33,31,[],337,0
326598,25,24,[],0,0
326599,33,31,[],403,0
326600,33,31,[],416,0
326603,25,24,[],164,0
326605,10,10,[],0,0
326624,2600,1352,[],67,0
326636,235,224,[],491,0
326672,160,130,[],3,0
326778,10,10,[],0,0
326782,10,10,[],0,0
326783,10,10,[],0,0
326784,10,10,[],51,0
326785,10,10,[],0,0
326875,265,228,[],480,0
327083,1015,924,[],20,0
327084,1015,924,[],75,0
327217,285,260,[],36,0
327412,230,198,[],0,0
327414,230,198,[],0,0
327660,125,123,[],56,0
327662,280,266,[],0,0
327752,25,21,[],302,0
327757,50,41,[],287,0
327758,110,105,[],83,0
327775,85,78,[],59,0
327909,95,91,[],0,0
328201,500,430,[],0,0
328440,120,98,[],0,0
328467,70,67,[],112,0
328555,310,304,[],56,0
328556,988,969,[],68,0
328562,120,110,[],335,0
328565,190,173,[],76,0
328664,379,254,[],204,0
328680,2600,2366,[],3,0
328881,299,219,[],7,0
328917,119,114,[],0,0
328969,140,133,[],0,0
328988,160,146,[],136,0
328995,135,123,[],30,0
328996,135,123,[],14,0
329001,849,688,[],424,0
329043,109,100,[],0,0
329045,109,104,[],0,0
329278,200,182,[],449,0
329297,220,209,[],0,0
329310,599,546,[],94,0
329380,220,201,[],300,0
329518,65,62,[],146,0
329568,1140,1118,[],0,0
329876,480,456,[],0,0
329877,20,20,[],0,0
329988,39,36,[],3060,0
330076,110,101,[],0,0
330190,65,60,[],156,0
330192,45,43,[],48,0
330193,45,43,[],67,0
330469,1400,938,[],79,0
330535,480,437,[],0,0
330713,100,91,[],0,0
330758,225,214,[],27,0
330761,35,32,[],5,0
330773,195,186,[],0,0
330941,130,119,[],24,0
330948,115,94,[],4,0
331100,595,542,[],3,0
331105,599,546,[],9,0
331108,575,524,[],68,0
331111,575,524,[],53,0
331252,75,74,[],0,0
331282,75,65,[],217,0
331290,42,37,[],229,0
331364,99,91,[],2176,0
331365,225,205,[],81,0
331381,180,164,[],176,0
331383,30,29,[],0,0
331401,960,912,[],41,0
331402,960,912,[],16,0
331406,155,134,[],138,0
331412,160,146,[],199,0
331417,48,44,[],146,0
331418,52,48,[],477,0
331419,52,48,[],211,0
331420,40,37,[],240,0
331421,48,44,[],251,0
331422,94,86,[],442,0
331423,69,63,[],98,0
331426,29,27,[],510,0
331448,165,111,[],334,0
331463,550,501,[],59,0
331464,649,591,[],72,0
331528,56,51,[],286,0
331530,81,74,[],173,0
331532,165,151,[],30,0
331541,40,38,[],235,0
331563,550,501,[],176,0
331791,140,94,[],0,0
331792,70,47,[],0,0
331793,700,686,[],0,0
331904,98,85,[],233,0
331905,98,85,[],237,0
331910,215,205,[],207,0
331924,230,198,[],0,0
331925,250,215,[],78,0
331927,250,215,[],70,0
331928,250,215,[],72,0
331929,230,198,[],0,0
331930,230,198,[],0,0
331936,125,114,[],22,0
331978,400,292,[],0,0
332068,265,252,[],40,0
332069,1395,1326,[],18,0
332140,625,594,[],20,0
332164,40,40,[],3491,0
332167,40,40,[],522,0
332173,40,40,[],2598,0
332174,40,40,[],1690,0
332175,40,40,[],3163,0
332176,960,912,[],39,0
332177,960,912,[],8,0
332178,960,912,[],1,0
332207,75,69,[],81,0
332210,170,138,[],139,0
332212,75,72,[],102,0
332217,1549,1410,[],0,0
332219,75,69,[],229,0
332226,159,152,[],40,0
332227,89,85,[],31,0
332228,139,127,[],26,0
332229,99,91,[],40,0
332233,139,133,[],30,0
332247,40,38,[],103,0
332249,285,271,[],527,0
332251,165,157,[],1353,0
332350,150,137,[],0,0
332373,60,55,[],0,0
332399,60,57,[],191,0
332416,450,410,[],80,0
332417,120,110,[],2,0
332520,100,95,[],0,0
332524,100,95,[],0,0
332529,100,95,[],340,0
332546,1210,1150,[],62,0
332555,165,151,[],212,0
332557,65,62,[],844,0
332571,210,200,[],1932,0
332577,85,81,[],3570,0
332580,145,138,[],953,0
332583,395,376,[],1128,0
332586,65,62,[],312,0
332587,165,151,[],144,0
332588,65,60,[],0,0
332638,60,55,[],320,0
332690,60,57,[],980,0
332696,60,57,[],0,0
332697,60,57,[],376,0
332706,60,55,[],0,0
332712,60,57,[],122,0
332738,60,55,[],0,0
332904,40,33,[],59,0
332909,40,33,[],505,0
332930,50,46,[],169,0
332980,220,190,[],312,0
332984,205,195,[],127,0
332985,187,171,[],541,0
332986,175,91,[],732,0
332987,220,201,[],652,0
332988,300,273,[],107,0
333044,140,128,[],329,0
333093,449,409,[],36,0
333094,299,273,[],79,0
333101,50,46,[],0,0
333122,100,91,[],0,0
333126,1700,1139,[],0,0
333157,350,284,[],0,0
333162,400,364,[],0,0
333176,60,57,[],95,0
333182,85,81,[],0,0
333184,50,46,[],0,0
333193,299,273,[],62,0
333346,145,132,[],268,0
333347,205,187,[],166,0
333349,310,283,[],99,0
333353,30,30,[],0,0
333354,30,30,[],0,0
333355,30,30,[],0,0
333356,30,30,[],0,0
333401,750,683,[],0,0
333501,75,72,[],931,0
333503,200,190,[],646,0
333505,380,361,[],373,0
333527,150,137,[],439,0
333544,105,96,[],70,0
333586,600,570,[],0,0
333642,540,492,[],0,0
333643,135,123,[],0,0
333666,199,182,[],84,0
333667,265,242,[],1,0
333820,100,81,[],223,0
333824,315,300,[],51,0
333826,220,126,[],7,0
333847,90,78,[],293,0
333876,128,104,[],0,0
333885,319,291,[],128,0
333887,319,291,[],125,0
333889,50,48,[],0,0
333890,319,291,[],117,0
333900,225,214,[],68,0
333927,60,57,[],220,0
333930,60,57,[],2,0
333932,60,57,[],139,0
333934,33,31,[],361,0
334046,110,108,[],14,0
334054,135,133,[],62,0
334065,120,118,[],4,0
334089,185,176,[],818,0
334093,185,176,[],871,0
334113,200,182,[],173,0
334114,200,182,[],88,0
334213,33,31,[],287,0
334312,415,395,[],258,0
334321,99,91,[],269,0
334379,225,205,[],0,0
334397,15,15,[],1297,0
334398,15,15,[],1058,0
334399,15,15,[],1462,0
334400,15,15,[],1402,0
334401,15,15,[],1336,0
334402,15,15,[],2187,0
334443,30,29,[],2252,0
334525,210,192,[],0,0
334537,55,51,[],188,0
334544,55,51,[],10,0
334553,55,51,[],128,0
334556,210,192,[],0,0
334571,130,119,[],63,0
334621,120,110,[],0,0
334624,169,161,[],41,0
334626,169,161,[],15,0
334654,114,109,[],0,0
334665,78,71,[],174,0
334778,600,546,[],2,0
335031,240,219,[],0,0
335110,109,107,[],366,0
335114,109,107,[],436,0
335217,199,182,[],70,0
335225,270,257,[],146,0
335240,585,533,[],0,0
335241,580,551,[],27,0
335288,160,146,[],0,0
335479,720,656,[],0,0
335504,192,183,[],0,0
335516,110,101,[],407,0
335553,154,141,[],300,0
335555,75,69,[],0,0
335556,75,69,[],19,0
335566,750,683,[],0,0
335568,220,201,[],0,0
335569,151,144,[],306,0
335598,1500,1365,[],4,0
335603,109,100,[],377,0
335733,360,328,[],480,0
335737,360,328,[],329,0
335808,799,688,[],78,0
335868,120,110,[],11,0
335872,80,73,[],0,0
336007,350,319,[],108,0
336102,120,110,[],24,0
336130,27,25,[],1115,0
336135,28,27,[],242,0
336136,40,37,[],0,0
336151,470,428,[],12,0
336183,60,57,[],460,0
336185,60,57,[],119,0
336201,775,706,[],1,0
336211,10,10,[],626,0
336225,300,258,[],58,0
336254,155,134,[],135,0
336277,20,20,[],0,0
336313,890,810,[],0,0
336320,890,810,[],39,0
336321,300,273,[],302,0
336322,160,146,[],64,0
336324,290,264,[],5,0
336336,600,570,[],338,0
336356,161,147,[],75,0
336429,169,154,[],23,0
336430,315,300,[],113,0
336509,720,656,[],293,0
336823,95,87,[],0,0
336832,60,57,[],421,0
336835,60,57,[],111,0
336866,1080,983,[],0,0
336867,1080,983,[],0,0
336971,38,35,[],0,0
336975,62,59,[],719,0
337000,160,146,[],0,0
337002,90,82,[],0,0
337056,125,114,[],144,0
337064,50,46,[],0,0
337072,125,102,[],201,0
337184,49,47,[],316,0
337189,130,119,[],145,0
337237,155,142,[],39,0
337330,455,433,[],116,0
337331,190,181,[],0,0
337383,110,108,[],20,0
337399,99,91,[],1808,0
337426,200,196,[],0,0
337427,200,196,[],110,0
337452,99,91,[],890,0
337526,34,33,[],0,0
337622,80,73,[],271,0
337625,210,192,[],32,0
337627,210,192,[],130,0
337677,1651,1107,[],0,0
337711,50,49,[],470,0
337790,73,70,[],278,0
337830,100,91,[],158,0
337892,185,169,[],64,0
337898,75,69,[],0,0
337906,145,132,[],250,0
337910,120,110,[],142,0
337913,75,69,[],544,0
337918,590,537,[],0,0
337951,1799,1638,[],77,0
338004,485,461,[],0,0
