id,original_price,sell_price,variations_types,stocks,size
266859,299,272,[],363,0
266879,125,113,[],141,0
266886,145,131,[],70,0
266893,110,100,[],0,0
266917,125,113,[],67,0
266942,90,85,[],41,0
266945,205,194,[],148,0
266951,110,104,[],4510,0
266952,58,55,[],270,0
266953,218,207,[],247,0
266954,58,55,[],666,0
266962,109,103,[],813,0
266967,49,46,[],11301,0
266969,50,47,[],0,0
266981,78,74,[],665,0
266984,161,130,[],0,0
266988,120,114,[],0,0
266996,135,122,[],55,0
266999,135,122,[],405,0
267006,90,81,[],383,0
267011,114,108,[],1472,0
267012,86,81,[],1000,0
267016,32,29,[],2865,0
267018,1450,1377,[],0,0
267037,20,18,[],503,0
267084,79,71,[],258,0
267156,50,45,[],384,0
267157,45,40,[],143,0
267222,299,272,[],59,0
267224,275,250,[],99,0
267227,270,256,[],0,0
267229,135,128,[],56,0
267231,299,272,[],38,0
267232,299,272,[],78,0
267234,299,272,[],32,0
267237,295,268,[],55,0
267248,299,272,[],47,0
267256,75,68,[],0,0
267263,299,272,[],36,0
267266,285,270,[],0,0
267276,1350,769,[],32,0
267277,1350,904,[],89,0
267279,700,364,[],51,0
267281,3400,1938,[],0,0
267345,40,36,[],53,0
267346,40,36,[],225,0
267347,40,36,[],271,0
267349,30,27,[],88,0
267366,80,72,[],302,0
267376,80,78,[],79,0
267381,165,161,[],144,0
267384,110,104,[],0,0
267392,24,21,[],314,0
267400,150,147,[],149,0
267426,85,83,[],420,0
267525,190,180,[],429,0
267533,49,46,[],441,0
267540,128,121,[],153,0
267629,140,120,[],149,0
267639,140,120,[],317,0
267642,52,49,[],3176,0
267698,140,133,[],244,0
267737,60,54,[],240,0
267748,55,50,[],0,0
267755,90,77,[],0,0
267757,105,95,[],152,0
267760,75,68,[],131,0
267845,155,141,[],411,0
267846,155,141,[],0,0
267847,120,109,[],58,0
267856,180,154,[],521,0
267873,72,65,[],299,0
267876,155,141,[],0,0
267924,190,180,[],771,0
267938,199,181,[],38,0
267944,190,163,[],68,0
267963,72,65,[],260,0
267964,72,65,[],213,0
267978,120,109,[],27,0
267979,56,50,[],318,0
267995,74,67,[],224,0
268002,35,31,[],325,0
268005,60,57,[],657,0
268007,90,85,[],373,0
268008,195,177,[],0,0
268009,90,85,[],451,0
268010,65,43,[],0,0
268011,100,91,[],109,0
268012,42,38,[],62,0
268013,34,30,[],172,0
268023,52,47,[],0,0
268024,57,51,[],179,0
268025,80,72,[],327,0
268026,115,109,[],2664,0
268033,140,127,[],147,0
268035,90,85,[],737,0
268039,75,68,[],335,0
268041,540,513,[],53,0
268042,55,52,[],640,0
268046,115,109,[],283,0
268048,75,50,[],0,0
268055,25,22,[],0,0
268059,85,80,[],380,0
268060,25,22,[],0,0
268064,27,24,[],98,0
268068,70,63,[],0,0
268071,35,31,[],195,0
268073,70,63,[],223,0
268074,39,35,[],138,0
268076,39,35,[],167,0
268077,74,67,[],95,0
268078,67,60,[],300,0
268194,250,227,[],0,0
268315,85,77,[],0,0
268464,182,165,[],936,0
268653,48,43,[],2246,0
268654,20,18,[],734,0
268686,49,44,[],137,0
268688,35,31,[],446,0
268690,89,80,[],118,0
268691,212,192,[],353,0
268700,320,291,[],33,0
268759,225,204,[],288,0
268761,156,141,[],703,0
268762,199,181,[],322,0
268931,70,63,[],291,0
268932,73,69,[],311,0
268937,65,59,[],757,0
268939,74,67,[],139,0
268941,70,63,[],333,0
268942,70,63,[],292,0
268943,80,72,[],396,0
268944,180,163,[],60,0
268978,60,54,[],334,0
269133,76,69,[],0,0
269234,85,80,[],366,0
269256,105,99,[],445,0
269268,82,74,[],1439,0
269286,34,30,[],248,0
269370,250,245,[],30,0
269380,480,456,[],99,0
269398,260,223,[],343,0
269603,540,491,[],48,0
269606,30,29,[],0,0
269608,22,21,[],2612,0
269750,230,209,[],49,0
269759,230,209,[],0,0
269798,65,55,[],230,0
269800,74,67,[],147,0
269801,75,71,[],211,0
269803,53,51,[],0,0
269806,55,52,[],55,0
270026,100,98,[],0,0
270030,50,49,[],79,0
270068,80,72,[],815,0
270080,60,57,[],0,0
270222,82,74,[],128,0
270223,78,70,[],59,0
270242,65,55,[],174,0
270378,30,28,[],115,0
270484,35,31,[],0,0
270486,75,68,[],0,0
270508,60,58,[],93,0
270509,55,52,[],71,0
270510,60,58,[],81,0
270512,60,58,[],215,0
270514,32,30,[],219,0
270516,55,52,[],103,0
270518,190,172,[],275,0
270522,58,55,[],0,0
270545,15,14,[],555,0
270546,15,14,[],289,0
270616,75,68,[],114,0
270620,80,78,[],388,0
270621,320,313,[],143,0
270623,105,102,[],0,0
270633,115,104,[],0,0
270634,220,200,[],0,0
270726,60,54,[],0,0
270727,120,109,[],70,0
270729,120,109,[],0,0
270743,60,54,[],0,0
270787,75,64,[],198,0
270891,60,54,[],0,0
270896,150,136,[],0,0
271073,1097,888,[],42,0
271089,520,494,[],0,0
271119,15,14,[],0,0
271130,55,50,[],206,0
271156,400,292,[],87,0
271205,75,73,[],26,0
271209,340,323,[],27,0
271240,135,128,[],0,0
271245,235,223,[],0,0
271248,245,232,[],0,0
271254,510,484,[],0,0
271326,168,152,[],43,0
271327,144,131,[],0,0
271341,120,109,[],0,0
271379,204,185,[],717,0
271440,500,335,[],0,0
271546,200,196,[],0,0
271582,199,189,[],0,0
271595,650,591,[],0,0
271649,160,145,[],561,0
271675,60,58,[],0,0
271680,70,46,[],0,0
271819,2100,1197,[],490,0
271820,210,140,[],0,0
271980,415,394,[],0,0
272096,899,818,[],0,0
272097,299,272,[],0,0
272106,899,818,[],0,0
272107,899,818,[],0,0
272262,209,190,[],0,0
272263,209,190,[],55,0
272265,209,190,[],27,0
272267,209,190,[],0,0
272271,205,186,[],103,0
272606,240,218,[],31,0
272702,49,44,[],10829,0
272753,720,655,[],0,0
272869,99,90,[],259,0
272880,275,250,[],87,0
272883,425,386,[],359,0
272989,190,172,[],0,0
273005,25,22,[],0,0
273071,105,99,[],28,0
273072,94,85,[],0,0
273073,105,102,[],0,0
273217,499,454,[],0,0
273223,199,181,[],62,0
273225,195,177,[],29,0
273489,355,337,[],0,0
273491,165,150,[],568,0
273493,165,150,[],138,0
273494,550,500,[],411,0
273496,550,500,[],69,0
273497,550,500,[],281,0
273561,62,56,[],104,0
273562,108,98,[],283,0
273590,1175,1069,[],0,0
273619,270,245,[],0,0
273620,270,245,[],379,0
273623,170,154,[],293,0
273808,99,97,[],0,0
273809,169,165,[],97,0
273811,172,163,[],0,0
273864,40,36,[],451,0
274035,10,9,[],1502,0
274037,10,9,[],52,0
274068,360,342,[],0,0
274118,1800,1458,[],349,0
274120,180,145,[],100,0
274122,1900,1539,[],68,0
274123,2400,2280,[],39,0
274124,95,76,[],346,0
274125,875,708,[],174,0
274128,1700,1377,[],25,0
274129,85,73,[],248,0
274138,1520,1383,[],432,0
274139,750,682,[],297,0
274148,780,709,[],377,0
274151,164,149,[],0,0
274153,995,975,[],79,0
274160,1040,988,[],43,0
274166,197,193,[],883,0
274169,207,202,[],410,0
274171,290,234,[],275,0
274172,209,152,[],1246,0
274173,160,129,[],318,0
274183,155,141,[],779,0
274184,1200,804,[],98,0
274189,1750,1417,[],70,0
274190,185,149,[],163,0
274196,180,145,[],0,0
274344,235,213,[],53,0
274346,99,90,[],63,0
274350,282,256,[],81,0
274353,265,241,[],0,0
274408,270,232,[],0,0
274423,945,926,[],104,0
274437,135,128,[],338,0
274500,35,34,[],120,0
274521,37,33,[],162,0
274523,65,59,[],65,0
274580,150,136,[],130,0
274586,265,241,[],0,0
274604,150,136,[],79,0
274613,1800,1458,[],0,0
274769,161,130,[],0,0
274775,188,171,[],98,0
274791,325,308,[],869,0
274864,320,291,[],63,0
274867,315,286,[],50,0
274920,145,142,[],734,0
274921,100,91,[],0,0
274927,100,91,[],0,0
274928,320,291,[],0,0
274929,100,91,[],0,0
274930,100,91,[],0,0
274933,100,91,[],0,0
274934,80,72,[],0,0
274936,80,72,[],0,0
274965,910,828,[],32,0
274985,149,135,[],272,0
274988,149,135,[],227,0
275016,2200,1782,[],321,0
275077,35,31,[],0,0
275128,1800,1548,[],0,0
275198,190,172,[],33,0
275201,250,227,[],108,0
275236,299,200,[],639,0
275241,299,170,[],268,0
275242,36,29,[],278,0
275243,499,364,[],122,0
275244,399,207,[],298,0
275246,199,103,[],138,0
275247,299,155,[],136,0
275251,152,123,[],234,0
275253,175,141,[],157,0
275254,610,579,[],215,0
275258,610,579,[],29,0
275260,1290,1173,[],56,0
275261,1290,1173,[],37,0
275290,210,205,[],0,0
275438,280,240,[],0,0
275439,120,103,[],218,0
275460,46,30,[],0,0
275491,84,76,[],58,0
275574,5,4,[],0,0
275627,1000,730,[],0,0
275767,167,111,[],0,0
275788,192,174,[],0,0
275790,59,53,[],0,0
275802,90,85,[],0,0
275814,155,133,[],42,0
275815,390,335,[],79,0
275816,255,219,[],50,0
275817,435,352,[],43,0
275825,380,345,[],0,0
275922,210,191,[],279,0
275927,210,191,[],56,0
275929,210,191,[],95,0
275987,221,201,[],0,0
275988,253,108,[],0,0
276122,192,174,[],40,0
276123,124,112,[],107,0
276384,45,25,[],0,0
276385,45,32,[],0,0
276388,45,25,[],0,0
276394,30,24,[],0,0
276402,199,181,[],0,0
276413,58,56,[],50,0
276626,85,77,[],169,0
276653,258,147,[],226,0
276661,755,739,[],0,0
276725,130,118,[],158,0
276727,220,200,[],0,0
276728,110,94,[],0,0
276729,210,191,[],0,0
276730,130,118,[],274,0
276755,2833,2294,[],84,0
276756,223,202,[],291,0
276757,235,157,[],0,0
276758,2820,1889,[],0,0
276759,1600,1072,[],0,0
276934,170,137,[],180,0
276958,74,70,[],0,0
276959,74,70,[],0,0
277012,79,45,[],0,0
277019,640,608,[],0,0
277072,285,259,[],99,0
277073,150,136,[],100,0
277088,2880,2332,[],0,0
277094,2880,2620,[],70,0
277101,89,80,[],317,0
277102,190,172,[],176,0
277117,110,100,[],0,0
277119,550,500,[],0,0
277136,86,78,[],0,0
277138,428,368,[],0,0
277139,120,103,[],828,0
277140,375,213,[],136,0
277141,649,473,[],0,0
277142,93,84,[],520,0
277143,295,153,[],335,0
277144,745,320,[],101,0
277148,732,380,[],0,0
277149,732,380,[],51,0
277151,732,380,[],0,0
277152,170,113,[],130,0
277153,170,113,[],471,0
277154,170,113,[],106,0
277157,220,147,[],0,0
277159,220,147,[],0,0
277180,200,182,[],33,0
277181,230,209,[],42,0
277463,459,436,[],56,0
277853,136,129,[],0,0
277866,175,166,[],0,0
277876,50,45,[],0,0
277877,497,487,[],0,0
277878,60,58,[],25,0
277936,399,391,[],0,0
278172,800,648,[],0,0
278285,34,30,[],128,0
278328,80,72,[],0,0
278332,80,72,[],0,0
278340,96,82,[],0,0
278857,300,273,[],0,0
278990,265,241,[],149,0
279022,79,71,[],203,0
279023,79,71,[],147,0
279024,89,80,[],93,0
279025,89,80,[],202,0
279026,79,71,[],0,0
279027,79,71,[],0,0
279031,169,153,[],0,0
279033,169,153,[],0,0
279035,69,62,[],0,0
279037,49,48,[],0,0
279038,190,163,[],111,0
279207,75,71,[],0,0
279324,130,111,[],44,0
279327,175,159,[],0,0
279349,400,364,[],0,0
279351,285,279,[],0,0
279354,120,117,[],0,0
279356,28,25,[],807,0
279367,28,25,[],1173,0
279403,107,101,[],65,0
279407,15,14,[],336,0
279581,8600,8599,[],32,0
279587,362,354,[],159,0
279588,78,76,[],82,0
279596,98,89,[],176,0
279649,1700,1139,[],102,0
279783,50,45,[],146,0
279800,145,131,[],654,0
279801,40,36,[],132,0
279803,80,72,[],1567,0
279804,95,86,[],1110,0
279806,60,54,[],0,0
279807,60,54,[],430,0
279808,65,59,[],448,0
279809,105,95,[],218,0
279812,135,122,[],531,0
279813,70,63,[],189,0
279814,135,122,[],357,0
279815,260,236,[],86,0
279817,30,27,[],1354,0
279818,110,100,[],159,0
279819,25,22,[],410,0
279820,145,131,[],378,0
279822,28,25,[],2042,0
279823,125,113,[],670,0
279824,135,122,[],97,0
279827,70,63,[],253,0
279828,95,86,[],460,0
279830,80,72,[],438,0
279831,68,61,[],527,0
279833,475,432,[],259,0
279835,475,432,[],85,0
279836,95,86,[],90,0
279837,95,86,[],27,0
279838,95,86,[],194,0
279839,475,432,[],0,0
279849,50,45,[],405,0
279852,48,43,[],405,0
279853,64,58,[],150,0
279856,170,154,[],70,0
279857,50,45,[],94,0
279859,220,200,[],315,0
279860,65,59,[],95,0
279863,60,54,[],186,0
279864,70,63,[],2052,0
279866,96,87,[],251,0
279867,90,81,[],370,0
280085,58,52,[],206,0
280154,127,102,[],61,0
280173,78,70,[],28,0
280474,100,91,[],0,0
280665,745,677,[],0,0
280677,115,109,[],423,0
280839,350,318,[],0,0
280840,209,190,[],0,0
280915,220,200,[],0,0
280947,155,141,[],65,0
280949,199,181,[],0,0
280953,99,90,[],145,0
280954,165,150,[],40,0
280964,230,209,[],0,0
280965,375,341,[],253,0
280967,240,218,[],0,0
280970,220,200,[],0,0
280980,1320,1135,[],0,0
281026,20,18,[],0,0
281038,114,103,[],269,0
281039,138,125,[],258,0
281175,290,263,[],0,0
281176,179,153,[],304,0
281185,95,81,[],0,0
281186,299,272,[],0,0
281366,36,34,[],2092,0
281373,330,313,[],51,0
281394,205,186,[],0,0
281395,98,89,[],110,0
281397,195,177,[],0,0
281401,130,127,[],87,0
281402,245,240,[],65,0
281404,110,107,[],63,0
281435,130,118,[],54,0
281465,249,226,[],0,0
281485,89,80,[],0,0
281494,55,50,[],193,0
281497,76,72,[],4014,0
281536,61,59,[],0,0
281594,220,209,[],441,0
281674,149,135,[],0,0
281757,210,170,[],0,0
281872,30,28,[],109,0
282095,75,68,[],148,0
282197,37,33,[],135,0
282210,80,72,[],73,0
282212,75,68,[],107,0
282222,365,332,[],94,0
282274,130,127,[],0,0
282565,49,44,[],0,0
282598,49,44,[],106,0
282600,50,45,[],146,0
282605,300,273,[],255,0
282729,405,368,[],111,0
282869,106,91,[],261,0
282871,131,112,[],103,0
282872,211,181,[],100,0
282875,141,121,[],238,0
282876,109,93,[],79,0
283101,1500,1290,[],48,0
283160,106,91,[],98,0
283165,109,93,[],99,0
283307,128,116,[],107,0
283310,140,127,[],183,0
283426,525,425,[],31,0
283470,75,68,[],0,0
283518,79,71,[],0,0
283522,145,131,[],0,0
283535,130,118,[],0,0
283544,75,68,[],0,0
283554,75,68,[],0,0
283555,155,141,[],27,0
283567,120,103,[],0,0
283706,199,181,[],78,0
283708,110,100,[],275,0
283851,55,52,[],0,0
283890,50,45,[],105,0
283896,50,45,[],193,0
283905,50,45,[],144,0
283907,50,45,[],0,0
283914,50,45,[],234,0
284013,80,76,[],256,0
284028,95.2,91,[],0,0
284033,55,47,[],0,0
284035,165,150,[],150,0
284038,82,77,[],104,0
284056,60,54,[],0,0
284078,30,24,[],0,0
284087,29,26,[],48,0
284102,190,172,[],0,0
284104,240,218,[],0,0
284137,99,90,[],0,0
284142,99,90,[],0,0
284148,247,224,[],74,0
284193,145,124,[],0,0
284196,120,97,[],0,0
284243,340,323,[],55,0
284247,130,87,[],473,0
284264,65,59,[],495,0
284265,80,53,[],0,0
284268,80,72,[],436,0
284269,75,68,[],208,0
284272,65,59,[],75,0
284277,70,63,[],390,0
284287,75,68,[],339,0
284301,65,59,[],168,0
284304,95,86,[],0,0
284308,65,59,[],119,0
284317,56,50,[],299,0
284319,67,60,[],172,0
284332,67,60,[],0,0
284340,54,49,[],467,0
284344,50,45,[],1085,0
284405,273,248,[],169,0
284406,75,71,[],0,0
284408,70,63,[],68,0
284409,70,63,[],134,0
284411,105,95,[],113,0
284413,129,117,[],0,0
284420,325,295,[],358,0
284422,67,60,[],1082,0
284429,110,107,[],0,0
284553,100,73,[],219,0
284567,160,107,[],0,0
284698,82,74,[],233,0
284699,299,200,[],78,0
284709,599,437,[],0,0
284711,149,64,[],118,0
284782,124,117,[],44,0
284783,299,284,[],0,0
284787,75,50,[],0,0
285016,10,10,[],0,0
285138,400,268,[],296,0
285181,140,127,[],0,0
285243,210,191,[],32,0
285250,235,223,[],105,0
285258,75,68,[],39,0
285264,120,109,[],52,0
285409,245,240,[],131,0
285410,198,194,[],151,0
285412,52,50,[],205,0
285420,167,151,[],1988,0
285422,210,191,[],116,0
285609,125,113,[],100,0
285613,132,120,[],107,0
285617,160,145,[],75,0
285621,135,122,[],323,0
285680,190,180,[],107,0
285681,120,109,[],1212,0
285704,60,57,[],155,0
286070,2100,1533,[],0,0
286082,35,31,[],148522,0
286135,132,120,[],0,0
286210,370,336,[],0,0
286269,550,500,[],0,0
286270,240,218,[],37,0
286271,120,109,[],71,0
286287,75,73,[],0,0
286393,75,71,[],150,0
286499,180,145,[],0,0
286536,140,127,[],0,0
286560,72,65,[],428,0
286573,1025,584,[],0,0
286584,250,202,[],0,0
286586,250,202,[],0,0
286591,28,27,[],0,0
286592,30,24,[],148,0
286595,30,24,[],167,0
286596,150,109,[],0,0
286601,150,109,[],42,0
286624,245,222,[],340,0
286701,245,232,[],165,0
286710,210,191,[],133,0
286711,37,33,[],299,0
286713,72,65,[],58,0
286715,124,112,[],165,0
286730,99,90,[],144,0
286731,210,191,[],232,0
286734,105,95,[],15763,0
286739,105,95,[],291,0
286741,399,363,[],681,0
286775,455,391,[],30,0
287005,12,11,[],253,0
287006,48,45,[],3476,0
287166,1730,1695,[],0,0
287197,220,160,[],0,0
287198,370,336,[],0,0
287553,58,52,[],181,0
287579,72,65,[],0,0
287646,135,122,[],33,0
287732,55,50,[],0,0
287856,79,71,[],445,0
287989,305,277,[],44,0
288068,30,29,[],94,0
288139,144,131,[],0,0
288506,150,136,[],189,0
288785,205,186,[],155,0
288789,99,90,[],0,0
288833,135,122,[],44,0
288838,135,122,[],37,0
288840,110,100,[],50,0
288848,100,91,[],49,0
288854,55,50,[],0,0
288861,60,54,[],0,0
288863,105,95,[],0,0
288922,40,39,[],2184,0
288925,40,39,[],1126,0
288926,40,39,[],808,0
288927,40,39,[],676,0
288928,40,39,[],1024,0
288957,960,912,[],0,0
289080,110,104,[],0,0
289082,199,181,[],45,0
289210,65,59,[],0,0
289213,33,30,[],27,0
289237,305,289,[],0,0
289520,96,77,[],0,0
289526,96,77,[],46,0
289528,96,77,[],0,0
289639,500,405,[],0,0
289656,500,285,[],0,0
289714,78,70,[],0,0
289992,50,45,[],0,0
290004,100,91,[],51,0
290131,275,236,[],0,0
290185,300,285,[],109,0
290188,155,147,[],25,0
290190,77,73,[],40,0
290381,120,114,[],42,0
290383,130,123,[],367,0
290384,63,57,[],428,0
290394,189,171,[],99,0
290485,69,62,[],225,0
290495,199,181,[],0,0
290497,240,218,[],60,0
290501,199,181,[],0,0
290503,199,181,[],71,0
290507,69,62,[],128,0
290593,97,88,[],96,0
290707,40,36,[],0,0
290719,40,36,[],332,0
290727,40,36,[],117,0
290729,200,182,[],413,0
290730,200,182,[],345,0
290750,47,42,[],428,0
290829,97,95,[],0,0
291038,60,54,[],120,0
291044,45,40,[],120,0
291046,65,59,[],311,0
291238,65,61,[],0,0
291244,55,52,[],0,0
291247,55,50,[],94,0
291946,85,83,[],0,0
292061,170,146,[],0,0
292062,35,34,[],0,0
292064,65,63,[],0,0
292093,170,146,[],0,0
292129,100,86,[],209,0
292168,480,412,[],58,0
292223,160,145,[],0,0
292361,185,168,[],150,0
292388,720,684,[],0,0
292390,720,684,[],0,0
292392,720,684,[],0,0
292394,30,29,[],177,0
292395,30,29,[],137,0
292396,30,29,[],38,0
292398,30,29,[],620,0
292401,110,107,[],93,0
292597,699,636,[],35,0
292607,699,636,[],0,0
292610,699,636,[],56,0
292619,700,686,[],0,0
292620,70,68,[],137,0
292626,47,42,[],188,0
292645,85,73,[],1331,0
292659,100,91,[],32,0
292767,750,735,[],0,0
293034,325,279,[],0,0
293035,665,571,[],0,0
293260,168,112,[],0,0
293304,80,45,[],91,0
293388,10,9,[],0,0
293396,110,107,[],0,0
293399,50,45,[],0,0
293401,450,409,[],0,0
293402,170,154,[],0,0
293407,120,103,[],0,0
293423,525,477,[],0,0
293630,30,27,[],2011,0
293693,77,70,[],83,0
293694,280,254,[],319,0
293695,110,100,[],0,0
293700,60,54,[],839,0
293714,80,72,[],64,0
293717,15,13,[],755,0
293718,15,13,[],1117,0
293755,60,54,[],120,0
294222,390,335,[],266,0
294223,190,163,[],580,0
294238,260,236,[],28,0
294445,140,93,[],496,0
294446,120,103,[],112,0
294642,65,59,[],341,0
294729,69,62,[],115,0
294746,133,121,[],0,0
294759,75,68,[],76,0
294895,275,250,[],68,0
294896,425,386,[],262,0
294897,99,90,[],316,0
294904,119,116,[],0,0
294955,1320,1254,[],0,0
294981,225,204,[],37,0
294992,225,204,[],37,0
295224,110,100,[],76,0
295227,91,82,[],132,0
295228,105,95,[],165,0
295229,55,50,[],70,0
295230,91,82,[],166,0
295232,69,62,[],134,0
295233,69,62,[],348,0
295235,93,84,[],0,0
295236,55,50,[],88,0
295237,69,62,[],0,0
295238,55,50,[],87,0
295239,91,82,[],125,0
295240,95,86,[],403,0
295241,55,50,[],0,0
295242,115,104,[],253,0
295244,105,95,[],308,0
295245,55,50,[],236,0
295246,55,50,[],96,0
295248,55,50,[],113,0
295501,235,223,[],44,0
295516,165,150,[],0,0
295518,168,152,[],0,0
295630,130,111,[],385,0
295652,215,195,[],0,0
295659,215,195,[],0,0
295669,199,181,[],0,0
295679,210,191,[],27,0
295687,210,191,[],0,0
295743,37,33,[],167,0
295802,176,160,[],130,0
295812,83,75,[],314,0
295813,42,38,[],3432,0
295873,199,181,[],47,0
295874,265,241,[],0,0
295875,135,122,[],0,0
295926,50,45,[],0,0
296072,190,172,[],0,0
296298,35,23,[],0,0
296336,52,47,[],0,0
296341,29,24,[],0,0
296361,485,475,[],0,0
296789,117,106,[],0,0
296791,117,106,[],0,0
297063,249,226,[],267,0
297071,99,90,[],0,0
297077,180,154,[],53,0
297155,180,163,[],0,0
297423,70,46,[],0,0
297424,35,23,[],0,0
297431,30,24,[],0,0
297432,60,48,[],0,0
297433,40,26,[],110,0
297434,80,45,[],92,0
297435,70,51,[],49,0
297436,40,26,[],0,0
297461,150,136,[],176,0
297465,350,318,[],155,0
297467,299,284,[],304,0
297481,299,272,[],148,0
297498,299,272,[],0,0
297511,299,284,[],113,0
297579,180,171,[],0,0
297699,30,27,[],0,0
297720,150,64,[],30,0
297948,199,181,[],71,0
297997,225,204,[],221,0
298058,16,14,[],0,0
298071,65,59,[],408,0
298198,220,178,[],0,0
298200,1125,911,[],0,0
298221,180,163,[],0,0
298245,125,107,[],158,0
298247,122,104,[],101,0
298248,115,98,[],112,0
298249,109,93,[],0,0
298258,399,379,[],192,0
298290,187,170,[],456,0
298311,125,113,[],47,0
298436,50,49,[],0,0
298438,35,34,[],678,0
298489,340,227,[],0,0
298685,55,50,[],191,0
298778,285,270,[],59,0
298943,150,142,[],122,0
298951,240,228,[],0,0
298976,260,247,[],39,0
298980,499,404,[],85,0
298983,899,773,[],50,0
299009,450,364,[],0,0
299025,170,154,[],107,0
299031,650,591,[],0,0
299035,80,72,[],0,0
299129,5,4,[],310,0
299167,99,85,[],346,0
299290,25,22,[],252,0
299410,305,277,[],38,0
299449,105,99,[],108,0
299451,65,61,[],185,0
299464,70,66,[],1140,0
299468,44,41,[],559,0
299469,44,41,[],277,0
299669,98,89,[],95,0
299670,105,95,[],188,0
299671,84,76,[],733,0
299714,199,181,[],31,0
299715,140,127,[],121,0
299719,215,195,[],0,0
299904,80,72,[],259,0
300010,645,554,[],31,0
300031,150,129,[],0,0
300219,175,159,[],0,0
300223,699,636,[],0,0
300230,435,395,[],0,0
300279,50,45,[],0,0
300288,495,450,[],37,0
300345,50,45,[],0,0
300440,85,68,[],549,0
300441,390,354,[],41,0
300468,1700,1241,[],142,0
300791,300,273,[],0,0
300847,300,273,[],0,0
301147,1550,1410,[],0,0
301278,125,107,[],233,0
301306,80,68,[],1156,0
301309,35,23,[],0,0
301312,40,39,[],0,0
301320,240,194,[],119,0
301324,45,42,[],0,0
301325,45,30,[],0,0
301326,35,23,[],51,0
301331,75,68,[],0,0
301534,1600,1376,[],0,0
301536,1690,1453,[],0,0
301673,120,109,[],0,0
301678,65,59,[],74,0
301968,135,122,[],0,0
301970,75,68,[],445,0
301974,260,236,[],860,0
301976,55,50,[],88,0
301982,120,109,[],0,0
301983,60,54,[],82,0
301985,60,54,[],405,0
301987,310,282,[],258,0
301988,75,68,[],53,0
301990,75,68,[],146,0
302075,215,210,[],37,0
302077,240,218,[],38,0
302078,270,256,[],41,0
302080,215,195,[],49,0
302099,60,54,[],1155,0
302121,30,29,[],78287,0
302124,109,99,[],97,0
302127,109,99,[],197,0
302129,109,103,[],84,0
302131,109,99,[],88,0
302138,109,99,[],204,0
302140,225,204,[],79,0
302147,109,99,[],66,0
302150,109,99,[],164,0
302151,79,71,[],216,0
302563,62,50,[],940,0
302571,1050,703,[],116,0
302572,1200,876,[],29,0
302574,4000,3240,[],0,0
302576,799,727,[],0,0
302581,225,204,[],0,0
302588,99,80,[],0,0
302590,49,39,[],0,0
302601,64,60,[],0,0
302774,5500,2860,[],26,0
303122,180,163,[],89,0
303124,250,227,[],35,0
303127,180,163,[],0,0
303129,250,227,[],247,0
303137,250,227,[],273,0
303219,250,227,[],100,0
303409,90,81,[],0,0
303412,36,32,[],2395,0
303531,220,200,[],0,0
303767,50,47,[],0,0
303974,240,206,[],0,0
304212,460,418,[],89,0
304377,135,122,[],99,0
304493,114,108,[],392,0
304510,35,31,[],1227,0
304511,35,31,[],425,0
304557,1550,1255,[],195,0
304662,20,13,[],543,0
304663,20,13,[],676,0
304705,1700,1377,[],0,0
304772,150,129,[],787,0
304822,450,409,[],0,0
304853,825,750,[],0,0
304902,10,8,[],0,0
304919,775,705,[],0,0
305018,399,363,[],0,0
305027,249,226,[],134,0
305030,299,272,[],0,0
305200,57,51,[],392,0
305213,70,63,[],684,0
305222,36,32,[],336,0
305224,57,51,[],312,0
305227,49,44,[],245,0
305325,450,409,[],40,0
305370,110,100,[],141,0
305401,95,81,[],0,0
305404,60,48,[],0,0
305538,160,145,[],290,0
305539,120,114,[],1569,0
305560,250,227,[],406,0
305562,120,109,[],365,0
305595,240,218,[],0,0
305596,240,218,[],32,0
305787,595,541,[],84,0
305790,360,327,[],120,0
305792,560,509,[],91,0
305831,35,31,[],2388,0
305893,220,200,[],252,0
305895,215,195,[],33,0
305897,75,68,[],73,0
305908,49,46,[],0,0
305909,95,86,[],72,0
305910,72,65,[],59,0
305913,49,46,[],0,0
305920,150,136,[],0,0
305921,150,136,[],0,0
305922,33,30,[],0,0
305924,85,80,[],0,0
305925,85,80,[],0,0
305926,160,145,[],27,0
305927,99,90,[],135,0
305928,63,57,[],0,0
305931,95,86,[],105,0
305933,80,72,[],0,0
305938,65,59,[],0,0
305940,72,68,[],0,0
306001,99,94,[],794,0
306039,279,239,[],0,0
306042,279,239,[],0,0
306096,10,9,[],0,0
306111,288,273,[],0,0
306125,70,63,[],269,0
306126,52,47,[],776,0
306128,54,49,[],452,0
306135,55,52,[],229,0
306136,46,43,[],18950,0
306142,52,49,[],0,0
306148,34,32,[],0,0
306151,35,33,[],7252,0
306158,20,19,[],0,0
306161,57,54,[],17272,0
306164,50,45,[],701,0
306166,20,18,[],0,0
306171,28,26,[],0,0
306172,33,31,[],0,0
306173,27,25,[],0,0
306175,49,46,[],17584,0
306184,60,57,[],0,0
306185,70,66,[],297,0
306189,83,78,[],136,0
306191,65,61,[],1238,0
306210,43,40,[],876,0
306231,65,59,[],0,0
306234,150,136,[],0,0
306236,275,250,[],76,0
306237,50,45,[],198,0
306240,50,45,[],0,0
306242,50,45,[],104,0
306260,17,15,[],81,0
306311,85,77,[],471,0
306316,130,118,[],0,0
306437,40,36,[],345,0
