id,original_price,sell_price,variations_types,stocks,size
5219059,1590,1342.00,[],0,0
5219062,1590,1239.00,[],0,0
5219063,1590,1239.00,[],0,0
5219110,1590,1239.00,[],0,0
5219124,1290,1005.00,[],0,0
5219125,1290,1005.00,[],0,0
5219126,1290,1005.00,[],0,0
5219127,1290,1005.00,[],0,0
5220050,1690,1239.00,[],0,0
5220053,1590,1239.00,[],0,0
5220106,1490,1161.00,[],0,0
5220114,1490,1161.00,[],0,0
5220163,1590,1342.00,[],0,0
5220241,1590,1342.00,[],0,0
525,710,709.00,[],0,0
529,190,190.00,[],0,0
5313269,1490,1102.00,[],100,0
5313347,850,655.00,[],0,0
5313350,850,629.00,[],0,0
5313354,850,655.00,[],0,0
5314128,1090,873.00,[],0,0
5314129,1090,873.00,[],0,0
5314130,1090,873.00,[],0,0
5316120,1290,994.00,[],0,0
5316135,1290,994.00,[],0,0
5316224,1290,994.00,[],0,0
5316225,1290,994.00,[],0,0
5316226,1290,994.00,[],0,0
5317001,1150,886.00,[],0,0
5317004,1150,921.00,[],0,0
5317010,1150,921.00,[],0,0
5317355,990,763.00,[],0,0
5318016,1690,1250.00,[],0,0
5318017,1690,1302.00,[],0,0
5319001,1790,1434.00,[],0,0
5319002,1790,1434.00,[],0,0
5319003,1790,1379.00,[],0,0
5319004,1790,1324.00,[],100,0
5319005,1790,1434.00,[],0,0
5319007,1790,1434.00,[],0,0
5319008,1790,1324.00,[],100,0
5319009,1790,1324.00,[],100,0
5319164,1390,1071.00,[],0,0
5319166,1390,1071.00,[],0,0
5319221,1090,806.00,[],100,0
5319223,990,763.00,[],0,0
5319224,990,793.00,[],0,0
5319225,990,793.00,[],0,0
5319226,1090,806.00,[],100,0
5319227,990,763.00,[],0,0
5319228,790,584.00,[],100,0
5319229,790,584.00,[],100,0
5319231,790,584.00,[],100,0
5319263,1490,1102.00,[],100,0
5319264,1490,1148.00,[],0,0
5319266,1490,1148.00,[],0,0
5319267,1490,1148.00,[],0,0
5319293,1790,1379.00,[],0,0
5319414,790,609.00,[],0,0
5319415,790,609.00,[],0,0
5319416,790,609.00,[],0,0
5319417,790,633.00,[],0,0
5319418,790,609.00,[],0,0
5319420,790,609.00,[],0,0
5319421,790,609.00,[],0,0
5319422,790,609.00,[],0,0
5319423,790,609.00,[],0,0
5319424,790,609.00,[],0,0
5319427,1090,806.00,[],0,0
5319428,1090,806.00,[],100,0
5319429,1090,806.00,[],100,0
5319430,1090,806.00,[],0,0
5319431,1090,806.00,[],0,0
5319432,1090,873.00,[],0,0
5319433,1090,806.00,[],100,0
5319434,1090,873.00,[],0,0
5319435,1090,873.00,[],0,0
5319436,1090,806.00,[],100,0
5319437,1090,806.00,[],100,0
5319438,1090,840.00,[],0,0
5319439,1090,840.00,[],0,0
5319440,1090,873.00,[],0,0
5319441,1090,806.00,[],100,0
5319442,1090,873.00,[],0,0
5319459,1090,806.00,[],0,0
5319460,1090,806.00,[],100,0
5319461,1090,806.00,[],100,0
5319462,1090,840.00,[],0,0
534,730,729.00,[],0,0
536,590,590.00,[],0,0
54O (0) 09 001,6000,2880.00,[],0,0
550,690,539.00,[],0,0
551,870,679.00,[],0,0
5527200417,7000,3116.00,[],0,0
553-323-A,1299,911.00,[],0,0
558,990,743.00,[],100,0
5587111408,3940,2561.00,[],100,0
559,610,610.00,[],0,0
560,990,743.00,[],100,0
5617606406,2590,1684.00,[],100,0
569,535,418.00,[],0,0
56T (0) 09 006,2800,2403.00,[],0,0
571,899,702.00,[],0,0
58PUT6604,129990,49268.00,[],0,0
5919001OG,12990,9130.00,[],100,0
5919003OG,11990,8477.00,[],100,0
5919005OG,9490,6751.00,[],100,0
5919006OG,9490,6713.00,[],100,0
5919007OG,9490,6308.00,[],0,0
5919008OG,9990,6366.00,[],0,0
5919009OG,5999,4304.00,[],100,0
5919010OG,4999,3504.00,[],0,0
5919011OG,4999,3504.00,[],0,0
5919013OG,4999,3504.00,[],0,0
5919017OG,26990,18632.00,[],100,0
5919018OG,26990,18632.00,[],100,0
5919318OG,22990,16277.00,[],0,0
5919319OG,22990,11869.00,[],0,0
5919324OG,11990,8843.00,[],100,0
5919576OG,15990,8255.00,[],0,0
5995202459,9500,3881.00,[],0,0
601169055,10800,8372.00,[],0,0
603,265,199.00,[],100,0
60478,710,562.00,[],0,0
605,190,190.00,[],0,0
606-609-A,999,738.00,[],0,0
611250755,12395,9404.00,[],0,0
611251755,18300,13846.00,[],100,0
611253755,19800,14975.00,[],100,0
612475453,2600,2097.00,[],0,0
612485415,1625,1311.00,[],0,0
6136b-E-A,2499,1751.00,[],100,0
641935412,2200,1520.00,[],0,0
641935612,2200,1922.00,[],0,0
642125512,4800,3871.00,[],0,0
64212551220,4500,3599.00,[],0,0
64212551249,4800,3871.00,[],100,0
64213551223,4500,3932.00,[],0,0
642145412,1600,1200.00,[],0,0
642405512,4800,3871.00,[],0,0
642545515,2750,2200.00,[],0,0
642555515,2750,2200.00,[],0,0
642655612,2000,1600.00,[],0,0
642725612,3600,2320.00,[],0,0
642745512,4500,3599.00,[],0,0
668-48,1999,1475.00,[],0,0
678-103,749,526.00,[],100,0
678-103-A,749,526.00,[],100,0
678-104-A,899,605.00,[],0,0
678A,999,738.00,[],0,0
67Z (0) 09 002,2190,1735.00,[],0,0
680006,4650,3637.00,[],100,0
680014,3750,2736.00,[],100,0
703,160,160.00,[],0,0
7050,3599,2520.00,[],0,0
70PUT6704,199990,111440.00,[],0,0
710,150,150.00,[],0,0
711,199,199.00,[],0,0
711007_02,3790,1957.00,[],0,0
712,240,240.00,[],0,0
713102_36,5990,4418.00,[],100,0
715,185,185.00,[],0,0
717,125,125.00,[],0,0
719,320,320.00,[],0,0
723,450,450.00,[],0,0
725,230,230.00,[],0,0
729,185,185.00,[],0,0
733,130,86.00,[],0,0
737,299,299.00,[],0,0
738,360,360.00,[],0,0
740,780,585.00,[],100,0
741,900,675.00,[],100,0
743,1070,803.00,[],100,0
744,1299,975.00,[],100,0
7637,749,526.00,[],0,0
77008-s-A,2199,1541.00,[],0,0
7737202156,11000,5368.00,[],100,0
78612_Black,5000,3025.00,[],0,0
78612_Dark Brown,5000,3025.00,[],0,0
78612_Tan,5000,3025.00,[],0,0
78613_Black,3700,2239.00,[],0,0
78613_Dark Brown,3700,2239.00,[],0,0
78614_Black,3700,2239.00,[],0,0
78614_Dark Brown,3700,2239.00,[],0,0
78614_Tan,3700,2239.00,[],0,0
78615_Black,5000,3025.00,[],0,0
78615_Dark Brown,5000,3025.00,[],0,0
8002-Se-A,799,560.00,[],0,0
801,215,215.00,[],0,0
804,185,185.00,[],0,0
817,190,190.00,[],0,0
8661,1199,886.00,[],0,0
87732253,10000,3856.00,[],0,0
901-6002,2199,1650.00,[],100,0
902,245,245.00,[],0,0
90O (0) 31 011,2100,1664.00,[],100,0
90O (0) 31 012,2200,1743.00,[],0,0
90O (0) 31 013,2450,1941.00,[],0,0
90O (0) 31 014,2850,2258.00,[],0,0
90O (0) 31 015,2150,1703.00,[],100,0
90O (0) 31 016,1850,1466.00,[],0,0
916,610,610.00,[],0,0
91D (0) 09 011,2200,1743.00,[],0,0
91D (0) 09 012,1700,1347.00,[],0,0
91D (0) 09 014,3200,2535.00,[],0,0
91D (0) 09 114,1800,1426.00,[],0,0
929-B2 -A,699,490.00,[],0,0
931-4001,1999,1440.00,[],0,0
931-6001,1999,2000.00,[],0,0
934-4001,2999,2250.00,[],100,0
934-6001,2999,2250.00,[],100,0
99496,795,574.00,[],0,0
99497,945,664.00,[],100,0
99506,745,645.00,[],0,0
99530,1295,787.00,[],0,0
99531,1295,787.00,[],0,0
99532,995,789.00,[],100,0
99533,1195,708.00,[],0,0
999-2,2499,1844.00,[],0,0
9W Inverter Bulb,1098,968.00,[],100,0
A101_BLK,4300,2602.00,[],0,0
A101_Navy,4300,2602.00,[],0,0
A101_RED,4300,2602.00,[],0,0
A101_TAN,4300,2602.00,[],0,0
A102_Black,4600,2784.00,[],0,0
A102_Navy,4600,2784.00,[],0,0
A102_RED,4600,2784.00,[],0,0
A102_Tan,4600,2784.00,[],0,0
A125_Black,4000,2421.00,[],0,0
A125_Navy,4000,2421.00,[],0,0
A125_Red,4000,2421.00,[],0,0
A125_Tan,4000,2421.00,[],0,0
A126_Black,5000,3025.00,[],0,0
A126_Navy,5000,3025.00,[],0,0
A126_Red,5000,3025.00,[],0,0
A126_Tan,5000,3025.00,[],0,0
A129_Black,4500,2723.00,[],0,0
A129_Navy,4500,2723.00,[],0,0
A129_Red,4500,2723.00,[],0,0
A129_Tan,4500,2970.00,[],0,0
A132_Black,6000,3631.00,[],0,0
A132_Navy,6000,3631.00,[],0,0
A132_Red,6000,3631.00,[],0,0
A132_Tan,6000,3631.00,[],0,0
A133_Black,3500,2118.00,[],0,0
A133_Navy,3500,2118.00,[],0,0
A133_Red,3500,2118.00,[],0,0
A133_Tan,3500,2118.00,[],0,0
A135_Black,7000,4235.00,[],0,0
A135_Navy,7000,4235.00,[],0,0
A135_Red,7000,4235.00,[],0,0
A135_Tan,7000,4235.00,[],0,0
A137_Black,7500,4538.00,[],0,0
A137_Navy,7500,4538.00,[],0,0
A137_Red,7500,4538.00,[],0,0
A137_Tan,7500,4538.00,[],0,0
A301_Black,6850,4145.00,[],0,0
A301_Navy,6850,4145.00,[],0,0
A301_Red,6850,4145.00,[],0,0
A301_Tan,6850,4145.00,[],0,0
A3902J21,7999,6240.00,[],100,0
A4-1,999,434.00,[],100,0
A40_Black,7000,4235.00,[],0,0
A40_Brown,7000,4235.00,[],0,0
A42115,2499,1378.00,[],0,0
A61,5500,3328.00,[],0,0
A904_Black,500,303.00,[],0,0
A904_Navy,500,303.00,[],0,0
A904_Red,500,303.00,[],0,0
A904_Tan,500,303.00,[],0,0
A905_Navy,800,485.00,[],0,0
A905_Tan,800,485.00,[],0,0
AA-2074,299,261.00,[],0,0
AA2331,999,375.00,[],0,0
Aavante Bar 1198,14990,7399.00,[],0,0
Aavante Bar 1280,13990,8934.00,[],0,0
Aavante Bar 1803,19990,11875.00,[],0,0
Aavante Bar 3100D,24990,18371.00,[],0,0
Aavante Bar 4000DA,24990,20533.00,[],0,0
AC0817,8990,8247.00,[],0,0
AC1217,13990,11955.00,[],100,0
AC2958-63,25995,22720.00,[],100,0
AC3059-65,35995,31460.00,[],100,0
AC5488,1499,925.00,[],100,0
ACGIH-IHL101,530,397.00,[],0,0
ACGIH-IHL102,530,397.00,[],0,0
ACGIH-IHL104,530,397.00,[],0,0
ACGIH-IHL151,595,425.00,[],0,0
ACGIH-IHL152,595,425.00,[],0,0
ACGIH-IHL154,595,425.00,[],0,0
ACGIH-IHL201,595,439.00,[],0,0
ACGIH-IHL251,675,467.00,[],0,0
ACPUWP,9499,8550.00,[],0,0
AERUM,24000,19008.00,[],0,0
AGO,595,465.00,[],0,0
AH9098,2299,1899.00,[],0,0
AH9099,2699,1508.00,[],100,0
Airdopes-443,5999,2944.00,[],0,0
Airdops-203,3990,2660.00,[],0,0
AIWH-3LRPIDJT3KW5Y,4050,2640.00,[],0,0
AIWH-3LSOLNEO3KW5Y,4200,2701.00,[],0,0
AMUWP,7750,6384.00,[],0,0
AN0 (0) 39 001,4900,3675.00,[],0,0
ANG001M,8900,7103.00,[],100,0
AP12WL,1210,886.00,[],100,0
AQU001,8500,6631.00,[],0,0
AS4 (0) 09 004,5300,3605.00,[],0,0
AS4 (0) 41 001,5100,2938.00,[],0,0
AS5 (0) 09 006,4100,2362.00,[],0,0
AS5 (0) 41 007,4350,2959.00,[],0,0
ASSU,7999,6720.00,[],0,0
ASWH-1810,9000,5930.00,[],0,0
ASWH-1815,9600,6247.00,[],0,0
ASWH-1825,11000,7238.00,[],0,0
ASWH-1910SHz,9200,6683.00,[],0,0
ASWH-1915SHz,10200,7306.00,[],0,0
ASWH-1925SHz,12200,8032.00,[],0,0
ASWH-2010,10500,5900.00,[],0,0
ASWH-2015,11635,6172.00,[],0,0
ASWH-2025,13250,7090.00,[],0,0
ASWH-2415,10500,7450.00,[],0,0
ASWH-2425,12500,8582.00,[],0,0
ASWH-2735,13500,8639.00,[],0,0
ASWH-2750,16500,9545.00,[],0,0
ASWH-3006,7000,5875.00,[],0,0
ASWH-3010,8500,5183.00,[],0,0
ASWH-3015,9500,5579.00,[],0,0
ASWH-3025,10000,6381.00,[],0,0
ASWH1310-WHT/BLU,9500,5541.00,[],0,0
ASWH1315-WHT/BLU,10500,6069.00,[],0,0
ASWH1325-WHT/BLU,11700,7371.00,[],0,0
ASWH1606,9000,6007.00,[],0,0
ASWH1610,10000,6681.00,[],0,0
ASWH1615,11000,7694.00,[],0,0
ASWH1625,12200,8842.00,[],0,0
AUX-1,599,312.00,[],100,0
AVI001,1115,780.00,[],0,0
AVI002,1099,770.00,[],100,0
AVI003,1225,859.00,[],100,0
AVI004,1475,1034.00,[],100,0
AZZ001,5950,3719.00,[],0,0
AZZ001M,5950,5937.00,[],100,0
AZZ002,6000,4501.00,[],0,0
AZZ002M,5950,5937.00,[],100,0
AZZ003,5950,3719.00,[],0,0
AZZ003M,5950,5937.00,[],100,0
AZZ004M,5000,3738.00,[],100,0
B205,4000,2421.00,[],0,0
Bassheads 110,999,495.00,[],100,0
BEL550MS0I,53200,40698.00,[],0,0
BEN001M,1800,1351.00,[],0,0
BEN002M,2100,1570.00,[],100,0
BEN003W,2400,1794.00,[],100,0
BEN004M,2100,1570.00,[],100,0
BEN005W,2400,1872.00,[],0,0
BEN006W,1800,1351.00,[],0,0
BEN007M,2100,1570.00,[],100,0
BEN008M,5450,5438.00,[],100,0
BEN009M,6600,4934.00,[],100,0
BEN010W,5450,4350.00,[],100,0
BEN011W,5450,4350.00,[],100,0
BEN012M,6600,5149.00,[],100,0
BEN013M,6600,5149.00,[],100,0
BEN014W,2100,1570.00,[],100,0
BEN015W,2100,1570.00,[],100,0
BEN016M,2100,1570.00,[],100,0
BEN017M,2100,1570.00,[],100,0
BF-630A-A,1899,1402.00,[],0,0
BG-1001B,1549,1162.00,[],0,0
BG-1002B,1899,1425.00,[],0,0
BG-1003B,2199,1650.00,[],0,0
BG-1089B,2199,1680.00,[],0,0
BG-1092B,2039,1530.00,[],0,0
BG-1093B,2299,1725.00,[],0,0
BG-1095B,3339,2505.00,[],0,0
BG-1096B,2635,1977.00,[],0,0
BG-1097B,4199,3150.00,[],0,0
BG-193,5555,4442.00,[],0,0
BG-194,8990,6473.00,[],0,0
BG-197,2499,1998.00,[],0,0
BG-20501,499,390.00,[],0,0
BG-31030,6035,4150.00,[],0,0
BG-31031,7305,5023.00,[],0,0
BG-31032,5965,4101.00,[],0,0
BG-31033,6655,4576.00,[],0,0
BG-31034,7915,5442.00,[],0,0
BG-31035,9995,6872.00,[],0,0
BG-31036,11345,7800.00,[],0,0
BG-31140,1665,1145.00,[],0,0
BG-31141,1800,1238.00,[],0,0
BG-31142,1980,1362.00,[],0,0
BG-31149,5580,3837.00,[],0,0
BG-31150,4320,2970.00,[],0,0
BG-31151,5085,3357.00,[],0,0
BG-31153,6930,4765.00,[],0,0
BG-31154,7875,5198.00,[],0,0
BG-31157,6030,4146.00,[],0,0
BG-31158,7200,4951.00,[],0,0
BG-31159,4320,2970.00,[],0,0
BG-31161,4590,3156.00,[],0,0
BG-31162,4860,3342.00,[],0,0
BG-31165,6615,4548.00,[],0,0
BG-31166,7740,5322.00,[],0,0
BG-31167,6930,4765.00,[],0,0
BG-31168,3375,2321.00,[],0,0
BG-31170,3915,2692.00,[],0,0
BG-31171,4230,2909.00,[],0,0
BG-31172,4770,3280.00,[],0,0
BG-31173,7615,3985.00,[],100,0
BG-31247,1299,975.00,[],0,0
BG-31248,1499,1125.00,[],0,0
BG-31249,1699,1275.00,[],0,0
BG-31250,1299,975.00,[],0,0
BG-31251,1365,1024.00,[],0,0
BG-31253,1369,1027.00,[],0,0
BG-31254,1499,1125.00,[],0,0
BG-31260,1245,934.00,[],0,0
BG-31262,1539,1155.00,[],0,0
BG-31263,1499,1125.00,[],0,0
BG-31264,1699,1275.00,[],0,0
BG-31266,2069,1552.00,[],0,0
BG-31269,1109,832.00,[],0,0
BG-31272,2269,1702.00,[],0,0
BG-31277,2249,1687.00,[],0,0
BG-3200,699,559.00,[],0,0
BG-34102,4975,3732.00,[],0,0
BG-5028,765,766.00,[],0,0
BG-6328,3330,2290.00,[],0,0
BG-6331,3240,2228.00,[],0,0
BG-6334,3780,2599.00,[],0,0
BG-6347,3060,2104.00,[],0,0
BG-6349,3510,2414.00,[],0,0
BG-7099,599,479.00,[],0,0
BG-9947,2385,1575.00,[],0,0
BG-9948,1710,1176.00,[],0,0
BG-9949,1980,1362.00,[],0,0
BG-9955,3600,2475.00,[],0,0
BG-9956,4590,3156.00,[],0,0
BG-9958,2655,1826.00,[],0,0
BG-9959,3195,2197.00,[],0,0
BG-9960,3600,2475.00,[],0,0
BG1024/16,1495,1259.00,[],0,0
BG3006,2395,2149.00,[],0,0
BHB862,1995,1712.00,[],100,0
BHC017,1695,1436.00,[],100,0
BHD006,1795,1647.00,[],0,0
BHH811,3995,3665.00,[],0,0
BHH880,3695,3272.00,[],100,0
BHS384,1745,1601.00,[],0,0
BHS386,2395,2022.00,[],0,0
BLC001M,2800,2016.00,[],0,0
BN-003,999,608.00,[],100,0
BN-004,1190,764.00,[],100,0
BN-006,2490,1045.00,[],100,0
BN-009,2990,1671.00,[],0,0
BN-026,3990,2169.00,[],0,0
BN-033,4990,2994.00,[],0,0
BQ6340,2299,1369.00,[],100,0
BRE235,2995,2537.00,[],100,0
BRE245,3595,3045.00,[],100,0
BT1210/15,895,802.00,[],0,0
BT1215/15,1195,1067.00,[],0,0
BT2505A,2999,2048.00,[],0,0
BT3102,1495,1324.00,[],100,0
BT3105,1845,1635.00,[],0,0
BT3203/85,2890,2448.00,[],100,0
BT3215/15,2295,1932.00,[],100,0
BT3901A,3999,2665.00,[],0,0
BT3901B,3999,2665.00,[],0,0
BT51B,1999,1343.00,[],0,0
BT60BK,1999,1337.00,[],0,0
BT6620,5990,3943.00,[],0,0
BT7501,3495,3206.00,[],0,0
BTF-001,795,443.00,[],0,0
BTF-002,850,474.00,[],0,0
BTF-003,850,474.00,[],0,0
BTF-004,877,489.00,[],0,0
BTF-005,880,490.00,[],0,0
BTF-006,880,490.00,[],0,0
BTF-007,880,490.00,[],0,0
BTF-008,880,490.00,[],0,0
BTF-009,880,490.00,[],0,0
BTF-010,880,490.00,[],0,0
BTF-011,880,490.00,[],0,0
BTF-012,910,507.00,[],0,0
BTF-013,910,507.00,[],0,0
BTF-014,910,507.00,[],0,0
BTF-015,940,524.00,[],0,0
BTF-016,940,524.00,[],0,0
BTF-017,940,524.00,[],0,0
BTF-018,940,524.00,[],0,0
BTF-019,940,524.00,[],0,0
BTF-020,940,524.00,[],0,0
BTF-021,940,524.00,[],0,0
BTF-022,998,556.00,[],0,0
BTF-023,1060,590.00,[],0,0
BTF-024,1062,592.00,[],0,0
BTF-025,1080,602.00,[],0,0
BTF-026,1080,602.00,[],0,0
BTF-027,1080,602.00,[],0,0
BTF-028,1080,602.00,[],0,0
BTF-029,1080,602.00,[],0,0
BTF-030,1080,602.00,[],0,0
BTF-031,1080,602.00,[],0,0
BTF-032,1120,624.00,[],0,0
BTF-033,1120,624.00,[],0,0
BTF-034,1160,646.00,[],0,0
BTF-035,1160,646.00,[],0,0
BUR001,6200,4837.00,[],0,0
BUR001W,6200,4635.00,[],100,0
BUR002,5500,4290.00,[],0,0
BUR002W,6900,4992.00,[],0,0
BUR003,4800,3744.00,[],0,0
BUR003W,5750,5737.00,[],100,0
BUR004,5050,4242.00,[],0,0
BUR004W,5050,4030.00,[],100,0
BUR005,5400,4213.00,[],0,0
BUR005M,5400,4037.00,[],100,0
BUR006,5750,4482.00,[],0,0
BUR006W,5750,4831.00,[],100,0
BUR007,5050,3936.00,[],0,0
BUR007M,5050,5039.00,[],100,0
BUR008,5600,4368.00,[],0,0
BUR008M,4800,3589.00,[],100,0
BUR009,5050,3936.00,[],0,0
BUR009W,5800,4336.00,[],100,0
BUR010,4800,3456.00,[],0,0
BUR010M,6995,5040.00,[],0,0
BUR011M,8450,6085.00,[],0,0
BUR012W,8950,6973.00,[],0,0
BUR013M,5900,4248.00,[],100,0
BUR014W,6600,4752.00,[],100,0
BUR015W,5900,4411.00,[],100,0
BUR016M,5800,4336.00,[],100,0
BUR017W,5400,3888.00,[],100,0
BUR018M,4950,4939.00,[],100,0
BUR019W,5050,3936.00,[],0,0
BVL001,5650,4069.00,[],0,0
BVL001S,7800,5616.00,[],100,0
BVL002,5650,4069.00,[],0,0
BVL002M,7800,5616.00,[],100,0
BVL003,7800,5850.00,[],100,0
BVL003M,9200,6624.00,[],100,0
BVL004,5400,3888.00,[],0,0
BVL004W,7000,5040.00,[],100,0
BVL005,5650,4069.00,[],0,0
BVL005M,7800,5616.00,[],100,0
BVL006,5650,4069.00,[],0,0
BVL006M,7800,5616.00,[],100,0
BVL007W,5800,4638.00,[],0,0
BZ-R6,9999,5134.00,[],100,0
CAC001W,5750,4482.00,[],0,0
CAD001,8700,6264.00,[],0,0
CAD002,8300,5976.00,[],0,0
CAD005,7700,5544.00,[],0,0
CAL001,4650,3349.00,[],0,0
CAL001M,3700,3109.00,[],0,0
CAL002,3425,2874.00,[],0,0
CAL002M,4900,3528.00,[],0,0
CAL003,3700,2664.00,[],0,0
CAL003M,4525,4862.00,[],0,0
CAL004,4650,3349.00,[],0,0
CAL004M,3500,2730.00,[],0,0
CAL005,5450,4248.00,[],0,0
CAL005W,6200,4464.00,[],0,0
CAL006,4850,3493.00,[],0,0
CAL006M,5200,3888.00,[],100,0
CAL007,4525,3799.00,[],0,0
CAL007M,4050,4040.00,[],100,0
CAL008,5500,4290.00,[],0,0
CAL008M,5075,3655.00,[],100,0
CAL009M,5000,3738.00,[],100,0
CAL010W,5500,3960.00,[],0,0
CAR001,5800,4525.00,[],0,0
CAR001M,7800,5616.00,[],100,0
CAR001W,6900,5158.00,[],100,0
CAR002,6400,4992.00,[],0,0
CAR002M,6800,5083.00,[],100,0
CAR003,6400,4992.00,[],0,0
CAR003W,6800,5083.00,[],100,0
CAR004,5800,4525.00,[],0,0
CAR004M,6100,4560.00,[],100,0
CAR005,6800,5304.00,[],0,0
CAR005W,7200,5383.00,[],100,0
CAR006,6800,5304.00,[],0,0
CAR006M,6100,4560.00,[],100,0
CAR007W,7500,5712.00,[],0,0
CAR008W,7200,5383.00,[],100,0
CAR010M,7800,6085.00,[],0,0
CART001M,7600,5965.00,[],0,0
CART002U,7600,5965.00,[],0,0
CART003M,7100,5965.00,[],0,0
CBASB,1250,875.00,[],100,0
CB_AIR_POP,4999,1429.00,[],0,0
CB_EPIC_LITE,9999,2859.00,[],0,0
CB_IGNITE_PRO,9999,2695.00,[],0,0
CB_IGNITE_S4,9999,4455.00,[],0,0
CB_OBSEB,9999,3850.00,[],0,0
CB_ORBIT_X,11999,5499.00,[],0,0
CCI-1,599,379.00,[],0,0
CD3041,799,315.00,[],0,0
CD3042,1199,520.00,[],100,0
CE7 (0) 09 003,8800,6970.00,[],100,0
CE7 (0) 09 004,10500,8317.00,[],0,0
CE8091,2999,1568.00,[],0,0
CG1533,3599,2289.00,[],0,0
CHL001W,9800,7821.00,[],100,0
CHL002W,9800,7821.00,[],100,0
CHL003W,9800,8232.00,[],0,0
CHTO1,1049,775.00,[],100,0
CHTO10,2399,1770.00,[],100,0
CHTO12,1199,886.00,[],0,0
CHTO13,1249,875.00,[],100,0
CHTO14,1399,981.00,[],100,0
CHTO15,2299,1610.00,[],100,0
CHTO16,749,526.00,[],100,0
CHTO17,749,526.00,[],100,0
CHTO18,4199,2941.00,[],0,0
CHTO19,1599,1181.00,[],0,0
CHTO2,949,701.00,[],0,0
CHTO20,599,443.00,[],100,0
CHTO21,1899,1402.00,[],100,0
CHTO4,2199,1623.00,[],100,0
CHTO5,1299,959.00,[],100,0
CHTO6,1999,1400.00,[],100,0
CHTO7,1099,812.00,[],0,0
CHTO8,1499,1107.00,[],0,0
CHTO9,849,627.00,[],0,0
CK001S,3425,3679.00,[],0,0
CK002S,4525,4862.00,[],0,0
CK003W,5450,3925.00,[],0,0
CK004W,4850,3871.00,[],100,0
CK005M,4525,4862.00,[],0,0
CK006W,5450,5438.00,[],100,0
CK007S,3500,2793.00,[],100,0
CK008S,4525,4862.00,[],0,0
CLI001M,4800,4032.00,[],0,0
CLI002W,5400,4536.00,[],0,0
CX150BT-WT,4990,4200.00,[],0,0
CX180,1090,949.00,[],0,0
CX3RED,3990,3472.00,[],0,0
CX80S,1490,1297.00,[],0,0
CY6067B-A,1649,1217.00,[],0,0
CY6240,499,257.00,[],100,0
DA1 (0) 00 005,7200,3870.00,[],100,0
DA8 (0) 08 001,5500,3558.00,[],0,0
DA8 (0) 08 002,7500,4851.00,[],0,0
DA8 (0) 08 004,13900,8991.00,[],0,0
DAV001,5900,4248.00,[],0,0
DAV001M,5900,4248.00,[],100,0
DAV002,4600,3312.00,[],0,0
DAV002W,1800,1346.00,[],100,0
DAV003,4575,3295.00,[],0,0
DAV003M,1800,1346.00,[],100,0
DAV004,4950,3271.00,[],0,0
DAV004W,4500,3240.00,[],100,0
DAV005,5300,3498.00,[],0,0
DAV005M,4600,3312.00,[],100,0
DAV006,4950,3565.00,[],0,0
DAV006M,4600,3312.00,[],100,0
DAV007,4500,3240.00,[],0,0
DAV007W,4950,3858.00,[],0,0
DAV008,4500,3240.00,[],0,0
DAV008M,4800,3240.00,[],0,0
DAV009M,4500,3240.00,[],100,0
DAV010M,4800,3024.00,[],0,0
DAV011M,4600,3671.00,[],100,0
DAV012M,6500,4859.00,[],100,0
DAV013M,5400,3888.00,[],0,0
DAV014M,4600,3439.00,[],100,0
DAV015M,5025,5016.00,[],100,0
DAV016M,6950,5547.00,[],100,0
DAV017W,5300,3962.00,[],100,0
DAV018M,5000,3738.00,[],100,0
DAV019M,6950,5547.00,[],100,0
DH34,630,441.00,[],100,0
DH9 (0) 00 001,11590,5508.00,[],0,0
DI1 (0) 09 001,5200,4119.00,[],0,0
DI1 (0) 09 002,7000,5544.00,[],0,0
DI1 (0) 09 004,11100,8792.00,[],0,0
DI1 (0) 09 005,11300,8950.00,[],0,0
DIB098G50I,66500,50898.00,[],0,0
DIG098G50I,53200,40698.00,[],0,0
DIR001M,3900,2808.00,[],100,0
DK6 (0) 09 002,10900,8633.00,[],0,0
DK6 (0) 16 001,9900,7841.00,[],100,0
DK6 (0) 16 002,10900,8633.00,[],0,0
DK6 (0) 16 003,12200,9663.00,[],100,0
DK9 (0) 09 001,9500,7525.00,[],0,0
DLC2508B,1699,882.00,[],0,0
DLC2508F,1699,971.00,[],0,0
DLC2508G,1499,809.00,[],0,0
DLC2518B,599,302.00,[],0,0
DLC2528N,599,343.00,[],0,0
DLP1710,2499,1105.00,[],100,0
DLP1710CB/97,2499,1274.00,[],0,0
DLP1720,3990,1821.00,[],100,0
DLP6006,2199,1093.00,[],100,0
DLP6006B,2199,1093.00,[],100,0
DLP6006N,2999,1190.00,[],0,0
DLP8006U,2999,2333.00,[],0,0
DM1 (2) 71 001,7800,4685.00,[],100,0
DM1 (2) 78 001,7800,4685.00,[],100,0
DM2 (0) 00 002,3100,1935.00,[],0,0
DM2 (0) 00 003,3100,1786.00,[],0,0
DM2 (0) 01 003,3100,2319.00,[],0,0
DM2 (0) 09 001,3100,1786.00,[],0,0
DM3 (0) 00 001,2950,1841.00,[],0,0
DM3 (0) 08 003,2950,1700.00,[],0,0
DM4 (0) 29 001,3150,2143.00,[],0,0
DM4 (0) 78 001,3150,1966.00,[],0,0
DM4 (0) 80 001,3150,1966.00,[],0,0
DM7787,3599,1831.00,[],100,0
