id,original_price,sell_price,variations_types,stocks,size
286082,40,38,[],2521,0
286135,135,129,[],305,0
286270,280,266,[],96,0
286271,132,126,[],212,0
286393,95,91,[],5,0
286536,145,132,[],52,0
286560,80,76,[],0,0
286586,275,223,[],200,0
286591,28,28,[],320,0
286596,180,132,[],240,0
286601,180,132,[],81,0
286701,270,257,[],603,0
286713,72,69,[],439,0
286730,99,91,[],104,0
286731,220,201,[],115,0
286734,115,105,[],290,0
286775,455,392,[],35,0
287553,58,56,[],192,0
287856,85,78,[],674,0
287989,305,290,[],0,0
288068,30,30,[],801,0
288506,150,137,[],289,0
288789,105,96,[],34,0
288863,105,100,[],4,0
288925,40,40,[],1506,0
288926,40,40,[],336,0
288927,40,40,[],1736,0
288928,40,40,[],18,0
288957,960,912,[],3,0
289082,199,182,[],89,0
289213,39,38,[],1823,0
289237,370,352,[],1645,0
289526,96,78,[],0,0
289528,96,78,[],16,0
290004,110,108,[],10,0
290185,340,323,[],51,0
290188,170,162,[],107,0
290190,87,83,[],61,0
290394,215,196,[],0,0
290485,75,72,[],41,0
290495,225,205,[],142,0
290497,250,228,[],129,0
290501,199,182,[],155,0
290503,225,205,[],0,0
290507,69,66,[],405,0
290593,112,102,[],0,0
290729,200,182,[],169,0
290750,62,57,[],97,0
291038,60,55,[],29,0
291044,45,41,[],0,0
291238,70,67,[],257,0
291247,55,53,[],0,0
291911,70,67,[],96,0
292093,180,155,[],34,0
292223,160,146,[],0,0
292394,35,35,[],754,0
292395,35,35,[],2151,0
292396,35,35,[],832,0
292398,35,35,[],1607,0
292401,114,112,[],18,0
292597,699,637,[],34,0
292619,800,784,[],25,0
292620,80,79,[],323,0
292626,49,47,[],99,0
292645,85,74,[],382,0
292659,115,110,[],72,0
293304,80,46,[],389,0
293407,125,108,[],34,0
293694,280,160,[],696,0
293700,60,57,[],18593,0
293717,16,15,[],1528,0
293718,16,15,[],1428,0
293755,60,57,[],0,0
293758,80,76,[],136,0
294087,75,72,[],294,0
294222,520,448,[],241,0
294223,220,190,[],209,0
294238,300,273,[],24,0
294729,70,67,[],53,0
294746,138,132,[],0,0
294759,85,78,[],118,0
294895,275,251,[],32,0
294897,99,91,[],51,0
294904,129,127,[],9,0
294981,225,205,[],8,0
294992,225,205,[],61,0
295224,110,101,[],0,0
295227,95,87,[],115,0
295228,110,101,[],97,0
295229,59,54,[],111,0
295230,95,87,[],63,0
295231,69,63,[],0,0
295232,69,63,[],50,0
295233,73,67,[],222,0
295236,59,54,[],52,0
295237,69,63,[],82,0
295238,59,54,[],68,0
295239,105,96,[],39,0
295240,100,91,[],139,0
295241,59,54,[],30,0
295242,120,110,[],47,0
295244,110,101,[],41,0
295245,59,54,[],169,0
295246,55,51,[],0,0
295248,55,51,[],0,0
295501,275,251,[],55,0
295630,150,129,[],306,0
295656,70,64,[],0,0
295659,215,196,[],7,0
295661,70,64,[],22,0
295687,210,192,[],14,0
295743,40,38,[],57,0
295802,188,179,[],229,0
295812,88,81,[],603,0
295813,45,39,[],11538,0
296298,40,37,[],1,0
297063,299,285,[],0,0
297071,99,95,[],0,0
297155,189,172,[],0,0
297461,150,137,[],68,0
297465,350,319,[],0,0
297467,299,273,[],24,0
297481,299,273,[],0,0
297498,299,273,[],108,0
297511,299,273,[],32,0
297997,225,205,[],72,0
298071,75,69,[],131,0
298198,185,169,[],132,0
298245,144,117,[],177,0
298247,144,117,[],88,0
298258,445,423,[],107,0
298290,195,186,[],587,0
298311,140,128,[],18,0
298436,50,49,[],2501,0
298681,115,110,[],54,0
298685,58,56,[],254,0
298778,285,271,[],40,0
298943,150,143,[],137,0
298951,240,228,[],29,0
298976,260,237,[],0,0
298980,499,405,[],82,0
299009,450,365,[],88,0
299025,180,164,[],37,0
299129,5,5,[],287,0
299167,135,117,[],75,0
299290,30,29,[],697,0
299449,80,76,[],76,0
299451,72,69,[],129,0
299464,79,76,[],0,0
299468,54,52,[],50,0
299669,98,94,[],356,0
299670,115,105,[],27,0
299671,90,82,[],128,0
299714,199,172,[],15,0
299715,140,128,[],33,0
299719,240,219,[],51,0
299904,80,73,[],507,0
300219,190,173,[],0,0
301278,135,123,[],291,0
301306,99,86,[],263,0
301309,60,35,[],124,0
301320,240,195,[],549,0
301673,139,127,[],0,0
301678,79,72,[],0,0
301970,85,78,[],143,0
301974,260,237,[],242,0
301976,55,51,[],85,0
301983,60,55,[],40,0
301987,350,319,[],13,0
302075,225,205,[],30,0
302077,250,228,[],4,0
302078,270,246,[],0,0
302080,225,205,[],53,0
302099,60,55,[],114,0
302121,30,30,[],7224,0
302124,115,105,[],27,0
302127,109,100,[],81,0
302129,109,100,[],38,0
302131,115,105,[],42,0
302138,109,100,[],196,0
302147,115,105,[],95,0
302150,109,100,[],82,0
302563,60,49,[],1029,0
302571,1025,749,[],126,0
302572,1150,840,[],13,0
302576,825,751,[],15,0
302774,5500,3685,[],22,0
303122,160,146,[],58,0
303124,299,273,[],17,0
303127,160,146,[],76,0
303219,299,273,[],118,0
303412,40,37,[],603,0
303767,57,55,[],1355,0
303974,225,205,[],152,0
304212,399,364,[],92,0
304510,36,35,[],638,0
304511,36,35,[],497,0
304557,1350,986,[],0,0
304662,20,14,[],0,0
304663,20,14,[],0,0
304822,500,455,[],20,0
305200,68,62,[],45,0
305224,68,62,[],156,0
305227,49,45,[],432,0
305325,450,410,[],102,0
305370,155,142,[],443,0
305401,99,81,[],18,0
305538,160,146,[],385,0
305539,120,114,[],0,0
305560,275,262,[],236,0
305562,125,119,[],331,0
305595,250,238,[],36,0
305596,250,238,[],53,0
305669,150,137,[],0,0
305787,635,578,[],27,0
305790,399,364,[],26,0
305792,599,546,[],79,0
305831,35,32,[],1236,0
305893,220,209,[],278,0
305908,66,63,[],60,0
305910,88,84,[],217,0
305913,63,60,[],54,0
305924,101,96,[],177,0
305938,72,69,[],353,0
305940,88,84,[],179,0
306001,109,104,[],170,0
306042,279,240,[],36,0
306125,72,69,[],531,0
306126,55,53,[],1309,0
306128,48,46,[],1109,0
306135,62,59,[],784,0
306136,62,59,[],9446,0
306148,36,35,[],120,0
306151,40,38,[],808,0
306158,30,29,[],76,0
306161,64,61,[],45450,0
306164,58,56,[],1338,0
306172,38,37,[],824,0
306175,63,60,[],16771,0
306184,80,76,[],183,0
306185,70,67,[],0,0
306189,100,95,[],635,0
306191,77,74,[],694,0
306210,49,47,[],1043,0
306234,170,155,[],351,0
306236,315,287,[],234,0
306237,50,46,[],21,0
306240,50,46,[],490,0
306242,50,46,[],845,0
306260,18,18,[],0,0
306311,95,87,[],206,0
306437,38,35,[],37,0
306540,250,228,[],0,0
306542,270,246,[],57,0
306548,240,219,[],13,0
306703,216,197,[],0,0
306926,70,69,[],135,0
307018,660,601,[],266,0
307077,30,26,[],513,0
307094,135,123,[],77,0
307118,38,37,[],2256,0
307150,79,72,[],2936,0
307158,105,100,[],68,0
307170,77,74,[],493,0
307195,199,190,[],44,0
307292,175,160,[],319,0
307293,72,69,[],413,0
307296,350,333,[],131,0
307359,229,218,[],146,0
307365,670,610,[],102,0
307366,75,72,[],216,0
307367,190,181,[],119,0
307369,190,181,[],129,0
307371,90,86,[],152,0
307413,75,69,[],104,0
307414,300,273,[],13,0
307460,85,78,[],44,0
307463,155,142,[],42,0
307468,85,78,[],0,0
307724,450,365,[],327,0
307905,550,501,[],15,0
307906,1000,910,[],24,0
307907,1799,1638,[],24,0
307908,24,21,[],915,0
307939,335,272,[],127,0
307953,199,182,[],250,0
307957,199,182,[],207,0
307984,400,364,[],32,0
307985,155,142,[],87,0
308026,275,251,[],38,0
308029,410,353,[],8,0
308049,16,15,[],6,0
308106,99,91,[],0,0
308108,49,45,[],356,0
308122,225,205,[],228,0
308159,75,72,[],167,0
308163,140,133,[],229,0
308164,235,224,[],63,0
308165,190,181,[],106,0
308184,55,53,[],198,0
308291,50,29,[],1058,0
308368,35,29,[],199,0
308370,35,29,[],191,0
308568,30,29,[],2227,0
308590,30,29,[],1211,0
308595,30,29,[],28,0
308599,30,29,[],1721,0
308709,210,192,[],43,0
308715,210,192,[],18,0
309773,435,396,[],37,0
309822,180,171,[],44,0
310356,58,56,[],552,0
310365,90,86,[],301,0
310367,58,56,[],782,0
310721,135,129,[],130,0
310859,85,49,[],262,0
311080,40,38,[],1416,0
311102,75,72,[],382,0
311119,40,38,[],1182,0
311659,840,824,[],206,0
311782,220,209,[],113,0
312159,195,178,[],60,0
312468,10,10,[],0,0
313466,495,451,[],49,0
313577,80,79,[],4170,0
313621,63,60,[],492,0
313624,61,58,[],410,0
313782,36,35,[],1324,0
313786,20,20,[],1215,0
313792,63,60,[],7751,0
313793,66,63,[],531,0
314001,121,115,[],68,0
314025,30,30,[],267,0
314027,30,30,[],219,0
314040,30,30,[],1199,0
314134,110,105,[],127,0
314285,155,134,[],142,0
314324,849,731,[],94,0
314517,16,15,[],1302,0
314538,345,280,[],94,0
314904,130,119,[],1221,0
314914,170,162,[],64,0
314930,140,133,[],242,0
315088,82,78,[],530,0
315091,69,66,[],913,0
315203,165,151,[],82,0
315208,165,151,[],156,0
315209,69,63,[],138,0
315211,69,63,[],49,0
315217,315,287,[],0,0
315249,99,91,[],123,0
315299,360,328,[],70,0
315431,75,72,[],69,0
315438,40,38,[],96,0
316089,180,171,[],2795,0
316249,165,157,[],1,0
316255,50,46,[],55,0
316284,160,130,[],2,0
316323,500,490,[],6,0
316331,7,7,[],174,0
316401,188,172,[],17,0
316403,188,172,[],94,0
317201,400,344,[],3,0
317804,240,219,[],255,0
317932,40,38,[],282,0
317941,455,415,[],48,0
318025,92,62,[],29,0
318028,570,559,[],22,0
318822,50,41,[],209,0
318987,699,637,[],17,0
318994,750,683,[],6,0
318998,699,637,[],8,0
319054,100,98,[],2383,0
319067,100,98,[],1692,0
319237,95,70,[],52,0
319263,150,137,[],35,0
319336,95,82,[],0,0
319362,779,709,[],9,0
319695,310,283,[],52,0
319697,390,355,[],39,0
319721,85,81,[],98,0
319722,85,81,[],2,0
319969,380,278,[],47,0
319985,199,162,[],414,0
320254,169,146,[],290,0
320261,85,81,[],304,0
320287,90,89,[],41,0
320292,115,113,[],26,0
320293,90,89,[],25,0
320294,150,147,[],79,0
320295,390,383,[],277,0
320297,20,20,[],72,0
320312,79,64,[],111,0
320313,25,21,[],287,0
320350,259,236,[],95,0
320353,199,182,[],0,0
320410,50,48,[],211,0
320412,75,72,[],0,0
320415,130,124,[],0,0
320433,92,84,[],152,0
320440,130,119,[],27,0
320442,134,122,[],98,0
320444,140,128,[],69,0
320446,176,161,[],9,0
320448,159,145,[],131,0
320450,146,133,[],96,0
320453,84,77,[],153,0
320456,210,192,[],0,0
320458,289,263,[],416,0
320459,62,57,[],101,0
320461,70,64,[],394,0
320462,235,224,[],82,0
320463,205,187,[],17,0
320465,90,82,[],456,0
320467,74,68,[],90,0
320468,80,73,[],338,0
320471,85,78,[],38,0
320472,120,110,[],47,0
320614,150,129,[],187,0
320620,80,69,[],153,0
320628,180,155,[],99,0
320630,200,172,[],120,0
320637,95,82,[],143,0
320643,80,69,[],301,0
320651,145,125,[],122,0
320652,50,43,[],747,0
320657,83,72,[],209,0
320669,200,172,[],187,0
320670,100,86,[],144,0
320672,170,147,[],139,0
320675,300,258,[],106,0
320915,99,91,[],69,0
321324,170,147,[],62,0
321357,32,31,[],611,0
321503,300,258,[],14,0
321504,300,273,[],22,0
321589,80,54,[],181,0
321594,80,54,[],978,0
321685,35,32,[],167,0
321687,145,132,[],114,0
321735,37,36,[],1464,0
321761,33,31,[],580,0
321894,40,40,[],288,0
321897,35,35,[],124,0
321963,590,561,[],76,0
321964,590,561,[],109,0
321965,62,61,[],1736,0
322016,640,583,[],201,0
322034,30,29,[],0,0
322761,35,20,[],533,0
322772,45,24,[],983,0
322773,45,37,[],1147,0
322774,35,29,[],206,0
322775,70,31,[],821,0
322776,70,31,[],634,0
322777,70,31,[],1057,0
322778,70,31,[],892,0
322779,140,94,[],260,0
322797,35,32,[],916,0
322895,40,40,[],501,0
322932,35,34,[],247,0
322933,35,34,[],127,0
323628,420,399,[],1,0
323794,144,137,[],2990,0
323812,80,76,[],204,0
324047,225,129,[],197,0
324099,50,41,[],75,0
324431,475,433,[],342,0
324612,300,273,[],20,0
324616,325,296,[],24,0
324621,335,305,[],0,0
324623,670,610,[],9,0
324624,670,610,[],24,0
324625,610,556,[],7,0
324644,315,287,[],267,0
324645,230,210,[],188,0
324876,40,37,[],362,0
324879,80,69,[],896,0
325207,75,72,[],0,0
325212,85,84,[],324,0
325222,285,280,[],0,0
325224,210,206,[],2,0
325225,110,108,[],254,0
325272,320,276,[],33,0
325393,160,146,[],125,0
325395,80,73,[],139,0
325414,210,192,[],49,0
325415,220,201,[],42,0
325416,220,201,[],46,0
325417,220,201,[],62,0
325419,210,192,[],60,0
325469,155,152,[],24,0
325471,600,588,[],43,0
325554,175,167,[],74,0
325572,230,219,[],104,0
325576,320,304,[],67,0
325720,175,172,[],53,0
326107,1048,954,[],22,0
326108,599,546,[],25,0
326115,260,237,[],288,0
326116,180,164,[],674,0
326122,50,43,[],77,0
326169,120,69,[],313,0
326577,229,218,[],50,0
326585,670,610,[],121,0
326586,190,181,[],168,0
326589,107,102,[],93,0
326594,25,24,[],528,0
326595,35,34,[],821,0
326596,35,34,[],705,0
326598,25,24,[],652,0
326599,33,32,[],27,0
326600,35,34,[],824,0
326603,25,24,[],326,0
326636,235,224,[],97,0
326875,330,284,[],130,0
327217,299,273,[],37,0
327660,135,133,[],73,0
327752,25,22,[],418,0
327757,50,41,[],648,0
327758,140,133,[],144,0
327775,90,82,[],54,0
328440,120,98,[],173,0
328555,310,304,[],24,0
328556,1130,1108,[],4,0
328562,130,119,[],255,0
328565,215,196,[],186,0
328664,379,254,[],0,0
328917,119,114,[],139,0
328969,149,142,[],126,0
328988,180,171,[],108,0
329001,849,773,[],302,0
329297,215,205,[],245,0
329310,649,591,[],25,0
329380,235,224,[],207,0
329518,75,72,[],1408,0
329876,480,456,[],0,0
329877,20,20,[],62,0
329988,36,33,[],957,0
330190,70,61,[],109,0
330192,50,43,[],7,0
330469,1400,938,[],24,0
330761,35,32,[],7,0
330773,210,200,[],39,0
330941,130,119,[],124,0
331282,90,78,[],167,0
331290,48,42,[],263,0
331364,95,87,[],0,0
331365,225,205,[],0,0
331381,185,169,[],87,0
331402,960,912,[],35,0
331417,52,48,[],386,0
331418,59,54,[],585,0
331419,59,54,[],158,0
331420,47,43,[],389,0
331421,53,49,[],215,0
331422,114,104,[],394,0
331423,86,79,[],91,0
331426,33,31,[],305,0
331541,50,48,[],1124,0
331792,70,47,[],23,0
331904,110,95,[],96,0
331905,110,95,[],114,0
331910,215,205,[],371,0
331924,275,237,[],21,0
331925,275,237,[],13,0
331927,275,237,[],23,0
331928,275,237,[],36,0
331936,135,123,[],37,0
332068,265,252,[],13,0
332069,1395,1326,[],9,0
332140,699,665,[],28,0
332141,899,855,[],73,0
332164,40,40,[],4070,0
332167,40,40,[],1643,0
332174,40,40,[],442,0
332175,40,40,[],875,0
332176,960,912,[],10,0
332207,75,69,[],214,0
332210,180,146,[],112,0
332219,75,69,[],246,0
332226,159,145,[],31,0
332227,89,81,[],59,0
332229,99,91,[],50,0
332233,139,127,[],19,0
332247,45,43,[],5105,0
332249,285,271,[],1128,0
332251,170,162,[],1489,0
332416,490,446,[],32,0
332529,100,95,[],0,0
332546,1320,1254,[],64,0
332557,65,62,[],2344,0
332571,230,219,[],617,0
332577,90,86,[],3253,0
332580,145,138,[],3553,0
332583,425,404,[],1122,0
332586,70,67,[],240,0
332587,165,151,[],223,0
332690,60,57,[],132,0
332697,60,57,[],126,0
332904,40,33,[],0,0
332909,40,33,[],538,0
332930,57,52,[],151,0
332980,300,258,[],323,0
332984,205,187,[],162,0
332985,205,187,[],260,0
332986,175,91,[],1089,0
332987,425,366,[],187,0
332988,300,258,[],5,0
333044,140,128,[],652,0
333094,299,273,[],18,0
333193,314,299,[],165,0
333346,145,132,[],257,0
333347,225,205,[],171,0
333349,345,314,[],77,0
333501,75,72,[],223,0
333503,210,200,[],1178,0
333505,380,361,[],886,0
333527,160,146,[],180,0
333820,100,86,[],135,0
333826,220,126,[],6,0
333847,95,82,[],394,0
333885,360,328,[],351,0
333887,319,291,[],112,0
333890,319,291,[],124,0
333934,35,34,[],674,0
334046,120,118,[],16,0
334054,150,147,[],233,0
334089,219,209,[],585,0
334093,219,209,[],252,0
334113,210,192,[],54,0
334114,200,182,[],31,0
334213,35,34,[],758,0
334312,415,395,[],0,0
334321,99,91,[],0,0
334443,32,31,[],93,0
334537,60,57,[],155,0
334553,60,57,[],6,0
334626,199,190,[],13,0
335110,115,113,[],749,0
335114,115,113,[],827,0
335225,285,271,[],19,0
335516,120,110,[],0,0
335553,154,141,[],714,0
335568,280,255,[],144,0
335569,172,164,[],209,0
335603,109,100,[],293,0
335733,360,328,[],308,0
335737,360,328,[],297,0
335808,849,731,[],150,0
336007,380,346,[],122,0
336136,40,37,[],121,0
336183,65,62,[],380,0
336185,65,62,[],210,0
336201,775,706,[],41,0
336225,300,258,[],0,0
336254,155,134,[],24,0
336321,300,273,[],66,0
336324,295,269,[],59,0
336336,600,570,[],82,0
336356,161,147,[],176,0
336430,340,310,[],2,0
336509,720,656,[],187,0
336832,69,63,[],370,0
336835,65,62,[],36,0
336975,67,64,[],642,0
337056,99,91,[],732,0
337072,135,117,[],53,0
337189,145,132,[],242,0
337330,480,456,[],20,0
337399,99,95,[],1060,0
337452,99,95,[],1817,0
337627,220,201,[],36,0
337790,86,82,[],0,0
337906,145,132,[],90,0
337910,120,110,[],0,0
337951,1799,1638,[],91,0
338150,155,148,[],59,0
338158,20,19,[],1062,0
338401,95,91,[],35,0
338536,45,41,[],3371,0
338733,270,219,[],46,0
338737,140,103,[],126,0
338952,499,455,[],100,0
339010,95,87,[],38,0
339019,349,318,[],28,0
339021,199,182,[],138,0
339022,399,364,[],48,0
339023,399,364,[],89,0
339024,399,364,[],180,0
339036,275,251,[],0,0
339051,130,124,[],0,0
339079,24,23,[],162,0
339124,150,143,[],1711,0
339126,430,409,[],864,0
339143,130,124,[],1322,0
339195,400,324,[],530,0
339196,529,503,[],4494,0
339197,895,851,[],297,0
339207,70,67,[],8902,0
339212,225,214,[],190,0
339305,165,157,[],196,0
339306,165,157,[],101,0
339504,100,95,[],545,0
339536,50,48,[],5605,0
339539,50,48,[],4231,0
339542,50,48,[],52,0
339703,140,138,[],16,0
339705,350,343,[],69,0
339708,330,324,[],3,0
339896,12,10,[],13369,0
339900,23,19,[],1227,0
340068,50,46,[],0,0
340073,50,46,[],158,0
340099,35,31,[],0,0
340253,40,40,[],1,0
340592,349,318,[],36,0
340616,55,54,[],134,0
340748,155,142,[],139,0
340750,91,83,[],32,0
340753,55,51,[],17,0
340759,40,37,[],7,0
340834,50,46,[],0,0
340878,50,48,[],2,0
341095,99,95,[],0,0
341173,35,35,[],426,0
341184,150,147,[],1,0
341186,60,59,[],12361,0
341200,30,30,[],0,0
341201,30,30,[],0,0
341233,30,29,[],1148,0
341381,32,30,[],1559,0
341425,120,98,[],107,0
341481,90,82,[],256,0
341487,849,731,[],91,0
342100,255,220,[],51,0
342109,255,220,[],36,0
342226,375,342,[],0,0
342227,78,71,[],201,0
342258,270,233,[],163,0
342261,149,136,[],0,0
342638,250,228,[],0,0
342641,235,214,[],0,0
342652,170,155,[],37,0
342659,50,43,[],1264,0
342673,50,48,[],145,0
342677,95,82,[],1,0
342698,266,253,[],227,0
342753,45,45,[],52,0
342754,45,45,[],29,0
342755,90,89,[],77,0
342899,350,319,[],41,0
342900,475,433,[],26,0
342912,35,32,[],205,0
343177,220,201,[],162,0
343422,127,121,[],42,0
343423,165,157,[],0,0
343531,450,410,[],36,0
343532,450,410,[],117,0
343556,135,129,[],0,0
343613,120,110,[],563,0
343623,20,20,[],397,0
343625,20,20,[],2633,0
343957,90,86,[],163,0
343964,55,53,[],148,0
343971,55,53,[],241,0
344099,54,52,[],69,0
344106,30,29,[],68,0
344513,99,91,[],0,0
344532,23,23,[],208,0
344700,40,40,[],703,0
344712,235,224,[],357,0
344748,15,13,[],1,0
344757,50,48,[],1580,0
344774,40,40,[],1113,0
344775,40,40,[],865,0
344799,70,67,[],601,0
345034,114,109,[],449,0
345036,280,266,[],325,0
345116,50,48,[],451,0
345202,230,210,[],39,0
345204,190,173,[],6,0
345205,215,196,[],23,0
345283,240,228,[],19,0
345343,45,43,[],337,0
345349,99,95,[],137,0
345574,305,278,[],106,0
345591,275,251,[],125,0
345596,275,251,[],37,0
345597,299,273,[],17,0
345602,199,182,[],0,0
345689,99,98,[],76,0
345879,95,87,[],0,0
345884,60,52,[],0,0
345955,620,453,[],17,0
345956,399,344,[],4,0
345990,42,40,[],12,0
346188,240,125,[],311,0
346209,320,304,[],1277,0
346306,25,23,[],56,0
346380,50,46,[],208,0
346417,89,81,[],7,0
346440,175,151,[],1,0
346443,149,121,[],23,0
346447,585,504,[],0,0
346515,650,592,[],88,0
346542,295,269,[],2,0
346552,891,847,[],8,0
346558,99,98,[],147,0
346559,99,98,[],547,0
346561,99,98,[],846,0
346569,180,177,[],90,0
347737,100,95,[],68,0
347773,75,69,[],736,0
347779,70,64,[],616,0
347919,100,95,[],101,0
348068,100,98,[],151,0
348080,55,54,[],1064,0
348084,250,228,[],0,0
348091,105,103,[],760,0
348132,110,108,[],0,0
349782,30,28,[],0,0
349860,40,37,[],66,0
349869,40,37,[],316,0
350101,45,39,[],346,0
350102,52,43,[],564,0
350637,275,237,[],770,0
350644,275,251,[],3,0
350698,99,91,[],315,0
350701,60,55,[],227,0
350767,120,104,[],44,0
351031,189,180,[],75,0
351035,189,180,[],170,0
351039,189,180,[],106,0
351050,160,152,[],106,0
351072,60,57,[],53,0
351076,10,10,[],0,0
351202,900,774,[],200,0
351590,340,310,[],0,0
351591,335,305,[],11,0
351592,340,310,[],0,0
351703,160,146,[],240,0
351782,34,30,[],1591,0
351784,60,57,[],812,0
351835,46,44,[],388,0
351836,46,44,[],298,0
351842,85,81,[],141,0
351846,60,57,[],122,0
351847,60,57,[],106,0
351854,60,57,[],212,0
351858,60,57,[],99,0
351863,60,57,[],19,0
351874,95,91,[],132,0
351878,60,57,[],47,0
351884,60,57,[],122,0
351885,60,57,[],112,0
351889,80,76,[],81,0
351890,60,57,[],122,0
351894,60,57,[],46,0
351895,60,57,[],188,0
352195,80,76,[],66,0
352216,80,76,[],32,0
352219,80,76,[],46,0
352226,80,76,[],47,0
352326,140,128,[],3,0
352493,210,192,[],1737,0
352533,475,466,[],62,0
352681,76,73,[],912,0
352682,130,124,[],286,0
352791,445,405,[],54,0
352797,375,342,[],11,0
352817,185,176,[],261,0
352836,140,138,[],21,0
352848,110,108,[],88,0
352936,50,46,[],728,0
352983,35,34,[],371,0
353086,170,114,[],3,0
353090,155,89,[],116,0
353091,170,114,[],118,0
353096,50,43,[],96,0
353097,110,63,[],122,0
353098,52,48,[],138,0
353099,45,37,[],162,0
353191,120,110,[],468,0
353207,345,314,[],0,0
353231,90,89,[],226,0
353329,304,277,[],275,0
353443,549,500,[],27,0
353478,65,60,[],106,0
353545,170,147,[],0,0
353546,170,147,[],11,0
353547,55,37,[],3,0
353575,55,37,[],34,0
353644,1390,1265,[],5,0
353647,20,19,[],200,0
353658,20,19,[],370,0
353856,42,39,[],95,0
353859,66,61,[],262,0
353860,58,50,[],0,0
353861,56,51,[],1,0
353863,26,24,[],1,0
353865,26,24,[],96,0
353866,85,78,[],127,0
353874,355,324,[],413,0
353893,40,27,[],504,0
353894,40,27,[],1339,0
353895,40,27,[],1015,0
353896,40,27,[],227,0
354112,80,79,[],1818,0
354120,150,137,[],23,0
354121,150,137,[],161,0
354199,525,452,[],13,0
354202,525,452,[],0,0
354203,525,452,[],0,0
354205,70,67,[],108,0
354241,188,172,[],66,0
354279,265,228,[],124,0
354493,10,10,[],5,0
355448,60,57,[],0,0
355451,60,57,[],27,0
355453,55,51,[],160,0
355740,30,30,[],1542,0
355862,48,44,[],533,0
355863,56,51,[],715,0
356417,100,91,[],50,0
356418,125,114,[],37,0
356419,95,87,[],22,0
356420,130,119,[],0,0
356518,230,210,[],531,0
356608,172,74,[],849,0
356612,172,74,[],441,0
356613,172,74,[],596,0
356647,96,92,[],199,0
356648,153,146,[],157,0
356649,96,92,[],159,0
356688,200,182,[],33,0
356965,150,129,[],20,0
356966,170,147,[],25,0
356979,32,28,[],18,0
357055,199,172,[],93,0
357186,20,19,[],271,0
357190,20,19,[],338,0
357334,7500,7350,[],0,0
357335,35,19,[],3,0
357345,90,89,[],121,0
357347,70,67,[],358,0
357358,95,94,[],0,0
357398,79,64,[],67,0
357413,210,200,[],17,0
357420,650,559,[],23,0
357423,650,592,[],22,0
357650,519,473,[],173,0
357664,45,41,[],3,0
357672,136,124,[],21,0
357681,295,290,[],0,0
357688,450,441,[],0,0
357827,105,100,[],315,0
357839,80,76,[],85,0
357840,210,192,[],0,0
357847,99,98,[],35,0
357849,99,98,[],420,0
357850,99,98,[],227,0
358249,285,260,[],106,0
358250,325,280,[],28,0
358267,299,273,[],54,0
358268,299,273,[],111,0
358375,42,40,[],692,0
358376,89,85,[],124,0
358377,89,85,[],131,0
358380,175,167,[],2,0
358429,80,76,[],61,0
358436,80,76,[],74,0
358437,35,34,[],22,0
358551,99,91,[],126,0
358557,179,163,[],1,0
358607,113,111,[],422,0
358659,499,455,[],5,0
358693,125,119,[],1,0
358710,41,39,[],121,0
358713,55,51,[],447,0
358772,80,65,[],71,0
358854,275,262,[],85,0
358864,349,332,[],1261,0
358908,20,19,[],7,0
359000,55,51,[],176,0
359405,20,20,[],1212,0
359406,20,20,[],2340,0
359447,30,29,[],1226,0
359448,130,124,[],269,0
359465,40,40,[],373,0
359612,35,35,[],165,0
359629,50,49,[],754,0
360024,150,143,[],211,0
360064,245,199,[],22,0
360074,95,50,[],989,0
360076,185,106,[],1496,0
360185,65,62,[],70,0
360474,40,38,[],649,0
360764,225,214,[],280,0
360777,82,71,[],49,0
360843,60,52,[],0,0
360844,40,35,[],27,0
360985,315,287,[],17,0
360988,28,28,[],301,0
360989,675,615,[],26,0
360990,28,28,[],291,0
360994,112,102,[],91,0
361006,200,190,[],3,0
361067,220,201,[],192,0
361070,220,201,[],74,0
361152,99,95,[],88,0
361154,99,95,[],55,0
361173,450,410,[],121,0
361242,190,128,[],0,0
361258,95,91,[],0,0
361344,39,34,[],0,0
361345,105,86,[],404,0
361354,135,123,[],110,0
361357,299,273,[],63,0
362022,65,62,[],117,0
362024,65,62,[],42,0
362059,100,95,[],558,0
362643,225,214,[],23,0
362659,590,537,[],164,0
362843,299,273,[],69,0
362915,240,219,[],180,0
362916,165,157,[],79,0
362918,235,203,[],86,0
362940,50,46,[],1090,0
363065,120,114,[],509,0
363168,199,182,[],46,0
363349,169,154,[],29,0
363367,399,380,[],0,0
363408,549,500,[],88,0
363553,158,151,[],2387,0
363681,25,24,[],586,0
363684,55,53,[],462,0
363853,260,237,[],2,0
363989,52,51,[],12,0
363991,47,47,[],23,0
364126,220,201,[],33,0
364127,250,228,[],24,0
364361,325,296,[],8,0
364383,30,29,[],0,0
364385,85,78,[],778,0
364387,75,72,[],127,0
364389,55,45,[],2653,0
364559,180,171,[],90,0
364561,95,91,[],108,0
364562,140,133,[],30,0
364565,90,82,[],0,0
364566,90,82,[],69,0
364571,90,82,[],370,0
364675,60,55,[],532,0
364706,225,214,[],120,0
364817,109,104,[],662,0
364842,399,344,[],34,0
364845,2999,2580,[],20,0
364847,899,819,[],75,0
364920,4500,3870,[],18,0
364921,335,305,[],0,0
364922,650,592,[],12,0
364926,130,124,[],215,0
364927,110,105,[],116,0
364928,92,88,[],105,0
364963,95,77,[],106,0
