id,original_price,sell_price,variations_types,stocks,size
308847,250,240,[],0,0
309153,100,96,[],0,0
309773,390,359,[],0,0
309822,180,173,[],0,0
309927,185,171,[],498,0
310182,11,10,[],223,0
310185,290,267,[],38,0
310356,49,48,[],176,0
310362,47,47,[],0,0
310363,70,68,[],0,0
310365,72,70,[],309,0
310366,64,63,[],0,0
310367,49,48,[],209,0
310368,47,46,[],0,0
310683,151,145,[],203,0
310720,99,96,[],0,0
310721,110,106,[],53,0
310859,70,42,[],0,0
310897,186,183,[],0,0
310941,186,183,[],0,0
311012,45,45,[],0,0
311080,33,32,[],3332,0
311102,58,56,[],785,0
311103,58,56,[],1555,0
311105,50,49,[],0,0
311119,33,32,[],2523,0
311607,65,63,[],65,0
311608,120,116,[],57,0
311659,768,738,[],0,0
311698,450,441,[],0,0
311700,450,441,[],0,0
311703,450,441,[],0,0
311704,450,414,[],0,0
311705,450,441,[],0,0
311710,450,414,[],0,0
311782,195,188,[],159,0
312159,180,166,[],64,0
312169,30,28,[],109,0
312184,90,87,[],230,0
312468,10,9,[],0,0
312568,40,37,[],589,0
312650,185,171,[],169,0
312679,55,53,[],2513,0
312687,150,144,[],65,0
312747,39,38,[],1136,0
313466,475,437,[],26,0
313577,80,72,[],634,0
313578,960,816,[],35,0
313621,55,53,[],401,0
313624,55,53,[],310,0
313782,31,30,[],4184,0
313792,56,54,[],11316,0
313793,57,56,[],0,0
313795,120,111,[],154,0
313967,30,29,[],0,0
314001,94,91,[],240,0
314025,30,29,[],20214,0
314027,30,29,[],13758,0
314030,35,34,[],0,0
314040,30,29,[],1406,0
314045,21,21,[],0,0
314134,99,96,[],169,0
314285,155,140,[],30,0
314324,699,630,[],70,0
314352,10,10,[],0,0
314355,199,192,[],47,0
314517,15,14,[],618,0
314538,321,289,[],45,0
314904,120,111,[],476,0
314914,165,159,[],76,0
314915,160,154,[],52,0
314930,125,120,[],108,0
314931,399,368,[],0,0
315088,78,75,[],0,0
315089,85,82,[],319,0
315091,65,63,[],1332,0
315203,137,127,[],433,0
315208,137,127,[],226,0
315209,65,60,[],90,0
315211,62,58,[],0,0
315216,240,221,[],0,0
315217,268,247,[],69,0
315247,365,336,[],29,0
315249,99,92,[],50,0
315250,169,156,[],33,0
315299,360,332,[],28,0
315398,410,378,[],35,0
315431,75,72,[],106,0
315438,38,37,[],342,0
315451,180,166,[],0,0
315452,150,147,[],0,0
315756,58,57,[],0,0
316089,149,138,[],1183,0
316249,160,154,[],0,0
316255,50,46,[],82,0
316284,160,136,[],0,0
316323,450,441,[],34,0
316326,75,69,[],0,0
316329,135,133,[],0,0
316331,7,7,[],662,0
316401,172,166,[],420,0
316403,172,166,[],559,0
316422,560,516,[],0,0
316944,380,373,[],0,0
317131,70,65,[],154,0
317201,400,368,[],229,0
317804,240,221,[],0,0
317851,100,96,[],0,0
317932,38,37,[],36,0
317934,190,187,[],0,0
317941,425,391,[],47,0
318025,80,68,[],0,0
318027,5300,5088,[],0,0
318028,530,520,[],0,0
318036,155,143,[],34,0
318057,70,69,[],0,0
318062,190,187,[],0,0
318699,60,59,[],0,0
318701,30,30,[],0,0
318822,50,43,[],195,0
318987,699,644,[],36,0
318989,1950,1794,[],0,0
318994,675,621,[],0,0
318998,699,644,[],29,0
318999,1800,1656,[],0,0
319054,100,98,[],298,0
319067,100,98,[],592,0
319182,195,188,[],482,0
319184,950,912,[],152,0
319237,95,76,[],83,0
319262,140,129,[],0,0
319263,140,129,[],112,0
319335,90,81,[],0,0
319336,90,81,[],0,0
319340,90,81,[],31,0
319362,540,497,[],0,0
319441,250,230,[],53,0
319492,100,98,[],0,0
319604,87,86,[],0,0
319608,1650,1518,[],0,0
319637,4340,3689,[],64,0
319692,399,368,[],0,0
319695,290,279,[],0,0
319697,360,332,[],99,0
319721,85,84,[],74,0
319722,85,84,[],301,0
319729,25,24,[],74,0
319731,25,24,[],165,0
319884,150,144,[],26,0
319969,380,323,[],0,0
319985,199,184,[],153,0
320254,150,135,[],95,0
320255,320,308,[],154,0
320256,149,135,[],80,0
320261,85,82,[],154,0
320262,270,249,[],141,0
320263,140,129,[],407,0
320287,85,84,[],26,0
320288,85,84,[],0,0
320293,85,84,[],133,0
320294,145,143,[],98,0
320295,370,363,[],46,0
320296,40,38,[],103,0
320297,15,14,[],0,0
320300,58,57,[],0,0
320311,79,68,[],125,0
320312,79,68,[],150,0
320313,20,17,[],48,0
320314,93,90,[],79,0
320315,93,90,[],107,0
320350,199,192,[],0,0
320353,199,192,[],0,0
320389,150,144,[],71,0
320395,60,56,[],48,0
320424,99,92,[],51,0
320433,88,81,[],134,0
320440,124,115,[],30,0
320442,122,113,[],446,0
320444,126,116,[],66,0
320446,156,144,[],39,0
320448,96,89,[],95,0
320449,112,104,[],132,0
320450,146,135,[],201,0
320451,148,137,[],0,0
320452,96,89,[],45,0
320453,64,59,[],323,0
320456,210,194,[],947,0
320458,220,203,[],445,0
320459,56,52,[],142,0
320461,60,56,[],694,0
320462,215,207,[],197,0
320463,205,189,[],218,0
320464,48,45,[],88,0
320465,76,70,[],1290,0
320467,66,61,[],846,0
320468,62,58,[],1052,0
320471,65,60,[],147,0
320472,120,111,[],179,0
320474,45,44,[],90,0
320559,80,79,[],0,0
320614,140,129,[],228,0
320620,75,69,[],145,0
320624,120,111,[],54,0
320628,170,157,[],89,0
320630,200,184,[],97,0
320637,90,83,[],106,0
320638,48,48,[],0,0
320643,72,67,[],327,0
320651,135,125,[],98,0
320652,50,46,[],549,0
320657,72,67,[],129,0
320669,180,166,[],44,0
320670,95,88,[],79,0
320672,165,152,[],36,0
320675,290,261,[],159,0
320870,30,29,[],0,0
320904,325,299,[],0,0
320915,150,138,[],48,0
320943,30,28,[],0,0
320987,170,167,[],0,0
321323,170,157,[],511,0
321324,172,169,[],338,0
321325,170,157,[],454,0
321357,28,27,[],394,0
321458,160,148,[],0,0
321503,257,237,[],0,0
321504,257,237,[],29,0
321594,80,64,[],299,0
321685,30,28,[],605,0
321686,62,61,[],0,0
321687,104,96,[],1132,0
321735,28,27,[],1969,0
321758,30,28,[],1251,0
321759,30,28,[],324,0
321760,30,28,[],96,0
321761,30,28,[],398,0
321808,279,274,[],0,0
321894,30,29,[],32,0
321896,50,49,[],116,0
321897,25,24,[],157,0
321904,50,49,[],82,0
321917,50,49,[],70,0
321928,60,59,[],178,0
321929,120,118,[],217,0
321951,48,45,[],786,0
321963,565,543,[],49,0
321964,545,524,[],0,0
321965,54,53,[],1348,0
322016,640,589,[],318,0
322034,30,29,[],0,0
322761,35,21,[],584,0
322772,35,21,[],435,0
322773,35,21,[],0,0
322774,35,30,[],826,0
322775,55,33,[],335,0
322776,55,33,[],424,0
322777,55,33,[],219,0
322778,55,33,[],144,0
322779,140,84,[],0,0
322794,30,29,[],3211,0
322795,30,29,[],201,0
322797,30,29,[],1032,0
322817,945,927,[],0,0
322856,210,202,[],0,0
322858,280,275,[],0,0
322863,650,637,[],0,0
322895,35,34,[],85,0
322932,35,34,[],238,0
322933,35,34,[],486,0
323065,99,92,[],64,0
323096,250,150,[],33,0
323573,110,108,[],0,0
323628,420,404,[],0,0
323793,25,24,[],232,0
323794,134,129,[],1473,0
323812,75,72,[],152,0
323957,200,196,[],0,0
324019,60,58,[],0,0
324021,60,58,[],0,0
324047,225,124,[],0,0
324099,35,33,[],0,0
324300,280,258,[],131,0
324304,60,56,[],302,0
324307,90,83,[],0,0
324373,85,79,[],1330,0
324375,110,102,[],109,0
324380,200,184,[],2064,0
324403,60,56,[],292,0
324612,290,267,[],59,0
324616,300,276,[],0,0
324617,335,309,[],0,0
324621,325,299,[],31,0
324623,590,543,[],36,0
324624,610,562,[],28,0
324625,580,534,[],43,0
324644,285,263,[],256,0
324645,205,189,[],109,0
324876,40,32,[],562,0
324879,80,64,[],727,0
325184,70,69,[],0,0
325185,50,48,[],0,0
325186,70,69,[],0,0
325189,70,69,[],0,0
325192,70,68,[],0,0
325207,75,69,[],158,0
325212,80,79,[],280,0
325222,296,285,[],49,0
325224,229,225,[],0,0
325225,119,117,[],0,0
325272,295,272,[],0,0
325298,329,303,[],43,0
325393,145,143,[],0,0
325394,1399,1260,[],0,0
325395,67,62,[],47,0
325396,1399,1260,[],0,0
325403,192,164,[],150,0
325406,899,828,[],0,0
325414,195,180,[],36,0
325415,195,180,[],42,0
325416,195,180,[],74,0
325417,195,180,[],45,0
325418,195,180,[],68,0
325419,195,180,[],79,0
325469,140,138,[],78,0
325471,548,538,[],29,0
325485,495,476,[],43,0
325552,225,216,[],0,0
325554,175,161,[],68,0
325558,199,180,[],0,0
325561,149,147,[],0,0
325572,230,212,[],38,0
325576,305,293,[],0,0
325720,175,168,[],0,0
325736,120,118,[],0,0
326107,1048,965,[],0,0
326108,599,552,[],0,0
326109,350,322,[],0,0
326115,260,250,[],53,0
326116,165,152,[],199,0
326122,50,45,[],445,0
326128,375,338,[],0,0
326129,375,338,[],0,0
326139,85,77,[],58,0
326169,120,72,[],28,0
326305,485,466,[],55,0
326420,20,19,[],278,0
326567,140,135,[],231,0
326577,220,212,[],0,0
326585,525,483,[],0,0
326586,150,144,[],65,0
326589,107,103,[],0,0
326594,25,24,[],382,0
326595,33,32,[],260,0
326596,33,32,[],430,0
326598,25,24,[],406,0
326599,33,32,[],493,0
326600,33,32,[],265,0
326603,25,24,[],238,0
326605,10,9,[],336,0
326624,2600,1430,[],68,0
326636,225,216,[],134,0
326672,160,136,[],60,0
326778,10,10,[],694,0
326782,10,10,[],482,0
326783,10,10,[],364,0
326784,10,10,[],522,0
326785,10,10,[],709,0
326875,265,239,[],150,0
327083,975,936,[],0,0
327084,975,936,[],0,0
327217,275,253,[],208,0
327412,230,207,[],0,0
327414,230,207,[],44,0
327660,119,115,[],126,0
327662,280,269,[],265,0
327752,25,23,[],123,0
327757,50,43,[],0,0
327758,106,102,[],132,0
327775,80,74,[],29,0
327909,95,88,[],162,0
328201,500,490,[],0,0
328440,120,102,[],431,0
328467,60,58,[],88,0
328555,295,284,[],0,0
328556,988,969,[],0,0
328562,120,111,[],170,0
328565,190,175,[],135,0
328664,379,228,[],0,0
328680,2600,2392,[],0,0
328881,299,240,[],0,0
328917,114,110,[],222,0
328969,140,135,[],52,0
328988,160,148,[],47,0
328995,135,125,[],39,0
328996,135,125,[],0,0
329001,809,688,[],216,0
329043,109,107,[],0,0
329045,109,107,[],0,0
329278,200,184,[],524,0
329297,245,236,[],0,0
329310,549,506,[],33,0
329380,199,192,[],94,0
329518,61,59,[],303,0
329568,1140,1118,[],0,0
329876,480,432,[],0,0
329877,20,19,[],0,0
329988,39,36,[],226,0
330076,110,108,[],0,0
330190,65,60,[],556,0
330192,45,44,[],137,0
330193,45,44,[],326,0
330469,1400,840,[],26,0
330535,480,442,[],168,0
330713,100,98,[],0,0
330761,35,33,[],230,0
330773,195,192,[],0,0
330941,110,99,[],0,0
330948,115,106,[],298,0
331100,595,548,[],107,0
331105,599,552,[],118,0
331108,575,529,[],116,0
331111,575,529,[],107,0
331364,99,92,[],60,0
331365,190,175,[],50,0
331381,180,173,[],36,0
331383,30,30,[],0,0
331401,960,864,[],101,0
331402,960,864,[],61,0
331412,167,154,[],589,0
331417,45,42,[],327,0
331418,52,47,[],290,0
331419,52,47,[],396,0
331420,40,37,[],290,0
331421,48,45,[],90,0
331422,94,87,[],327,0
331423,69,64,[],269,0
331426,29,27,[],379,0
331463,550,506,[],0,0
331464,540,497,[],29,0
331528,50,49,[],0,0
331530,81,80,[],0,0
331532,158,155,[],0,0
331541,40,39,[],908,0
331563,500,460,[],152,0
331791,120,96,[],102,0
331792,60,51,[],0,0
331793,700,686,[],0,0
331904,87,81,[],404,0
331905,87,81,[],280,0
331910,207,199,[],338,0
331924,230,207,[],0,0
331925,250,225,[],114,0
331927,230,207,[],0,0
331928,230,207,[],78,0
331929,230,207,[],45,0
331930,230,207,[],0,0
331978,400,320,[],35,0
332068,265,255,[],74,0
332069,1395,1340,[],83,0
332140,625,575,[],30,0
332164,40,37,[],1298,0
332167,40,37,[],1115,0
332173,40,37,[],1100,0
332174,40,37,[],0,0
332175,40,37,[],608,0
332176,960,816,[],70,0
332177,960,864,[],0,0
332178,960,864,[],0,0
332207,75,69,[],54,0
332210,170,145,[],0,0
332212,75,69,[],98,0
332217,1549,1426,[],0,0
332219,75,69,[],280,0
332226,159,153,[],27,0
332227,89,86,[],67,0
332228,139,128,[],91,0
332229,99,92,[],34,0
332233,139,134,[],44,0
332247,45,44,[],341,0
332249,285,274,[],31,0
332251,165,159,[],2293,0
332350,150,138,[],0,0
332373,60,59,[],0,0
332399,60,58,[],0,0
332416,450,414,[],0,0
332417,120,111,[],162,0
332520,100,96,[],208,0
332524,100,98,[],0,0
332529,100,96,[],148,0
332546,1080,1037,[],0,0
332555,165,152,[],73,0
332557,65,63,[],2152,0
332571,195,192,[],3291,0
332577,80,79,[],10502,0
332580,145,140,[],2374,0
332583,385,370,[],184,0
332586,65,60,[],30,0
332587,165,149,[],74,0
332588,65,60,[],0,0
332638,60,58,[],286,0
332690,60,58,[],146,0
332696,60,58,[],620,0
332697,60,58,[],161,0
332706,60,56,[],82,0
332712,60,58,[],96,0
332738,60,56,[],0,0
332904,40,24,[],196,0
332930,50,45,[],247,0
332980,220,132,[],188,0
332984,187,180,[],373,0
332985,187,180,[],80,0
332986,175,105,[],205,0
332987,220,203,[],125,0
332988,300,270,[],0,0
333044,140,129,[],488,0
333093,499,460,[],0,0
333094,299,276,[],135,0
333101,50,46,[],656,0
333122,100,92,[],42,0
333157,350,315,[],0,0
333176,60,58,[],91,0
333182,85,82,[],225,0
333184,50,49,[],0,0
333193,299,288,[],81,0
333346,145,134,[],170,0
333347,205,189,[],91,0
333349,310,286,[],139,0
333353,30,30,[],0,0
333354,30,30,[],0,0
333355,30,30,[],0,0
333356,30,30,[],0,0
333401,750,735,[],0,0
333501,75,72,[],0,0
333503,195,192,[],883,0
333505,360,346,[],1205,0
333527,140,129,[],127,0
333544,99,92,[],88,0
333586,600,552,[],0,0
333642,540,497,[],0,0
333643,135,130,[],0,0
333666,199,184,[],0,0
333667,265,244,[],0,0
333820,100,85,[],0,0
333824,295,284,[],0,0
333826,220,132,[],48,0
333847,75,72,[],102,0
333876,118,107,[],64,0
333885,319,294,[],57,0
333887,290,267,[],30,0
333889,50,46,[],0,0
333890,290,267,[],78,0
333900,209,193,[],26,0
333927,60,58,[],25,0
333930,60,58,[],0,0
333932,60,58,[],114,0
333934,33,32,[],658,0
334046,110,108,[],0,0
334054,135,130,[],129,0
334065,110,108,[],0,0
334089,219,202,[],84,0
334093,219,202,[],148,0
334113,190,175,[],45,0
334114,190,175,[],0,0
334213,33,32,[],791,0
334312,400,384,[],135,0
334321,99,98,[],0,0
334379,225,207,[],0,0
334397,15,14,[],958,0
334398,15,14,[],201,0
334399,15,14,[],0,0
334400,15,14,[],0,0
334401,15,14,[],0,0
334402,15,14,[],641,0
334443,28,27,[],6023,0
334525,210,194,[],50,0
334537,55,51,[],105,0
334544,55,51,[],74,0
334553,55,51,[],116,0
334556,210,194,[],44,0
334571,120,118,[],0,0
334621,120,111,[],0,0
334624,169,163,[],131,0
334626,169,163,[],47,0
334654,114,112,[],0,0
334665,78,75,[],118,0
334778,600,588,[],0,0
335031,240,221,[],0,0
335110,99,96,[],252,0
335114,99,96,[],0,0
335217,190,175,[],39,0
335225,270,260,[],260,0
335240,585,539,[],0,0
335241,580,534,[],30,0
335288,160,148,[],50,0
335479,720,706,[],0,0
335504,192,185,[],0,0
335516,110,102,[],561,0
335553,154,142,[],383,0
335555,75,69,[],0,0
335556,75,69,[],193,0
335566,750,735,[],0,0
335568,198,183,[],93,0
335569,144,133,[],312,0
335603,109,101,[],497,0
335733,320,295,[],0,0
335737,320,295,[],0,0
335808,699,630,[],78,0
335868,120,111,[],0,0
335872,80,74,[],0,0
336007,340,313,[],76,0
336102,120,118,[],0,0
336130,27,25,[],3122,0
336135,28,27,[],244,0
336136,40,37,[],56,0
336183,50,48,[],621,0
336185,50,48,[],42,0
336201,775,713,[],0,0
336211,10,9,[],410,0
336225,300,270,[],83,0
336254,155,140,[],0,0
336277,20,19,[],0,0
336313,890,819,[],0,0
336320,890,819,[],25,0
336321,300,276,[],198,0
336322,160,148,[],95,0
336324,290,267,[],76,0
336336,600,552,[],37,0
336356,151,139,[],205,0
336429,169,156,[],74,0
336430,310,286,[],128,0
336509,720,663,[],0,0
336823,95,94,[],0,0
336832,60,54,[],392,0
336835,50,48,[],129,0
336866,960,884,[],0,0
336867,960,884,[],0,0
336971,38,35,[],0,0
336975,60,58,[],489,0
337000,160,148,[],0,0
337002,90,83,[],44,0
337056,125,120,[],546,0
337064,50,49,[],0,0
337072,115,104,[],54,0
337184,49,46,[],201,0
337189,130,120,[],114,0
337237,155,152,[],0,0
337330,455,437,[],113,0
337331,190,183,[],0,0
337383,110,108,[],195,0
337399,95,88,[],668,0
337426,200,196,[],0,0
337427,200,196,[],43,0
337452,95,92,[],648,0
337526,34,33,[],0,0
337622,75,69,[],64,0
337625,210,194,[],0,0
337627,210,194,[],0,0
337677,1651,991,[],0,0
337711,50,45,[],1337,0
337790,69,67,[],1014,0
337830,100,92,[],75,0
337892,185,171,[],120,0
337898,75,74,[],0,0
337906,135,125,[],161,0
337910,115,106,[],40,0
337913,60,56,[],162,0
337918,590,543,[],60,0
337951,1799,1620,[],0,0
338004,485,466,[],140,0
338100,310,304,[],0,0
338150,150,138,[],129,0
338158,20,19,[],460,0
338400,199,184,[],126,0
338401,90,87,[],226,0
338536,42,39,[],0,0
338635,1250,1125,[],0,0
338641,345,311,[],0,0
338733,270,230,[],66,0
338737,140,119,[],261,0
338853,80,77,[],0,0
338863,75,68,[],0,0
338952,470,433,[],117,0
339007,164,151,[],0,0
339009,120,118,[],0,0
339010,98,91,[],149,0
339011,100,92,[],80,0
339012,100,92,[],39,0
339013,100,92,[],47,0
339014,100,92,[],0,0
339019,275,253,[],32,0
339021,195,180,[],85,0
339022,399,368,[],0,0
339023,399,368,[],0,0
339024,399,368,[],31,0
339025,399,392,[],0,0
339036,275,253,[],102,0
339051,115,111,[],66,0
339075,252,247,[],0,0
339078,21,20,[],0,0
339079,24,22,[],0,0
339092,195,180,[],64,0
339124,135,133,[],0,0
339143,120,118,[],0,0
339195,310,264,[],0,0
339196,529,487,[],0,0
339197,849,782,[],0,0
339207,65,63,[],71,0
339272,1499,1275,[],0,0
339293,30,29,[],111,0
339298,120,118,[],0,0
339299,130,128,[],73,0
339305,165,152,[],25,0
339306,165,162,[],0,0
339504,80,77,[],56,0
339536,50,48,[],517,0
339539,50,46,[],1751,0
339542,50,46,[],1070,0
339703,118,114,[],25,0
339705,290,285,[],30,0
339708,260,255,[],0,0
339896,10,9,[],6908,0
339900,23,19,[],1308,0
340068,50,46,[],304,0
340073,50,46,[],53,0
340099,35,32,[],223,0
340126,275,270,[],0,0
340143,240,236,[],83,0
340268,720,663,[],173,0
340334,2250,1350,[],149,0
340335,225,180,[],397,0
340345,80,79,[],0,0
340534,149,120,[],123,0
340592,290,267,[],0,0
340613,10,9,[],0,0
340616,51,49,[],378,0
340748,94,87,[],306,0
340749,75,69,[],0,0
340750,62,58,[],219,0
340752,243,224,[],107,0
340753,55,51,[],130,0
340754,32,30,[],95,0
340758,45,42,[],232,0
340759,30,28,[],66,0
340760,66,61,[],155,0
340825,60,54,[],0,0
340834,50,46,[],106,0
340846,50,46,[],126,0
340854,175,161,[],50,0
340878,50,48,[],513,0
341095,99,96,[],523,0
341173,35,35,[],0,0
341174,60,59,[],0,0
341184,150,147,[],43,0
341186,60,59,[],5370,0
341200,30,29,[],136,0
341201,30,29,[],165,0
341205,25,24,[],0,0
341206,10,10,[],331,0
341233,25,24,[],203,0
341281,50,48,[],0,0
341381,28,26,[],217,0
341423,1800,1530,[],0,0
341424,180,153,[],83,0
341425,100,85,[],273,0
341481,85,77,[],28,0
341487,699,630,[],105,0
341506,320,295,[],0,0
341540,48,29,[],0,0
341546,94,57,[],0,0
341755,200,192,[],38,0
341931,145,143,[],0,0
342039,208,188,[],122,0
342095,200,180,[],69,0
342098,255,230,[],111,0
342100,255,230,[],376,0
342101,255,230,[],59,0
342104,255,230,[],170,0
342105,200,180,[],247,0
342109,255,230,[],434,0
342205,260,240,[],52,0
342221,185,182,[],0,0
342226,330,304,[],75,0
342227,78,72,[],165,0
342249,99,92,[],0,0
342258,225,203,[],0,0
342261,149,138,[],0,0
342440,115,106,[],0,0
342445,175,158,[],0,0
342638,250,230,[],235,0
342641,235,217,[],307,0
342652,170,157,[],137,0
342654,130,128,[],0,0
342659,45,41,[],116,0
342663,40,40,[],0,0
342666,600,588,[],0,0
342670,40,40,[],0,0
342673,40,39,[],85,0
342677,90,81,[],28,0
342684,180,166,[],36,0
342698,227,209,[],2395,0
342753,35,34,[],30,0
342754,35,34,[],26,0
342755,75,72,[],0,0
342830,175,161,[],0,0
342831,175,172,[],0,0
342857,18,17,[],0,0
342899,290,267,[],66,0
342900,395,364,[],39,0
342912,30,30,[],0,0
343177,210,194,[],68,0
343422,110,106,[],562,0
343423,141,130,[],285,0
343530,450,414,[],0,0
343531,450,414,[],43,0
343532,450,414,[],0,0
343556,135,130,[],89,0
343598,150,144,[],58,0
343613,120,111,[],481,0
343614,120,111,[],44,0
343623,20,19,[],1165,0
343625,20,19,[],0,0
343628,20,20,[],0,0
343645,85,82,[],119,0
343649,75,72,[],114,0
343652,140,135,[],56,0
343820,1199,1104,[],0,0
343929,248,229,[],399,0
343957,70,65,[],135,0
343964,45,44,[],188,0
343971,45,44,[],158,0
344011,30,30,[],0,0
344099,42,39,[],152,0
344106,30,28,[],204,0
344463,105,90,[],406,0
344486,35,35,[],0,0
344487,35,35,[],0,0
344490,99,98,[],0,0
344511,120,111,[],76,0
344512,125,115,[],74,0
344513,99,92,[],41,0
344515,60,56,[],84,0
344518,290,261,[],73,0
344519,375,338,[],104,0
344520,425,383,[],57,0
344521,455,410,[],36,0
344532,18,17,[],298,0
344663,60,59,[],94,0
344711,185,178,[],39,0
344712,225,216,[],118,0
344753,25,23,[],344,0
344757,50,48,[],383,0
344799,60,58,[],666,0
345034,98,95,[],126,0
345036,230,226,[],308,0
345039,88,87,[],146,0
345116,40,39,[],135,0
345121,20,19,[],174,0
345202,190,175,[],52,0
345204,190,175,[],0,0
345205,190,175,[],132,0
345206,295,272,[],0,0
345283,240,221,[],0,0
345285,240,221,[],0,0
345330,130,125,[],64,0
345332,130,128,[],0,0
345343,40,39,[],835,0
345349,91,88,[],110,0
345574,280,269,[],75,0
345591,250,230,[],38,0
345596,250,230,[],0,0
345597,250,230,[],57,0
345598,250,230,[],25,0
345602,169,156,[],313,0
345689,79,76,[],0,0
345730,56,52,[],0,0
345731,57,53,[],217,0
345879,99,92,[],136,0
345884,60,56,[],99,0
345955,399,320,[],0,0
345956,399,240,[],40,0
345957,1895,1611,[],0,0
345959,1895,1706,[],45,0
345990,40,39,[],1281,0
346188,120,108,[],296,0
346209,270,265,[],373,0
346306,25,23,[],71,0
346380,50,46,[],139,0
346390,185,182,[],0,0
346405,50,49,[],0,0
346406,360,353,[],0,0
346408,297,274,[],251,0
346409,247,228,[],266,0
346410,272,251,[],207,0
346411,169,163,[],71,0
346412,135,133,[],0,0
346413,45,45,[],0,0
346415,95,94,[],0,0
346417,80,77,[],55,0
346440,175,105,[],0,0
346441,875,700,[],0,0
346443,149,90,[],0,0
346444,740,444,[],0,0
346447,585,351,[],0,0
346469,269,248,[],44,0
346471,189,174,[],179,0
346515,650,553,[],310,0
346542,270,249,[],0,0
346544,250,245,[],0,0
346547,855,727,[],47,0
346549,855,787,[],0,0
346550,855,787,[],0,0
346554,95,81,[],43,0
346558,95,94,[],0,0
346559,95,94,[],86,0
346561,95,94,[],25,0
346563,85,84,[],51,0
346566,145,143,[],0,0
346569,165,162,[],64,0
347696,50,48,[],101,0
347737,100,96,[],40,0
347742,60,56,[],103,0
347767,192,173,[],0,0
347768,192,173,[],0,0
347773,75,69,[],165,0
347777,100,92,[],43,0
347779,70,65,[],228,0
347919,100,96,[],0,0
348029,135,133,[],0,0
348033,330,324,[],0,0
348035,335,329,[],0,0
348068,90,89,[],175,0
348070,85,84,[],71,0
348076,59,55,[],141,0
348080,45,43,[],411,0
348084,250,230,[],29,0
348091,85,84,[],492,0
348132,110,108,[],0,0
348383,320,288,[],92,0
348387,72,67,[],123,0
349781,85,77,[],39,0
349782,30,28,[],92,0
349860,40,37,[],468,0
349869,40,37,[],147,0
350015,272,251,[],503,0
350101,45,41,[],122,0
350102,45,41,[],208,0
350253,232,209,[],46,0
350255,103,101,[],0,0
350258,450,441,[],0,0
350259,800,784,[],0,0
350325,3250,3185,[],0,0
350637,230,207,[],2150,0
350640,230,207,[],0,0
350642,230,207,[],0,0
350644,230,207,[],0,0
350683,60,56,[],411,0
350691,99,98,[],0,0
350698,90,83,[],413,0
350699,90,83,[],41,0
350701,50,46,[],392,0
350767,108,100,[],124,0
351031,125,120,[],46,0
351035,108,106,[],0,0
351039,125,120,[],67,0
351050,140,135,[],0,0
351055,120,111,[],122,0
351065,120,118,[],0,0
351072,60,58,[],881,0
351076,10,9,[],1254,0
351130,240,221,[],34,0
351131,250,230,[],75,0
351202,900,810,[],265,0
351359,10,9,[],0,0
351360,20,20,[],0,0
351401,160,154,[],0,0
351403,54,52,[],350,0
351583,84,83,[],0,0
351590,295,272,[],0,0
351591,295,272,[],0,0
351703,99,92,[],765,0
351746,250,230,[],0,0
351747,130,120,[],41,0
351748,209,205,[],0,0
351782,36,35,[],2193,0
351784,60,58,[],0,0
351793,50,46,[],0,0
351835,45,44,[],423,0
351836,45,44,[],331,0
351842,75,72,[],0,0
351846,50,48,[],81,0
351847,50,48,[],124,0
351854,50,48,[],160,0
351858,50,48,[],53,0
351863,50,48,[],0,0
351865,70,68,[],84,0
351874,75,72,[],61,0
351878,50,48,[],99,0
351881,70,68,[],100,0
351884,50,48,[],612,0
351885,50,48,[],55,0
351889,70,68,[],65,0
351890,50,48,[],304,0
351894,50,48,[],122,0
351895,60,58,[],68,0
352195,70,68,[],607,0
352216,70,68,[],219,0
352219,70,68,[],297,0
352226,70,68,[],0,0
352436,47,46,[],129,0
352493,200,184,[],306,0
352533,410,402,[],88,0
352681,80,77,[],251,0
352682,130,125,[],218,0
352797,345,318,[],57,0
352817,160,154,[],41,0
352826,209,201,[],0,0
352836,130,128,[],33,0
352848,102,100,[],0,0
352934,240,221,[],133,0
352936,50,46,[],374,0
352937,115,106,[],291,0
352962,230,226,[],0,0
352983,30,29,[],0,0
353021,240,221,[],0,0
353034,1080,918,[],0,0
353090,155,93,[],206,0
353091,170,102,[],112,0
353092,85,77,[],436,0
353093,95,86,[],257,0
353099,45,39,[],58,0
353101,28,23,[],0,0
353126,10,9,[],737,0
353127,120,116,[],25,0
353191,115,111,[],103,0
353207,315,290,[],66,0
353231,90,77,[],74,0
353288,90,77,[],104,0
353329,304,280,[],148,0
353429,114,112,[],0,0
353443,499,460,[],30,0
353478,65,60,[],143,0
353479,720,706,[],0,0
353540,170,153,[],0,0
353545,170,153,[],0,0
353546,170,153,[],64,0
353634,1310,1206,[],0,0
353644,1250,1150,[],0,0
353647,20,19,[],105,0
353658,20,19,[],140,0
353710,149,138,[],0,0
353856,34,31,[],111,0
353857,68,58,[],389,0
353859,60,56,[],245,0
353860,58,53,[],376,0
353861,47,43,[],246,0
353862,58,53,[],167,0
353863,26,24,[],231,0
353865,26,24,[],230,0
353866,79,72,[],227,0
353869,60,56,[],0,0
353870,114,112,[],0,0
353874,330,304,[],441,0
353885,60,59,[],208,0
353893,46,28,[],0,0
353894,54,30,[],482,0
353895,46,28,[],142,0
353896,54,30,[],546,0
