id,original_price,sell_price,variations_types,stocks,size
266988,120,118,[],0,0
266996,135,130,[],38,0
266999,135,130,[],0,0
267006,90,83,[],239,0
267011,98,95,[],0,0
267012,82,79,[],143,0
267016,30,29,[],5929,0
267018,1450,1334,[],0,0
267037,20,20,[],3307,0
267084,79,76,[],233,0
267156,40,39,[],0,0
267157,40,39,[],1873,0
267222,299,288,[],60,0
267224,255,245,[],0,0
267227,270,265,[],0,0
267229,135,133,[],0,0
267231,299,276,[],63,0
267232,285,274,[],0,0
267234,299,276,[],47,0
267237,295,284,[],35,0
267248,285,274,[],0,0
267256,75,69,[],0,0
267263,299,288,[],30,0
267266,285,274,[],0,0
267276,1350,810,[],51,0
267277,1350,945,[],26,0
267279,700,420,[],36,0
267281,3400,2040,[],0,0
267345,40,39,[],0,0
267346,40,39,[],0,0
267347,40,39,[],0,0
267349,30,29,[],0,0
267366,80,77,[],922,0
267376,78,77,[],104,0
267381,160,157,[],115,0
267384,110,106,[],0,0
267392,24,24,[],292,0
267400,145,143,[],173,0
267426,85,84,[],1165,0
267525,175,168,[],144,0
267533,49,48,[],0,0
267540,128,123,[],0,0
267629,140,126,[],50,0
267639,140,126,[],257,0
267642,49,48,[],1289,0
267698,135,130,[],311,0
267737,55,51,[],118,0
267748,55,51,[],169,0
267755,90,81,[],0,0
267757,105,97,[],196,0
267760,75,69,[],167,0
267845,150,144,[],196,0
267846,150,144,[],275,0
267847,120,116,[],97,0
267856,180,162,[],161,0
267873,68,66,[],140,0
267876,150,144,[],134,0
267924,180,173,[],774,0
267938,199,184,[],95,0
267944,190,171,[],40,0
267963,68,66,[],164,0
267964,68,66,[],199,0
267978,120,116,[],61,0
267979,61,60,[],376,0
267995,74,72,[],68,0
268002,35,33,[],0,0
268005,60,59,[],485,0
268007,90,87,[],180,0
268008,195,180,[],0,0
268009,90,87,[],214,0
268010,65,46,[],0,0
268011,100,92,[],44,0
268012,42,41,[],95,0
268013,34,33,[],169,0
268023,52,48,[],0,0
268024,55,53,[],123,0
268025,80,72,[],0,0
268026,115,111,[],2738,0
268033,140,135,[],142,0
268035,90,83,[],592,0
268039,75,72,[],0,0
268041,540,519,[],72,0
268042,55,53,[],498,0
268046,115,111,[],137,0
268048,75,53,[],0,0
268055,25,24,[],0,0
268059,85,82,[],440,0
268060,25,24,[],0,0
268064,25,24,[],134,0
268068,70,68,[],0,0
268071,35,34,[],98,0
268073,70,68,[],122,0
268074,39,38,[],100,0
268076,39,38,[],59,0
268077,74,72,[],82,0
268078,67,65,[],162,0
268194,250,230,[],0,0
268315,85,79,[],0,0
268464,178,164,[],281,0
268653,45,44,[],1659,0
268654,19,19,[],491,0
268686,49,46,[],77,0
268688,35,34,[],249,0
268690,89,82,[],41,0
268691,212,196,[],151,0
268700,320,295,[],0,0
268759,216,208,[],634,0
268761,147,142,[],755,0
268762,189,182,[],108,0
268931,65,63,[],253,0
268932,73,71,[],188,0
268937,65,63,[],217,0
268939,74,72,[],44,0
268941,66,64,[],156,0
268942,70,68,[],97,0
268943,80,77,[],121,0
268944,180,173,[],215,0
268978,60,56,[],0,0
269133,76,70,[],95,0
269234,85,82,[],38,0
269256,105,101,[],102,0
269268,78,75,[],1183,0
269286,34,33,[],115,0
269370,250,245,[],41,0
269380,480,461,[],760,0
269603,540,497,[],31,0
269606,30,30,[],0,0
269608,22,22,[],1274,0
269750,230,212,[],47,0
269759,230,212,[],0,0
269798,65,59,[],140,0
269800,74,69,[],0,0
269801,75,72,[],31,0
269803,53,52,[],0,0
269806,55,53,[],34,0
270026,100,98,[],417,0
270030,50,49,[],0,0
270068,80,74,[],1697,0
270080,60,58,[],0,0
270222,78,75,[],172,0
270223,78,75,[],122,0
270242,65,59,[],156,0
270378,30,30,[],117,0
270484,35,34,[],468,0
270486,70,65,[],297,0
270508,60,59,[],0,0
270509,55,53,[],0,0
270510,60,59,[],107,0
270512,60,59,[],0,0
270514,32,31,[],231,0
270516,55,53,[],40,0
270518,170,164,[],60,0
270522,55,53,[],0,0
270545,15,15,[],483,0
270546,15,15,[],548,0
270616,70,65,[],357,0
270620,80,79,[],288,0
270621,320,314,[],46,0
270623,105,103,[],0,0
270633,115,113,[],0,0
270634,220,216,[],123,0
270726,60,58,[],467,0
270727,120,116,[],0,0
270729,120,116,[],165,0
270743,60,58,[],0,0
270787,75,68,[],172,0
270891,60,58,[],0,0
270896,150,138,[],0,0
271073,1097,933,[],89,0
271089,520,500,[],0,0
271119,15,15,[],0,0
271130,55,53,[],107,0
271156,400,280,[],52,0
271205,75,74,[],0,0
271209,365,336,[],53,0
271240,125,120,[],3163,0
271245,235,226,[],98,0
271248,245,236,[],2507,0
271254,510,490,[],376,0
271326,168,155,[],0,0
271327,144,133,[],0,0
271341,120,116,[],0,0
271379,202,186,[],1616,0
271440,500,350,[],0,0
271546,200,196,[],0,0
271582,199,184,[],0,0
271595,650,598,[],0,0
271649,155,143,[],310,0
271675,60,59,[],50,0
271680,70,49,[],0,0
271819,2100,1470,[],0,0
271820,210,147,[],0,0
271980,415,399,[],0,0
272096,899,828,[],0,0
272097,299,276,[],0,0
272106,899,828,[],0,0
272107,899,828,[],0,0
272262,199,184,[],0,0
272263,199,184,[],0,0
272265,209,193,[],26,0
272267,209,193,[],0,0
272271,205,189,[],0,0
272606,240,231,[],74,0
272702,46,45,[],1098,0
272753,720,663,[],0,0
272869,99,92,[],139,0
272880,275,253,[],0,0
272883,425,391,[],300,0
272989,190,175,[],0,0
273005,25,24,[],0,0
273071,105,101,[],0,0
273072,94,87,[],0,0
273073,105,103,[],0,0
273217,499,460,[],0,0
273223,195,180,[],28,0
273225,195,180,[],38,0
273489,355,341,[],2494,0
273491,165,152,[],181,0
273493,165,152,[],362,0
273494,550,506,[],125,0
273496,550,506,[],80,0
273497,550,506,[],47,0
273561,62,60,[],202,0
273562,108,104,[],263,0
273590,1175,1081,[],27,0
273619,252,232,[],0,0
273620,252,232,[],0,0
273623,160,148,[],0,0
273808,99,98,[],80,0
273809,195,192,[],0,0
273811,172,166,[],0,0
273864,40,39,[],587,0
274035,10,10,[],2175,0
274037,10,10,[],0,0
274068,350,336,[],141,0
274118,1800,1620,[],1088,0
274120,180,166,[],918,0
274122,1900,1615,[],255,0
274123,2600,2548,[],0,0
274124,95,86,[],686,0
274125,875,805,[],43,0
274128,2000,1700,[],0,0
274129,91,84,[],461,0
274138,1650,1518,[],818,0
274139,779,764,[],629,0
274148,1005,855,[],144,0
274151,162,150,[],401,0
274153,960,941,[],108,0
274160,1005,985,[],44,0
274166,195,192,[],450,0
274169,200,196,[],664,0
274171,290,267,[],191,0
274172,209,178,[],361,0
274173,160,136,[],167,0
274183,165,152,[],457,0
274184,1200,840,[],205,0
274189,1900,1615,[],0,0
274190,190,171,[],321,0
274196,195,166,[],90,0
274344,235,226,[],49,0
274346,99,92,[],0,0
274350,282,260,[],0,0
274353,265,244,[],0,0
274408,270,243,[],0,0
274423,945,927,[],0,0
274437,145,140,[],226,0
274500,35,35,[],438,0
274521,37,35,[],91,0
274523,65,60,[],87,0
274580,150,138,[],38,0
274586,265,244,[],0,0
274604,150,138,[],160,0
274613,1800,1530,[],0,0
274769,161,137,[],0,0
274775,188,173,[],0,0
274791,325,312,[],503,0
274864,315,303,[],35,0
274867,315,303,[],0,0
274920,145,143,[],0,0
274921,100,92,[],0,0
274927,100,92,[],0,0
274928,320,295,[],0,0
274929,100,92,[],0,0
274930,100,92,[],0,0
274933,100,92,[],0,0
274934,80,74,[],0,0
274936,80,74,[],0,0
274965,910,838,[],0,0
274985,149,138,[],264,0
274988,149,138,[],271,0
275016,2200,1870,[],362,0
275077,35,34,[],0,0
275128,1800,1620,[],0,0
275198,190,183,[],0,0
275201,250,240,[],44,0
275236,299,210,[],172,0
275242,36,31,[],378,0
275243,499,400,[],292,0
275244,247,223,[],264,0
275246,199,110,[],357,0
275247,299,165,[],186,0
275251,152,130,[],414,0
275253,175,149,[],134,0
275254,580,557,[],91,0
275258,580,557,[],46,0
275260,1290,1239,[],0,0
275261,1290,1239,[],0,0
275290,210,206,[],138,0
275438,280,252,[],26,0
275439,120,108,[],1439,0
275460,46,37,[],0,0
275491,83,77,[],120,0
275574,5,5,[],0,0
275627,1000,700,[],43,0
275767,167,117,[],0,0
275788,192,177,[],0,0
275790,59,57,[],0,0
275802,90,87,[],0,0
275814,155,140,[],37,0
275815,390,351,[],233,0
275816,255,230,[],47,0
275817,435,370,[],50,0
275825,380,350,[],0,0
275922,210,194,[],51,0
275927,210,194,[],0,0
275929,210,194,[],26,0
275987,221,204,[],0,0
275988,253,127,[],0,0
276122,192,185,[],65,0
276123,124,120,[],221,0
276384,45,27,[],306,0
276385,45,36,[],346,0
276388,45,27,[],478,0
276394,30,26,[],51,0
276402,195,180,[],35,0
276413,58,57,[],52,0
276626,85,79,[],151,0
276653,258,155,[],50,0
276661,755,740,[],0,0
276725,130,120,[],66,0
276727,210,194,[],0,0
276728,110,102,[],0,0
276729,210,194,[],0,0
276730,130,120,[],0,0
276755,2833,2409,[],0,0
276756,250,225,[],207,0
276757,235,165,[],0,0
276758,2820,1974,[],130,0
276759,1600,1120,[],0,0
276934,170,145,[],484,0
276958,74,72,[],0,0
276959,74,72,[],0,0
277012,79,48,[],0,0
277019,640,615,[],0,0
277072,285,263,[],104,0
277073,150,138,[],75,0
277088,2880,2448,[],0,0
277094,2880,2650,[],0,0
277101,79,76,[],195,0
277102,190,175,[],207,0
277117,110,102,[],0,0
277119,550,506,[],0,0
277136,86,80,[],113,0
277138,428,386,[],45,0
277139,120,108,[],782,0
277140,375,225,[],151,0
277141,649,520,[],29,0
277142,93,86,[],677,0
277143,295,163,[],271,0
277144,745,373,[],190,0
277148,732,403,[],0,0
277149,732,403,[],90,0
277151,732,403,[],0,0
277152,170,119,[],629,0
277153,170,119,[],497,0
277154,170,119,[],413,0
277157,220,154,[],0,0
277159,220,154,[],147,0
277180,200,192,[],0,0
277181,230,221,[],29,0
277463,459,441,[],0,0
277853,136,131,[],0,0
277866,175,168,[],0,0
277876,50,46,[],0,0
277877,497,488,[],33,0
277878,60,59,[],102,0
277936,399,392,[],0,0
278172,800,680,[],0,0
278285,34,33,[],140,0
278328,80,74,[],83,0
278332,80,74,[],292,0
278340,96,87,[],0,0
278857,300,288,[],0,0
278990,265,244,[],59,0
279022,79,76,[],196,0
279023,79,76,[],110,0
279024,89,86,[],64,0
279025,89,86,[],53,0
279026,79,76,[],0,0
279027,79,76,[],110,0
279031,169,163,[],0,0
279033,169,163,[],0,0
279035,69,67,[],110,0
279037,49,49,[],0,0
279038,165,149,[],0,0
279207,75,72,[],0,0
279324,130,117,[],54,0
279327,175,161,[],0,0
279349,340,313,[],0,0
279351,285,280,[],0,0
279354,120,118,[],0,0
279356,25,24,[],211,0
279367,25,24,[],153,0
279403,107,103,[],0,0
279407,15,15,[],299,0
279581,8600,8428,[],27,0
279587,362,355,[],154,0
279588,78,75,[],204,0
279596,98,95,[],114,0
279649,1700,1190,[],173,0
279783,50,46,[],70,0
279800,145,134,[],179,0
279801,35,34,[],74,0
279803,80,74,[],260,0
279804,95,88,[],84,0
279806,60,56,[],0,0
279807,60,56,[],670,0
279808,65,60,[],135,0
279809,105,97,[],467,0
279812,135,125,[],162,0
279813,70,65,[],62,0
279814,135,125,[],34,0
279815,240,221,[],0,0
279817,30,28,[],826,0
279818,110,102,[],29,0
279819,25,24,[],407,0
279820,145,134,[],57,0
279822,28,27,[],1675,0
279823,125,115,[],55,0
279824,135,125,[],31,0
279827,70,65,[],204,0
279828,95,88,[],121,0
279830,80,74,[],67,0
279831,68,66,[],157,0
279833,475,437,[],27,0
279835,475,437,[],34,0
279836,95,88,[],196,0
279837,95,88,[],191,0
279838,95,88,[],37,0
279839,475,437,[],0,0
279849,50,46,[],182,0
279852,48,47,[],122,0
279853,64,59,[],50,0
279856,170,157,[],56,0
279857,50,46,[],68,0
279859,220,203,[],154,0
279860,48,47,[],65,0
279863,45,44,[],34,0
279864,70,65,[],654,0
279866,96,89,[],163,0
279867,80,74,[],0,0
280085,57,55,[],141,0
280154,122,104,[],0,0
280173,78,75,[],134,0
280474,100,96,[],0,0
280665,745,686,[],0,0
280677,115,111,[],674,0
280839,350,322,[],185,0
280840,209,193,[],0,0
280915,220,203,[],0,0
280949,190,175,[],0,0
280953,99,92,[],322,0
280964,230,221,[],35,0
280965,375,345,[],45,0
280967,220,203,[],26,0
280970,220,203,[],0,0
280980,1320,1188,[],0,0
281026,20,20,[],0,0
281038,240,231,[],201,0
281039,138,133,[],51,0
281175,265,244,[],111,0
281176,179,162,[],89,0
281185,95,88,[],0,0
281186,299,276,[],0,0
281366,33,32,[],398,0
281373,330,317,[],133,0
281394,188,173,[],97,0
281395,98,95,[],731,0
281397,189,174,[],209,0
281435,130,125,[],34,0
281465,249,230,[],0,0
281485,89,86,[],1353,0
281494,55,51,[],1304,0
281497,68,66,[],65,0
281536,61,60,[],0,0
281594,220,212,[],273,0
281674,149,144,[],0,0
281757,210,179,[],0,0
281872,30,29,[],159,0
282095,75,69,[],285,0
282197,37,36,[],41,0
282210,80,77,[],60,0
282212,75,72,[],82,0
282222,365,351,[],78,0
282274,130,120,[],0,0
282565,49,48,[],270,0
282598,49,48,[],181,0
282600,50,48,[],149,0
282605,300,276,[],349,0
282729,385,370,[],66,0
282869,106,96,[],192,0
282871,128,116,[],122,0
282872,202,182,[],118,0
282875,141,127,[],196,0
282876,106,96,[],100,0
283101,1500,1440,[],37,0
283160,102,92,[],99,0
283165,106,96,[],99,0
283307,125,120,[],45,0
283310,118,114,[],0,0
283426,450,383,[],0,0
283470,75,72,[],237,0
283518,79,76,[],918,0
283522,145,134,[],0,0
283535,130,120,[],0,0
283544,75,69,[],0,0
283554,75,69,[],0,0
283555,155,143,[],0,0
283567,120,111,[],34,0
283706,199,184,[],107,0
283708,100,96,[],228,0
283851,55,53,[],0,0
283890,50,46,[],104,0
283896,50,46,[],119,0
283905,50,46,[],0,0
283907,50,46,[],207,0
283914,50,48,[],133,0
284013,80,77,[],240,0
284028,96,89,[],0,0
284033,55,50,[],0,0
284035,165,152,[],98,0
284038,82,79,[],170,0
284056,60,56,[],41,0
284078,30,26,[],0,0
284087,29,27,[],107,0
284102,190,183,[],990,0
284104,240,231,[],839,0
284137,99,92,[],0,0
284142,99,92,[],0,0
284148,247,228,[],212,0
284193,145,131,[],0,0
284196,120,102,[],0,0
284243,340,327,[],29,0
284247,130,104,[],306,0
284264,65,60,[],117,0
284268,80,74,[],124,0
284272,65,60,[],54,0
284277,70,65,[],201,0
284287,75,69,[],0,0
284301,65,60,[],63,0
284308,65,60,[],39,0
284317,54,50,[],0,0
284319,67,62,[],35,0
284344,50,46,[],338,0
284405,267,257,[],529,0
284406,75,72,[],0,0
284408,70,68,[],128,0
284409,70,68,[],117,0
284411,100,96,[],0,0
284413,129,119,[],82,0
284420,325,299,[],266,0
284422,64,62,[],94,0
284429,110,102,[],0,0
284553,100,90,[],358,0
284567,160,136,[],166,0
284698,82,76,[],160,0
284699,299,210,[],69,0
284782,124,120,[],105,0
284783,299,288,[],0,0
285016,10,10,[],0,0
285138,400,280,[],109,0
285181,140,135,[],121,0
285243,210,194,[],44,0
285250,235,226,[],193,0
285258,75,72,[],0,0
285264,120,116,[],117,0
285409,235,231,[],0,0
285410,188,185,[],0,0
285412,52,51,[],0,0
285420,161,155,[],0,0
285422,199,184,[],226,0
285609,120,111,[],0,0
285613,120,111,[],0,0
285617,145,140,[],111,0
285621,135,130,[],540,0
285680,180,173,[],191,0
285681,120,116,[],1086,0
285704,60,58,[],259,0
286070,2100,1680,[],0,0
286082,35,34,[],264493,0
286135,125,120,[],865,0
286210,370,356,[],71,0
286269,550,506,[],0,0
286270,240,231,[],62,0
286271,120,116,[],84,0
286287,75,69,[],0,0
286393,65,63,[],73,0
286499,180,153,[],0,0
286536,140,129,[],37,0
286560,70,68,[],177,0
286573,1025,615,[],0,0
286584,250,213,[],225,0
286586,250,213,[],75,0
286591,28,28,[],236,0
286592,30,26,[],59,0
286595,30,26,[],0,0
286596,150,120,[],0,0
286601,150,120,[],46,0
286624,245,236,[],0,0
286701,219,211,[],246,0
286710,210,194,[],167,0
286711,37,36,[],1128,0
286713,67,65,[],474,0
286715,124,120,[],267,0
286730,99,92,[],225,0
286731,195,180,[],30,0
286734,99,92,[],0,0
286739,99,92,[],758,0
286741,399,368,[],230,0
286775,455,410,[],28,0
287005,12,12,[],1950,0
287006,48,47,[],555,0
287166,1730,1696,[],0,0
287197,220,176,[],0,0
287198,370,341,[],0,0
287553,50,48,[],130,0
287579,72,70,[],0,0
287646,135,130,[],35,0
287732,55,51,[],0,0
287989,295,284,[],50,0
288068,30,29,[],669,0
288139,144,133,[],523,0
288506,150,138,[],0,0
288785,205,189,[],63,0
288789,95,88,[],0,0
288833,135,130,[],74,0
288838,135,130,[],56,0
288840,110,106,[],81,0
288848,85,82,[],0,0
288854,55,51,[],0,0
288861,60,58,[],79,0
288863,99,92,[],51,0
288922,40,36,[],981,0
288925,40,36,[],2304,0
288926,40,36,[],961,0
288927,40,36,[],618,0
288928,40,36,[],1046,0
288957,960,816,[],0,0
289080,110,108,[],0,0
289082,199,184,[],201,0
289210,65,63,[],88,0
289213,33,31,[],264,0
289237,305,293,[],2121,0
289520,96,87,[],0,0
289526,96,87,[],0,0
289528,96,87,[],48,0
289639,500,425,[],0,0
289656,500,300,[],0,0
289714,78,72,[],0,0
289992,50,46,[],0,0
290004,100,92,[],0,0
290131,275,248,[],0,0
290185,290,279,[],57,0
290188,150,144,[],162,0
290190,75,72,[],105,0
290381,112,108,[],102,0
290383,125,120,[],122,0
290384,63,61,[],694,0
290394,180,166,[],0,0
290485,69,67,[],173,0
290495,199,184,[],0,0
290497,240,221,[],81,0
290501,199,184,[],0,0
290503,199,184,[],47,0
290507,69,67,[],68,0
290593,89,82,[],31,0
290707,40,37,[],0,0
290719,40,37,[],775,0
290727,40,37,[],592,0
290729,200,184,[],356,0
290730,200,184,[],531,0
290750,47,46,[],75,0
290829,97,96,[],0,0
291038,60,56,[],52,0
291044,45,42,[],457,0
291046,65,60,[],394,0
291238,65,63,[],40,0
291244,55,53,[],0,0
291247,55,51,[],0,0
291946,85,84,[],33,0
292061,170,157,[],0,0
292062,35,35,[],0,0
292064,65,64,[],0,0
292093,170,157,[],0,0
292129,100,90,[],319,0
292168,480,432,[],57,0
292223,160,154,[],0,0
292361,175,161,[],0,0
292388,720,663,[],0,0
292390,720,663,[],0,0
292392,720,663,[],0,0
292394,30,30,[],1219,0
292395,30,30,[],552,0
292396,30,30,[],0,0
292398,30,30,[],759,0
292401,110,108,[],91,0
292597,699,644,[],0,0
292607,699,644,[],0,0
292610,699,644,[],0,0
292619,700,686,[],0,0
292620,70,69,[],230,0
292626,47,46,[],382,0
292645,85,77,[],80,0
292659,100,92,[],48,0
292767,750,720,[],0,0
293034,325,293,[],0,0
293035,665,599,[],0,0
293260,168,118,[],0,0
293304,80,64,[],56,0
293388,10,10,[],188,0
293396,110,102,[],63,0
293399,50,46,[],26,0
293401,450,414,[],0,0
293402,170,157,[],0,0
293407,120,111,[],0,0
293423,500,460,[],0,0
293630,30,29,[],0,0
293693,77,71,[],96,0
293694,230,221,[],844,0
293695,110,106,[],70,0
293700,60,58,[],1508,0
293714,80,77,[],71,0
293717,15,15,[],2274,0
293718,15,15,[],2158,0
293755,60,58,[],183,0
294222,390,351,[],293,0
294223,190,171,[],0,0
294238,260,240,[],32,0
294445,140,98,[],62,0
294446,120,108,[],86,0
294642,65,60,[],0,0
294729,69,67,[],91,0
294746,133,123,[],28,0
294759,75,69,[],66,0
294895,275,253,[],335,0
294896,425,391,[],139,0
294897,99,92,[],141,0
294904,119,117,[],0,0
294955,1320,1268,[],0,0
294981,225,216,[],0,0
294992,215,207,[],45,0
295224,110,102,[],41,0
295227,91,84,[],32,0
295228,105,97,[],40,0
295229,55,51,[],120,0
295230,91,84,[],0,0
295232,69,64,[],47,0
295233,69,64,[],176,0
295235,93,86,[],0,0
295236,55,51,[],118,0
295237,69,67,[],103,0
295238,55,51,[],122,0
295239,91,84,[],0,0
295240,95,88,[],153,0
295241,55,51,[],84,0
295242,115,106,[],78,0
295244,105,97,[],77,0
295245,55,51,[],69,0
295246,55,51,[],150,0
295248,55,51,[],142,0
295501,235,231,[],65,0
295516,165,152,[],112,0
295518,168,162,[],0,0
295630,130,117,[],133,0
295652,215,198,[],0,0
295659,215,198,[],0,0
295669,199,184,[],51,0
295679,210,194,[],39,0
295687,210,194,[],33,0
295743,37,35,[],74,0
295802,176,162,[],232,0
295812,83,77,[],385,0
295813,42,39,[],4943,0
295873,199,184,[],0,0
295874,265,244,[],0,0
295875,135,130,[],0,0
295926,50,46,[],41,0
296072,190,183,[],0,0
296298,35,25,[],0,0
296336,52,48,[],0,0
296341,29,27,[],0,0
296361,485,476,[],0,0
296789,117,108,[],0,0
296791,117,108,[],0,0
297063,249,240,[],57,0
297071,99,92,[],0,0
297077,180,166,[],0,0
297155,149,138,[],49,0
297423,70,49,[],0,0
297424,35,25,[],0,0
297431,30,26,[],0,0
297432,60,51,[],0,0
297433,30,27,[],0,0
297434,60,48,[],0,0
297435,60,48,[],0,0
297436,30,24,[],0,0
297461,145,140,[],85,0
297465,330,304,[],118,0
297467,260,250,[],41,0
297481,260,240,[],70,0
297498,260,240,[],129,0
297511,299,288,[],0,0
297579,180,173,[],0,0
297699,30,29,[],0,0
297720,150,75,[],266,0
297948,199,184,[],61,0
297997,199,184,[],26,0
298058,16,16,[],0,0
298071,65,60,[],173,0
298198,220,187,[],49,0
298200,1125,957,[],0,0
298221,180,173,[],0,0
298245,125,113,[],97,0
298247,118,107,[],100,0
298248,115,104,[],149,0
298249,109,99,[],125,0
298258,399,384,[],118,0
298290,187,173,[],1562,0
298311,120,111,[],26,0
298436,50,45,[],2375,0
298438,35,35,[],490,0
298489,340,238,[],0,0
298685,55,51,[],210,0
298778,270,260,[],0,0
298943,145,140,[],77,0
298951,240,231,[],0,0
298976,245,236,[],0,0
298983,899,810,[],0,0
299009,450,383,[],0,0
299025,160,148,[],0,0
299031,650,598,[],0,0
299035,80,74,[],0,0
299129,5,5,[],733,0
299167,99,90,[],0,0
299290,25,24,[],449,0
299410,295,284,[],34,0
299449,105,101,[],138,0
299451,65,63,[],90,0
299464,68,66,[],14885,0
299468,42,41,[],168,0
299469,42,41,[],263,0
299669,98,95,[],159,0
299670,105,97,[],43,0
299671,82,76,[],26,0
299714,199,184,[],42,0
299715,140,129,[],117,0
299719,215,198,[],40,0
299904,80,74,[],0,0
300010,645,581,[],76,0
300031,120,118,[],0,0
300219,175,161,[],44,0
300223,699,644,[],0,0
300230,435,401,[],108,0
300279,50,48,[],0,0
300288,495,456,[],77,0
300345,50,48,[],0,0
300440,79,68,[],95,0
300441,390,332,[],133,0
300468,1700,1445,[],95,0
301147,1550,1426,[],0,0
301278,125,107,[],575,0
301306,80,72,[],144,0
301309,60,30,[],39,0
301312,40,40,[],0,0
301320,240,204,[],330,0
301324,45,44,[],0,0
301325,45,32,[],0,0
301326,60,30,[],0,0
301331,75,72,[],0,0
301534,1600,1440,[],0,0
301536,1690,1521,[],0,0
301673,120,111,[],0,0
301678,65,60,[],57,0
301968,135,125,[],0,0
301970,75,69,[],242,0
301974,260,240,[],567,0
301976,55,51,[],38,0
301982,120,111,[],0,0
301983,60,56,[],0,0
301985,60,56,[],181,0
301987,310,286,[],26,0
301988,75,69,[],26,0
301990,75,69,[],0,0
302075,200,196,[],37,0
302077,250,230,[],26,0
302078,260,250,[],0,0
302080,200,184,[],0,0
302099,60,56,[],199,0
302121,30,30,[],0,0
302124,109,101,[],0,0
302127,109,101,[],117,0
302129,109,105,[],43,0
302131,109,101,[],27,0
302138,109,101,[],266,0
302140,225,207,[],28,0
302147,109,101,[],43,0
302150,109,101,[],88,0
302151,79,76,[],203,0
302563,62,56,[],1376,0
302571,1050,893,[],68,0
302572,1200,1020,[],0,0
302574,4000,3400,[],0,0
302581,225,207,[],46,0
302588,99,85,[],0,0
302590,49,42,[],0,0
302601,64,62,[],0,0
302774,5500,3300,[],39,0
303122,180,173,[],42,0
303124,250,240,[],56,0
303127,180,173,[],67,0
303129,250,240,[],51,0
303137,250,240,[],71,0
303219,250,240,[],47,0
303409,90,83,[],0,0
303412,36,35,[],0,0
303531,220,203,[],0,0
303767,47,47,[],495,0
303974,240,216,[],162,0
304212,460,424,[],0,0
304377,135,130,[],43,0
304493,114,110,[],627,0
304510,35,34,[],465,0
304511,35,34,[],112,0
304557,1550,1395,[],101,0
304705,1700,1445,[],86,0
304772,150,135,[],0,0
304822,450,414,[],0,0
304853,825,759,[],0,0
304902,10,10,[],0,0
304919,775,713,[],0,0
305018,399,368,[],0,0
305027,249,230,[],69,0
305030,299,276,[],0,0
305200,57,53,[],127,0
305213,70,65,[],329,0
305222,36,34,[],249,0
305224,57,53,[],177,0
305227,49,46,[],0,0
305325,450,414,[],60,0
305370,110,102,[],567,0
305401,95,86,[],0,0
305404,60,51,[],0,0
305538,160,148,[],0,0
305539,120,116,[],1092,0
305560,250,240,[],482,0
305562,120,116,[],406,0
305595,240,231,[],0,0
305596,240,231,[],0,0
305787,595,548,[],29,0
305790,360,332,[],0,0
305792,560,516,[],0,0
305831,35,33,[],2231,0
305893,220,203,[],61,0
305895,175,168,[],44,0
305897,75,69,[],113,0
305908,49,48,[],0,0
305909,85,82,[],196,0
305910,72,70,[],68,0
305913,49,48,[],0,0
305920,150,144,[],0,0
305921,150,144,[],0,0
305922,33,31,[],250,0
305924,85,82,[],0,0
305925,85,82,[],0,0
305926,160,154,[],168,0
305927,120,116,[],0,0
305928,59,57,[],315,0
305931,85,82,[],0,0
305933,80,77,[],62,0
305938,65,63,[],85,0
305940,72,70,[],0,0
306001,99,96,[],318,0
306039,279,252,[],0,0
306042,279,252,[],0,0
306096,10,10,[],0,0
306111,288,277,[],0,0
306125,67,65,[],139,0
306126,49,48,[],2016,0
306128,52,50,[],1307,0
306135,50,48,[],419,0
306136,49,48,[],4644,0
306142,52,50,[],447,0
306148,34,34,[],1043,0
306151,35,34,[],5937,0
306158,20,20,[],1085,0
306161,57,55,[],4104,0
306164,47,46,[],1198,0
306166,20,20,[],0,0
306171,28,28,[],0,0
306172,30,29,[],893,0
306173,27,27,[],0,0
306175,49,48,[],12254,0
306184,60,59,[],0,0
306185,70,68,[],725,0
306189,76,73,[],964,0
306191,65,63,[],738,0
306210,43,42,[],2547,0
306231,60,56,[],0,0
306234,150,138,[],58,0
306236,250,230,[],0,0
306237,50,48,[],134,0
306240,50,48,[],74,0
306242,50,48,[],0,0
306260,15,15,[],0,0
306311,70,65,[],273,0
306316,130,120,[],0,0
306437,39,36,[],69,0
306533,95,88,[],35,0
306540,250,230,[],135,0
306542,270,249,[],155,0
306548,210,194,[],44,0
306703,108,100,[],49,0
306926,66,65,[],64,0
307018,630,580,[],0,0
307077,25,23,[],278,0
307094,180,173,[],161,0
307102,75,72,[],0,0
307118,30,29,[],2847,0
307121,199,184,[],134,0
307127,149,144,[],119,0
307130,55,51,[],1342,0
307150,82,76,[],45130,0
307158,90,87,[],136,0
307170,72,70,[],0,0
307195,185,178,[],582,0
307268,300,255,[],0,0
307281,260,208,[],0,0
307292,155,143,[],6125,0
307293,65,63,[],1770,0
307296,320,295,[],32,0
307317,17,15,[],1973,0
307359,210,194,[],56,0
307365,525,483,[],94,0
307366,70,68,[],96,0
307367,150,144,[],174,0
307369,130,125,[],42,0
307371,90,87,[],0,0
307372,90,87,[],0,0
307395,235,217,[],0,0
307397,320,295,[],0,0
307407,104,100,[],0,0
307413,65,60,[],151,0
307414,257,237,[],30,0
307460,85,79,[],93,0
