id,original_price,sell_price,variations_types,stocks,size
FR6 (0) 20 003,9990,4416,[],100,0
FS6452,1199,487,[],100,0
FS6453,1199,487,[],100,0
FS6454,1499,521,[],0,0
FT6048,1199,581,[],100,0
FT6049,2299,733,[],100,0
FTNVC,4100,3292,[],100,0
FTWD,9849,8180,[],100,0
FVVC,9149,7895,[],100,0
FX1 (0) 00 101,8800,3481,[],100,0
FX1 (0) 09 101,8800,3481,[],100,0
FX1 (0) 71 101,8800,3481,[],100,0
FY008-917,949,783,[],0,0
GC101/02,955,857,[],100,0
GC1015,1645,1450,[],100,0
GC1022/40,2495,2168,[],100,0
GC1028/20,2695,2332,[],100,0
GC157/02,1325,1295,[],100,0
GC158/02,1375,1340,[],100,0
GC181/80,1745,1538,[],100,0
GC1905/21,2095,1837,[],100,0
GC1920/28,2345,2044,[],100,0
GC2996,5995,5521,[],0,0
GC300,4095,3723,[],100,0
GC3920,8495,7014,[],0,0
GC523,8995,8167,[],100,0
GE6 (0) 09 001,9200,7487,[],100,0
GF356,1199,1003,[],0,0
GFCDELTVC00000,3490,3283,[],100,0
GFCDFCARC00000,2499,1788,[],100,0
GFCDFVOGUE0000,8549,7895,[],100,0
GFCDSUPLIT0000,3649,2948,[],100,0
GFCDTNDZIP0000,3799,3520,[],100,0
GHFJMBXK050,5925,5295,[],0,0
GHFMGBNV075,6495,5014,[],100,0
GHPHHCAPPK00,1395,1179,[],100,0
GHPHHCASBK00,1395,1179,[],100,0
GI0 (0) 09 001,4800,3997,[],0,0
GI0 (0) 09 002,4800,3902,[],100,0
GI0 (0) 09 003,5300,4298,[],100,0
GI1 (0) 09 003,5800,4694,[],100,0
GI1 (0) 09 004,6200,5011,[],100,0
GIV001W,8900,7672,[],0,0
GIV002M,7800,6752,[],100,0
GIV003W,8500,7341,[],100,0
GIV004M,7200,6248,[],100,0
GIV005M,7200,6248,[],100,0
GIV006W,9400,8092,[],0,0
GIV007W,7500,6501,[],100,0
GIV008M,7200,6248,[],100,0
GIV009M,5800,4625,[],100,0
GIV010W,6950,5618,[],100,0
GNM001,4499,3340,[],100,0
GNM002,9999,9200,[],100,0
GNM003,4499,3340,[],100,0
GUCC001W,8800,6752,[],100,0
GUCC002M,7750,6207,[],100,0
GUCC003W,8600,6879,[],100,0
GUCC004W,8600,6728,[],100,0
GUCC005M,7750,6207,[],100,0
GUCC006W,8900,6874,[],0,0
GUCC007M,8900,6879,[],100,0
GUCC008M,8900,8227,[],100,0
GUCC009M,8900,6879,[],100,0
GUCC010W,8900,6874,[],0,0
GUE001,3300,2476,[],100,0
GUE001M,3500,2404,[],100,0
GUE002M,2900,2363,[],100,0
GWPDAMRIT00003,2499,2350,[],100,0
GWPDASAOT00000,995,946,[],100,0
GWPDPITCH00002,1399,1360,[],100,0
GWPDPPFMCBLK00,595,515,[],100,0
GWPDXTUFF00000,1999,1900,[],100,0
H-23_Golden,5250,3566,[],100,0
H-23_Grey,5250,3566,[],100,0
H-25_Golden,5000,3401,[],100,0
H-25_Grey,5000,3401,[],100,0
HA02,6000,4060,[],100,0
HB1 (0) 51 002,2938,1793,[],100,0
HB1 (0) 70 002,2938,1793,[],100,0
HB2 (0) 08 003,2850,1742,[],100,0
HB2 (0) 09 001,2850,1742,[],100,0
HB2 (0) 09 002,2850,1742,[],100,0
HB2 (0) 51 002,2850,1742,[],100,0
HB2 (0) 51 003,2850,1742,[],100,0
HB4 (0) 08 003,2900,1771,[],100,0
HB4 (0) 09 002,2900,1771,[],100,0
HB4 (0) 17 001,2900,1771,[],100,0
HB4 (0) 41 002,2900,1771,[],100,0
HB4 (0) 51 003,2900,1771,[],100,0
HB4 (0) 70 001,2900,1771,[],100,0
HBA574BR0Z,106500,81698,[],100,0
HBF010BR0Z,59900,45999,[],100,0
HBF113BR0Z,79900,61298,[],100,0
HC000001-ADP-BLK,1899,1378,[],100,0
HC000001-HDM,749,664,[],0,0
HC000002-ADP-WHT,2099,1550,[],0,0
HC000003-ADP-WHT,1499,1383,[],0,0
HC000003-HDM,1899,1304,[],100,0
HC000004-ADP-BLK,1999,1378,[],100,0
HC000005-ADP-WHT,3499,2253,[],100,0
HC000005-SRG,1999,1417,[],0,0
HC000006-ADP-BLK,3499,2537,[],100,0
HC000006-HDM,2599,1941,[],100,0
HC000006-LAP,1899,1347,[],100,0
HC000007-HDM,7599,4773,[],100,0
HC000007-LAP,8299,5069,[],100,0
HC000008-HDM,5499,3641,[],100,0
HC000008-LAP,10999,7211,[],0,0
HC000009-HDM,1169,853,[],100,0
HC000010-CHG-WHT,1559,1155,[],100,0
HC000010-HDM,2079,1456,[],100,0
HC000012-CBL,649,440,[],100,0
HC000012-HDM,3999,2671,[],100,0
HC000022-CBL,349,263,[],100,0
HC000023-CBL,449,355,[],100,0
HC000024-CBL,449,449,[],0,0
HC000025-CBL,449,449,[],0,0
HC000032-CBL,449,404,[],100,0
HC000033-CBL,559,521,[],0,0
HC000034-CBL,799,433,[],100,0
HC000035-CBL,799,449,[],100,0
HC000036-CBL,799,433,[],100,0
HC00004-PBK-BLK,1999,1409,[],0,0
HC1 (0) 08 007,750,644,[],100,0
HC1 (0) 08 014,2100,1859,[],0,0
HC1 (0) 08 035,2300,1922,[],100,0
HC1 (0) 08 036,4202,2413,[],0,0
HC1 (0) 08 038,1400,1209,[],100,0
HC1 (0) 09 009,1100,989,[],0,0
HC1 (0) 09 017,990,835,[],100,0
HC1 (0) 09 018,2000,1684,[],100,0
HC1 (0) 09 027,950,870,[],0,0
HC1 (0) 09 029,560,560,[],0,0
HC1 (0) 09 035,2300,1922,[],100,0
HC1 (0) 09 036,4202,2418,[],0,0
HC1 (0) 18 010,1450,1249,[],100,0
HC1 (0) 18 024,1900,1655,[],0,0
HC1 (0) 48 011,1450,1249,[],100,0
HD1 (0) 08 005,4450,2866,[],0,0
HD1 (0) 09 002,4250,2746,[],0,0
HD1 (0) 09 003,4250,2746,[],0,0
HD1 (0) 41 001,3700,2416,[],0,0
HD1 (0) 41 004,4075,2641,[],0,0
HD1134/28,855,822,[],100,0
HD1182/28,1025,955,[],0,0
HD205II,3990,3692,[],100,0
HD2393/99,2195,2195,[],0,0
HD2582/00,2295,2295,[],0,0
HD2583/90,2595,2438,[],100,0
HD280PRO,8990,8015,[],0,0
HD450BT-BK,14990,13691,[],100,0
HD4920/00,3395,3168,[],0,0
HD4929/01,4695,3574,[],100,0
HD4938/01,5595,4932,[],100,0
HD9218,12995,11682,[],100,0
HDER695037M3,5375,1466,[],100,0
HDER695154M3,5375,1466,[],100,0
HDER695238M3,5375,1466,[],100,0
HDES798019M3,5375,1466,[],100,0
HDES798078M3,5375,1466,[],100,0
HDES798106M3,5375,1466,[],100,0
HDFB626033M3,5375,1466,[],100,0
HDFB626240M3,5375,1466,[],100,0
HDFD765018M3,5375,1446,[],0,0
HDFD765073M3,5375,1613,[],0,0
HDFD765096M3,5375,1668,[],0,0
HE0603-04,2099,1512,[],100,0
HE0801,2399,2298,[],0,0
HEFQ068083M4,5375,1466,[],100,0
HEFQ068096M4,5375,1466,[],100,0
HEFQ068238M4,5375,1466,[],100,0
HEV-001,11575,9145,[],0,0
HEV-002,5595,4451,[],0,0
HEV-003,9370,7508,[],0,0
HEV-005,960,960,[],0,0
HEV-006,1030,1028,[],0,0
HEV-007,855,779,[],0,0
HEV-008,1145,1000,[],0,0
HEV-009,1145,1000,[],0,0
HEV-012,1145,1000,[],0,0
HEV-013,7999,4732,[],0,0
HEV-014,2645,1900,[],100,0
HEV-015,2645,2025,[],0,0
HEV-016,2645,2025,[],0,0
HEV-018,3495,2875,[],0,0
HEV-021,7380,5575,[],0,0
HEV-022,5595,3920,[],0,0
HG235A -A,2599,1848,[],100,0
HI108/01,1045,1045,[],100,0
HI113/28,1025,1025,[],0,0
HI114/28,1195,1177,[],100,0
HL1606/03,3495,3495,[],0,0
HL1631/00,4295,3660,[],100,0
HL1631/02,2895,2500,[],100,0
HL1632/00,4495,4277,[],0,0
HL1643/04,5295,4489,[],100,0
HL1643/06,6195,5335,[],100,0
HL1655/00,1995,1898,[],100,0
HL1661/00,9495,9195,[],0,0
HL1663/00,2895,2600,[],100,0
HL7555/00,4295,4111,[],0,0
HL7576/00,5595,4737,[],100,0
HL7577,3995,3795,[],0,0
HL7578,5595,5187,[],0,0
HL7579,6095,5253,[],100,0
HL7581,6095,5253,[],100,0
HL7699/00,5695,4821,[],100,0
HL7701/00,6495,5584,[],100,0
HL7707,10995,9314,[],100,0
HL7715/00,7495,6413,[],100,0
HL7756-02,4895,4185,[],100,0
HL7756/00,4895,4608,[],0,0
HL7760,5595,4801,[],100,0
HL7763,7995,6916,[],100,0
HMT75M551I,30500,23559,[],100,0
HN-01,2850,2674,[],0,0
HP6306,1745,1666,[],100,0
HP8120,1345,1243,[],100,0
HP8142,845,812,[],100,0
HP8303,1295,1295,[],0,0
HP8318,2995,2728,[],0,0
HP8643/46,2295,2268,[],0,0
HR1350/90,1595,1537,[],100,0
HR1351/90,2295,2168,[],100,0
HR1363/04,2795,2795,[],0,0
HR1887,15995,13869,[],100,0
HR2771/28,1095,1095,[],0,0
HR2774/28,1095,1095,[],0,0
HR2775/28,1395,1395,[],0,0
HR3705/10,2495,2348,[],100,0
HSC5706,2499,2040,[],0,0
HTL1045,9990,7110,[],0,0
HUG001,5400,4313,[],100,0
HUG001M,8200,6597,[],100,0
HUG002W,6300,4972,[],100,0
HUG003M,5200,4468,[],100,0
HUG004,6300,4865,[],100,0
HUG005,5400,4313,[],100,0
HUG005S,7150,5775,[],100,0
HUG006,5400,4313,[],100,0
HUG006W,6200,4937,[],100,0
HUG007,5950,4739,[],100,0
HUG007M,5900,5057,[],100,0
HUG008,4950,3958,[],100,0
HUG008M,4650,3449,[],100,0
HUG009,5400,4313,[],100,0
HUG009W,5900,4739,[],100,0
HUG010,5400,4313,[],100,0
HUG010M,6200,5408,[],100,0
HUG011W,5400,4259,[],100,0
HUG012M,5400,4259,[],100,0
HUG013M,4800,3844,[],100,0
HUG014M,5400,4313,[],100,0
HUG016W,5800,4625,[],100,0
HUG017W,4800,3844,[],100,0
HX3212-61,5000,4576,[],100,0
HX3214-11,3595,3318,[],100,0
HXDC517020N2,3390,1033,[],0,0
HXDC517095N2,3390,1443,[],100,0
HXES456040N4,3690,1762,[],0,0
HXES456042N4,3690,1657,[],0,0
HXFC480021N3,3690,1746,[],0,0
HXFC480036N3,3690,1562,[],100,0
HXFC480070N3,3690,1823,[],0,0
I72 (0) 09 201,9200,7487,[],100,0
ISS001,6800,4996,[],100,0
ISS001M,5950,4721,[],100,0
ISS002,5900,4702,[],100,0
ISS002W,6900,5744,[],100,0
ISS003,5900,4702,[],100,0
ISS003M,5950,4721,[],100,0
ISS004M,6800,4702,[],100,0
ISS005W,7000,6165,[],100,0
ISS006M,6200,5408,[],100,0
JAG001,3200,2404,[],100,0
JAG001M,3600,2476,[],100,0
JAG002,3200,2404,[],100,0
JAG002M,3600,2476,[],100,0
JAG003,3300,2526,[],0,0
JAG003M,3400,2345,[],100,0
JBLENDURJUMPBLK,5099,4567,[],100,0
JBLT110BLK,1290,952,[],100,0
JBLT110BTBLK,2499,2400,[],0,0
JBLT210BLK,1199,1199,[],0,0
JBLT290BLK,1799,1799,[],0,0
JBLT500BTBLU,3799,3567,[],0,0
JBLT600BTNCBLK,7399,6962,[],0,0
JIM001M,5600,4468,[],100,0
JOO002M,5400,3988,[],100,0
JOO003M,5400,3988,[],100,0
JOO004M,5200,3844,[],100,0
JPG001W,6300,4636,[],100,0
K419,4200,2873,[],100,0
KC008-915-919,949,949,[],0,0
KDN30UL30I,34999,31500,[],0,0
KDN30UV30I,34199,30780,[],0,0
KDN42UL30I,42990,36689,[],100,0
KEN001W,6350,5146,[],0,0
KGSFRE06GP8VGNDSE,8540,5427,[],0,0
KGSFRE10GP8HGNDSE,10590,6007,[],100,0
KGSFRE10GP8VGNDAG,9950,6167,[],100,0
KGSFRE15GP8HGNDSE,11550,6344,[],100,0
KGSFRE15GP8VGNDAG,10890,6781,[],100,0
KGSFRE15GP8VGNDSE,10390,6199,[],100,0
KGSFRE25GP8VGNDAG,11890,7675,[],100,0
KGSFRE25GP8VGNDSE,11390,7276,[],0,0
KGSSPL25MP8VGNDSE,13690,9910,[],100,0
KGSSPR10BP8VGNDSE,10350,6433,[],0,0
KGSSPR25BP8VGNDSE,12850,8734,[],100,0
KGSSTA15WM8VGNDSE,9450,6235,[],100,0
KGSSTA25WM8VGNDSE,10590,6917,[],100,0
KGTATP03WP8V3KDSE,4790,3114,[],0,0
KGTJAN03NP8V3KDSE,4290,2696,[],0,0
KHS20W1PDBH,1270,961,[],100,0
KJNUP45W2PDJS,4190,3251,[],100,0
KKB10C3PDBH,1270,884,[],100,0
KKEST18C1SCID,1800,1013,[],100,0
KKKAL18C1PCID,2190,1294,[],100,0
KKOLL05C1SCLW,1590,1028,[],100,0
KKOLL10C1SCLW,1740,1209,[],100,0
KMMAX55W3SDJS,3800,2332,[],100,0
KMMIC50N3SDBB,3590,2633,[],0,0
KMMIX50N3SDBB,3445,1988,[],100,0
KMSPA50K3SDJS,3190,2115,[],0,0
KMSPI50Y3SDES,3950,2119,[],100,0
KMSTA60V3PDBF,5390,3511,[],100,0
KNACX75O1PDBM,970,561,[],100,0
KNALL10G1PDBM,990,703,[],0,0
KNARD10V1PDRG,935,635,[],0,0
KNBIG10W1PDBM,1090,614,[],0,0
KNFER10W1PDBM,1490,925,[],100,0
KNGLP10W1MDBM,875,500,[],100,0
KNGRA12B2PDBM,1460,862,[],100,0
KNSAT10P1PDBM,990,608,[],0,0
KNSTI14W2PDBM,1950,1256,[],100,0
KNZES10B1PDBM,990,533,[],100,0
KNZES10R1PDBM,990,620,[],100,0
KNZES10T1PDBM,990,620,[],100,0
KRMPL18W2SCJJ,2690,1998,[],0,0
KRMPR18W2SCJJ,2960,2343,[],0,0
KRS-F-6,3599,3034,[],0,0
KS-3,1499,1499,[],0,0
KS-4,1999,1908,[],0,0
KS-61008,3799,2856,[],0,0
KT7001KL,799,678,[],0,0
KTG02KGPDBH,1270,969,[],0,0
KTY02KSSDBH,1270,1016,[],0,0
L164,9350,6372,[],100,0
L1_BLACK,6350,4292,[],100,0
L1_Navy,6350,4292,[],100,0
L1_RED,6350,4292,[],100,0
L1_Tan,6350,4292,[],100,0
L2_Black,7550,5084,[],100,0
L2_Navy,7550,5084,[],100,0
L2_Tan,7550,5084,[],100,0
L5,9350,6372,[],100,0
L6,8850,6042,[],100,0
LA7 (0) 11 001,2550,1569,[],100,0
LAC002M,5450,4678,[],100,0
LAC003M,5750,4931,[],100,0
LAC004M,5200,4156,[],100,0
LAC005W,5600,4468,[],100,0
LAC006M,5200,4156,[],100,0
LAC007M,5200,4156,[],100,0
LAC008W,5000,4300,[],100,0
LAN001W,7800,6752,[],100,0
LAN002W,8800,7592,[],100,0
LAN003W,8800,7592,[],100,0
LAN005M,4200,3124,[],100,0
LAN006W,4950,3958,[],100,0
LAN007W,5400,4313,[],100,0
LB2 (0) 01 001,1575,958,[],100,0
LB2 (0) 26 002,1600,972,[],100,0
LB2 (0) 90 001,1575,958,[],100,0
LB2 (0) 99 003,1600,972,[],100,0
LB3 (0) 00 001,2125,1324,[],100,0
LB3 (0) 08 001,2125,1324,[],100,0
LB3 (0) 08 002,2050,1281,[],100,0
LB3 (0) 09 003,2050,1281,[],100,0
LB3 (0) 21 003,2050,1281,[],100,0
LB3 (0) 64 001,2125,1324,[],100,0
LB7 (0) 01 002,1200,742,[],100,0
LB7 (0) 01 003,1800,1137,[],100,0
LB7 (0) 09 003,1800,1137,[],100,0
LB9 (0) 00 002,1738,1102,[],100,0
LB9 (0) 00 102,1738,1102,[],100,0
LB9 (0) 04 003,1738,1102,[],100,0
LB9 (0) 08 001,1738,1102,[],100,0
LB9 (0) 09 003,1738,1102,[],100,0
LB9 (0) 38 002,1738,1102,[],100,0
LB9 (0) 41 002,1738,1102,[],100,0
LB9 (0) 41 102,1738,1102,[],100,0
LB9 (0) 74 003,1738,1102,[],100,0
LC1 (0) 00 002,1812,1144,[],100,0
LC1 (0) 00 102,1812,1144,[],100,0
LC1 (0) 01 001,1812,1144,[],100,0
LC1 (0) 08 001,1812,1144,[],100,0
LC1 (0) 09 002,1812,1144,[],100,0
LC1 (0) 64 002,1812,1144,[],100,0
LC1 (0) 64 102,1812,1144,[],100,0
LC1 (0) 96 003,1812,1144,[],100,0
LC2 (0) 09 001,2050,1281,[],100,0
LC2 (0) 11 002,2050,1281,[],100,0
LC3 (0) 09 002,2150,1339,[],100,0
LC3 (0) 11 001,2150,1339,[],100,0
LC3 (0) 21 001,2150,1339,[],100,0
LC3 (0) 61 002,2150,1339,[],100,0
LC4 (0) 01 002,2275,1411,[],100,0
LC4 (0) 09 001,2275,1411,[],100,0
LD1 (0) 01 001,7380,3289,[],100,0
LD1 (0) 01 002,8900,5150,[],0,0
LD1 (0) 01 003,10350,4572,[],100,0
LD1 (0) 08 001,7380,3289,[],100,0
LD1 (0) 08 002,8900,4646,[],0,0
LD1 (0) 08 003,10350,5371,[],0,0
LD5 (0) 01 001,7450,3346,[],100,0
LD5 (0) 18 001,7450,3346,[],100,0
LD9 (0) 00 001,7400,4203,[],100,0
LD9 (0) 01 001,7400,4203,[],100,0
LD9 (0) 03 001,7400,4203,[],100,0
LE2 (0) 07 001,7980,3548,[],100,0
LE2 (0) 34 001,7980,3548,[],100,0
LE2 (0) 70 001,7980,3548,[],100,0
LE628-27,1899,1788,[],0,0
LIVE 200BT,5299,4400,[],100,0
Live 400BT,7899,7151,[],0,0
Live 500BT,8518,7986,[],100,0
Live 650BT,12599,11890,[],0,0
LO001W,4450,3569,[],100,0
LOM001M,1350,1023,[],100,0
LOM002W,1150,879,[],100,0
LOM003W,750,672,[],0,0
LOM004M,1150,879,[],100,0
LTG-1,1499,969,[],0,0
LTG-2,1999,1281,[],100,0
LX175,1049,1049,[],0,0
LX608,1049,892,[],0,0
MAR-002,12999,11699,[],0,0
MAR-003,29999,26999,[],0,0
MAR-004,37999,34200,[],0,0
MAR-005,39999,36000,[],0,0
MAR-006,49999,44999,[],0,0
MAR001W,6500,5271,[],100,0
MC333-33,649,597,[],0,0
MCDH,485,458,[],0,0
MDR-AS210,890,807,[],100,0
MDR-AS210AP,1290,1290,[],0,0
MDR-AS410AP,1990,1792,[],100,0
MDR-EX15AP,890,890,[],0,0
MDR-EX255AP,1990,1842,[],0,0
MDR-XB450,2190,2112,[],0,0
MDR-XB450AP,2490,2367,[],0,0
MDR-XB510AS,2790,2612,[],100,0
MDR-XB550AP,3290,3080,[],0,0
MDR-XB55AP,2490,2217,[],100,0
MDR-XB75AP,3990,3611,[],0,0
MDR-ZX110,990,990,[],0,0
MDR-ZX110AP,1490,1367,[],100,0
MESM500W,22399,20160,[],0,0
MESM731M,23999,21525,[],0,0
MFC,799,678,[],0,0
MG - 149,4865,3916,[],100,0
MG - 218,9455,8181,[],100,0
MG2853,3590,2740,[],100,0
MG3730/15,2995,2660,[],0,0
MG7715/15,4295,3962,[],100,0
MGM4341RIN,6199,5560,[],0,0
MGM6642WIN,8499,6156,[],100,0
MGM8842MIN,9149,7004,[],100,0
MMS2200B,10990,10429,[],0,0
MMS2220B,15990,12938,[],100,0
MMS2580B,4749,4330,[],0,0
MMS2625B,4990,3460,[],100,0
MMS6080B,6490,5290,[],0,0
MMS8085B,8990,7839,[],100,0
MOKM20GSCNMGZ,8990,6711,[],0,0
MON001,4800,3556,[],100,0
MON001M,6200,4937,[],100,0
MON002,4400,3532,[],100,0
MON002M,6800,5504,[],100,0
MON003,4400,3532,[],100,0
MON003W,5350,3628,[],100,0
MON004M,5200,3844,[],100,0
MON005,4400,3532,[],100,0
MON005W,6600,4804,[],100,0
MON006M,5200,3844,[],100,0
MON007M,5200,3844,[],100,0
MON008M,6500,5271,[],100,0
MR-1,799,284,[],100,0
MSM67190,8499,7623,[],0,0
MY66-M2-A,599,538,[],0,0
NATLOXY,2499,1100,[],100,0
NAU001M,2850,2153,[],100,0
NAU002M,2850,2153,[],100,0
NAU003M,3200,2404,[],100,0
NIN001W,5400,4313,[],100,0
NIN002W,5200,3556,[],100,0
NIN003W,6250,4601,[],100,0
NR99444,699,699,[],0,0
NTPR,5599,4409,[],0,0
PAC001W,7600,6584,[],100,0
PAC002M,6800,5912,[],100,0
PAC003M,5000,4300,[],100,0
PAC004W,6950,5618,[],100,0
PAC005M,6400,5408,[],100,0
PAC006M,6800,5912,[],100,0
PAC007M,7800,6285,[],100,0
PAC008W,8500,7341,[],100,0
Party-Pal-20,5490,2855,[],0,0
PC-105,399,398,[],0,0
PC1021,499,468,[],0,0
PC105-1,449,433,[],0,0
PC1050,799,760,[],0,0
PC1052,499,468,[],0,0
PC1075,1099,1043,[],0,0
PC1092,499,468,[],0,0
PC110,649,649,[],0,0
PC1110,699,665,[],0,0
PC1128,1599,1238,[],0,0
PC1133,1099,970,[],0,0
PC114,429,419,[],0,0
PC1152,699,487,[],0,0
PC121-B,629,559,[],0,0
PC127,449,433,[],0,0
PC133,899,805,[],0,0
PC135,899,899,[],0,0
PC1521,999,818,[],0,0
PC1527,649,573,[],0,0
PC2120,999,999,[],0,0
PC2133,1599,1238,[],0,0
PC2152-A,1599,1520,[],0,0
PC2152-B,699,699,[],0,0
PC3Chat,1499,1442,[],100,0
PC8USB,2990,2791,[],100,0
PC92-B,449,433,[],0,0
PC92-B1,399,398,[],0,0
PGN004,1045,750,[],0,0
PGN005,2195,1617,[],0,0
PGN007,3195,2222,[],0,0
PGN009,875,706,[],0,0
PGN010,1095,829,[],0,0
PGN011,1445,862,[],100,0
PGN014,1075,1075,[],0,0
PGN015,1445,852,[],0,0
PGN016,1645,1114,[],0,0
PGN019,1095,685,[],0,0
PGN020,1245,830,[],0,0
PGN023,1245,782,[],0,0
PGN027,2445,1586,[],0,0
PGN028,1845,1569,[],0,0
PGN030,2895,1731,[],0,0
PGN031,1945,1578,[],100,0
PGN034,995,795,[],0,0
PGN041,495,495,[],0,0
PGN042,2395,1943,[],0,0
PGN047,1195,987,[],0,0
PGN049,1395,894,[],0,0
PGN057,5895,3658,[],0,0
PGN059,7295,5593,[],0,0
PGN061,2025,1317,[],0,0
PGN065,520,448,[],0,0
PGN067,11990,7565,[],0,0
PGN075,1795,1795,[],0,0
PGN076,2395,1732,[],0,0
PGN078,4695,3094,[],0,0
PGN079,745,569,[],0,0
PGN084,19000,12430,[],0,0
PGN086,4930,4160,[],0,0
PGN095,645,509,[],0,0
PGN097,985,698,[],0,0
PGN104,3595,2107,[],0,0
PGN106,895,694,[],100,0
PGN107,1075,800,[],0,0
PGN112,945,596,[],100,0
PGN114,1245,853,[],0,0
PGN120,2595,1515,[],100,0
PGN121,3195,2018,[],0,0
PGN124,2595,1731,[],0,0
PGN126,4845,2815,[],0,0
PIG107,1645,1243,[],0,0
PIG108,2045,1672,[],0,0
PIG116,1295,1295,[],0,0
PIG117,1895,1396,[],0,0
PIG12043,4295,2656,[],0,0
PIG12136,795,673,[],0,0
PIG12203,2895,1894,[],0,0
PIG12294,2195,1670,[],0,0
PIG12331,595,573,[],0,0
PIG12333,1195,934,[],0,0
PIG12382,5195,4601,[],100,0
PIG12420,545,455,[],0,0
PIG12424,1195,934,[],0,0
PIG12425,1180,924,[],0,0
PIG12453,1395,1064,[],0,0
PIG12584,795,673,[],0,0
PIG12613,369,369,[],0,0
PIG12687,399,361,[],0,0
PIG14039,895,702,[],0,0
PIG14041,1095,691,[],100,0
PIG164,1075,730,[],0,0
PIG248,2495,1778,[],0,0
PIG273,1445,1096,[],0,0
PIG298,810,724,[],0,0
PIG316,1495,1031,[],0,0
PIG737,1095,688,[],0,0
PK-1000C,749,500,[],100,0
POL001M,2539,1931,[],100,0
POL003M,2539,1931,[],100,0
PRA001,9500,7610,[],100,0
PRA001M,7800,6285,[],100,0
PRA002,12500,9951,[],100,0
PRA003,12500,9951,[],100,0
PRA004,16800,14312,[],100,0
PRO6105BK,1899,1451,[],100,0
PSM-1,499,327,[],100,0
PW-18,2499,1691,[],0,0
PW103,1299,1076,[],0,0
QC3-2,999,702,[],100,0
QC3-3,1299,997,[],0,0
QP2512,1899,1803,[],100,0
QP2525,2199,2024,[],0,0
R101_BLACK,4250,2906,[],100,0
R101_Golden,4250,2906,[],100,0
R101_Grey,4250,2906,[],100,0
R101_NAVY,4250,2906,[],100,0
R101_RED,4250,2906,[],100,0
R101_Tan,4250,2906,[],100,0
R1113_Black,5300,3598,[],100,0
R1113_Navy,5300,3598,[],100,0
R1113_Tan,5300,3598,[],100,0
R1114_BLACK,4600,3137,[],100,0
R1114_Navy,4600,3137,[],100,0
R1114_Red,4600,3137,[],100,0
R1114_Tan,4600,3137,[],100,0
RAT001,470,470,[],0,0
RAT003,499,499,[],0,0
RAT006,599,599,[],0,0
RAT007,599,599,[],0,0
RAT008,599,599,[],0,0
RAT010,599,599,[],0,0
RAT011,599,599,[],0,0
RAT012,535,411,[],100,0
RC8037E,1699,1551,[],0,0
Rockerz 610,3990,2130,[],100,0
RUG-1,3990,1724,[],100,0
RUN BT,3199,2986,[],100,0
S1 Pro,24990,20776,[],0,0
S1121,2095,1942,[],0,0
S1223,2495,2348,[],100,0
S3122,4295,4069,[],100,0
S3350,3295,3028,[],0,0
S5420/06,6995,6461,[],100,0
S70202_TAN,3500,2411,[],100,0
S96920,599,285,[],100,0
S97837,599,393,[],0,0
S97838,599,393,[],0,0
SAL001M,5600,4132,[],100,0
SB324-334-344,999,818,[],0,0
SBFM02,269,267,[],0,0
SC9802M,999,855,[],0,0
SCF030-10,395,395,[],100,0
SCF030-20,765,765,[],0,0
SCF033-10,495,495,[],100,0
SCF033-20,895,856,[],100,0
SCF036-10,575,568,[],100,0
SCF036-20,995,858,[],100,0
SCF284,4495,4191,[],0,0
SCF330,2095,2048,[],0,0
SCF332,11995,10930,[],0,0
SCF355,3035,2713,[],0,0
SCF551,295,295,[],0,0
SCF553,365,365,[],100,0
SCF753,525,525,[],0,0
SCF755,595,595,[],0,0
SCF796,449,449,[],0,0
SCF798,499,499,[],100,0
SCF870,7955,7360,[],100,0
SCF922,3125,3125,[],0,0
SDCFE-064G-GN4IN,23000,15366,[],100,0
SDCFE-128G-GN4IN,38500,23692,[],100,0
SDCFSP-064G-G46D,28500,14883,[],100,0
SDCFSP-128G-G46D,48000,24584,[],100,0
SDCFSP-256G-G46D,60000,39303,[],100,0
SDCFSP-512G-G46D,85000,73946,[],100,0
SDCFXPS-032G-X46,7000,4643,[],100,0
SDCFXPS-064G-X46,12000,7932,[],100,0
SDCFXPS-128G-X46,21000,13730,[],100,0
SDCFXPS-256G-X46,42000,27260,[],100,0
SDCFXSB-032G-G46,4500,3000,[],100,0
SDCFXSB-064G-G46,6800,4450,[],100,0
SDCFXSB-128G-G46,12800,8453,[],100,0
SDCZ48-016G-I35,550,455,[],0,0
SDCZ48-064G-I35,1300,839,[],100,0
SDCZ48-128G-I35,2500,1543,[],100,0
SDCZ48-256G-U46,5600,3386,[],0,0
SDCZ50-016G-I35,450,410,[],0,0
SDCZ50-032G-I35,650,503,[],0,0
SDCZ50-064G-I35,1100,825,[],0,0
SDCZ50-128G-I35,2200,1313,[],100,0
SDCZ71-016G-I35,500,446,[],0,0
SDCZ71-032G-I35,700,460,[],100,0
SDCZ73-032G-I35,800,526,[],100,0
SDCZ73-064G-I35,1350,972,[],0,0
SDCZ73-128G-I35,2650,1642,[],100,0
SDCZ73-256G-I35,5250,2971,[],100,0
SDDD3-016G-I35,675,578,[],0,0
SDDD3-032G-I35,850,578,[],100,0
SDDD3-064G-I35,1400,892,[],100,0
SDDD3-128G-I35,2650,1666,[],0,0
